r,g,b
0.03137255,0.31764707,0.23921569
0.0,0.3254902,0.22352941
0.0,0.32941177,0.22745098
0.0,0.32941177,0.23529412
0.0,0.3254902,0.22352941
0.003921569,0.3137255,0.22352941
0.0,0.29411766,0.2
0.003921569,0.27058825,0.1764706
0.0,0.2509804,0.16470589
0.003921569,0.23137255,0.15294118
0.003921569,0.2,0.13333334
0.011764706,0.1882353,0.13725491
0.019607844,0.18431373,0.13725491
0.02745098,0.1882353,0.13333334
0.07058824,0.1882353,0.15686275
0.20392157,0.2509804,0.23529412
0.3372549,0.34509805,0.34117648
0.36078432,0.36862746,0.35686275
0.34509805,0.36862746,0.36078432
0.32941177,0.3647059,0.3529412
0.32941177,0.34509805,0.34117648
0.21176471,0.22745098,0.22352941
0.105882354,0.15294118,0.13725491
0.07058824,0.16470589,0.13725491
0.043137256,0.18039216,0.14509805
0.047058824,0.21568628,0.16862746
0.043137256,0.23921569,0.18039216
0.03529412,0.25490198,0.18039216
0.011764706,0.27058825,0.18431373
0.007843138,0.2784314,0.19607843
0.019607844,0.30980393,0.21960784
0.0,0.105882354,0.0627451
0.03137255,0.31764707,0.24313726
0.0,0.3254902,0.22352941
0.0,0.32156864,0.23137255
0.0,0.32941177,0.22745098
0.0,0.3137255,0.22352941
0.003921569,0.29411766,0.20392157
0.0,0.27058825,0.18431373
0.0,0.2509804,0.16862746
0.003921569,0.22745098,0.15294118
0.007843138,0.20392157,0.14117648
0.011764706,0.1882353,0.13333334
0.03137255,0.17254902,0.14117648
0.13333334,0.23921569,0.21176471
0.34901962,0.39215687,0.3764706
0.6039216,0.6039216,0.59607846
0.627451,0.6117647,0.60784316
0.61960787,0.6156863,0.60784316
0.6117647,0.60784316,0.6
0.6117647,0.60784316,0.6
0.6117647,0.60784316,0.6
0.61960787,0.6156863,0.60784316
0.60784316,0.6039216,0.6039216
0.60784316,0.60784316,0.59607846
0.38039216,0.38039216,0.36862746
0.19607843,0.21568628,0.20392157
0.105882354,0.16862746,0.15294118
0.08235294,0.20392157,0.1764706
0.05882353,0.23529412,0.1764706
0.03137255,0.25490198,0.1882353
0.011764706,0.2784314,0.19607843
0.007843138,0.2901961,0.21176471
0.0,0.101960786,0.05882353
0.019607844,0.31764707,0.23921569
0.0,0.3254902,0.22352941
0.0,0.32156864,0.21960784
0.007843138,0.32156864,0.22352941
0.0,0.3019608,0.20784314
0.0,0.28235295,0.19215687
0.0,0.25882354,0.18039216
0.003921569,0.23529412,0.16470589
0.007843138,0.20784314,0.14901961
0.019607844,0.18039216,0.13725491
0.09803922,0.20392157,0.18431373
0.3882353,0.43137255,0.42352942
0.6392157,0.63529414,0.627451
0.6156863,0.6117647,0.6039216
0.61960787,0.6156863,0.60784316
0.62352943,0.61960787,0.6117647
0.62352943,0.61960787,0.6117647
0.62352943,0.61960787,0.6117647
0.62352943,0.6156863,0.61960787
0.62352943,0.61960787,0.6117647
0.62352943,0.61960787,0.6117647
0.62352943,0.61960787,0.6117647
0.61960787,0.6156863,0.60784316
0.6156863,0.6117647,0.6039216
0.6156863,0.6117647,0.60784316
0.42352942,0.42352942,0.42352942
0.1764706,0.19607843,0.1882353
0.11372549,0.19607843,0.1764706
0.06666667,0.24313726,0.19215687
0.03137255,0.25882354,0.2
0.02745098,0.29411766,0.21176471
0.007843138,0.09803922,0.0627451
0.03529412,0.3137255,0.24313726
0.0,0.32156864,0.21960784
0.003921569,0.31764707,0.22745098
0.0,0.30980393,0.21176471
0.003921569,0.2901961,0.21176471
0.0,0.26666668,0.18431373
0.003921569,0.23921569,0.16862746
0.003921569,0.21176471,0.14901961
0.011764706,0.1764706,0.13333334
0.1764706,0.27058825,0.2509804
0.58431375,0.6117647,0.59607846
0.6156863,0.6117647,0.6039216
0.61960787,0.61960787,0.6117647
0.62352943,0.6156863,0.61960787
0.62352943,0.61960787,0.6117647
0.62352943,0.6156863,0.61960787
0.627451,0.62352943,0.6156863
0.627451,0.61960787,0.62352943
0.627451,0.62352943,0.6156863
0.627451,0.61960787,0.62352943
0.6313726,0.627451,0.61960787
0.627451,0.61960787,0.62352943
0.627451,0.62352943,0.61960787
0.627451,0.62352943,0.62352943
0.62352943,0.6156863,0.6156863
0.6117647,0.60784316,0.6
0.5647059,0.5647059,0.5647059
0.2,0.22352941,0.20784314
0.11764706,0.20784314,0.18431373
0.05882353,0.24705882,0.19215687
0.05490196,0.28235295,0.22352941
0.003921569,0.09803922,0.050980393
0.02745098,0.3137255,0.23529412
0.007843138,0.32156864,0.23137255
0.003921569,0.31764707,0.21960784
0.0,0.29803923,0.21568628
0.0,0.2784314,0.2
0.0,0.2509804,0.18431373
0.003921569,0.22352941,0.16078432
0.011764706,0.18039216,0.13725491
0.23921569,0.3372549,0.3137255
0.6,0.627451,0.6117647
0.62352943,0.62352943,0.6156863
0.62352943,0.61960787,0.6117647
0.627451,0.61960787,0.62352943
0.627451,0.62352943,0.6156863
0.62352943,0.6156863,0.61960787
0.62352943,0.61960787,0.6117647
0.62352943,0.6156863,0.61960787
0.62352943,0.61960787,0.6117647
0.627451,0.61960787,0.62352943
0.627451,0.62352943,0.6156863
0.6313726,0.62352943,0.627451
0.6313726,0.627451,0.61960787
0.6313726,0.62352943,0.62352943
0.6313726,0.627451,0.62352943
0.627451,0.62352943,0.6156863
0.62352943,0.61960787,0.6117647
0.6117647,0.60784316,0.6
0.61960787,0.6156863,0.6156863
0.25490198,0.25882354,0.2509804
0.11764706,0.21568628,0.1882353
0.078431375,0.26666668,0.21176471
0.011764706,0.101960786,0.06666667
0.03529412,0.30588236,0.23529412
0.0,0.3137255,0.21960784
0.0,0.3137255,0.22352941
0.0,0.29411766,0.20392157
0.003921569,0.27058825,0.19215687
0.003921569,0.24313726,0.16470589
0.023529412,0.19215687,0.14509805
0.24313726,0.34117648,0.30980393
0.5803922,0.61960787,0.6039216
0.62352943,0.627451,0.61960787
0.62352943,0.62352943,0.6156863
0.62352943,0.6156863,0.61960787
0.62352943,0.62352943,0.6156863
0.627451,0.61960787,0.62352943
0.627451,0.627451,0.61960787
0.6313726,0.62352943,0.62352943
0.627451,0.62352943,0.6156863
0.62352943,0.6156863,0.61960787
0.627451,0.62352943,0.6156863
0.627451,0.61960787,0.62352943
0.627451,0.62352943,0.61960787
0.6392157,0.62352943,0.627451
0.6313726,0.62352943,0.61960787
0.63529414,0.62352943,0.62352943
0.63529414,0.62352943,0.62352943
0.6313726,0.627451,0.61960787
0.62352943,0.6156863,0.6156863
0.6156863,0.6117647,0.60784316
0.6156863,0.6,0.6039216
0.23137255,0.25490198,0.23529412
0.12156863,0.23921569,0.20392157
0.023529412,0.101960786,0.06666667
0.03137255,0.3019608,0.23137255
0.003921569,0.31764707,0.22352941
0.0,0.30588236,0.21568628
0.0,0.28627452,0.2
0.003921569,0.25490198,0.18039216
0.011764706,0.21568628,0.14901961
0.17254902,0.29803923,0.25490198
0.5411765,0.5921569,0.5686275
0.62352943,0.6313726,0.61960787
0.627451,0.627451,0.61960787
0.627451,0.62352943,0.6156863
0.627451,0.61960787,0.6156863
0.62352943,0.62352943,0.6156863
0.627451,0.62352943,0.61960787
0.627451,0.62352943,0.6156863
0.627451,0.62352943,0.61960787
0.62352943,0.61960787,0.61960787
0.627451,0.62352943,0.61960787
0.627451,0.61960787,0.61960787
0.6313726,0.62352943,0.627451
0.6313726,0.627451,0.627451
0.63529414,0.627451,0.62352943
0.6313726,0.627451,0.61960787
0.63529414,0.627451,0.62352943
0.63529414,0.627451,0.62352943
