r,g,b
0.047058824,0.0627451,0.07450981
0.050980393,0.06666667,0.078431375
0.050980393,0.06666667,0.07058824
0.05882353,0.0627451,0.07058824
0.05490196,0.07058824,0.07450981
0.05882353,0.0627451,0.07058824
0.05882353,0.0627451,0.07450981
0.06666667,0.07058824,0.08627451
0.0627451,0.06666667,0.078431375
0.05882353,0.0627451,0.07058824
0.0627451,0.0627451,0.07058824
0.05882353,0.05882353,0.06666667
0.0627451,0.0627451,0.07058824
0.05882353,0.05882353,0.05882353
0.05882353,0.05882353,0.06666667
0.05490196,0.05490196,0.05490196
0.05882353,0.05882353,0.06666667
0.05882353,0.05882353,0.05882353
0.05882353,0.05882353,0.06666667
0.0627451,0.0627451,0.0627451
0.05882353,0.05882353,0.06666667
0.05882353,0.05882353,0.06666667
0.05882353,0.05882353,0.06666667
0.05882353,0.05882353,0.06666667
0.05882353,0.05882353,0.06666667
0.05490196,0.05490196,0.0627451
0.0627451,0.0627451,0.07058824
0.05490196,0.05490196,0.0627451
0.050980393,0.05882353,0.05490196
0.05882353,0.05882353,0.06666667
0.05490196,0.0627451,0.05882353
0.05882353,0.05882353,0.06666667
0.08235294,0.12156863,0.12941177
0.06666667,0.12156863,0.1254902
0.08235294,0.12156863,0.1254902
0.09803922,0.13725491,0.13333334
0.105882354,0.13725491,0.14509805
0.10980392,0.14901961,0.15294118
0.11372549,0.15294118,0.16078432
0.11764706,0.15686275,0.16078432
0.101960786,0.13333334,0.13725491
0.09803922,0.12156863,0.11764706
0.101960786,0.12156863,0.11372549
0.11372549,0.12156863,0.11764706
0.105882354,0.1254902,0.10980392
0.11764706,0.11764706,0.11764706
0.11764706,0.11764706,0.11764706
0.12156863,0.11372549,0.11764706
0.12156863,0.12156863,0.11372549
0.11764706,0.11764706,0.11764706
0.10980392,0.11764706,0.105882354
0.11372549,0.11372549,0.11372549
0.09803922,0.105882354,0.09411765
0.105882354,0.11372549,0.105882354
0.09803922,0.11372549,0.101960786
0.09803922,0.11372549,0.101960786
0.101960786,0.11372549,0.105882354
0.09411765,0.10980392,0.09803922
0.09803922,0.10980392,0.101960786
0.08627451,0.105882354,0.09019608
0.101960786,0.10980392,0.105882354
0.08627451,0.101960786,0.09803922
0.09411765,0.101960786,0.09803922
0.08235294,0.101960786,0.08627451
0.023529412,0.14509805,0.12156863
0.07450981,0.1882353,0.17254902
0.023529412,0.22745098,0.1764706
0.02745098,0.23137255,0.18039216
0.02745098,0.22745098,0.1764706
0.03529412,0.22352941,0.18039216
0.043137256,0.22745098,0.1882353
0.03137255,0.20784314,0.18039216
0.011764706,0.1882353,0.16078432
0.015686275,0.18039216,0.14117648
0.043137256,0.1764706,0.14117648
0.0627451,0.1764706,0.14509805
0.105882354,0.14901961,0.13333334
0.17254902,0.18039216,0.16862746
0.20784314,0.20784314,0.20784314
0.21960784,0.21960784,0.21176471
0.1882353,0.1882353,0.1882353
0.15686275,0.15294118,0.14509805
0.11764706,0.13333334,0.12941177
0.105882354,0.14509805,0.11372549
0.078431375,0.15686275,0.12941177
0.06666667,0.16470589,0.13333334
0.05490196,0.16078432,0.1254902
0.07058824,0.1764706,0.14117648
0.0627451,0.16470589,0.12941177
0.0627451,0.16470589,0.12941177
0.06666667,0.16862746,0.13333334
0.06666667,0.16862746,0.13333334
0.0627451,0.16470589,0.12941177
0.07450981,0.16470589,0.14117648
0.07450981,0.16470589,0.13333334
0.07058824,0.16078432,0.12941177
0.003921569,0.17254902,0.1254902
0.15686275,0.32156864,0.26666668
0.03529412,0.3647059,0.27450982
0.03137255,0.36862746,0.2784314
0.050980393,0.3764706,0.29803923
0.05882353,0.38039216,0.29803923
0.07450981,0.38039216,0.3019608
0.08627451,0.3764706,0.3019608
0.09019608,0.34901962,0.28235295
0.14509805,0.34901962,0.2901961
0.3647059,0.4862745,0.43529412
0.5647059,0.58431375,0.5686275
0.77254903,0.7764706,0.75686276
0.75686276,0.7529412,0.74509805
0.7294118,0.73333335,0.7137255
0.7411765,0.7372549,0.7294118
0.74509805,0.7490196,0.7294118
0.75686276,0.7529412,0.74509805
0.6392157,0.6392157,0.6313726
0.4745098,0.4745098,0.46666667
0.29803923,0.31764707,0.3019608
0.16862746,0.28235295,0.24313726
0.11764706,0.34117648,0.27058825
0.07450981,0.34117648,0.25882354
0.07058824,0.34901962,0.25882354
0.0627451,0.34509805,0.25490198
0.05882353,0.34509805,0.25490198
0.043137256,0.34509805,0.24313726
0.039215688,0.34509805,0.2509804
0.02745098,0.34117648,0.24313726
0.039215688,0.34509805,0.2509804
0.02745098,0.24705882,0.16078432
0.003921569,0.1764706,0.12156863
0.16078432,0.31764707,0.27450982
0.03529412,0.37254903,0.28235295
0.047058824,0.3764706,0.28627452
0.047058824,0.3764706,0.28627452
0.07450981,0.38431373,0.3019608
0.101960786,0.38431373,0.30980393
0.13333334,0.3372549,0.28235295
0.4117647,0.50980395,0.48235294
0.7019608,0.7254902,0.7058824
0.69803923,0.70980394,0.69803923
0.7058824,0.7058824,0.69803923
0.7058824,0.7019608,0.69411767
0.69803923,0.69803923,0.6901961
0.69803923,0.69411767,0.6862745
0.69803923,0.69803923,0.6901961
0.69803923,0.69411767,0.6862745
0.69803923,0.69803923,0.6901961
0.69803923,0.69411767,0.6862745
0.69803923,0.69803923,0.6901961
0.7294118,0.7254902,0.7176471
0.5058824,0.5137255,0.49803922
