r,g,b
0.03137255,0.4,0.3137255
0.05882353,0.38431373,0.30588236
0.05882353,0.38431373,0.30588236
0.0627451,0.38431373,0.30588236
0.0627451,0.38431373,0.30588236
0.06666667,0.3764706,0.3019608
0.06666667,0.36862746,0.29803923
0.07058824,0.36862746,0.29803923
0.07450981,0.3647059,0.29803923
0.078431375,0.3529412,0.2901961
0.078431375,0.34117648,0.28235295
0.0627451,0.3254902,0.26666668
0.20392157,0.45882353,0.40392157
0.30980393,0.5294118,0.47843137
0.38039216,0.5529412,0.5137255
0.44313726,0.58431375,0.54509807
0.41960785,0.56078434,0.5294118
0.3647059,0.50980395,0.47843137
0.23137255,0.40392157,0.3764706
0.07058824,0.29803923,0.23921569
0.0,0.24313726,0.18039216
0.003921569,0.24313726,0.18431373
0.003921569,0.2509804,0.1882353
0.0,0.25490198,0.19215687
0.007843138,0.26666668,0.2
0.011764706,0.28235295,0.21568628
0.007843138,0.29803923,0.22352941
0.011764706,0.3137255,0.24313726
0.007843138,0.31764707,0.23529412
0.007843138,0.2,0.13333334
0.09803922,0.18039216,0.15686275
0.02745098,0.32156864,0.25490198
0.08235294,0.38431373,0.32156864
0.09019608,0.38431373,0.31764707
0.09803922,0.38039216,0.3254902
0.09019608,0.3764706,0.30980393
0.09019608,0.36862746,0.3137255
0.08627451,0.3647059,0.30588236
0.09411765,0.37254903,0.3137255
0.08627451,0.3647059,0.30588236
0.09019608,0.36078432,0.3019608
0.09019608,0.34901962,0.29411766
0.09803922,0.34901962,0.29411766
0.10980392,0.34509805,0.29803923
0.09803922,0.34117648,0.2901961
0.09411765,0.32941177,0.28235295
0.07058824,0.30588236,0.25882354
0.05490196,0.28235295,0.23529412
0.023529412,0.27058825,0.20784314
0.015686275,0.25882354,0.20784314
0.007843138,0.2627451,0.20784314
0.003921569,0.25490198,0.2
0.003921569,0.25490198,0.19215687
0.003921569,0.25490198,0.2
0.003921569,0.25882354,0.19607843
0.007843138,0.27058825,0.20784314
0.015686275,0.2901961,0.22745098
0.007843138,0.29803923,0.23137255
0.015686275,0.30980393,0.2509804
0.011764706,0.32156864,0.24705882
0.003921569,0.32156864,0.25490198
0.007843138,0.20392157,0.13725491
0.10980392,0.18431373,0.17254902
0.03137255,0.33333334,0.2627451
0.20392157,0.2509804,0.24313726
0.20784314,0.2509804,0.23529412
0.2,0.24705882,0.23921569
0.2,0.24705882,0.23921569
0.21960784,0.26666668,0.25882354
0.20784314,0.25490198,0.24705882
0.20784314,0.25490198,0.24705882
0.20392157,0.2509804,0.24313726
0.20392157,0.2509804,0.24705882
0.1882353,0.24313726,0.24313726
0.19607843,0.24313726,0.24313726
0.19215687,0.23921569,0.23921569
0.1764706,0.23137255,0.23137255
0.17254902,0.23529412,0.23137255
0.16078432,0.19215687,0.2
0.12941177,0.1764706,0.1764706
0.09803922,0.16078432,0.14901961
0.101960786,0.14509805,0.12941177
0.09803922,0.13333334,0.12156863
0.09019608,0.13333334,0.11764706
0.101960786,0.14901961,0.13333334
0.09019608,0.14901961,0.12941177
0.101960786,0.16078432,0.14509805
0.09803922,0.16862746,0.15294118
0.09803922,0.18039216,0.16470589
0.105882354,0.1882353,0.18039216
0.105882354,0.2,0.18431373
0.101960786,0.21568628,0.19607843
0.105882354,0.22745098,0.20392157
0.02745098,0.12156863,0.105882354
0.11372549,0.16078432,0.15294118
0.11372549,0.24705882,0.21176471
0.003921569,0.3137255,0.23921569
0.003921569,0.3137255,0.23529412
0.003921569,0.30980393,0.24313726
0.007843138,0.31764707,0.24313726
0.007843138,0.30980393,0.2509804
0.007843138,0.30588236,0.23921569
0.011764706,0.29803923,0.23137255
0.019607844,0.29803923,0.23529412
0.02745098,0.29803923,0.23921569
0.03529412,0.2901961,0.23137255
0.03137255,0.2784314,0.21960784
0.05882353,0.27450982,0.22352941
0.05882353,0.27450982,0.21960784
0.039215688,0.23529412,0.19215687
0.039215688,0.23921569,0.1882353
0.011764706,0.19607843,0.15686275
0.003921569,0.18431373,0.14509805
0.003921569,0.17254902,0.13725491
0.0,0.16078432,0.10980392
0.0,0.13333334,0.101960786
0.0,0.14117648,0.09411765
0.0,0.13725491,0.09019608
0.0,0.13333334,0.09019608
0.0,0.11372549,0.07450981
0.0,0.11764706,0.08235294
0.0,0.11764706,0.078431375
0.0,0.10980392,0.07058824
0.0,0.10980392,0.06666667
0.0,0.10980392,0.07450981
0.0,0.09411765,0.05490196
0.003921569,0.0627451,0.050980393
0.0,0.09019608,0.047058824
0.02745098,0.40392157,0.31764707
0.043137256,0.39215687,0.3137255
0.043137256,0.39215687,0.30588236
0.050980393,0.39607844,0.30980393
0.050980393,0.39215687,0.30980393
0.05490196,0.38039216,0.3019608
0.05882353,0.3764706,0.29803923
0.06666667,0.36862746,0.29411766
0.07058824,0.36078432,0.29803923
0.07058824,0.3529412,0.2901961
0.08235294,0.3529412,0.29411766
0.08235294,0.34117648,0.28235295
0.08627451,0.3372549,0.28235295
0.07058824,0.30980393,0.2627451
0.09019608,0.33333334,0.28235295
0.06666667,0.30980393,0.24705882
0.019607844,0.29411766,0.24313726
0.003921569,0.2784314,0.22352941
0.011764706,0.27450982,0.21568628
0.015686275,0.2784314,0.21960784
0.007843138,0.29803923,0.23137255
0.011764706,0.30980393,0.23921569
0.015686275,0.30980393,0.24313726
0.011764706,0.30980393,0.23921569
0.015686275,0.32156864,0.24705882
0.011764706,0.32941177,0.24705882
0.019607844,0.3372549,0.2509804
0.019607844,0.3372549,0.2509804
0.011764706,0.3372549,0.2509804
0.011764706,0.20392157,0.14117648
0.10980392,0.2,0.16470589
0.047058824,0.34509805,0.26666668
0.03137255,0.4,0.3137255
0.043137256,0.39607844,0.30588236
0.050980393,0.39215687,0.3137255
0.043137256,0.3882353,0.3019608
0.047058824,0.3882353,0.3019608
0.05882353,0.3882353,0.3019608
0.06666667,0.38039216,0.30588236
0.06666667,0.36862746,0.29803923
0.07450981,0.36078432,0.2901961
0.08235294,0.3529412,0.2901961
0.09019608,0.3529412,0.2901961
0.09019608,0.3372549,0.28627452
0.078431375,0.3137255,0.25490198
0.09803922,0.32156864,0.27058825
0.09411765,0.31764707,0.26666668
0.08627451,0.29803923,0.24705882
0.02745098,0.2901961,0.22745098
0.007843138,0.27058825,0.21960784
0.007843138,0.27058825,0.21176471
0.011764706,0.27058825,0.22352941
0.011764706,0.29803923,0.23137255
0.007843138,0.3019608,0.23529412
0.007843138,0.30980393,0.23529412
0.003921569,0.30980393,0.23529412
0.015686275,0.3254902,0.24705882
0.011764706,0.33333334,0.2509804
0.007843138,0.32941177,0.2509804
0.0,0.3372549,0.24705882
0.007843138,0.3372549,0.25490198
0.007843138,0.20392157,0.1254902
0.10980392,0.2,0.16862746
0.02745098,0.3372549,0.25490198
0.03529412,0.40392157,0.31764707
0.043137256,0.3882353,0.30980393
0.050980393,0.39215687,0.31764707
0.050980393,0.39215687,0.30588236
0.05490196,0.38039216,0.3019608
0.05882353,0.37254903,0.29411766
0.06666667,0.37254903,0.29411766
0.07450981,0.36862746,0.29803923
0.08627451,0.3647059,0.29803923
0.09411765,0.3529412,0.29411766
0.09411765,0.34117648,0.28627452
0.101960786,0.34509805,0.28627452
0.101960786,0.29411766,0.23921569
0.14509805,0.29411766,0.2627451
0.15294118,0.27450982,0.25490198
0.15294118,0.27450982,0.24313726
0.08627451,0.25490198,0.21960784
0.047058824,0.24313726,0.2
0.019607844,0.25490198,0.21176471
0.015686275,0.26666668,0.21960784
0.011764706,0.29411766,0.23529412
0.003921569,0.29411766,0.22745098
0.011764706,0.3019608,0.23137255
0.011764706,0.30980393,0.23529412
0.011764706,0.32156864,0.23921569
0.011764706,0.32941177,0.24313726
0.007843138,0.33333334,0.24705882
0.007843138,0.3372549,0.24705882
0.011764706,0.34117648,0.25490198
0.007843138,0.20392157,0.13333334
0.10980392,0.19607843,0.17254902
0.03137255,0.3372549,0.25490198
0.03137255,0.39607844,0.31764707
0.050980393,0.39215687,0.30980393
0.05882353,0.3882353,0.31764707
0.05490196,0.38431373,0.30588236
0.06666667,0.38039216,0.30980393
0.0627451,0.37254903,0.29803923
0.078431375,0.3764706,0.3019608
0.07450981,0.36862746,0.29411766
0.09019608,0.36078432,0.29803923
0.10980392,0.32156864,0.2784314
0.2,0.34509805,0.30980393
0.38039216,0.48235294,0.45490196
0.41568628,0.49019608,0.47058824
0.49803922,0.5411765,0.53333336
0.5372549,0.5686275,0.5686275
0.5058824,0.53333336,0.5294118
0.41960785,0.4745098,0.4627451
0.3529412,0.41568628,0.4
0.13725491,0.23529412,0.21568628
0.08627451,0.20392157,0.1882353
0.05490196,0.25490198,0.21568628
0.019607844,0.2784314,0.21960784
0.011764706,0.2901961,0.22352941
0.011764706,0.3019608,0.22745098
0.015686275,0.3137255,0.23529412
0.011764706,0.32156864,0.23921569
0.007843138,0.3254902,0.24705882
