r,g,b
0.007843138,0.37254903,0.27058825
0.015686275,0.34117648,0.2509804
0.003921569,0.16078432,0.09803922
0.11372549,0.34117648,0.28235295
0.007843138,0.3764706,0.28235295
0.007843138,0.38431373,0.29803923
0.02745098,0.4,0.32156864
0.05490196,0.40784314,0.33333334
0.03529412,0.34901962,0.27450982
0.019607844,0.2784314,0.21176471
0.011764706,0.21176471,0.16470589
0.023529412,0.16470589,0.1254902
0.05490196,0.11764706,0.11764706
0.05882353,0.09803922,0.105882354
0.05882353,0.09803922,0.105882354
0.0627451,0.09411765,0.105882354
0.09411765,0.10980392,0.12156863
0.11764706,0.13725491,0.14901961
0.13333334,0.15294118,0.16470589
0.15686275,0.19215687,0.1882353
0.09803922,0.23921569,0.20784314
0.05490196,0.2627451,0.20392157
0.039215688,0.3019608,0.22745098
0.02745098,0.33333334,0.24705882
0.011764706,0.35686275,0.25882354
0.007843138,0.38039216,0.27450982
0.011764706,0.40392157,0.28627452
0.007843138,0.41568628,0.29411766
0.0,0.42352942,0.29803923
0.003921569,0.43529412,0.30588236
0.0,0.43137255,0.3019608
0.0,0.42352942,0.29411766
0.003921569,0.38431373,0.28627452
0.003921569,0.34901962,0.2509804
0.003921569,0.17254902,0.10980392
0.09803922,0.3529412,0.2901961
0.007843138,0.39215687,0.30980393
0.03137255,0.4392157,0.34901962
0.03529412,0.41960785,0.3372549
0.007843138,0.35686275,0.27450982
0.007843138,0.3019608,0.22745098
0.015686275,0.24705882,0.19607843
0.023529412,0.16078432,0.13725491
0.047058824,0.101960786,0.12156863
0.18039216,0.21568628,0.23529412
0.32941177,0.36862746,0.40784314
0.5803922,0.61960787,0.65882355
0.7058824,0.73333335,0.77254903
0.7607843,0.7921569,0.8039216
0.827451,0.84313726,0.85490197
0.84313726,0.84705883,0.85490197
0.827451,0.8235294,0.84313726
0.6117647,0.61960787,0.6156863
0.3882353,0.41568628,0.42352942
0.19607843,0.2784314,0.26666668
0.101960786,0.2901961,0.25490198
0.043137256,0.34117648,0.27450982
0.015686275,0.38039216,0.2784314
0.011764706,0.40392157,0.2901961
0.003921569,0.41568628,0.29411766
0.007843138,0.43529412,0.3137255
0.0,0.44313726,0.30980393
0.0,0.44313726,0.3137255
0.0,0.41960785,0.2901961
0.0,0.4,0.29411766
0.007843138,0.35686275,0.25882354
0.003921569,0.17254902,0.10980392
0.10980392,0.3529412,0.30980393
0.03137255,0.44313726,0.3647059
0.011764706,0.42352942,0.3372549
0.0,0.3647059,0.2784314
0.023529412,0.3254902,0.25490198
0.03137255,0.23529412,0.20392157
0.03137255,0.14117648,0.16078432
0.18431373,0.24705882,0.29803923
0.6156863,0.6784314,0.7254902
0.81960785,0.85490197,0.8901961
0.8627451,0.88235295,0.90588236
0.8745098,0.89411765,0.91764706
0.88235295,0.8862745,0.9019608
0.84313726,0.8352941,0.84705883
0.827451,0.827451,0.8352941
0.8235294,0.8235294,0.83137256
0.83137256,0.83137256,0.8392157
0.8392157,0.8392157,0.84705883
0.8901961,0.8901961,0.8901961
0.89411765,0.8901961,0.8980392
0.5254902,0.53333336,0.53333336
0.24313726,0.30980393,0.29803923
0.13333334,0.32156864,0.28235295
0.047058824,0.3882353,0.3019608
0.003921569,0.42352942,0.3137255
0.0,0.44313726,0.3254902
0.0,0.4509804,0.32941177
0.0,0.44705883,0.3254902
0.0,0.42745098,0.30588236
0.003921569,0.4117647,0.3137255
0.007843138,0.3764706,0.27058825
0.007843138,0.18431373,0.1254902
0.13725491,0.41568628,0.36078432
0.03137255,0.4392157,0.3529412
0.0,0.38431373,0.29803923
0.03137255,0.34117648,0.27450982
0.019607844,0.22745098,0.2
0.03137255,0.15294118,0.1764706
0.41568628,0.4862745,0.5372549
0.8039216,0.8627451,0.9019608
0.8352941,0.87058824,0.90588236
0.8627451,0.88235295,0.90588236
0.827451,0.83137256,0.8509804
0.8039216,0.80784315,0.8156863
0.7882353,0.78431374,0.8039216
0.77254903,0.7764706,0.7921569
