r,g,b
0.003921569,0.3254902,0.23921569
0.003921569,0.3254902,0.24705882
0.0,0.32156864,0.24313726
0.003921569,0.3137255,0.23921569
0.0,0.3019608,0.21960784
0.007843138,0.29411766,0.22352941
0.007843138,0.2784314,0.21568628
0.07058824,0.30980393,0.25490198
0.3764706,0.5372549,0.49803922
0.5921569,0.6627451,0.63529414
0.65882355,0.6784314,0.67058825
0.6666667,0.6745098,0.67058825
0.67058825,0.67058825,0.6627451
0.6666667,0.6666667,0.65882355
0.6745098,0.6745098,0.6745098
0.6745098,0.6745098,0.6666667
0.6745098,0.6745098,0.6745098
0.6745098,0.6745098,0.6666667
0.6784314,0.6784314,0.67058825
0.6745098,0.6745098,0.6666667
0.6745098,0.6745098,0.6666667
0.47843137,0.5176471,0.49411765
0.12941177,0.2509804,0.21568628
0.023529412,0.21960784,0.16470589
0.011764706,0.24313726,0.18039216
0.011764706,0.2627451,0.19607843
0.011764706,0.28627452,0.21176471
0.0,0.28627452,0.21176471
0.0,0.24313726,0.16862746
0.003921569,0.11764706,0.08627451
0.05490196,0.29411766,0.23137255
0.007843138,0.31764707,0.23529412
0.0,0.32156864,0.24313726
0.0,0.32156864,0.24313726
0.003921569,0.3137255,0.23921569
0.003921569,0.3137255,0.23137255
0.0,0.3019608,0.23137255
0.003921569,0.28627452,0.21568628
0.003921569,0.28235295,0.21568628
0.0,0.2784314,0.21176471
0.003921569,0.26666668,0.2
0.08235294,0.33333334,0.2784314
0.2901961,0.49411765,0.44705883
0.47843137,0.6156863,0.58431375
0.5921569,0.65882355,0.627451
0.64705884,0.67058825,0.6627451
0.6509804,0.6745098,0.65882355
0.6627451,0.67058825,0.6666667
0.64705884,0.67058825,0.654902
0.6392157,0.6745098,0.6627451
0.54509807,0.59607846,0.5686275
0.4117647,0.5019608,0.47843137
0.043137256,0.2509804,0.2
0.007843138,0.22352941,0.1764706
0.007843138,0.23529412,0.18431373
0.011764706,0.23921569,0.18431373
0.015686275,0.25882354,0.19607843
0.011764706,0.28235295,0.21176471
0.007843138,0.2901961,0.22352941
0.003921569,0.3019608,0.22352941
0.003921569,0.24705882,0.18039216
0.011764706,0.13725491,0.09411765
0.05882353,0.30588236,0.24313726
0.007843138,0.31764707,0.23529412
0.07450981,0.28627452,0.24705882
0.078431375,0.29411766,0.24313726
0.07058824,0.28235295,0.24313726
0.07450981,0.2784314,0.23921569
0.07450981,0.2784314,0.23921569
0.0627451,0.2627451,0.22745098
0.07450981,0.2627451,0.23137255
0.0627451,0.23921569,0.21176471
0.06666667,0.23921569,0.21176471
0.07450981,0.24313726,0.21568628
0.09019608,0.23921569,0.21960784
0.0627451,0.2,0.1764706
0.0627451,0.19215687,0.17254902
0.13725491,0.25882354,0.23921569
0.21176471,0.31764707,0.29803923
0.1882353,0.31764707,0.29803923
0.105882354,0.22745098,0.20392157
0.03529412,0.15686275,0.1254902
0.07058824,0.19215687,0.16862746
0.07058824,0.20392157,0.1764706
0.06666667,0.20784314,0.1764706
0.06666667,0.21176471,0.18039216
0.06666667,0.21176471,0.18039216
0.08235294,0.23137255,0.19215687
0.07450981,0.23921569,0.19607843
0.08235294,0.25882354,0.21960784
0.07450981,0.2627451,0.21568628
0.07058824,0.27058825,0.22352941
0.03137255,0.21568628,0.16862746
0.05882353,0.13725491,0.10980392
0.09803922,0.27058825,0.23137255
0.07058824,0.28627452,0.23529412
0.003921569,0.07058824,0.050980393
0.003921569,0.078431375,0.043137256
0.003921569,0.07450981,0.050980393
0.0,0.0627451,0.03137255
0.003921569,0.05882353,0.039215688
0.0,0.050980393,0.03137255
0.003921569,0.05490196,0.03529412
0.0,0.05490196,0.02745098
0.0,0.05490196,0.03137255
0.003921569,0.05490196,0.039215688
0.0,0.05490196,0.03137255
0.0,0.050980393,0.039215688
0.003921569,0.05882353,0.03529412
0.003921569,0.05882353,0.047058824
0.003921569,0.0627451,0.039215688
0.003921569,0.05882353,0.050980393
0.003921569,0.0627451,0.039215688
0.003921569,0.05490196,0.047058824
0.003921569,0.05490196,0.03137255
0.003921569,0.050980393,0.03137255
0.003921569,0.05882353,0.02745098
0.003921569,0.047058824,0.02745098
0.003921569,0.05490196,0.02745098
0.003921569,0.05490196,0.03137255
0.003921569,0.05490196,0.03137255
0.003921569,0.05882353,0.03137255
0.003921569,0.05490196,0.03137255
0.003921569,0.05490196,0.023529412
0.0,0.06666667,0.039215688
0.007843138,0.06666667,0.039215688
0.003921569,0.0627451,0.047058824
0.0,0.0627451,0.039215688
0.023529412,0.34509805,0.25882354
0.023529412,0.34117648,0.25490198
0.019607844,0.3372549,0.2509804
0.003921569,0.3137255,0.23137255
0.015686275,0.30980393,0.23137255
0.003921569,0.28627452,0.21176471
0.007843138,0.28235295,0.21568628
0.019607844,0.28235295,0.21176471
0.011764706,0.27058825,0.2
0.015686275,0.27058825,0.20392157
0.003921569,0.2509804,0.1882353
0.003921569,0.24313726,0.18431373
0.015686275,0.24705882,0.19215687
0.023529412,0.25490198,0.2
0.019607844,0.2509804,0.19607843
0.011764706,0.24313726,0.18431373
0.015686275,0.25490198,0.19607843
0.011764706,0.25882354,0.2
0.011764706,0.2509804,0.19215687
0.003921569,0.25490198,0.19215687
0.003921569,0.25490198,0.1882353
0.003921569,0.2627451,0.19607843
0.003921569,0.27058825,0.2
0.003921569,0.2784314,0.20392157
0.003921569,0.28627452,0.20784314
0.003921569,0.28235295,0.20392157
0.003921569,0.2784314,0.2
0.003921569,0.28627452,0.20784314
0.0,0.23529412,0.15686275
0.02745098,0.14901961,0.11372549
0.007843138,0.27450982,0.2
0.0,0.2784314,0.2
0.003921569,0.32941177,0.2509804
0.003921569,0.33333334,0.24313726
0.0,0.32156864,0.24313726
0.0,0.30980393,0.22745098
0.007843138,0.3019608,0.23529412
0.003921569,0.2901961,0.21568628
0.003921569,0.27450982,0.20392157
0.003921569,0.26666668,0.19607843
0.007843138,0.26666668,0.2
0.003921569,0.2509804,0.1882353
0.003921569,0.24313726,0.18431373
0.015686275,0.23921569,0.18431373
0.015686275,0.23529412,0.18039216
0.019607844,0.23137255,0.18039216
0.011764706,0.23137255,0.1764706
0.02745098,0.23529412,0.1882353
0.019607844,0.24313726,0.18431373
0.019607844,0.24313726,0.1882353
0.015686275,0.24705882,0.18431373
0.011764706,0.25882354,0.19607843
0.003921569,0.25882354,0.19607843
0.003921569,0.26666668,0.2
0.011764706,0.28627452,0.21568628
0.011764706,0.29803923,0.23137255
0.007843138,0.30588236,0.22745098
0.0,0.3137255,0.22745098
0.007843138,0.32156864,0.23921569
0.003921569,0.31764707,0.23529412
0.003921569,0.23921569,0.15686275
0.05882353,0.18039216,0.14117648
0.043137256,0.3137255,0.24313726
0.011764706,0.32156864,0.23921569
0.007843138,0.33333334,0.24705882
0.003921569,0.32941177,0.24705882
0.003921569,0.31764707,0.23529412
0.003921569,0.3137255,0.23137255
0.0,0.2901961,0.21568628
0.0,0.28627452,0.21176471
0.003921569,0.27058825,0.2
0.003921569,0.2627451,0.19215687
0.003921569,0.25490198,0.19215687
0.007843138,0.24313726,0.18431373
0.015686275,0.23137255,0.18039216
0.050980393,0.22745098,0.18039216
0.06666667,0.2,0.16862746
0.06666667,0.18039216,0.14901961
0.06666667,0.1764706,0.14509805
0.08235294,0.18431373,0.15686275
0.078431375,0.2,0.1764706
0.05882353,0.23137255,0.1882353
0.03529412,0.24705882,0.19215687
0.019607844,0.2509804,0.19215687
0.011764706,0.25882354,0.20392157
0.007843138,0.2627451,0.2
0.007843138,0.2784314,0.21176471
0.015686275,0.29803923,0.22745098
0.011764706,0.30588236,0.23137255
0.007843138,0.3137255,0.23137255
0.011764706,0.32156864,0.23921569
0.007843138,0.31764707,0.23137255
0.003921569,0.23137255,0.15294118
0.05882353,0.1764706,0.13725491
0.03137255,0.30980393,0.23921569
0.007843138,0.3137255,0.23137255
0.007843138,0.32941177,0.24705882
0.0,0.31764707,0.23529412
0.007843138,0.3137255,0.23921569
0.0,0.3019608,0.21960784
0.003921569,0.29411766,0.22352941
0.0,0.2784314,0.20784314
0.003921569,0.2627451,0.2
0.015686275,0.24705882,0.19215687
0.03137255,0.21568628,0.1764706
0.05490196,0.1882353,0.15686275
0.27058825,0.35686275,0.32941177
0.34901962,0.40392157,0.38039216
0.4509804,0.4862745,0.47058824
0.56078434,0.58431375,0.57254905
0.57254905,0.5921569,0.5764706
0.5176471,0.5294118,0.52156866
0.4117647,0.4392157,0.43137255
0.32941177,0.38431373,0.3647059
0.1764706,0.25490198,0.22745098
0.07058824,0.18039216,0.15294118
0.039215688,0.23529412,0.19215687
0.023529412,0.2627451,0.20392157
0.015686275,0.2784314,0.21176471
0.019607844,0.2901961,0.22352941
0.015686275,0.3019608,0.23137255
0.007843138,0.30980393,0.22745098
0.007843138,0.30980393,0.23137255
0.007843138,0.3137255,0.23137255
0.003921569,0.23137255,0.16078432
0.05882353,0.18431373,0.14509805
0.039215688,0.3137255,0.24313726
0.003921569,0.3137255,0.23137255
0.0,0.32156864,0.24313726
0.0,0.3137255,0.23137255
0.003921569,0.30588236,0.22745098
0.0,0.3019608,0.22745098
0.011764706,0.29411766,0.22745098
0.007843138,0.27058825,0.20392157
0.03137255,0.24313726,0.1882353
0.1254902,0.2784314,0.23921569
0.39607844,0.47843137,0.45882353
0.654902,0.6862745,0.6784314
0.7019608,0.7019608,0.69411767
0.7294118,0.7137255,0.70980394
0.7137255,0.69803923,0.6901961
0.70980394,0.69411767,0.6901961
0.7058824,0.6901961,0.6862745
0.7019608,0.68235296,0.6784314
0.70980394,0.69411767,0.69411767
0.7176471,0.69803923,0.69411767
0.6862745,0.67058825,0.67058825
0.56078434,0.5647059,0.5647059
0.25490198,0.33333334,0.31764707
0.08235294,0.22352941,0.18431373
0.050980393,0.2627451,0.20784314
0.02745098,0.2784314,0.21960784
0.015686275,0.2901961,0.22352941
0.007843138,0.29803923,0.22352941
0.011764706,0.30980393,0.23137255
0.003921569,0.3137255,0.23137255
0.003921569,0.21960784,0.14901961
0.06666667,0.1882353,0.14509805
0.039215688,0.30980393,0.23921569
0.003921569,0.3137255,0.23137255
0.003921569,0.31764707,0.23921569
0.0,0.30588236,0.23137255
0.0,0.30588236,0.22745098
0.007843138,0.29803923,0.23137255
0.019607844,0.2784314,0.22352941
0.043137256,0.23921569,0.19607843
0.34117648,0.4509804,0.41960785
0.6627451,0.7058824,0.6862745
0.70980394,0.7137255,0.7058824
0.7058824,0.69803923,0.6901961
0.7137255,0.69803923,0.69411767
0.7058824,0.6901961,0.6901961
0.7019608,0.6862745,0.68235296
0.69803923,0.68235296,0.68235296
0.69803923,0.68235296,0.6862745
0.7019608,0.6862745,0.68235296
0.69411767,0.6784314,0.68235296
0.69803923,0.68235296,0.68235296
0.7058824,0.6901961,0.6901961
0.69803923,0.68235296,0.6862745
0.69803923,0.68235296,0.6784314
0.5137255,0.53333336,0.5176471
0.15294118,0.25882354,0.23137255
0.0627451,0.2509804,0.20392157
0.03137255,0.27450982,0.21176471
0.007843138,0.2901961,0.21960784
0.007843138,0.3019608,0.22352941
0.007843138,0.3137255,0.23137255
0.0,0.20392157,0.13333334
0.07450981,0.18431373,0.14901961
0.039215688,0.30588236,0.23921569
0.0,0.3019608,0.21960784
0.0,0.30980393,0.23529412
0.003921569,0.30980393,0.22745098
0.003921569,0.3019608,0.23529412
0.023529412,0.29803923,0.23529412
0.050980393,0.2509804,0.21176471
0.54509807,0.6313726,0.6117647
0.7058824,0.72156864,0.72156864
0.7176471,0.7019608,0.7019608
0.7137255,0.69803923,0.69411767
0.7137255,0.69803923,0.69411767
0.69803923,0.68235296,0.68235296
0.69803923,0.68235296,0.6862745
0.69803923,0.68235296,0.6784314
0.6901961,0.6745098,0.6784314
0.69411767,0.6784314,0.6784314
0.69803923,0.68235296,0.6862745
0.69803923,0.68235296,0.6784314
0.69803923,0.68235296,0.6862745
0.69803923,0.68235296,0.6784314
0.7019608,0.6862745,0.6901961
0.69803923,0.68235296,0.6784314
0.7019608,0.6862745,0.6862745
0.67058825,0.67058825,0.6666667
0.23137255,0.29411766,0.27450982
0.07450981,0.24313726,0.2
0.02745098,0.27450982,0.21568628
0.011764706,0.2901961,0.22745098
0.007843138,0.3019608,0.22352941
0.003921569,0.19215687,0.12941177
0.078431375,0.1882353,0.14901961
0.03137255,0.29411766,0.22745098
0.0,0.29411766,0.21568628
0.003921569,0.30588236,0.23529412
0.003921569,0.30588236,0.23529412
0.007843138,0.29803923,0.23137255
0.03137255,0.23921569,0.19607843
0.627451,0.69411767,0.6862745
0.7019608,0.70980394,0.7019608
0.7176471,0.7058824,0.69803923
