r,g,b
0.02745098,0.078431375,0.050980393
0.015686275,0.08235294,0.050980393
0.007843138,0.08627451,0.047058824
0.011764706,0.09803922,0.05882353
0.007843138,0.11764706,0.0627451
0.011764706,0.105882354,0.0627451
0.011764706,0.101960786,0.0627451
0.015686275,0.105882354,0.06666667
0.011764706,0.105882354,0.0627451
0.011764706,0.10980392,0.07058824
0.023529412,0.11372549,0.07450981
0.02745098,0.11372549,0.06666667
0.011764706,0.08627451,0.039215688
0.08627451,0.16470589,0.12156863
0.25882354,0.31764707,0.2901961
0.36078432,0.4117647,0.38431373
0.4,0.43529412,0.42352942
0.43137255,0.45490196,0.4392157
0.41960785,0.4392157,0.42352942
0.37254903,0.39607844,0.38039216
0.34117648,0.37254903,0.36078432
0.14901961,0.19607843,0.17254902
0.019607844,0.078431375,0.050980393
0.011764706,0.07058824,0.043137256
0.011764706,0.07058824,0.043137256
0.011764706,0.07058824,0.043137256
0.011764706,0.06666667,0.039215688
0.023529412,0.07450981,0.047058824
0.0,0.07450981,0.039215688
0.007843138,0.07450981,0.043137256
0.0,0.08627451,0.039215688
0.0,0.07058824,0.02745098
0.011764706,0.101960786,0.0627451
0.0627451,0.40392157,0.29803923
0.02745098,0.42745098,0.3019608
0.03137255,0.4392157,0.30980393
0.023529412,0.43529412,0.3137255
0.023529412,0.43137255,0.30588236
0.02745098,0.43529412,0.30980393
0.03137255,0.4392157,0.30980393
0.02745098,0.43137255,0.30588236
0.023529412,0.41960785,0.29803923
0.019607844,0.4,0.28235295
0.023529412,0.3882353,0.28235295
0.003921569,0.36862746,0.2627451
0.003921569,0.34901962,0.25490198
0.011764706,0.32941177,0.23921569
0.043137256,0.3019608,0.23137255
0.07450981,0.28235295,0.21176471
0.09803922,0.26666668,0.2
0.101960786,0.25490198,0.18431373
0.08627451,0.23137255,0.17254902
0.05882353,0.22352941,0.16862746
0.050980393,0.21568628,0.16862746
0.043137256,0.21960784,0.16470589
0.03529412,0.22745098,0.16470589
0.03529412,0.24313726,0.17254902
0.03529412,0.25882354,0.18431373
0.039215688,0.2784314,0.19607843
0.03137255,0.29803923,0.20784314
0.023529412,0.3137255,0.22352941
0.019607844,0.32941177,0.22352941
0.03529412,0.34901962,0.2509804
0.0,0.19215687,0.09019608
0.007843138,0.101960786,0.050980393
0.05490196,0.38431373,0.2901961
0.0,0.40392157,0.27450982
0.003921569,0.4117647,0.2901961
0.003921569,0.4117647,0.28235295
0.0,0.40784314,0.28627452
0.0,0.4117647,0.2901961
0.0,0.40784314,0.28627452
0.0,0.39215687,0.27058825
0.007843138,0.3882353,0.27058825
0.003921569,0.36862746,0.2627451
0.007843138,0.3529412,0.25490198
0.05882353,0.3254902,0.24313726
0.23529412,0.36078432,0.3019608
0.34901962,0.37254903,0.33333334
0.40392157,0.39215687,0.35686275
0.44705883,0.4117647,0.38431373
0.44705883,0.4117647,0.3764706
0.39215687,0.3647059,0.33333334
0.34901962,0.3372549,0.31764707
0.2784314,0.27450982,0.25882354
0.13333334,0.18039216,0.14901961
0.078431375,0.1882353,0.14509805
0.050980393,0.21960784,0.16078432
0.039215688,0.23529412,0.16862746
0.03529412,0.2509804,0.1764706
0.03137255,0.26666668,0.18039216
0.019607844,0.2784314,0.19215687
0.019607844,0.30980393,0.21176471
0.011764706,0.3254902,0.22745098
0.011764706,0.34509805,0.23137255
0.0,0.19215687,0.08627451
0.011764706,0.101960786,0.0627451
0.05490196,0.38431373,0.29411766
0.0,0.39607844,0.27058825
0.0,0.40784314,0.2784314
0.0,0.40784314,0.28627452
0.003921569,0.41960785,0.28627452
0.003921569,0.40784314,0.28627452
0.0,0.4,0.2784314
0.007843138,0.39215687,0.27450982
0.015686275,0.3372549,0.24313726
0.14509805,0.34117648,0.26666668
0.41568628,0.46666667,0.41568628
0.67058825,0.6627451,0.6156863
