r,g,b
0.003921569,0.30980393,0.23529412
0.003921569,0.3254902,0.24705882
0.007843138,0.33333334,0.25490198
0.0,0.24313726,0.1764706
0.03529412,0.21176471,0.14901961
0.05490196,0.36862746,0.28627452
0.015686275,0.39607844,0.30588236
0.003921569,0.41568628,0.3137255
0.0,0.42745098,0.3254902
0.015686275,0.45490196,0.3529412
0.2784314,0.6901961,0.6156863
0.5921569,0.827451,0.81960785
0.70980394,0.7607843,0.79607844
0.70980394,0.7607843,0.79607844
0.7137255,0.7529412,0.8
0.7137255,0.7529412,0.7921569
0.7137255,0.7529412,0.8
0.70980394,0.7490196,0.7882353
0.7137255,0.7529412,0.8
0.70980394,0.7490196,0.7882353
0.7137255,0.7529412,0.8
0.7137255,0.7529412,0.8
0.70980394,0.7490196,0.79607844
0.7137255,0.7529412,0.8
0.7137255,0.7529412,0.8
0.7137255,0.75686276,0.8
0.627451,0.69803923,0.7254902
0.20392157,0.3372549,0.34117648
0.015686275,0.25882354,0.21568628
0.0,0.2784314,0.22352941
0.0,0.2901961,0.22352941
0.0,0.29803923,0.22745098
0.007843138,0.33333334,0.2627451
0.007843138,0.3529412,0.26666668
0.007843138,0.35686275,0.2784314
0.0,0.25490198,0.1764706
0.03137255,0.21176471,0.15686275
0.05882353,0.38039216,0.29411766
0.019607844,0.40392157,0.3137255
0.003921569,0.41960785,0.32156864
0.003921569,0.43137255,0.3254902
0.007843138,0.44705883,0.3372549
0.0,0.45490196,0.34117648
0.09803922,0.5568628,0.45490196
0.37254903,0.8039216,0.7372549
0.6313726,0.8,0.79607844
0.7019608,0.76862746,0.8
0.7176471,0.75686276,0.8039216
0.70980394,0.7490196,0.7882353
0.7176471,0.7490196,0.8
0.70980394,0.7490196,0.7882353
0.7176471,0.75686276,0.8039216
0.7137255,0.7529412,0.7921569
0.7137255,0.74509805,0.79607844
0.7176471,0.7529412,0.79607844
0.7137255,0.7529412,0.7921569
0.65882355,0.7254902,0.7490196
0.43529412,0.5647059,0.5647059
0.07058824,0.2901961,0.2627451
0.011764706,0.3137255,0.2509804
0.007843138,0.30980393,0.25490198
0.007843138,0.32156864,0.2627451
0.007843138,0.3254902,0.26666668
0.007843138,0.33333334,0.2627451
0.09411765,0.24313726,0.2
0.105882354,0.24705882,0.20784314
0.11372549,0.25490198,0.21568628
0.07058824,0.18431373,0.15294118
0.07450981,0.16470589,0.13333334
0.13725491,0.27058825,0.23137255
0.12156863,0.27450982,0.23137255
0.1254902,0.28235295,0.23921569
0.12941177,0.2901961,0.24313726
0.13725491,0.3019608,0.25882354
0.13333334,0.30588236,0.26666668
0.12941177,0.30588236,0.25490198
0.14509805,0.30980393,0.27058825
0.21568628,0.3882353,0.34901962
0.4745098,0.59607846,0.5764706
0.6156863,0.6666667,0.69803923
0.7137255,0.73333335,0.75686276
0.7176471,0.74509805,0.7764706
0.72156864,0.7411765,0.7647059
0.7176471,0.74509805,0.76862746
0.7176471,0.7372549,0.7607843
0.6901961,0.7019608,0.7254902
0.5686275,0.5882353,0.6039216
0.42352942,0.45490196,0.4627451
0.17254902,0.22745098,0.22745098
0.13725491,0.21960784,0.20784314
0.1254902,0.21960784,0.19607843
0.13725491,0.22745098,0.20392157
0.13333334,0.22352941,0.2
0.13725491,0.22745098,0.20392157
0.1254902,0.21568628,0.18431373
0.13725491,0.21960784,0.2
0.0,0.13333334,0.09019608
0.0,0.14117648,0.09411765
0.003921569,0.16078432,0.10980392
0.0,0.15294118,0.09411765
0.0,0.101960786,0.07058824
0.003921569,0.16078432,0.11372549
0.003921569,0.1882353,0.13333334
0.003921569,0.19607843,0.12941177
0.0,0.2,0.12941177
0.003921569,0.21960784,0.15294118
0.0,0.21568628,0.14509805
0.003921569,0.22352941,0.16078432
0.0,0.22745098,0.16078432
0.003921569,0.22745098,0.16470589
0.003921569,0.22745098,0.16078432
0.0,0.24705882,0.1882353
0.003921569,0.26666668,0.20392157
0.0,0.32156864,0.27058825
0.03137255,0.37254903,0.30980393
0.015686275,0.34509805,0.28627452
0.0,0.28235295,0.21960784
0.003921569,0.20392157,0.14509805
0.003921569,0.21960784,0.15686275
0.003921569,0.22745098,0.16470589
0.003921569,0.23137255,0.16470589
0.003921569,0.23529412,0.16862746
0.003921569,0.23137255,0.16470589
0.003921569,0.23137255,0.16470589
0.003921569,0.23529412,0.1764706
0.0,0.22745098,0.15686275
0.003921569,0.23529412,0.1764706
0.003921569,0.23529412,0.16862746
0.011764706,0.34117648,0.2627451
0.015686275,0.3529412,0.27058825
0.02745098,0.37254903,0.28627452
0.0,0.27058825,0.1882353
0.015686275,0.19607843,0.14117648
0.06666667,0.3764706,0.29803923
0.03137255,0.4117647,0.3137255
0.011764706,0.41960785,0.31764707
0.011764706,0.43137255,0.32941177
0.015686275,0.44705883,0.34509805
0.011764706,0.4509804,0.34901962
0.007843138,0.45882353,0.35686275
0.019607844,0.47058824,0.36862746
0.011764706,0.47843137,0.3764706
0.011764706,0.47843137,0.3764706
0.011764706,0.47843137,0.3764706
0.003921569,0.4745098,0.3764706
0.0,0.4745098,0.36862746
0.0,0.4627451,0.36078432
0.003921569,0.4627451,0.36078432
0.0,0.4509804,0.3529412
0.003921569,0.4392157,0.3372549
0.003921569,0.43529412,0.34117648
0.003921569,0.42352942,0.33333334
0.003921569,0.41568628,0.3254902
0.003921569,0.40784314,0.31764707
0.003921569,0.39215687,0.3019608
0.003921569,0.38431373,0.29411766
0.003921569,0.38039216,0.29411766
0.003921569,0.3764706,0.29411766
0.007843138,0.38039216,0.29411766
0.003921569,0.3764706,0.2901961
0.015686275,0.32941177,0.25490198
0.003921569,0.34509805,0.25882354
0.015686275,0.35686275,0.2784314
0.007843138,0.28235295,0.20784314
0.011764706,0.1882353,0.13725491
0.0627451,0.37254903,0.29411766
0.023529412,0.40392157,0.3137255
0.007843138,0.41960785,0.32156864
0.007843138,0.42745098,0.32941177
0.007843138,0.44313726,0.34117648
0.007843138,0.45490196,0.34901962
0.007843138,0.45490196,0.35686275
0.003921569,0.47058824,0.36078432
0.007843138,0.46666667,0.3647059
0.0,0.4745098,0.36862746
0.003921569,0.47843137,0.3764706
0.003921569,0.48235294,0.38039216
0.0,0.47843137,0.3764706
0.0,0.47843137,0.36862746
0.0,0.4745098,0.37254903
0.003921569,0.45882353,0.3647059
0.007843138,0.4509804,0.36078432
0.003921569,0.44313726,0.34509805
0.003921569,0.41960785,0.3254902
0.003921569,0.4117647,0.31764707
0.003921569,0.4,0.30588236
0.003921569,0.3882353,0.29803923
0.003921569,0.38431373,0.28627452
0.007843138,0.3764706,0.2901961
0.003921569,0.38431373,0.28627452
0.003921569,0.37254903,0.28627452
0.003921569,0.38431373,0.28627452
0.019607844,0.3137255,0.23921569
0.011764706,0.32941177,0.24705882
0.011764706,0.3372549,0.25490198
0.003921569,0.27058825,0.2
0.015686275,0.1882353,0.13725491
0.06666667,0.35686275,0.28627452
0.02745098,0.39215687,0.30588236
0.011764706,0.4117647,0.31764707
0.011764706,0.42745098,0.32941177
0.011764706,0.4392157,0.33333334
0.011764706,0.4509804,0.34509805
0.007843138,0.4509804,0.34901962
0.0,0.45882353,0.35686275
0.003921569,0.4627451,0.36078432
0.0,0.4745098,0.37254903
0.011764706,0.4862745,0.3882353
0.007843138,0.4862745,0.38431373
0.003921569,0.47843137,0.36862746
0.011764706,0.4627451,0.36078432
0.019607844,0.43529412,0.3529412
0.02745098,0.41960785,0.34509805
0.023529412,0.40784314,0.32941177
0.019607844,0.39215687,0.3137255
0.019607844,0.3882353,0.30588236
0.019607844,0.38431373,0.3019608
0.015686275,0.3764706,0.29411766
0.011764706,0.36862746,0.28627452
0.011764706,0.36862746,0.28235295
0.007843138,0.36862746,0.2784314
0.007843138,0.36862746,0.27450982
0.003921569,0.36862746,0.2784314
0.003921569,0.37254903,0.2784314
0.02745098,0.29411766,0.22352941
0.015686275,0.30980393,0.23137255
0.019607844,0.32156864,0.23921569
0.007843138,0.25882354,0.1882353
0.019607844,0.18039216,0.13333334
0.0627451,0.3372549,0.26666668
0.02745098,0.38039216,0.2901961
0.011764706,0.40392157,0.30588236
0.011764706,0.41960785,0.31764707
0.007843138,0.43137255,0.3254902
0.007843138,0.4392157,0.3372549
0.011764706,0.44313726,0.34509805
0.003921569,0.45490196,0.35686275
0.015686275,0.46666667,0.37254903
0.007843138,0.47058824,0.37254903
0.07058824,0.44705883,0.37254903
0.05490196,0.3764706,0.3137255
0.05490196,0.3372549,0.27450982
0.05490196,0.29803923,0.23921569
0.05490196,0.28627452,0.23529412
0.039215688,0.26666668,0.22352941
0.039215688,0.2627451,0.22745098
0.043137256,0.27058825,0.22745098
0.05882353,0.3019608,0.2509804
0.047058824,0.30588236,0.24705882
0.03529412,0.3137255,0.25490198
0.019607844,0.3254902,0.2627451
0.011764706,0.33333334,0.25882354
0.015686275,0.34117648,0.25882354
0.007843138,0.34509805,0.25490198
0.011764706,0.3529412,0.26666668
0.003921569,0.35686275,0.2627451
0.023529412,0.2509804,0.18431373
0.023529412,0.2901961,0.21568628
0.023529412,0.29803923,0.22745098
0.019607844,0.24705882,0.18431373
0.019607844,0.16862746,0.12156863
0.07058824,0.32941177,0.25882354
