r,g,b
0.047058824,0.18431373,0.12941177
0.039215688,0.16078432,0.101960786
0.039215688,0.1254902,0.08627451
0.07058824,0.1764706,0.14117648
0.07450981,0.19215687,0.14509805
0.0627451,0.18039216,0.13333334
0.06666667,0.18039216,0.13333334
0.078431375,0.16862746,0.13333334
0.17254902,0.23137255,0.21960784
0.38431373,0.41568628,0.41960785
0.5803922,0.58431375,0.6
0.7137255,0.7137255,0.72156864
0.79607844,0.7882353,0.8
0.8235294,0.8156863,0.827451
0.80784315,0.8,0.8117647
0.7490196,0.7411765,0.7529412
0.6117647,0.6039216,0.6156863
0.4392157,0.43529412,0.45490196
0.20392157,0.21568628,0.23529412
0.105882354,0.12156863,0.1254902
0.08627451,0.14509805,0.13333334
0.08235294,0.16078432,0.12941177
0.08235294,0.16862746,0.12941177
0.078431375,0.16862746,0.12941177
0.07058824,0.16862746,0.12941177
0.0627451,0.16862746,0.12941177
0.0627451,0.17254902,0.1254902
0.07058824,0.1764706,0.14117648
0.0627451,0.18039216,0.14117648
0.07450981,0.19215687,0.15294118
0.07058824,0.19607843,0.14509805
0.078431375,0.19607843,0.14901961
0.003921569,0.44705883,0.30980393
0.0,0.30588236,0.1764706
0.05490196,0.23921569,0.16862746
0.015686275,0.42352942,0.3019608
0.003921569,0.4392157,0.3019608
0.003921569,0.41568628,0.28235295
0.09803922,0.40784314,0.3372549
0.41960785,0.57254905,0.54901963
0.7607843,0.7921569,0.79607844
0.84313726,0.83137256,0.8392157
0.84313726,0.827451,0.83137256
0.8392157,0.81960785,0.8352941
0.83137256,0.8235294,0.827451
0.84705883,0.827451,0.84313726
0.84313726,0.8352941,0.8392157
0.84705883,0.827451,0.84313726
0.8392157,0.83137256,0.8352941
0.8509804,0.83137256,0.84705883
0.8509804,0.84313726,0.84705883
0.5803922,0.57254905,0.5921569
0.22745098,0.26666668,0.28235295
0.07058824,0.22745098,0.21176471
0.019607844,0.25490198,0.19607843
0.007843138,0.26666668,0.1882353
0.007843138,0.28627452,0.19607843
0.007843138,0.3137255,0.21176471
0.007843138,0.32156864,0.21568628
0.007843138,0.34901962,0.23529412
0.011764706,0.36078432,0.24705882
0.007843138,0.3764706,0.24705882
0.007843138,0.38431373,0.25490198
0.007843138,0.38431373,0.24705882
0.007843138,0.50980395,0.37254903
0.0,0.34901962,0.22745098
0.08235294,0.27450982,0.2
0.02745098,0.47843137,0.3647059
0.03137255,0.4745098,0.3647059
0.28235295,0.5254902,0.47843137
0.7294118,0.79607844,0.7882353
0.8352941,0.827451,0.8392157
0.83137256,0.8156863,0.827451
0.84313726,0.8235294,0.83137256
0.84313726,0.8235294,0.8352941
0.8352941,0.81960785,0.8235294
0.8392157,0.81960785,0.8352941
0.84705883,0.827451,0.84313726
0.84313726,0.8235294,0.8392157
0.8392157,0.83137256,0.84313726
0.84313726,0.8235294,0.8392157
0.8392157,0.8235294,0.827451
0.84313726,0.8235294,0.8392157
0.8392157,0.8235294,0.827451
0.8666667,0.85882354,0.87058824
0.45882353,0.4627451,0.4745098
0.13725491,0.23137255,0.24313726
0.06666667,0.28235295,0.2509804
0.023529412,0.32941177,0.2509804
0.023529412,0.3647059,0.27058825
0.015686275,0.3882353,0.28627452
0.019607844,0.41568628,0.30588236
0.019607844,0.44705883,0.3254902
0.015686275,0.46666667,0.3372549
0.0,0.4862745,0.3529412
0.007843138,0.49411765,0.36078432
0.015686275,0.5058824,0.38039216
0.0,0.34509805,0.22352941
0.09411765,0.27450982,0.22352941
0.050980393,0.45882353,0.36078432
0.39607844,0.6117647,0.5686275
0.80784315,0.84705883,0.8392157
0.83137256,0.8156863,0.827451
0.8352941,0.8156863,0.827451
0.84313726,0.827451,0.8352941
0.8392157,0.81960785,0.83137256
0.8392157,0.8235294,0.827451
0.8392157,0.81960785,0.8352941
0.8352941,0.81960785,0.8235294
0.84705883,0.827451,0.84313726
0.83137256,0.8235294,0.827451
0.8392157,0.81960785,0.8352941
0.8352941,0.81960785,0.8235294
0.83137256,0.8117647,0.827451
0.8235294,0.8156863,0.81960785
0.8392157,0.81960785,0.8352941
0.8392157,0.83137256,0.8352941
0.85882354,0.8509804,0.85882354
0.5921569,0.5921569,0.6
0.15294118,0.21568628,0.21960784
0.08235294,0.26666668,0.24313726
0.03529412,0.3254902,0.26666668
0.03137255,0.36078432,0.28627452
0.03137255,0.4,0.30588236
0.02745098,0.43137255,0.3254902
0.015686275,0.45882353,0.34117648
0.007843138,0.4862745,0.35686275
0.007843138,0.49803922,0.36078432
0.011764706,0.5019608,0.3764706
0.0,0.3372549,0.22745098
0.14117648,0.26666668,0.23529412
0.43137255,0.60784316,0.5803922
0.8235294,0.8392157,0.84313726
0.8352941,0.8156863,0.8235294
0.8392157,0.81960785,0.827451
0.8352941,0.81960785,0.83137256
0.8352941,0.8156863,0.83137256
0.8352941,0.8156863,0.83137256
0.8392157,0.81960785,0.8352941
0.8352941,0.8156863,0.83137256
0.8392157,0.81960785,0.8352941
0.8352941,0.8156863,0.83137256
0.8392157,0.81960785,0.8352941
0.8352941,0.8156863,0.83137256
0.83137256,0.8117647,0.827451
0.83137256,0.8117647,0.827451
0.83137256,0.8117647,0.827451
0.8352941,0.8156863,0.83137256
