r,g,b
0.20784314,0.23529412,0.20784314
0.0,0.44705883,0.3137255
0.0,0.44313726,0.30980393
0.0,0.44705883,0.3137255
0.0,0.44705883,0.3137255
0.0,0.44705883,0.3137255
0.0,0.44705883,0.3137255
0.0,0.4392157,0.30980393
0.0,0.43529412,0.30588236
0.0,0.42745098,0.29803923
0.003921569,0.42745098,0.3019608
0.0,0.41568628,0.29411766
0.003921569,0.40392157,0.29803923
0.0,0.38431373,0.27450982
0.003921569,0.38039216,0.27450982
0.011764706,0.3764706,0.27058825
0.019607844,0.3647059,0.27058825
0.0,0.34901962,0.2509804
0.015686275,0.32941177,0.23921569
0.003921569,0.33333334,0.23921569
0.003921569,0.3254902,0.23529412
0.007843138,0.3372549,0.24313726
0.007843138,0.3372549,0.24313726
0.007843138,0.34509805,0.24705882
0.007843138,0.34901962,0.2509804
0.011764706,0.36078432,0.25882354
0.015686275,0.3764706,0.2627451
0.003921569,0.3764706,0.25882354
0.007843138,0.39215687,0.27058825
0.003921569,0.39215687,0.27058825
0.011764706,0.26666668,0.15294118
0.09411765,0.16862746,0.12156863
0.21568628,0.24313726,0.21568628
0.0,0.44705883,0.30588236
0.003921569,0.4509804,0.31764707
0.0,0.44705883,0.3137255
0.003921569,0.44313726,0.3137255
0.0,0.44705883,0.30588236
0.0,0.4392157,0.30588236
0.0,0.4392157,0.3019608
0.0,0.43529412,0.3019608
0.003921569,0.42745098,0.30588236
0.007843138,0.4117647,0.29803923
0.047058824,0.4,0.31764707
0.20392157,0.42745098,0.36078432
0.4117647,0.44705883,0.42745098
0.46666667,0.44705883,0.42352942
0.50980395,0.4745098,0.45490196
0.5137255,0.47843137,0.4509804
0.4627451,0.42745098,0.4
0.43137255,0.41960785,0.4
0.33333334,0.33333334,0.3019608
0.12941177,0.27058825,0.21176471
0.0627451,0.28627452,0.22352941
0.023529412,0.30980393,0.22352941
0.011764706,0.31764707,0.22745098
0.015686275,0.32156864,0.23137255
0.019607844,0.33333334,0.23921569
0.019607844,0.34509805,0.2509804
0.019607844,0.36862746,0.25882354
0.011764706,0.3764706,0.27058825
0.011764706,0.39607844,0.27450982
0.011764706,0.2627451,0.16078432
0.09411765,0.18039216,0.12941177
0.21176471,0.23137255,0.20392157
0.011764706,0.44313726,0.3137255
0.0,0.4392157,0.30980393
0.0,0.44313726,0.30980393
0.0,0.44705883,0.3137255
0.0,0.4392157,0.30980393
0.003921569,0.43529412,0.30588236
0.007843138,0.43529412,0.30980393
0.03137255,0.4117647,0.3019608
0.15686275,0.40784314,0.33333334
0.43529412,0.5137255,0.4745098
0.7607843,0.7294118,0.70980394
0.7764706,0.7411765,0.72156864
0.7529412,0.7176471,0.69803923
0.7529412,0.70980394,0.69411767
0.7411765,0.7058824,0.6784314
0.7411765,0.69803923,0.68235296
0.7411765,0.7058824,0.6862745
0.73333335,0.69803923,0.6784314
0.7490196,0.7137255,0.69411767
0.75686276,0.72156864,0.7019608
0.4745098,0.44705883,0.41568628
0.25490198,0.2627451,0.23529412
0.12156863,0.23529412,0.1882353
0.050980393,0.27450982,0.20784314
0.023529412,0.3019608,0.22352941
0.011764706,0.31764707,0.22352941
0.023529412,0.3372549,0.23921569
0.019607844,0.36078432,0.25490198
0.015686275,0.38039216,0.26666668
0.011764706,0.25882354,0.14901961
0.09411765,0.17254902,0.13333334
0.21568628,0.22352941,0.20392157
0.011764706,0.43529412,0.30980393
0.0,0.4392157,0.3137255
0.003921569,0.44313726,0.3137255
0.003921569,0.44313726,0.31764707
0.0,0.43137255,0.30588236
0.023529412,0.43137255,0.3137255
0.09019608,0.38039216,0.2901961
0.41568628,0.5294118,0.48235294
0.7764706,0.7647059,0.7411765
0.7647059,0.73333335,0.7058824
0.75686276,0.7137255,0.69803923
0.7529412,0.7176471,0.69803923
0.7529412,0.70980394,0.69411767
0.7490196,0.7137255,0.69411767
0.7529412,0.70980394,0.7019608
0.7372549,0.7019608,0.68235296
0.7411765,0.7019608,0.69411767
0.7411765,0.7058824,0.6862745
0.74509805,0.7019608,0.69411767
0.7411765,0.7058824,0.6862745
0.73333335,0.69803923,0.6862745
0.75686276,0.72156864,0.69803923
0.48235294,0.45490196,0.43529412
0.16862746,0.2,0.16862746
0.10980392,0.24313726,0.1882353
0.039215688,0.2784314,0.20392157
0.019607844,0.3019608,0.20784314
0.02745098,0.33333334,0.23921569
0.019607844,0.36078432,0.25490198
0.015686275,0.2509804,0.16078432
0.09411765,0.17254902,0.13333334
0.21176471,0.23137255,0.20392157
0.011764706,0.43529412,0.3137255
0.003921569,0.43529412,0.30588236
0.0,0.4392157,0.3137255
0.0,0.43529412,0.30588236
0.03529412,0.41960785,0.3137255
0.14117648,0.37254903,0.3019608
0.61960787,0.69411767,0.6509804
0.77254903,0.75686276,0.7294118
0.76862746,0.73333335,0.7058824
0.7647059,0.7254902,0.7019608
0.7529412,0.70980394,0.69411767
0.74509805,0.7058824,0.69803923
0.74509805,0.70980394,0.6901961
0.74509805,0.7058824,0.69803923
0.7411765,0.7058824,0.6862745
0.7372549,0.69803923,0.6901961
0.7372549,0.7019608,0.68235296
0.7411765,0.7019608,0.69411767
0.7372549,0.7019608,0.68235296
0.7411765,0.7019608,0.69411767
0.74509805,0.70980394,0.6901961
0.7372549,0.7019608,0.68235296
0.7372549,0.7058824,0.6862745
0.6431373,0.6156863,0.5921569
0.21960784,0.21960784,0.19607843
0.14117648,0.22352941,0.1764706
0.0627451,0.2627451,0.19215687
0.03529412,0.29411766,0.20784314
0.03137255,0.32156864,0.23137255
0.015686275,0.23529412,0.15294118
0.09803922,0.15686275,0.13333334
0.21176471,0.21960784,0.2
0.003921569,0.42745098,0.30588236
0.007843138,0.43529412,0.3137255
0.0,0.43137255,0.30588236
0.039215688,0.43137255,0.32941177
0.13725491,0.38431373,0.3137255
0.64705884,0.7294118,0.6901961
0.75686276,0.7529412,0.7254902
0.7647059,0.73333335,0.70980394
0.7607843,0.72156864,0.7058824
0.7529412,0.7176471,0.69803923
0.74509805,0.7058824,0.69411767
0.7411765,0.7058824,0.6862745
0.7411765,0.7019608,0.69411767
0.7372549,0.7019608,0.6862745
0.7411765,0.7019608,0.6901961
0.7372549,0.7019608,0.6862745
0.7372549,0.69803923,0.6901961
0.74509805,0.70980394,0.6901961
0.7372549,0.69803923,0.6901961
0.7372549,0.7019608,0.68235296
0.7411765,0.7019608,0.69411767
0.7372549,0.7019608,0.6862745
0.7372549,0.69803923,0.68235296
0.7372549,0.69803923,0.6784314
0.6745098,0.64705884,0.62352943
0.23137255,0.23529412,0.20784314
0.12156863,0.21568628,0.16470589
0.0627451,0.25882354,0.19215687
0.03529412,0.29411766,0.20784314
0.019607844,0.21960784,0.14901961
0.09411765,0.15686275,0.12941177
0.20784314,0.21960784,0.19607843
0.011764706,0.42745098,0.3137255
0.0,0.42745098,0.3019608
0.02745098,0.43529412,0.32156864
0.05490196,0.36862746,0.28235295
0.6,0.7176471,0.67058825
0.7607843,0.7607843,0.73333335
0.77254903,0.73333335,0.7137255
0.7647059,0.7254902,0.7058824
0.7529412,0.7176471,0.7019608
0.74509805,0.70980394,0.69803923
0.74509805,0.7058824,0.69803923
0.74509805,0.7058824,0.69411767
0.7411765,0.7019608,0.69411767
0.7411765,0.7019608,0.6901961
0.7411765,0.7019608,0.6862745
0.7372549,0.69803923,0.6862745
0.7411765,0.7058824,0.6901961
0.7372549,0.7019608,0.6901961
0.7411765,0.7058824,0.6901961
0.7372549,0.69803923,0.6862745
0.7411765,0.7058824,0.6901961
0.7372549,0.7019608,0.68235296
0.73333335,0.69803923,0.6784314
0.7294118,0.6901961,0.67058825
0.7294118,0.69411767,0.67058825
0.6627451,0.6313726,0.60784316
0.15294118,0.16862746,0.13333334
0.09019608,0.21960784,0.16470589
0.050980393,0.25882354,0.19215687
0.015686275,0.19607843,0.12156863
0.09019608,0.14117648,0.11764706
0.20392157,0.21176471,0.19607843
0.019607844,0.4117647,0.30588236
0.007843138,0.41960785,0.30588236
0.015686275,0.38431373,0.28235295
0.43529412,0.62352943,0.5647059
0.7490196,0.77254903,0.74509805
0.77254903,0.7411765,0.72156864
0.77254903,0.7294118,0.7137255
0.75686276,0.72156864,0.7019608
0.7490196,0.7137255,0.69803923
0.74509805,0.70980394,0.69411767
0.7490196,0.7058824,0.69803923
0.7411765,0.7019608,0.6862745
0.74509805,0.7058824,0.69803923
0.7372549,0.7019608,0.6862745
0.7411765,0.7019608,0.6901961
0.7372549,0.7019608,0.6862745
0.7372549,0.7019608,0.6901961
0.7372549,0.7058824,0.6901961
0.7490196,0.7058824,0.69411767
0.7411765,0.7058824,0.6901961
0.7372549,0.69803923,0.6862745
0.73333335,0.69803923,0.68235296
0.7294118,0.69411767,0.6745098
0.7254902,0.6901961,0.67058825
0.7294118,0.69411767,0.6666667
0.7372549,0.69803923,0.6745098
0.5568628,0.53333336,0.5058824
0.10980392,0.15294118,0.11764706
0.078431375,0.22745098,0.1764706
0.02745098,0.18039216,0.12156863
0.09803922,0.14117648,0.12156863
0.19215687,0.2,0.18431373
0.02745098,0.4,0.29803923
0.023529412,0.41568628,0.3137255
0.12941177,0.42352942,0.34509805
0.7372549,0.8039216,0.76862746
0.76862746,0.7529412,0.72156864
0.7764706,0.7372549,0.7176471
0.7647059,0.7254902,0.7058824
0.7529412,0.7176471,0.7019608
0.74509805,0.70980394,0.69803923
0.74509805,0.70980394,0.69411767
0.7490196,0.7058824,0.69803923
0.7411765,0.7058824,0.6901961
0.7411765,0.7019608,0.69411767
0.7372549,0.7019608,0.6862745
0.7372549,0.7019608,0.6901961
0.7372549,0.7019608,0.6862745
0.7372549,0.69803923,0.6901961
0.7411765,0.7058824,0.6901961
0.74509805,0.7019608,0.6901961
0.7372549,0.7019608,0.6862745
0.7372549,0.69803923,0.6862745
0.73333335,0.69803923,0.6784314
0.73333335,0.69803923,0.6784314
0.7254902,0.6901961,0.67058825
0.7254902,0.6901961,0.67058825
0.73333335,0.69411767,0.6745098
0.7294118,0.69411767,0.6745098
0.29803923,0.2784314,0.25882354
0.101960786,0.19215687,0.15686275
0.02745098,0.16078432,0.11764706
0.10980392,0.15294118,0.12941177
0.1764706,0.1882353,0.16862746
0.043137256,0.39215687,0.3019608
0.015686275,0.38431373,0.2901961
0.47843137,0.67058825,0.6156863
0.77254903,0.7607843,0.7372549
0.78431374,0.74509805,0.72156864
0.76862746,0.7254902,0.70980394
0.75686276,0.7176471,0.7019608
0.7529412,0.7176471,0.7019608
0.7490196,0.70980394,0.7019608
0.74509805,0.7058824,0.69411767
0.7411765,0.7019608,0.69411767
0.7411765,0.7058824,0.69411767
0.7411765,0.7019608,0.69411767
0.7411765,0.7058824,0.69411767
0.7411765,0.7019608,0.6862745
0.7411765,0.7019608,0.6901961
0.7411765,0.7019608,0.69411767
0.7372549,0.69803923,0.6862745
0.7411765,0.7058824,0.6901961
0.7372549,0.7019608,0.6901961
0.7372549,0.7019608,0.6862745
0.7372549,0.7019608,0.68235296
0.73333335,0.69411767,0.6784314
0.7254902,0.6901961,0.6745098
0.7254902,0.6901961,0.67058825
0.7254902,0.6901961,0.67058825
0.7254902,0.6901961,0.6666667
0.6431373,0.6039216,0.5882353
0.10980392,0.14901961,0.12156863
0.039215688,0.14509805,0.105882354
0.11764706,0.16078432,0.13725491
0.15686275,0.1764706,0.16078432
0.07450981,0.3882353,0.3019608
0.05882353,0.38431373,0.30588236
0.7137255,0.8117647,0.77254903
0.77254903,0.74509805,0.7254902
0.78431374,0.7411765,0.72156864
0.7647059,0.72156864,0.7058824
0.75686276,0.72156864,0.7019608
0.75686276,0.7176471,0.7019608
0.75686276,0.7137255,0.7019608
