r,g,b
0.09411765,0.3764706,0.2901961
0.09019608,0.36078432,0.28627452
0.09803922,0.36862746,0.29411766
0.105882354,0.37254903,0.2901961
0.09411765,0.36078432,0.2784314
0.09411765,0.3529412,0.28235295
0.10980392,0.32156864,0.25882354
0.3372549,0.4509804,0.41568628
0.62352943,0.654902,0.6392157
0.67058825,0.67058825,0.6627451
0.6666667,0.6627451,0.654902
0.6627451,0.65882355,0.6509804
0.6627451,0.65882355,0.6509804
0.65882355,0.654902,0.64705884
0.65882355,0.654902,0.64705884
0.654902,0.6509804,0.6431373
0.654902,0.6509804,0.6431373
0.654902,0.6509804,0.6431373
0.654902,0.6509804,0.6431373
0.65882355,0.654902,0.64705884
0.6627451,0.65882355,0.6509804
0.5568628,0.5568628,0.5411765
0.28235295,0.32156864,0.3019608
0.105882354,0.24705882,0.21176471
0.039215688,0.2784314,0.21568628
0.007843138,0.2901961,0.21176471
0.015686275,0.29803923,0.21960784
0.019607844,0.3019608,0.22352941
0.03137255,0.3137255,0.22745098
0.05490196,0.34117648,0.2627451
0.0,0.11764706,0.0627451
0.09411765,0.2509804,0.20784314
0.08627451,0.36862746,0.2901961
0.08627451,0.36862746,0.28235295
0.09019608,0.36078432,0.28627452
0.09411765,0.3647059,0.28235295
0.09411765,0.3529412,0.28235295
0.13333334,0.34509805,0.28235295
0.48235294,0.5764706,0.54901963
0.6666667,0.6901961,0.67058825
0.6627451,0.6666667,0.6509804
0.6627451,0.65882355,0.64705884
0.65882355,0.6627451,0.6431373
0.65882355,0.654902,0.64705884
0.65882355,0.654902,0.64705884
0.65882355,0.654902,0.64705884
0.65882355,0.654902,0.6392157
0.654902,0.6509804,0.6431373
0.6509804,0.64705884,0.6392157
0.654902,0.6509804,0.6431373
0.6509804,0.64705884,0.6313726
0.6509804,0.64705884,0.6392157
0.6509804,0.64705884,0.6392157
0.6509804,0.64705884,0.6392157
0.6392157,0.6392157,0.62352943
0.38431373,0.4,0.38039216
0.12941177,0.22352941,0.1882353
0.047058824,0.25882354,0.19215687
0.007843138,0.28235295,0.20392157
0.0,0.2901961,0.2
0.003921569,0.28627452,0.20784314
0.02745098,0.31764707,0.22745098
0.003921569,0.09803922,0.043137256
0.08235294,0.24313726,0.1882353
0.08627451,0.36862746,0.28235295
0.09411765,0.3647059,0.2901961
0.09803922,0.36862746,0.28627452
0.101960786,0.36078432,0.2901961
0.14509805,0.34117648,0.27450982
0.5568628,0.6431373,0.60784316
0.6627451,0.68235296,0.65882355
0.6627451,0.6627451,0.6509804
0.65882355,0.654902,0.64705884
0.65882355,0.654902,0.64705884
0.65882355,0.654902,0.64705884
0.65882355,0.654902,0.64705884
0.65882355,0.654902,0.64705884
0.65882355,0.654902,0.64705884
0.65882355,0.654902,0.64705884
0.654902,0.6509804,0.6431373
0.654902,0.6509804,0.6431373
0.654902,0.6509804,0.6431373
0.6509804,0.64705884,0.6392157
0.6509804,0.64705884,0.6392157
0.6509804,0.64705884,0.6392157
0.654902,0.6509804,0.6431373
0.6509804,0.64705884,0.6392157
0.65882355,0.654902,0.64705884
0.43529412,0.4509804,0.4392157
0.14117648,0.21960784,0.1882353
0.06666667,0.2509804,0.19215687
0.015686275,0.2784314,0.20784314
