r,g,b
0.05490196,0.05882353,0.06666667
0.047058824,0.047058824,0.05490196
0.18039216,0.20784314,0.23921569
0.17254902,0.20784314,0.27450982
0.13333334,0.18431373,0.2509804
0.011764706,0.047058824,0.06666667
0.007843138,0.043137256,0.043137256
0.07058824,0.10980392,0.09411765
0.10980392,0.27450982,0.23137255
0.0,0.32156864,0.2509804
0.0,0.32156864,0.2509804
0.003921569,0.32156864,0.25490198
0.003921569,0.32941177,0.25882354
0.0,0.33333334,0.25882354
0.0,0.34117648,0.26666668
0.003921569,0.3529412,0.28235295
0.0,0.35686275,0.28235295
0.003921569,0.3764706,0.29803923
0.0,0.3882353,0.30588236
0.0,0.40784314,0.31764707
0.003921569,0.40784314,0.31764707
0.007843138,0.41568628,0.3254902
0.003921569,0.43137255,0.3372549
0.0,0.43529412,0.3372549
0.0,0.43137255,0.33333334
0.003921569,0.4392157,0.34117648
0.0,0.4392157,0.3372549
0.0,0.43529412,0.34117648
0.0,0.43137255,0.33333334
0.007843138,0.43137255,0.3372549
0.0,0.42745098,0.32941177
0.0,0.41568628,0.32941177
0.05882353,0.05882353,0.06666667
0.050980393,0.050980393,0.043137256
0.19215687,0.20784314,0.24313726
0.16862746,0.21568628,0.27058825
0.13725491,0.17254902,0.23921569
0.043137256,0.16078432,0.16078432
0.015686275,0.20392157,0.16078432
0.003921569,0.2509804,0.19215687
0.003921569,0.32941177,0.26666668
0.007843138,0.3254902,0.27058825
0.003921569,0.3254902,0.2627451
0.015686275,0.33333334,0.2784314
0.007843138,0.34117648,0.2784314
0.003921569,0.34509805,0.28235295
0.011764706,0.3529412,0.28627452
0.015686275,0.36078432,0.29803923
0.007843138,0.37254903,0.29803923
0.015686275,0.38039216,0.30588236
0.011764706,0.39607844,0.3137255
0.023529412,0.4,0.32156864
0.019607844,0.39607844,0.31764707
0.019607844,0.4,0.3254902
0.02745098,0.40784314,0.32941177
0.03137255,0.4,0.32941177
0.039215688,0.40784314,0.33333334
0.03529412,0.4117647,0.33333334
0.039215688,0.39607844,0.32156864
0.050980393,0.39215687,0.31764707
0.05882353,0.4,0.33333334
0.050980393,0.4,0.32156864
0.047058824,0.3882353,0.3137255
0.05882353,0.38431373,0.32156864
0.0627451,0.0627451,0.05490196
0.050980393,0.050980393,0.043137256
0.22745098,0.23137255,0.2509804
0.18039216,0.20392157,0.25882354
0.21176471,0.26666668,0.3019608
0.13333334,0.1764706,0.19215687
0.1254902,0.16470589,0.15294118
0.13725491,0.17254902,0.15294118
0.13725491,0.1764706,0.15686275
0.14117648,0.17254902,0.16078432
0.16470589,0.1764706,0.17254902
0.16078432,0.18431373,0.1764706
0.16470589,0.2,0.19607843
0.15294118,0.19607843,0.18039216
0.17254902,0.1882353,0.18431373
0.16470589,0.18039216,0.1764706
0.18039216,0.18431373,0.19215687
0.17254902,0.18039216,0.1764706
0.16470589,0.16862746,0.1764706
0.15294118,0.16862746,0.17254902
0.13333334,0.14901961,0.15294118
0.12156863,0.13725491,0.14117648
0.105882354,0.12156863,0.12941177
0.09019608,0.105882354,0.11764706
0.08627451,0.101960786,0.11372549
0.07450981,0.09019608,0.101960786
0.05490196,0.07450981,0.08627451
0.047058824,0.06666667,0.078431375
0.03529412,0.05490196,0.06666667
0.043137256,0.05882353,0.07058824
0.03137255,0.047058824,0.05882353
0.03529412,0.05490196,0.06666667
0.101960786,0.07058824,0.0627451
0.08235294,0.06666667,0.05490196
0.15686275,0.13333334,0.13333334
0.14901961,0.14509805,0.13725491
0.2509804,0.23529412,0.23137255
0.08627451,0.08235294,0.07450981
0.0627451,0.050980393,0.047058824
0.0627451,0.05490196,0.043137256
0.0627451,0.05882353,0.047058824
0.06666667,0.0627451,0.05490196
0.07450981,0.07058824,0.06666667
0.08235294,0.06666667,0.0627451
0.08235294,0.078431375,0.0627451
0.078431375,0.07450981,0.06666667
0.07450981,0.07450981,0.06666667
0.06666667,0.06666667,0.06666667
0.06666667,0.07450981,0.07058824
0.07450981,0.07450981,0.07450981
