r,g,b
0.011764706,0.33333334,0.23921569
0.023529412,0.16862746,0.11372549
0.105882354,0.34509805,0.28627452
0.0,0.36862746,0.28235295
0.0,0.3372549,0.2509804
0.0,0.29803923,0.22745098
0.0,0.25490198,0.1882353
0.0,0.21568628,0.15686275
0.0,0.20784314,0.15686275
0.003921569,0.20392157,0.15294118
0.0,0.19607843,0.14509805
0.0,0.1764706,0.12941177
0.0,0.14509805,0.105882354
0.003921569,0.14509805,0.11372549
0.003921569,0.11764706,0.09803922
0.019607844,0.13333334,0.11372549
0.019607844,0.13725491,0.105882354
0.011764706,0.13333334,0.101960786
0.019607844,0.1254902,0.09803922
0.02745098,0.14901961,0.11764706
0.007843138,0.17254902,0.1254902
0.007843138,0.21568628,0.16078432
0.011764706,0.2509804,0.18431373
0.007843138,0.2901961,0.21176471
0.007843138,0.31764707,0.23137255
0.011764706,0.34509805,0.2509804
0.011764706,0.36862746,0.26666668
0.007843138,0.3882353,0.28235295
0.007843138,0.4117647,0.30588236
0.011764706,0.43137255,0.32941177
0.003921569,0.4392157,0.34117648
0.007843138,0.45490196,0.3529412
0.015686275,0.34117648,0.24705882
0.02745098,0.17254902,0.10980392
0.11372549,0.34901962,0.3019608
0.0,0.3882353,0.29411766
0.0,0.36078432,0.28627452
0.0,0.32941177,0.25490198
0.0,0.28627452,0.22352941
0.0,0.24313726,0.1882353
0.007843138,0.22352941,0.17254902
0.019607844,0.21568628,0.17254902
0.015686275,0.21568628,0.16862746
0.015686275,0.21176471,0.16862746
0.007843138,0.20784314,0.16078432
0.007843138,0.20392157,0.16862746
0.003921569,0.20784314,0.16078432
0.007843138,0.20392157,0.16078432
0.007843138,0.21176471,0.16470589
0.007843138,0.21176471,0.16470589
0.015686275,0.21960784,0.17254902
0.003921569,0.22745098,0.17254902
0.007843138,0.2509804,0.17254902
0.003921569,0.2784314,0.2
0.003921569,0.30588236,0.21960784
0.003921569,0.32156864,0.23529412
0.007843138,0.34509805,0.25490198
0.007843138,0.3647059,0.2627451
0.011764706,0.38431373,0.28235295
0.003921569,0.4,0.29803923
0.011764706,0.4117647,0.31764707
0.011764706,0.4392157,0.33333334
0.007843138,0.44313726,0.34901962
0.003921569,0.45882353,0.35686275
0.07058824,0.26666668,0.2
0.043137256,0.15294118,0.11372549
0.16078432,0.33333334,0.29411766
0.09803922,0.3529412,0.29803923
0.08235294,0.3372549,0.28235295
0.07450981,0.3137255,0.27058825
0.0627451,0.28235295,0.24313726
0.0627451,0.24705882,0.21176471
0.0627451,0.21960784,0.1882353
0.06666667,0.21176471,0.18431373
0.05882353,0.20392157,0.1764706
0.0627451,0.20784314,0.1764706
0.0627451,0.20784314,0.1882353
0.07058824,0.21568628,0.19607843
0.07058824,0.21176471,0.20392157
0.0627451,0.20392157,0.19607843
0.05882353,0.21176471,0.20784314
0.06666667,0.21960784,0.2
0.06666667,0.23921569,0.21176471
0.039215688,0.26666668,0.21176471
0.047058824,0.28627452,0.21568628
0.03529412,0.29803923,0.22745098
0.02745098,0.32156864,0.25490198
0.019607844,0.34509805,0.27450982
0.011764706,0.3647059,0.28235295
0.011764706,0.3882353,0.3019608
0.007843138,0.4,0.31764707
0.003921569,0.4117647,0.32156864
0.0,0.42352942,0.31764707
0.003921569,0.42745098,0.33333334
0.007843138,0.4509804,0.3529412
0.003921569,0.45882353,0.36862746
0.0,0.12941177,0.07058824
0.0,0.09019608,0.050980393
0.003921569,0.09803922,0.06666667
0.0,0.11372549,0.050980393
0.0,0.101960786,0.05882353
0.0,0.09411765,0.047058824
0.003921569,0.09019608,0.05490196
0.003921569,0.08627451,0.05882353
0.0,0.09019608,0.06666667
0.0,0.08627451,0.07450981
0.007843138,0.06666667,0.078431375
0.03137255,0.0627451,0.09803922
0.11372549,0.14117648,0.16470589
0.33333334,0.3529412,0.3764706
0.43529412,0.4392157,0.45490196
0.4392157,0.44313726,0.4627451
0.4,0.40392157,0.41960785
0.2627451,0.26666668,0.28627452
0.1254902,0.14117648,0.15294118
0.14901961,0.15294118,0.16862746
0.15294118,0.1882353,0.1764706
0.13725491,0.19215687,0.18039216
0.14509805,0.20392157,0.18039216
0.14117648,0.2,0.17254902
0.13333334,0.19607843,0.16470589
0.14901961,0.21960784,0.18431373
0.14901961,0.23529412,0.19607843
0.15294118,0.25490198,0.21176471
0.14901961,0.26666668,0.22745098
0.12941177,0.28627452,0.24313726
0.13725491,0.31764707,0.27450982
0.15294118,0.3529412,0.28627452
0.007843138,0.3647059,0.2509804
0.043137256,0.1882353,0.1254902
0.1254902,0.41568628,0.34901962
0.019607844,0.44705883,0.34901962
0.019607844,0.4392157,0.3372549
0.019607844,0.41960785,0.32156864
0.007843138,0.3882353,0.3019608
0.007843138,0.34509805,0.2784314
0.019607844,0.27450982,0.23529412
0.18039216,0.31764707,0.3137255
0.5019608,0.54901963,0.5764706
0.85882354,0.8862745,0.91764706
0.85882354,0.8862745,0.91764706
0.83137256,0.85882354,0.8901961
0.83137256,0.85490197,0.89411765
0.8352941,0.85882354,0.8901961
0.8392157,0.85490197,0.8862745
0.87058824,0.8862745,0.91764706
0.90588236,0.92156863,0.95686275
0.6392157,0.65882355,0.68235296
0.3137255,0.32941177,0.34901962
0.10980392,0.14509805,0.15294118
0.03529412,0.21176471,0.19607843
0.0,0.25490198,0.19607843
0.0,0.27058825,0.19607843
0.0,0.27058825,0.1882353
0.0,0.2627451,0.18039216
0.0,0.24313726,0.15686275
0.0,0.23529412,0.16078432
0.0,0.23921569,0.16862746
0.003921569,0.21176471,0.14117648
0.003921569,0.2,0.1254902
0.007843138,0.3764706,0.2627451
0.043137256,0.20392157,0.12941177
0.09803922,0.41568628,0.34117648
0.0,0.4509804,0.34117648
0.0,0.44313726,0.34117648
0.0,0.42745098,0.32941177
0.015686275,0.38039216,0.30980393
0.13725491,0.38039216,0.3529412
0.5803922,0.70980394,0.7137255
0.8156863,0.8666667,0.89411765
0.81960785,0.8509804,0.8862745
0.80784315,0.8352941,0.8745098
0.8039216,0.8352941,0.87058824
0.80784315,0.8352941,0.8745098
0.8117647,0.84705883,0.88235295
0.8117647,0.8392157,0.8784314
0.81960785,0.84705883,0.8784314
0.8235294,0.8392157,0.88235295
0.81960785,0.84313726,0.8745098
0.8352941,0.85490197,0.8862745
0.84705883,0.87058824,0.89411765
0.7882353,0.8117647,0.8352941
0.3647059,0.43529412,0.4392157
0.14117648,0.3019608,0.28627452
0.08627451,0.38039216,0.32941177
0.019607844,0.42745098,0.33333334
0.011764706,0.4392157,0.3372549
0.0,0.4509804,0.3372549
0.011764706,0.47058824,0.36078432
0.0,0.46666667,0.35686275
0.015686275,0.47843137,0.37254903
0.007843138,0.48235294,0.36862746
0.007843138,0.38039216,0.26666668
0.047058824,0.21176471,0.14901961
0.09803922,0.43137255,0.35686275
0.0,0.46666667,0.3529412
0.0,0.4509804,0.34901962
0.011764706,0.39607844,0.32941177
0.28235295,0.5254902,0.49803922
0.7254902,0.84705883,0.85882354
0.8,0.85490197,0.8862745
0.8039216,0.83137256,0.87058824
0.8039216,0.827451,0.8745098
0.8,0.8352941,0.87058824
0.8,0.83137256,0.8745098
0.79607844,0.827451,0.8666667
0.79607844,0.827451,0.87058824
0.8039216,0.83137256,0.8745098
0.8,0.827451,0.8666667
0.80784315,0.8352941,0.8745098
0.8156863,0.8392157,0.88235295
0.81960785,0.84313726,0.8784314
0.8156863,0.84313726,0.8784314
0.827451,0.8509804,0.88235295
0.8509804,0.8784314,0.9019608
0.59607846,0.6509804,0.6666667
0.18039216,0.33333334,0.32156864
0.09803922,0.40784314,0.34509805
0.019607844,0.4627451,0.36078432
0.003921569,0.4745098,0.3647059
0.003921569,0.49019608,0.37254903
0.0,0.49411765,0.38039216
0.007843138,0.5058824,0.3882353
0.0,0.5019608,0.38431373
0.007843138,0.38431373,0.2784314
0.050980393,0.21568628,0.15686275
0.09019608,0.44313726,0.36862746
0.0,0.4745098,0.3647059
0.011764706,0.4392157,0.34901962
0.32156864,0.5882353,0.5568628
