r,g,b
0.0627451,0.42352942,0.33333334
0.0,0.43529412,0.31764707
0.0,0.41568628,0.29411766
0.0,0.39215687,0.28235295
0.0,0.34117648,0.23529412
0.0,0.27058825,0.1882353
0.0,0.21568628,0.14117648
0.0,0.19215687,0.1254902
0.0,0.18039216,0.11764706
0.003921569,0.15294118,0.09411765
0.003921569,0.1254902,0.08235294
0.007843138,0.11372549,0.078431375
0.003921569,0.101960786,0.06666667
0.07450981,0.1764706,0.14117648
0.16078432,0.2627451,0.22745098
0.19215687,0.29411766,0.25882354
0.16470589,0.27058825,0.23529412
0.0627451,0.20392157,0.15686275
0.023529412,0.18431373,0.12941177
0.05882353,0.2627451,0.1764706
0.078431375,0.3254902,0.22745098
0.06666667,0.36862746,0.25490198
0.05490196,0.39215687,0.26666668
0.03529412,0.4117647,0.28235295
0.019607844,0.4392157,0.30588236
0.007843138,0.45490196,0.32156864
0.0,0.46666667,0.32941177
0.0,0.47843137,0.34901962
0.011764706,0.49019608,0.36078432
0.0,0.15686275,0.09019608
0.050980393,0.09411765,0.078431375
0.07450981,0.078431375,0.08627451
0.07450981,0.42745098,0.3372549
0.0,0.4509804,0.3254902
0.0,0.43137255,0.3137255
0.0,0.4117647,0.2901961
0.0,0.37254903,0.26666668
0.0,0.32941177,0.22745098
0.0,0.27450982,0.19215687
0.0,0.24313726,0.16078432
0.0,0.21960784,0.14509805
0.0,0.20784314,0.14117648
0.0,0.21176471,0.14117648
0.003921569,0.20392157,0.14117648
0.003921569,0.1882353,0.11764706
0.003921569,0.18039216,0.11764706
0.0,0.19215687,0.11764706
0.007843138,0.2,0.13725491
0.007843138,0.21960784,0.14509805
0.039215688,0.24705882,0.16862746
0.043137256,0.2901961,0.1882353
0.0627451,0.32941177,0.23137255
0.05490196,0.36078432,0.23921569
0.050980393,0.38431373,0.27058825
0.03529412,0.41568628,0.28627452
0.019607844,0.42745098,0.29803923
0.011764706,0.44313726,0.3137255
0.003921569,0.4627451,0.32941177
0.007843138,0.47843137,0.34901962
0.003921569,0.49019608,0.35686275
0.019607844,0.49803922,0.3764706
0.003921569,0.16862746,0.09019608
0.0627451,0.09803922,0.08627451
0.06666667,0.08235294,0.078431375
0.0627451,0.44705883,0.34901962
0.0,0.4627451,0.34509805
0.0,0.45490196,0.3372549
0.0,0.43137255,0.32156864
0.0,0.39607844,0.28627452
0.0,0.3647059,0.2627451
0.0,0.32941177,0.23137255
0.007843138,0.29411766,0.20392157
0.011764706,0.2627451,0.18431373
0.019607844,0.2509804,0.17254902
0.015686275,0.24705882,0.16862746
0.011764706,0.24313726,0.16470589
0.019607844,0.24313726,0.16862746
0.011764706,0.24313726,0.16470589
0.019607844,0.24313726,0.16862746
0.023529412,0.25490198,0.1764706
0.03137255,0.27450982,0.19215687
0.05882353,0.30980393,0.20784314
0.05490196,0.3372549,0.24313726
0.039215688,0.3647059,0.25490198
0.039215688,0.3882353,0.27058825
0.039215688,0.40784314,0.2901961
0.03137255,0.42352942,0.30588236
0.023529412,0.4392157,0.31764707
0.015686275,0.4509804,0.32941177
0.007843138,0.46666667,0.34117648
0.003921569,0.48235294,0.3529412
0.007843138,0.49411765,0.36078432
0.011764706,0.5019608,0.3764706
0.007843138,0.18431373,0.1254902
0.07450981,0.09803922,0.08235294
0.08235294,0.09019608,0.08627451
0.20392157,0.39215687,0.3372549
0.1254902,0.4117647,0.33333334
0.1254902,0.4117647,0.33333334
0.10980392,0.39607844,0.31764707
0.101960786,0.37254903,0.29803923
0.08235294,0.3529412,0.27058825
0.08235294,0.31764707,0.23921569
0.08627451,0.28627452,0.20784314
0.09019608,0.25882354,0.19215687
0.09803922,0.24705882,0.19215687
0.09019608,0.23921569,0.18039216
0.09019608,0.23921569,0.1882353
0.09019608,0.23921569,0.18039216
0.078431375,0.24313726,0.19607843
0.08235294,0.24705882,0.19215687
0.08627451,0.26666668,0.22745098
0.11764706,0.29803923,0.21960784
0.14509805,0.32941177,0.2509804
0.11764706,0.34509805,0.25882354
0.11372549,0.36078432,0.28627452
0.101960786,0.3882353,0.28235295
0.08235294,0.4,0.29411766
0.06666667,0.41960785,0.3137255
0.06666667,0.43137255,0.32941177
0.0627451,0.4509804,0.34117648
0.039215688,0.45882353,0.34509805
0.03529412,0.4862745,0.37254903
0.011764706,0.49803922,0.3647059
0.02745098,0.50980395,0.4
0.011764706,0.1882353,0.13333334
0.09019608,0.10980392,0.09411765
0.09019608,0.09803922,0.08627451
0.007843138,0.13725491,0.0627451
0.0,0.15294118,0.07058824
