r,g,b
0.019607844,0.40392157,0.30588236
0.0,0.23921569,0.15294118
0.12156863,0.23921569,0.20784314
0.019607844,0.41960785,0.3372549
0.003921569,0.42745098,0.3372549
0.007843138,0.42352942,0.3372549
0.007843138,0.42745098,0.34117648
0.007843138,0.42352942,0.3372549
0.003921569,0.41960785,0.33333334
0.0,0.4117647,0.32941177
0.007843138,0.4117647,0.3372549
0.003921569,0.41960785,0.33333334
0.0,0.43137255,0.35686275
0.007843138,0.41568628,0.34509805
0.011764706,0.3882353,0.32941177
0.019607844,0.3372549,0.28627452
0.05490196,0.2784314,0.25490198
0.05882353,0.25882354,0.23921569
0.050980393,0.23529412,0.21176471
0.047058824,0.24705882,0.21960784
0.03137255,0.26666668,0.23529412
0.03529412,0.27058825,0.23921569
0.03529412,0.27450982,0.24313726
0.023529412,0.2784314,0.23529412
0.019607844,0.2901961,0.23921569
0.015686275,0.3019608,0.24313726
0.015686275,0.32156864,0.25490198
0.019607844,0.34117648,0.2627451
0.007843138,0.34509805,0.2627451
0.015686275,0.36862746,0.2784314
0.007843138,0.37254903,0.27058825
0.007843138,0.3764706,0.27450982
0.023529412,0.39215687,0.30588236
0.0,0.22745098,0.14509805
0.12941177,0.23529412,0.20784314
0.011764706,0.40784314,0.3137255
0.011764706,0.4117647,0.32941177
0.011764706,0.41568628,0.32941177
0.007843138,0.4117647,0.3254902
0.007843138,0.40784314,0.3254902
0.007843138,0.4,0.32156864
0.007843138,0.39607844,0.31764707
0.011764706,0.41568628,0.33333334
0.011764706,0.39215687,0.3372549
0.023529412,0.34509805,0.29803923
0.13725491,0.29411766,0.29411766
0.20392157,0.34509805,0.34509805
0.2509804,0.34509805,0.3529412
0.2784314,0.35686275,0.36078432
0.27450982,0.3529412,0.35686275
0.23137255,0.29411766,0.29411766
0.1764706,0.23921569,0.23921569
0.08235294,0.16862746,0.14901961
0.078431375,0.15686275,0.14509805
0.06666667,0.17254902,0.15294118
0.06666667,0.20784314,0.18431373
0.0627451,0.24313726,0.20784314
0.039215688,0.2627451,0.21176471
0.02745098,0.2784314,0.22352941
0.023529412,0.30980393,0.23529412
0.019607844,0.32156864,0.2509804
0.011764706,0.34901962,0.25882354
0.011764706,0.35686275,0.27058825
0.007843138,0.37254903,0.27058825
0.023529412,0.36862746,0.27450982
0.0,0.21960784,0.14117648
0.11764706,0.23529412,0.19607843
0.023529412,0.3882353,0.3137255
0.011764706,0.39607844,0.3137255
0.007843138,0.3882353,0.3137255
0.003921569,0.38431373,0.30980393
0.007843138,0.37254903,0.3019608
0.011764706,0.3882353,0.3137255
0.023529412,0.3882353,0.32156864
0.039215688,0.32941177,0.30588236
0.2,0.38039216,0.39607844
0.5294118,0.62352943,0.6392157
0.7176471,0.7490196,0.7607843
0.7529412,0.75686276,0.7764706
0.7921569,0.79607844,0.8156863
0.79607844,0.8,0.81960785
0.78039217,0.78431374,0.8039216
0.75686276,0.7529412,0.7764706
0.6745098,0.6784314,0.69803923
0.5764706,0.5803922,0.59607846
0.39607844,0.41568628,0.41568628
0.16078432,0.20392157,0.19215687
0.0627451,0.1254902,0.10980392
0.07058824,0.15686275,0.14117648
0.08627451,0.21176471,0.1882353
0.05882353,0.23921569,0.19607843
0.043137256,0.27058825,0.21176471
0.02745098,0.29803923,0.22352941
0.019607844,0.3254902,0.24313726
0.007843138,0.34509805,0.25490198
0.015686275,0.36078432,0.26666668
0.03137255,0.34117648,0.26666668
0.0,0.19607843,0.1254902
0.12941177,0.22745098,0.20392157
0.015686275,0.3764706,0.29411766
0.011764706,0.37254903,0.29803923
0.007843138,0.36862746,0.2901961
0.007843138,0.35686275,0.2901961
0.003921569,0.36078432,0.2901961
0.03529412,0.34117648,0.29803923
0.15294118,0.35686275,0.36078432
0.60784316,0.7019608,0.72156864
0.79607844,0.8235294,0.84313726
0.8235294,0.8392157,0.8509804
0.8117647,0.80784315,0.827451
0.79607844,0.8,0.81960785
0.7921569,0.7882353,0.81960785
0.78431374,0.7882353,0.80784315
0.78431374,0.78431374,0.8156863
0.78431374,0.7882353,0.80784315
0.78039217,0.7764706,0.80784315
0.7764706,0.78039217,0.8
0.7764706,0.77254903,0.8
0.63529414,0.6431373,0.6666667
0.40392157,0.42352942,0.43137255
0.1254902,0.16078432,0.14901961
0.0627451,0.1254902,0.09803922
0.09019608,0.19607843,0.16862746
0.07058824,0.23921569,0.19215687
0.047058824,0.27058825,0.21176471
0.023529412,0.30588236,0.22745098
0.019607844,0.32941177,0.24705882
0.011764706,0.34901962,0.25882354
0.03529412,0.3137255,0.24313726
0.0,0.18039216,0.10980392
0.12941177,0.23137255,0.1882353
0.015686275,0.3529412,0.27058825
0.007843138,0.34901962,0.27450982
0.011764706,0.3372549,0.27450982
0.011764706,0.3372549,0.27450982
0.03529412,0.30980393,0.27450982
0.30588236,0.47843137,0.47843137
0.76862746,0.8392157,0.85490197
0.827451,0.84705883,0.8627451
0.8117647,0.8156863,0.8352941
0.8,0.79607844,0.81960785
0.7921569,0.79607844,0.8156863
0.78039217,0.78039217,0.8117647
0.78039217,0.78039217,0.8117647
0.77254903,0.77254903,0.8117647
0.76862746,0.76862746,0.8
0.77254903,0.77254903,0.8117647
0.7647059,0.7647059,0.79607844
0.77254903,0.77254903,0.8117647
0.77254903,0.77254903,0.8039216
0.77254903,0.77254903,0.8039216
0.7490196,0.7490196,0.78039217
0.54509807,0.5529412,0.5764706
0.20784314,0.22745098,0.23921569
0.07058824,0.12156863,0.11372549
0.101960786,0.2,0.17254902
0.07058824,0.23921569,0.19215687
0.047058824,0.27450982,0.21568628
0.02745098,0.30980393,0.23137255
0.023529412,0.33333334,0.2509804
0.05882353,0.29411766,0.23137255
0.0,0.1764706,0.11372549
0.12941177,0.21568628,0.18431373
