r,g,b
0.019607844,0.2627451,0.2
0.13333334,0.15686275,0.14901961
0.003921569,0.38039216,0.29411766
0.007843138,0.35686275,0.2784314
0.003921569,0.3372549,0.25490198
0.007843138,0.30980393,0.24705882
0.007843138,0.27450982,0.21568628
0.02745098,0.23921569,0.18431373
0.05490196,0.21176471,0.16862746
0.0627451,0.19607843,0.16078432
0.0627451,0.19607843,0.16078432
0.06666667,0.2,0.16470589
0.05882353,0.19215687,0.15686275
0.07058824,0.20392157,0.16862746
0.0627451,0.19607843,0.16862746
0.050980393,0.18431373,0.14901961
0.050980393,0.17254902,0.14117648
0.050980393,0.17254902,0.14117648
0.05882353,0.18039216,0.14901961
0.0627451,0.21960784,0.1764706
0.0627451,0.2509804,0.20392157
0.07058824,0.26666668,0.21176471
0.05490196,0.28627452,0.22352941
0.047058824,0.3019608,0.23529412
0.047058824,0.30980393,0.24313726
0.043137256,0.32156864,0.25490198
0.019607844,0.33333334,0.26666668
0.039215688,0.34901962,0.28235295
0.023529412,0.36862746,0.28235295
0.03137255,0.36862746,0.29411766
0.023529412,0.38431373,0.3019608
0.0,0.1882353,0.12941177
0.09411765,0.13725491,0.12156863
0.09019608,0.14117648,0.11372549
0.15294118,0.19607843,0.18039216
0.15686275,0.2,0.1764706
0.13333334,0.1764706,0.16078432
0.1254902,0.17254902,0.14901961
0.11764706,0.16078432,0.14901961
0.105882354,0.14901961,0.14117648
0.09019608,0.13333334,0.12156863
0.078431375,0.1254902,0.11372549
0.07450981,0.13333334,0.11372549
0.08627451,0.13333334,0.1254902
0.07450981,0.13333334,0.11372549
0.078431375,0.1254902,0.11764706
0.07058824,0.12941177,0.11764706
0.078431375,0.1254902,0.11764706
0.07058824,0.12941177,0.10980392
0.078431375,0.13725491,0.11764706
0.08235294,0.14901961,0.1254902
0.08627451,0.14509805,0.1254902
0.08627451,0.14509805,0.1254902
0.09411765,0.15294118,0.13725491
0.09019608,0.15294118,0.13333334
0.09019608,0.15294118,0.13725491
0.09803922,0.16470589,0.14901961
0.08235294,0.15294118,0.13333334
0.09411765,0.15686275,0.14117648
0.09019608,0.15686275,0.13333334
0.08235294,0.15686275,0.14117648
0.07058824,0.16078432,0.12941177
0.0627451,0.14509805,0.1254902
0.02745098,0.101960786,0.08627451
0.003921569,0.21960784,0.14901961
0.047058824,0.1254902,0.09019608
0.003921569,0.2784314,0.1882353
0.007843138,0.2784314,0.1882353
0.003921569,0.2627451,0.16862746
0.003921569,0.25882354,0.1764706
0.003921569,0.23137255,0.15686275
0.003921569,0.21176471,0.14509805
0.0,0.19607843,0.12941177
0.003921569,0.1764706,0.11372549
0.007843138,0.16862746,0.12156863
0.007843138,0.15686275,0.11764706
0.011764706,0.14117648,0.10980392
0.015686275,0.13725491,0.10980392
0.015686275,0.14509805,0.11764706
0.015686275,0.14509805,0.11764706
0.015686275,0.15294118,0.12156863
0.015686275,0.17254902,0.12156863
0.019607844,0.18431373,0.12941177
0.011764706,0.19607843,0.13725491
0.007843138,0.21176471,0.14509805
0.003921569,0.21960784,0.14901961
0.003921569,0.24313726,0.16862746
0.003921569,0.2627451,0.18039216
0.003921569,0.27058825,0.18431373
0.003921569,0.28235295,0.19215687
0.0,0.29411766,0.19215687
0.003921569,0.30588236,0.20392157
0.0,0.31764707,0.21568628
0.003921569,0.32941177,0.21568628
0.0,0.32156864,0.20392157
0.0,0.20392157,0.12156863
0.003921569,0.29803923,0.21960784
0.11764706,0.18431373,0.14509805
0.0,0.42745098,0.32156864
0.0,0.4117647,0.3019608
0.0,0.39607844,0.29803923
0.0,0.39215687,0.2784314
0.0,0.3647059,0.2627451
0.0,0.33333334,0.24313726
0.0,0.29411766,0.22352941
0.003921569,0.25490198,0.2
0.015686275,0.23529412,0.18431373
0.043137256,0.22352941,0.18431373
0.07058824,0.21176471,0.18039216
0.08627451,0.18431373,0.17254902
0.09019608,0.16862746,0.16470589
0.09019608,0.15294118,0.15294118
0.09803922,0.15686275,0.14509805
0.10980392,0.16470589,0.16470589
0.1254902,0.1882353,0.1764706
0.11764706,0.23137255,0.22352941
0.08235294,0.2784314,0.23529412
0.03529412,0.31764707,0.2509804
0.019607844,0.34509805,0.26666668
0.015686275,0.36862746,0.28627452
0.007843138,0.38431373,0.2901961
0.0,0.39607844,0.29411766
0.003921569,0.40784314,0.30980393
0.003921569,0.42352942,0.3137255
0.003921569,0.43137255,0.31764707
0.0,0.44313726,0.3137255
0.0,0.44313726,0.32156864
0.0,0.23529412,0.14117648
0.003921569,0.30980393,0.22352941
0.12156863,0.1882353,0.15686275
0.0,0.44705883,0.33333334
0.0,0.42745098,0.32156864
0.0,0.42745098,0.3137255
0.0,0.40392157,0.3019608
0.0,0.38431373,0.2901961
0.0,0.34901962,0.26666668
0.007843138,0.32941177,0.2627451
0.015686275,0.28627452,0.23921569
0.07058824,0.2627451,0.24313726
0.02745098,0.12941177,0.13333334
0.23529412,0.28627452,0.30588236
0.40784314,0.4392157,0.45882353
0.6901961,0.7058824,0.7254902
0.8666667,0.87058824,0.8784314
0.91764706,0.92156863,0.92941177
0.9254902,0.92941177,0.9372549
0.90588236,0.9098039,0.91764706
0.7764706,0.78431374,0.78431374
0.56078434,0.5647059,0.5686275
0.45490196,0.46666667,0.46666667
0.18039216,0.2509804,0.24313726
0.09803922,0.30980393,0.27450982
0.03137255,0.38039216,0.3019608
0.007843138,0.41568628,0.3137255
0.0,0.42352942,0.31764707
0.011764706,0.4392157,0.3254902
0.007843138,0.4509804,0.33333334
0.0,0.45882353,0.34117648
0.0,0.45490196,0.32941177
0.0,0.23529412,0.14509805
0.007843138,0.31764707,0.23137255
0.11372549,0.2,0.16470589
0.0,0.45490196,0.34509805
0.0,0.44313726,0.33333334
0.0,0.43529412,0.33333334
0.0,0.41568628,0.3137255
0.0,0.40392157,0.31764707
0.015686275,0.39215687,0.30980393
0.015686275,0.3137255,0.25490198
0.07058824,0.26666668,0.2509804
0.36862746,0.45490196,0.4862745
0.7647059,0.8117647,0.84313726
0.87058824,0.89411765,0.9137255
0.88235295,0.8901961,0.9098039
0.84705883,0.84705883,0.85882354
0.8509804,0.84313726,0.8627451
0.8352941,0.8352941,0.84313726
0.8352941,0.8352941,0.8509804
0.8392157,0.8392157,0.84705883
0.84313726,0.84313726,0.85882354
0.85882354,0.85882354,0.8627451
0.8745098,0.8666667,0.8745098
0.8745098,0.88235295,0.8784314
0.6392157,0.6666667,0.65882355
0.2627451,0.34509805,0.32941177
0.12156863,0.34901962,0.30588236
0.023529412,0.42745098,0.34509805
0.0,0.4509804,0.33333334
0.007843138,0.46666667,0.34901962
0.0,0.4745098,0.34901962
0.0,0.47058824,0.35686275
0.0,0.24313726,0.13725491
0.007843138,0.32941177,0.23529412
0.1254902,0.2,0.16862746
0.0,0.47058824,0.36078432
0.0,0.44705883,0.34117648
0.0,0.4392157,0.3372549
0.003921569,0.4509804,0.3529412
0.003921569,0.4117647,0.3254902
0.011764706,0.30588236,0.24705882
0.16862746,0.3372549,0.32941177
0.70980394,0.80784315,0.8392157
0.84313726,0.89411765,0.9254902
0.84313726,0.8627451,0.8901961
0.83137256,0.8352941,0.85490197
0.8156863,0.81960785,0.8352941
0.827451,0.83137256,0.84705883
0.83137256,0.83137256,0.84705883
0.8235294,0.827451,0.84313726
0.81960785,0.81960785,0.8392157
0.81960785,0.8235294,0.8392157
0.8235294,0.8235294,0.84313726
0.83137256,0.827451,0.84705883
0.8352941,0.827451,0.84705883
0.8392157,0.8352941,0.84313726
0.87058824,0.85882354,0.8666667
0.8509804,0.8509804,0.85490197
0.5019608,0.54901963,0.5411765
0.1764706,0.3372549,0.30980393
0.050980393,0.4392157,0.36078432
0.003921569,0.47843137,0.36078432
0.0,0.48235294,0.3647059
0.0,0.47843137,0.36078432
0.0,0.25882354,0.16078432
0.007843138,0.3372549,0.24705882
0.12941177,0.2,0.1764706
0.0,0.4745098,0.3647059
0.0,0.4509804,0.34901962
0.015686275,0.47843137,0.38431373
0.003921569,0.4392157,0.34117648
0.0,0.30588236,0.24705882
0.25490198,0.41568628,0.40784314
0.72156864,0.8117647,0.8392157
0.84313726,0.88235295,0.92156863
0.83137256,0.8509804,0.87058824
0.81960785,0.81960785,0.8392157
0.81960785,0.8235294,0.8392157
0.8117647,0.8156863,0.83137256
0.8039216,0.8117647,0.83137256
0.80784315,0.80784315,0.8352941
0.8,0.80784315,0.827451
0.8,0.8039216,0.83137256
0.79607844,0.8039216,0.8235294
0.80784315,0.80784315,0.8352941
0.8117647,0.8117647,0.8352941
0.8156863,0.8156863,0.84313726
0.8235294,0.81960785,0.8392157
0.827451,0.8235294,0.8392157
0.84313726,0.8352941,0.84705883
0.88235295,0.8745098,0.88235295
0.6509804,0.6666667,0.6666667
0.2,0.3529412,0.32156864
0.05490196,0.4627451,0.3764706
0.0,0.49019608,0.37254903
0.0,0.49019608,0.3764706
0.0,0.2509804,0.15686275
0.007843138,0.34117648,0.25490198
0.1254902,0.2,0.1764706
0.0,0.48235294,0.37254903
0.007843138,0.49411765,0.39215687
0.0,0.45882353,0.3647059
0.003921569,0.34901962,0.28235295
0.23529412,0.40784314,0.39607844
0.7411765,0.83137256,0.85490197
0.83137256,0.87058824,0.8980392
0.8156863,0.83137256,0.8509804
0.80784315,0.81960785,0.83137256
0.81960785,0.81960785,0.8392157
0.8039216,0.80784315,0.827451
0.79607844,0.8039216,0.8235294
0.7882353,0.8,0.8235294
0.7882353,0.7921569,0.8235294
0.7882353,0.79607844,0.81960785
0.7882353,0.79607844,0.8235294
0.7882353,0.79607844,0.81960785
0.7921569,0.8,0.827451
0.79607844,0.8,0.8235294
0.7882353,0.79607844,0.8235294
0.8,0.80784315,0.83137256
0.81960785,0.81960785,0.8392157
0.827451,0.827451,0.84313726
0.8352941,0.83137256,0.84313726
0.88235295,0.87058824,0.88235295
0.65882355,0.654902,0.6509804
0.2,0.38431373,0.34117648
0.011764706,0.49411765,0.3882353
0.0,0.49803922,0.3882353
0.0,0.25882354,0.16862746
0.011764706,0.34901962,0.25882354
0.1254902,0.20392157,0.18039216
0.003921569,0.49803922,0.4
0.0,0.49411765,0.39215687
0.019607844,0.41960785,0.34117648
0.07450981,0.27058825,0.25490198
0.68235296,0.7882353,0.8117647
0.8156863,0.85882354,0.8901961
0.8156863,0.827451,0.84705883
0.80784315,0.8117647,0.827451
0.8039216,0.8117647,0.8235294
0.8,0.8039216,0.827451
0.7921569,0.79607844,0.8235294
0.78039217,0.7882353,0.8117647
0.78039217,0.7921569,0.8156863
0.7882353,0.79607844,0.8235294
0.7882353,0.7921569,0.81960785
0.78431374,0.7921569,0.81960785
0.78431374,0.7882353,0.81960785
0.7882353,0.79607844,0.8235294
0.78039217,0.78431374,0.8156863
0.78039217,0.7882353,0.81960785
0.78039217,0.7921569,0.81960785
0.7882353,0.79607844,0.8235294
0.80784315,0.80784315,0.83137256
0.8235294,0.827451,0.84313726
0.827451,0.827451,0.8392157
0.8901961,0.8901961,0.89411765
0.5254902,0.50980395,0.5019608
0.11372549,0.43529412,0.36862746
0.0,0.5019608,0.4
0.0,0.25490198,0.1764706
0.011764706,0.34901962,0.26666668
0.1254902,0.21960784,0.2
0.003921569,0.5137255,0.42352942
0.0,0.46666667,0.36078432
0.007843138,0.23529412,0.19607843
0.5137255,0.64705884,0.6627451
0.7882353,0.8352941,0.87058824
0.81960785,0.8352941,0.8627451
0.8117647,0.81960785,0.8392157
0.80784315,0.8117647,0.83137256
0.7882353,0.8,0.8156863
0.7921569,0.7921569,0.8235294
0.78039217,0.7921569,0.8117647
0.78431374,0.7882353,0.8156863
0.7764706,0.7882353,0.80784315
0.78431374,0.78431374,0.8156863
0.78039217,0.7921569,0.8156863
0.78431374,0.7882353,0.81960785
0.7764706,0.7882353,0.8156863
0.7882353,0.7921569,0.8235294
0.78039217,0.7882353,0.8156863
0.78431374,0.78431374,0.8156863
0.7764706,0.78431374,0.8156863
0.7764706,0.78039217,0.8117647
0.78431374,0.7921569,0.81960785
0.8,0.80784315,0.827451
0.8156863,0.81960785,0.8392157
0.827451,0.81960785,0.83137256
0.8980392,0.8901961,0.8980392
0.3764706,0.38039216,0.3647059
0.02745098,0.48235294,0.4
0.0,0.26666668,0.1882353
0.019607844,0.35686275,0.28235295
0.15294118,0.23137255,0.22352941
0.0,0.49411765,0.4
0.0,0.41960785,0.31764707
0.18039216,0.29803923,0.30980393
0.72156864,0.78431374,0.8156863
0.8235294,0.84313726,0.8666667
0.8117647,0.8156863,0.8352941
0.8039216,0.80784315,0.827451
0.8,0.8039216,0.8235294
0.7882353,0.7921569,0.8117647
0.78039217,0.7921569,0.8117647
0.7921569,0.7921569,0.8235294
0.7764706,0.7882353,0.80784315
0.7764706,0.7882353,0.8156863
0.7764706,0.7882353,0.8156863
0.78039217,0.7921569,0.81960785
0.78039217,0.7921569,0.81960785
0.7882353,0.7882353,0.81960785
0.7764706,0.7882353,0.8156863
0.7882353,0.7882353,0.81960785
0.7764706,0.7882353,0.8156863
0.7764706,0.7882353,0.8156863
0.7764706,0.7882353,0.8156863
0.78431374,0.79607844,0.8235294
0.79607844,0.80784315,0.83137256
0.81960785,0.81960785,0.8392157
0.81960785,0.8117647,0.83137256
0.8352941,0.83137256,0.8509804
0.6509804,0.627451,0.627451
0.15294118,0.41960785,0.37254903
