r,g,b
0.05490196,0.07450981,0.09019608
0.050980393,0.07058824,0.08627451
0.050980393,0.07058824,0.08627451
0.05490196,0.06666667,0.08627451
0.05490196,0.07058824,0.08235294
0.05882353,0.07450981,0.08627451
0.0627451,0.07450981,0.09019608
0.05882353,0.07058824,0.09019608
0.0627451,0.07450981,0.09411765
0.0627451,0.078431375,0.09411765
0.07058824,0.08235294,0.101960786
0.078431375,0.09019608,0.10980392
0.08235294,0.09411765,0.11372549
0.09019608,0.101960786,0.12156863
0.08627451,0.09803922,0.11764706
0.09019608,0.101960786,0.12156863
0.105882354,0.10980392,0.12941177
0.09803922,0.11372549,0.1254902
0.10980392,0.11372549,0.13333334
0.101960786,0.11764706,0.12941177
0.105882354,0.11764706,0.13725491
0.09803922,0.11764706,0.13333334
0.101960786,0.11764706,0.13725491
0.101960786,0.11372549,0.12941177
0.101960786,0.11764706,0.12941177
0.09019608,0.105882354,0.12156863
0.078431375,0.09803922,0.10980392
0.07058824,0.08235294,0.101960786
0.047058824,0.06666667,0.078431375
0.050980393,0.0627451,0.08235294
0.043137256,0.0627451,0.07450981
0.043137256,0.05882353,0.07058824
0.05490196,0.06666667,0.09411765
0.047058824,0.06666667,0.08235294
0.05490196,0.05882353,0.078431375
0.050980393,0.06666667,0.078431375
0.05882353,0.0627451,0.08235294
0.0627451,0.06666667,0.08235294
0.05882353,0.0627451,0.08627451
0.05882353,0.06666667,0.09019608
0.0627451,0.07058824,0.09411765
0.06666667,0.07058824,0.09803922
0.05490196,0.06666667,0.08627451
0.0627451,0.0627451,0.09411765
0.0627451,0.07450981,0.09411765
0.07058824,0.07450981,0.09411765
0.06666667,0.08235294,0.09411765
0.07450981,0.078431375,0.09803922
0.06666667,0.08235294,0.09411765
0.07450981,0.078431375,0.09803922
0.07058824,0.08627451,0.09803922
0.07450981,0.078431375,0.09803922
0.05882353,0.078431375,0.09019608
0.0627451,0.07450981,0.101960786
0.06666667,0.078431375,0.09803922
0.06666667,0.07450981,0.09411765
0.06666667,0.07450981,0.09411765
0.06666667,0.078431375,0.09019608
0.07058824,0.07450981,0.09411765
0.07058824,0.08627451,0.09803922
0.08235294,0.08627451,0.105882354
0.06666667,0.08235294,0.09411765
0.06666667,0.07058824,0.09019608
0.05490196,0.07058824,0.08235294
0.12156863,0.14509805,0.14509805
0.11372549,0.12941177,0.1254902
0.11764706,0.13333334,0.13725491
0.1254902,0.14117648,0.14509805
0.12941177,0.14509805,0.14117648
0.13725491,0.14509805,0.14901961
0.16078432,0.16470589,0.17254902
0.15294118,0.15686275,0.16470589
0.15686275,0.16078432,0.16862746
0.1254902,0.12941177,0.13725491
0.1254902,0.12941177,0.13725491
0.11372549,0.11764706,0.1254902
0.10980392,0.11372549,0.12156863
0.101960786,0.11764706,0.12941177
0.08627451,0.101960786,0.11372549
0.08627451,0.101960786,0.105882354
0.08627451,0.09019608,0.09803922
0.0627451,0.078431375,0.08235294
0.06666667,0.07058824,0.08627451
0.07058824,0.07450981,0.08235294
0.05882353,0.078431375,0.09019608
0.05490196,0.07058824,0.08235294
0.05882353,0.06666667,0.08235294
0.05882353,0.0627451,0.078431375
0.07058824,0.07450981,0.09019608
0.0627451,0.06666667,0.078431375
0.0627451,0.06666667,0.07450981
0.07058824,0.07450981,0.09019608
0.07058824,0.07450981,0.09019608
0.07058824,0.07450981,0.09019608
0.0627451,0.06666667,0.08627451
0.0627451,0.06666667,0.08235294
0.039215688,0.07450981,0.07058824
0.03529412,0.08235294,0.06666667
0.047058824,0.08627451,0.08235294
0.02745098,0.07450981,0.05882353
0.02745098,0.0627451,0.05882353
0.02745098,0.07058824,0.05490196
0.02745098,0.06666667,0.05882353
0.043137256,0.078431375,0.06666667
0.023529412,0.05490196,0.047058824
0.03137255,0.05882353,0.05490196
0.039215688,0.07058824,0.0627451
0.047058824,0.07058824,0.07058824
0.05490196,0.09019608,0.078431375
0.047058824,0.07058824,0.07058824
0.07450981,0.10980392,0.105882354
0.101960786,0.11372549,0.13333334
0.12156863,0.13725491,0.14901961
0.14117648,0.14509805,0.16470589
0.1764706,0.19215687,0.20392157
0.21960784,0.22352941,0.24313726
0.22745098,0.24313726,0.25490198
0.24313726,0.2509804,0.26666668
0.23529412,0.2509804,0.2627451
0.27058825,0.28627452,0.29803923
0.2509804,0.27058825,0.2784314
0.25490198,0.27450982,0.2784314
0.2509804,0.27058825,0.27058825
0.2627451,0.28627452,0.2784314
0.23137255,0.24705882,0.2509804
0.21176471,0.23529412,0.22745098
0.1764706,0.19215687,0.19607843
0.14901961,0.17254902,0.16470589
0.003921569,0.14901961,0.09411765
0.003921569,0.14509805,0.09411765
0.003921569,0.13333334,0.09803922
0.003921569,0.105882354,0.07450981
0.003921569,0.13333334,0.08235294
0.003921569,0.12156863,0.07058824
0.003921569,0.13333334,0.08235294
0.003921569,0.14117648,0.09411765
0.003921569,0.16470589,0.12156863
0.003921569,0.14901961,0.105882354
0.003921569,0.13333334,0.09411765
0.003921569,0.13725491,0.09803922
0.003921569,0.13333334,0.101960786
0.007843138,0.13725491,0.11764706
0.023529412,0.10980392,0.13333334
0.050980393,0.0627451,0.08627451
0.06666667,0.06666667,0.07450981
0.11764706,0.13333334,0.14509805
0.11372549,0.1254902,0.14117648
0.09411765,0.10980392,0.12156863
0.050980393,0.05490196,0.07058824
0.07450981,0.07450981,0.09019608
0.09803922,0.105882354,0.12156863
0.09019608,0.12156863,0.11764706
0.06666667,0.11372549,0.09803922
0.0627451,0.11372549,0.09019608
0.07450981,0.11372549,0.08627451
0.07058824,0.10980392,0.08235294
0.06666667,0.105882354,0.08627451
0.0627451,0.105882354,0.08235294
0.0627451,0.101960786,0.08235294
0.06666667,0.101960786,0.08235294
0.003921569,0.47058824,0.36078432
0.019607844,0.44313726,0.33333334
0.0,0.1882353,0.105882354
0.16078432,0.41960785,0.34117648
0.015686275,0.45882353,0.3529412
0.007843138,0.4627451,0.34509805
0.007843138,0.45490196,0.34117648
0.003921569,0.44313726,0.32941177
0.007843138,0.44313726,0.3254902
0.003921569,0.42745098,0.31764707
0.003921569,0.41960785,0.30980393
0.003921569,0.40392157,0.29411766
0.003921569,0.34901962,0.2901961
0.22745098,0.39215687,0.39215687
0.54901963,0.6,0.62352943
0.7607843,0.7764706,0.8117647
0.85882354,0.8784314,0.90588236
0.85882354,0.88235295,0.91764706
0.85490197,0.8784314,0.90588236
0.8627451,0.8784314,0.91764706
0.84313726,0.8627451,0.89411765
0.6666667,0.68235296,0.7137255
0.45882353,0.4862745,0.5058824
0.2,0.24313726,0.2509804
0.09411765,0.23137255,0.21568628
0.03529412,0.29411766,0.24313726
0.011764706,0.3137255,0.23137255
0.007843138,0.29803923,0.2
0.007843138,0.29411766,0.20784314
0.011764706,0.2784314,0.18431373
0.007843138,0.25490198,0.17254902
0.007843138,0.24313726,0.16078432
0.0,0.5294118,0.4
0.007843138,0.49019608,0.3647059
0.0,0.21568628,0.11764706
0.1882353,0.47843137,0.3882353
0.011764706,0.5254902,0.39607844
0.0,0.53333336,0.4
0.0,0.53333336,0.40392157
0.0,0.53333336,0.4
0.0,0.5372549,0.40784314
0.0,0.53333336,0.4117647
0.019607844,0.5137255,0.4117647
0.23137255,0.5686275,0.5137255
0.6313726,0.8039216,0.80784315
0.8235294,0.8980392,0.9254902
0.8509804,0.8862745,0.91764706
0.84313726,0.8666667,0.90588236
0.83137256,0.85882354,0.8980392
0.83137256,0.85882354,0.8980392
0.8352941,0.8627451,0.8980392
0.8352941,0.85882354,0.8980392
0.8352941,0.8627451,0.9019608
0.8509804,0.8745098,0.9137255
0.85882354,0.8901961,0.92156863
0.8509804,0.88235295,0.9098039
0.6156863,0.6862745,0.69411767
0.2627451,0.41960785,0.40392157
0.15294118,0.44705883,0.39607844
0.039215688,0.47843137,0.38431373
0.007843138,0.5058824,0.38039216
0.003921569,0.5019608,0.3764706
0.003921569,0.5019608,0.37254903
0.007843138,0.49411765,0.37254903
0.0,0.5529412,0.42352942
0.015686275,0.5137255,0.38431373
0.0,0.21568628,0.12156863
0.20392157,0.5019608,0.40784314
0.015686275,0.54509807,0.41568628
0.0,0.5568628,0.42352942
0.0,0.5568628,0.42745098
0.0,0.5568628,0.42745098
0.003921569,0.5529412,0.43529412
0.05490196,0.5294118,0.4392157
0.43137255,0.7411765,0.7058824
0.7764706,0.91764706,0.92941177
0.8352941,0.8745098,0.9098039
0.827451,0.8509804,0.8980392
0.81960785,0.8509804,0.89411765
0.8235294,0.84705883,0.89411765
0.8235294,0.8509804,0.89411765
0.8235294,0.84705883,0.8901961
0.81960785,0.84705883,0.8901961
0.81960785,0.84705883,0.8901961
0.81960785,0.8509804,0.8901961
0.8235294,0.84705883,0.8901961
0.83137256,0.85882354,0.9019608
0.84313726,0.8666667,0.90588236
0.85882354,0.8862745,0.91764706
0.80784315,0.85490197,0.8784314
0.45490196,0.5686275,0.57254905
0.16862746,0.43529412,0.3882353
0.05882353,0.52156866,0.4117647
0.003921569,0.54509807,0.4117647
0.0,0.54901963,0.40784314
0.0,0.54901963,0.40784314
0.0,0.5568628,0.42745098
0.019607844,0.5254902,0.39607844
0.0,0.22352941,0.13333334
0.20392157,0.5137255,0.41960785
0.019607844,0.5529412,0.42745098
0.0,0.56078434,0.42745098
0.003921569,0.56078434,0.43137255
0.003921569,0.5568628,0.4392157
0.07058824,0.54509807,0.45882353
0.5137255,0.81960785,0.78431374
0.7921569,0.9098039,0.9254902
0.8235294,0.85882354,0.9019608
0.81960785,0.8509804,0.8901961
0.8156863,0.84313726,0.8901961
0.8117647,0.84313726,0.8862745
0.81960785,0.84313726,0.8901961
0.8156863,0.84705883,0.8901961
0.81960785,0.84313726,0.8901961
0.8117647,0.84313726,0.8862745
0.81960785,0.84313726,0.8901961
0.81960785,0.8509804,0.8901961
0.8156863,0.84313726,0.8901961
0.8156863,0.84705883,0.8862745
0.8235294,0.85490197,0.89411765
0.827451,0.85490197,0.8980392
0.84313726,0.8666667,0.9019608
0.87058824,0.8980392,0.92941177
0.5568628,0.64705884,0.654902
0.18039216,0.4627451,0.40784314
0.050980393,0.54509807,0.42745098
0.003921569,0.5568628,0.42352942
0.003921569,0.5686275,0.43137255
0.0,0.56078434,0.43529412
0.019607844,0.5176471,0.4
0.0,0.22745098,0.12941177
0.20392157,0.5176471,0.42745098
0.015686275,0.5529412,0.43137255
0.003921569,0.56078434,0.43529412
0.003921569,0.56078434,0.4392157
0.043137256,0.5372549,0.44705883
0.46666667,0.7882353,0.7529412
0.78039217,0.9098039,0.92156863
0.8156863,0.8627451,0.9019608
0.8156863,0.84705883,0.8901961
0.8156863,0.84705883,0.8901961
0.8117647,0.84313726,0.8862745
0.8156863,0.84705883,0.8901961
0.8156863,0.84705883,0.8901961
0.8117647,0.84313726,0.8862745
0.8156863,0.84313726,0.8901961
0.8156863,0.84705883,0.8901961
0.8156863,0.84705883,0.8901961
0.8156863,0.8392157,0.8862745
0.8156863,0.84313726,0.8901961
0.8156863,0.84313726,0.8862745
0.8156863,0.84705883,0.8901961
0.81960785,0.84705883,0.89411765
0.8235294,0.8509804,0.89411765
0.8392157,0.85882354,0.9019608
0.88235295,0.90588236,0.9372549
0.5372549,0.62352943,0.627451
0.14509805,0.49019608,0.41960785
0.023529412,0.5568628,0.43529412
0.003921569,0.5686275,0.4392157
0.0,0.5568628,0.4392157
0.019607844,0.5137255,0.3882353
0.0,0.22745098,0.13333334
0.19215687,0.5137255,0.42352942
0.015686275,0.5529412,0.43137255
0.0,0.56078434,0.43529412
0.007843138,0.54509807,0.4392157
0.3529412,0.72156864,0.67058825
0.7529412,0.92156863,0.92941177
0.80784315,0.85882354,0.8980392
0.8156863,0.8509804,0.8862745
0.8156863,0.8392157,0.8862745
0.80784315,0.8392157,0.88235295
0.8156863,0.8392157,0.8862745
0.8117647,0.84313726,0.8862745
0.81960785,0.84313726,0.8901961
0.8117647,0.84313726,0.8862745
0.8156863,0.8392157,0.8862745
0.8156863,0.84705883,0.8901961
0.81960785,0.84313726,0.8901961
0.8156863,0.84705883,0.8901961
0.8235294,0.84705883,0.89411765
0.81960785,0.84705883,0.8901961
0.8235294,0.84705883,0.89411765
0.8156863,0.84313726,0.8862745
0.8156863,0.84705883,0.8901961
0.81960785,0.84705883,0.8901961
0.83137256,0.85882354,0.8901961
0.90588236,0.92156863,0.95686275
0.39215687,0.5411765,0.5254902
0.07058824,0.5294118,0.44313726
0.011764706,0.5686275,0.44313726
0.0,0.5686275,0.44313726
0.023529412,0.5137255,0.39607844
0.0,0.23137255,0.13725491
0.2,0.50980395,0.42745098
0.015686275,0.5568628,0.43137255
0.007843138,0.5647059,0.44313726
0.12156863,0.57254905,0.49803922
0.67058825,0.9254902,0.9098039
0.7764706,0.87058824,0.89411765
0.8156863,0.85490197,0.89411765
0.8117647,0.84313726,0.8862745
0.80784315,0.8392157,0.88235295
0.80784315,0.8392157,0.88235295
0.80784315,0.8392157,0.88235295
0.8117647,0.84313726,0.8862745
0.8117647,0.84313726,0.8862745
0.8156863,0.84705883,0.8901961
0.8156863,0.84705883,0.8901961
0.8117647,0.84313726,0.8862745
0.8117647,0.84313726,0.8862745
0.8156863,0.84705883,0.8901961
0.81960785,0.8509804,0.89411765
0.8156863,0.84313726,0.8901961
0.8156863,0.84705883,0.8901961
0.8156863,0.84313726,0.8862745
0.81960785,0.84313726,0.8901961
0.81960785,0.84313726,0.8901961
0.8235294,0.84705883,0.89411765
0.83137256,0.85882354,0.8901961
0.84705883,0.8745098,0.8980392
0.1764706,0.49019608,0.45490196
0.02745098,0.56078434,0.45490196
0.007843138,0.56078434,0.46666667
0.011764706,0.5137255,0.39215687
0.0,0.22352941,0.12941177
0.1882353,0.5176471,0.42745098
0.011764706,0.54509807,0.43137255
0.0,0.53333336,0.43137255
0.4509804,0.7921569,0.7490196
0.7529412,0.89411765,0.9098039
0.8039216,0.84705883,0.8862745
0.8117647,0.84313726,0.8862745
0.8039216,0.8352941,0.88235295
0.80784315,0.8392157,0.8901961
0.80784315,0.8392157,0.88235295
0.80784315,0.8392157,0.88235295
0.8156863,0.84705883,0.8901961
0.8156863,0.8392157,0.89411765
0.8156863,0.84705883,0.8901961
0.8235294,0.84705883,0.9019608
0.81960785,0.8509804,0.89411765
0.81960785,0.84313726,0.8980392
0.8156863,0.84705883,0.8901961
0.81960785,0.84705883,0.8980392
0.81960785,0.84705883,0.89411765
0.81960785,0.84313726,0.8901961
0.8156863,0.84313726,0.8862745
0.8156863,0.84313726,0.8862745
0.81960785,0.84313726,0.8901961
0.81960785,0.85490197,0.8901961
0.8235294,0.84705883,0.89411765
0.8509804,0.8784314,0.9098039
0.56078434,0.62352943,0.62352943
0.050980393,0.5294118,0.4392157
0.12156863,0.48235294,0.43137255
0.015686275,0.5137255,0.4117647
0.0,0.22745098,0.13333334
0.1882353,0.50980395,0.42352942
0.019607844,0.54509807,0.43529412
0.10980392,0.5372549,0.4627451
0.6862745,0.90588236,0.8901961
0.78039217,0.85882354,0.8862745
0.8039216,0.8352941,0.8784314
0.8039216,0.8352941,0.8784314
0.80784315,0.8392157,0.88235295
0.8039216,0.8352941,0.8784314
0.80784315,0.8392157,0.88235295
0.8117647,0.84313726,0.8862745
0.8156863,0.84705883,0.8901961
0.8156863,0.84705883,0.8901961
0.8156863,0.84705883,0.8901961
0.8156863,0.84705883,0.8901961
0.81960785,0.8509804,0.89411765
0.81960785,0.8509804,0.89411765
0.81960785,0.84313726,0.8901961
0.81960785,0.84705883,0.89411765
0.8156863,0.84705883,0.8901961
0.81960785,0.8509804,0.89411765
0.8156863,0.84705883,0.8901961
0.81960785,0.84705883,0.8901961
0.8156863,0.84705883,0.8901961
0.81960785,0.84313726,0.8901961
0.8235294,0.84705883,0.89411765
0.827451,0.85490197,0.89411765
0.8235294,0.8509804,0.88235295
0.18431373,0.5137255,0.4745098
0.2901961,0.41960785,0.40784314
0.023529412,0.50980395,0.4117647
0.0,0.22745098,0.14509805
0.18039216,0.5019608,0.42352942
0.023529412,0.5294118,0.4392157
0.3372549,0.6901961,0.6431373
