r,g,b
0.09411765,0.25490198,0.19215687
0.0,0.43137255,0.3019608
0.0,0.42745098,0.29803923
0.0,0.4,0.27058825
0.0,0.37254903,0.2509804
0.0,0.3372549,0.23529412
0.0,0.30588236,0.21176471
0.02745098,0.29803923,0.21960784
0.36078432,0.56078434,0.5058824
0.6862745,0.7764706,0.7490196
0.7921569,0.78431374,0.78039217
0.8039216,0.7882353,0.7921569
0.80784315,0.78431374,0.78431374
0.8039216,0.7882353,0.7921569
0.8117647,0.7882353,0.79607844
0.8039216,0.7882353,0.7921569
0.80784315,0.7921569,0.79607844
0.80784315,0.7921569,0.79607844
0.80784315,0.7921569,0.79607844
0.8156863,0.8,0.8039216
0.8039216,0.79607844,0.8
0.7058824,0.7529412,0.7647059
0.30980393,0.49411765,0.4862745
0.023529412,0.29411766,0.2627451
0.003921569,0.3019608,0.2627451
0.007843138,0.3137255,0.27058825
0.007843138,0.34509805,0.28235295
0.011764706,0.37254903,0.29803923
0.003921569,0.39607844,0.3137255
0.011764706,0.41960785,0.32156864
0.003921569,0.34117648,0.21960784
0.0627451,0.21176471,0.16078432
0.101960786,0.2627451,0.2
0.003921569,0.44313726,0.3137255
0.003921569,0.43137255,0.31764707
0.0,0.42352942,0.29411766
0.0,0.39607844,0.27058825
0.0,0.37254903,0.2509804
0.0,0.33333334,0.23137255
0.0,0.30588236,0.21960784
0.0,0.2784314,0.20392157
0.043137256,0.2784314,0.21960784
0.35686275,0.5686275,0.52156866
0.5764706,0.7176471,0.6901961
0.7294118,0.7882353,0.7764706
0.76862746,0.7764706,0.77254903
0.78431374,0.78431374,0.78431374
0.8,0.78431374,0.7882353
0.7921569,0.7882353,0.78039217
0.7764706,0.78039217,0.7882353
0.74509805,0.78431374,0.78039217
0.5372549,0.6784314,0.67058825
0.2901961,0.5411765,0.50980395
0.019607844,0.28627452,0.25882354
0.003921569,0.31764707,0.27450982
0.003921569,0.30980393,0.27450982
0.007843138,0.31764707,0.2784314
0.007843138,0.3372549,0.28235295
0.007843138,0.36862746,0.29803923
0.003921569,0.4,0.30588236
0.015686275,0.42352942,0.33333334
0.0,0.44313726,0.3254902
0.007843138,0.34901962,0.22352941
0.0627451,0.21176471,0.15294118
0.05490196,0.3019608,0.21960784
0.0,0.43529412,0.31764707
0.0,0.4392157,0.32156864
0.0,0.4392157,0.32156864
0.0,0.42352942,0.29803923
0.0,0.4,0.28235295
0.0,0.37254903,0.26666668
0.0,0.34509805,0.2509804
0.0,0.32156864,0.24313726
0.0,0.29411766,0.23921569
0.0,0.27058825,0.23529412
