r,g,b
0.32156864,0.38039216,0.3529412
0.03137255,0.6039216,0.4627451
0.03137255,0.6,0.45490196
0.039215688,0.6,0.45882353
0.03137255,0.6,0.44705883
0.023529412,0.5921569,0.44705883
0.023529412,0.5921569,0.44313726
0.12941177,0.7058824,0.56078434
0.34901962,0.827451,0.73333335
0.58431375,0.9019608,0.827451
0.8039216,0.92941177,0.8745098
0.8509804,0.89411765,0.87058824
0.8666667,0.9019608,0.88235295
0.8627451,0.8862745,0.87058824
0.85490197,0.8784314,0.8627451
0.7490196,0.7921569,0.7607843
0.58431375,0.6862745,0.63529414
0.31764707,0.54509807,0.45882353
0.09411765,0.44705883,0.34509805
0.019607844,0.41568628,0.29411766
0.015686275,0.43529412,0.3137255
0.011764706,0.4509804,0.3254902
0.007843138,0.4509804,0.32156864
0.007843138,0.45490196,0.3254902
0.007843138,0.46666667,0.33333334
0.007843138,0.4862745,0.34509805
0.007843138,0.49411765,0.3529412
0.011764706,0.5058824,0.36862746
0.011764706,0.5254902,0.37254903
0.003921569,0.53333336,0.38431373
0.015686275,0.54509807,0.39607844
0.0,0.34509805,0.20784314
0.3254902,0.3254902,0.3254902
0.23529412,0.42745098,0.36078432
0.23529412,0.41960785,0.34901962
0.23921569,0.43137255,0.3647059
0.21960784,0.40392157,0.34117648
0.21176471,0.39215687,0.31764707
0.21960784,0.38039216,0.30980393
0.21960784,0.38039216,0.3137255
0.20392157,0.3764706,0.30980393
0.19215687,0.36078432,0.3019608
0.21960784,0.36078432,0.3019608
0.21960784,0.32941177,0.28235295
0.21960784,0.34117648,0.28235295
0.21176471,0.32156864,0.27450982
0.21176471,0.29803923,0.2509804
0.22745098,0.28627452,0.25882354
0.21960784,0.2901961,0.24313726
0.20784314,0.27058825,0.23137255
0.2,0.27058825,0.22352941
0.22352941,0.27450982,0.23529412
0.20392157,0.26666668,0.21568628
0.21960784,0.27450982,0.23137255
0.20784314,0.26666668,0.21960784
0.20784314,0.2627451,0.21960784
0.21960784,0.2784314,0.23529412
0.21568628,0.2784314,0.23529412
0.22352941,0.27450982,0.23529412
0.22745098,0.2901961,0.24705882
0.23921569,0.29411766,0.24313726
0.23529412,0.28627452,0.24705882
0.23529412,0.28627452,0.24705882
0.1254902,0.18039216,0.12941177
0.27450982,0.29803923,0.28235295
0.047058824,0.35686275,0.28235295
0.011764706,0.3764706,0.28235295
0.015686275,0.3647059,0.28627452
0.007843138,0.36862746,0.27450982
0.011764706,0.3647059,0.27058825
0.015686275,0.3529412,0.2509804
0.011764706,0.36078432,0.2627451
0.011764706,0.3529412,0.24705882
0.011764706,0.34901962,0.24313726
0.015686275,0.3529412,0.2509804
0.015686275,0.34901962,0.24313726
0.015686275,0.32941177,0.23137255
0.019607844,0.32941177,0.22745098
0.019607844,0.32941177,0.22745098
0.019607844,0.32156864,0.21176471
0.019607844,0.3137255,0.20392157
0.019607844,0.3137255,0.19607843
0.023529412,0.32941177,0.21568628
0.019607844,0.34117648,0.22745098
0.019607844,0.34901962,0.23529412
0.015686275,0.3529412,0.23529412
0.015686275,0.34901962,0.22745098
0.015686275,0.3529412,0.23137255
0.015686275,0.36862746,0.24705882
