r,g,b
0.0627451,0.07058824,0.05882353
0.05882353,0.06666667,0.05490196
0.05490196,0.0627451,0.050980393
0.16078432,0.20392157,0.18039216
0.09019608,0.32941177,0.24705882
0.09019608,0.32156864,0.2509804
0.09019608,0.31764707,0.24313726
0.09803922,0.3254902,0.25490198
0.09019608,0.31764707,0.24705882
0.078431375,0.30588236,0.23137255
0.07450981,0.29803923,0.23137255
0.043137256,0.26666668,0.19215687
0.043137256,0.22745098,0.16862746
0.050980393,0.1764706,0.13333334
0.043137256,0.1254902,0.09803922
0.043137256,0.10980392,0.08627451
0.05490196,0.12156863,0.09803922
0.05882353,0.13333334,0.10980392
0.07450981,0.16470589,0.13333334
0.08235294,0.19215687,0.14509805
0.08627451,0.20392157,0.16470589
0.08235294,0.20784314,0.16470589
0.08627451,0.21176471,0.16862746
0.08235294,0.22352941,0.16862746
0.08235294,0.23529412,0.17254902
0.078431375,0.24705882,0.18039216
0.078431375,0.25490198,0.1882353
0.078431375,0.2627451,0.2
0.07058824,0.2784314,0.20784314
0.07058824,0.3019608,0.23137255
0.047058824,0.29411766,0.21960784
0.0,0.14117648,0.078431375
0.05882353,0.06666667,0.05490196
0.050980393,0.07058824,0.05490196
0.05882353,0.06666667,0.05490196
0.039215688,0.078431375,0.047058824
0.011764706,0.12156863,0.06666667
0.003921569,0.11372549,0.050980393
0.007843138,0.11372549,0.050980393
0.003921569,0.105882354,0.043137256
0.003921569,0.1254902,0.06666667
0.007843138,0.1254902,0.07058824
0.007843138,0.13725491,0.07058824
0.007843138,0.10980392,0.047058824
0.003921569,0.11764706,0.050980393
0.007843138,0.09803922,0.047058824
0.003921569,0.09019608,0.043137256
0.003921569,0.08235294,0.047058824
0.011764706,0.08235294,0.043137256
0.019607844,0.078431375,0.05882353
0.019607844,0.078431375,0.050980393
0.011764706,0.07058824,0.050980393
0.007843138,0.078431375,0.043137256
0.011764706,0.07450981,0.050980393
0.007843138,0.08235294,0.047058824
0.007843138,0.08235294,0.050980393
0.007843138,0.08235294,0.050980393
0.007843138,0.08235294,0.047058824
0.003921569,0.08627451,0.047058824
0.007843138,0.078431375,0.039215688
0.003921569,0.08235294,0.047058824
0.0,0.08235294,0.03529412
0.003921569,0.07450981,0.03529412
0.0,0.09019608,0.039215688
0.050980393,0.07450981,0.05882353
0.050980393,0.07058824,0.05490196
0.05882353,0.05490196,0.039215688
0.023529412,0.3137255,0.22352941
0.019607844,0.42745098,0.2784314
0.02745098,0.42352942,0.2901961
0.023529412,0.42352942,0.2901961
0.019607844,0.41568628,0.28235295
0.019607844,0.4117647,0.2784314
0.02745098,0.41568628,0.28235295
0.023529412,0.40784314,0.2784314
0.019607844,0.4,0.27058825
0.019607844,0.3764706,0.2627451
0.06666667,0.3764706,0.27058825
0.23137255,0.39215687,0.32156864
0.36862746,0.43137255,0.3882353
0.47058824,0.45882353,0.4392157
0.49019608,0.47058824,0.44705883
0.4745098,0.45490196,0.4392157
0.43137255,0.41960785,0.4
0.3254902,0.33333334,0.3137255
0.21176471,0.27058825,0.22745098
0.12156863,0.26666668,0.20392157
0.0627451,0.28627452,0.20392157
0.047058824,0.3137255,0.21960784
0.043137256,0.3137255,0.22352941
0.03529412,0.3254902,0.22745098
0.02745098,0.34117648,0.23529412
0.015686275,0.34901962,0.23529412
0.0,0.34117648,0.22745098
0.0,0.34117648,0.21176471
0.0,0.16078432,0.05882353
0.02745098,0.078431375,0.043137256
0.015686275,0.078431375,0.039215688
0.015686275,0.2,0.11372549
0.007843138,0.41568628,0.2784314
0.007843138,0.39607844,0.27450982
0.0,0.4,0.26666668
0.003921569,0.39607844,0.27058825
0.003921569,0.39215687,0.26666668
0.0,0.39215687,0.2627451
0.0,0.3882353,0.2627451
0.003921569,0.38039216,0.25490198
0.039215688,0.36862746,0.2627451
0.3647059,0.5058824,0.43529412
0.70980394,0.6901961,0.6666667
0.7294118,0.7019608,0.67058825
0.70980394,0.6745098,0.654902
0.7058824,0.6784314,0.64705884
0.70980394,0.6745098,0.654902
0.7019608,0.6745098,0.6431373
0.7137255,0.6784314,0.65882355
0.70980394,0.68235296,0.6509804
0.7411765,0.7058824,0.68235296
0.5647059,0.53333336,0.49803922
0.3254902,0.32941177,0.2901961
0.14117648,0.23529412,0.18431373
0.0627451,0.28235295,0.20392157
0.019607844,0.30588236,0.21568628
0.015686275,0.31764707,0.21568628
0.019607844,0.3254902,0.23137255
0.007843138,0.34117648,0.22745098
0.003921569,0.34117648,0.22745098
0.0,0.16470589,0.05882353
0.0,0.101960786,0.043137256
0.050980393,0.30588236,0.22745098
0.011764706,0.4,0.27058825
0.003921569,0.39215687,0.27058825
0.003921569,0.39607844,0.2627451
0.007843138,0.39607844,0.27450982
0.003921569,0.4,0.27058825
0.0,0.39607844,0.27058825
0.0,0.39607844,0.27058825
0.03137255,0.36862746,0.25490198
0.32156864,0.5254902,0.44313726
0.7176471,0.72156864,0.68235296
0.7058824,0.68235296,0.6509804
0.7137255,0.6862745,0.654902
0.70980394,0.6745098,0.654902
0.7058824,0.6784314,0.64705884
0.70980394,0.6745098,0.654902
0.7019608,0.6745098,0.6431373
0.70980394,0.6745098,0.654902
0.70980394,0.6745098,0.64705884
0.70980394,0.6745098,0.654902
0.7058824,0.67058825,0.64705884
0.7019608,0.6666667,0.6431373
0.7058824,0.67058825,0.64705884
0.5803922,0.54901963,0.5254902
0.27058825,0.26666668,0.24705882
0.13725491,0.23529412,0.1882353
0.03137255,0.29803923,0.21568628
0.023529412,0.30588236,0.21176471
0.023529412,0.3254902,0.22352941
0.011764706,0.3372549,0.22745098
0.0,0.16470589,0.07058824
0.007843138,0.10980392,0.05882353
0.08627451,0.3529412,0.27058825
0.0,0.39215687,0.26666668
0.0,0.39607844,0.2627451
0.003921569,0.39215687,0.27058825
0.0,0.39215687,0.2627451
0.003921569,0.39607844,0.27058825
0.0,0.39607844,0.27058825
0.09803922,0.4,0.29411766
0.5176471,0.6666667,0.6
