r,g,b
0.09803922,0.12156863,0.11372549
0.09803922,0.12156863,0.11372549
0.09411765,0.11764706,0.10980392
0.09019608,0.11372549,0.105882354
0.08235294,0.11764706,0.105882354
0.08627451,0.11372549,0.105882354
0.09411765,0.11764706,0.101960786
0.09019608,0.11372549,0.101960786
0.08627451,0.10980392,0.101960786
0.09411765,0.11764706,0.10980392
0.08627451,0.10980392,0.101960786
0.09019608,0.11372549,0.105882354
0.09019608,0.11372549,0.105882354
0.09411765,0.11764706,0.10980392
0.08235294,0.105882354,0.09803922
0.08627451,0.10980392,0.101960786
0.08627451,0.10980392,0.101960786
0.08627451,0.10980392,0.101960786
0.08235294,0.105882354,0.09803922
0.08627451,0.10980392,0.09411765
0.08235294,0.105882354,0.09803922
0.08235294,0.105882354,0.09803922
0.08627451,0.10980392,0.101960786
0.078431375,0.101960786,0.09019608
0.08235294,0.105882354,0.09411765
0.08627451,0.10980392,0.101960786
0.08235294,0.105882354,0.09019608
0.078431375,0.101960786,0.09411765
0.07058824,0.09411765,0.078431375
0.09019608,0.11372549,0.105882354
0.078431375,0.101960786,0.08627451
0.08235294,0.105882354,0.09019608
0.11372549,0.14901961,0.13725491
0.10980392,0.15294118,0.12941177
0.10980392,0.14509805,0.13333334
0.105882354,0.14901961,0.1254902
0.10980392,0.14509805,0.13333334
0.10980392,0.15294118,0.12941177
0.11372549,0.14901961,0.13333334
0.11372549,0.15294118,0.13725491
0.10980392,0.15294118,0.13725491
0.11372549,0.14901961,0.13333334
0.10980392,0.15294118,0.12941177
0.11372549,0.14901961,0.13725491
0.11764706,0.15294118,0.13333334
0.11764706,0.15294118,0.14117648
0.11372549,0.14901961,0.12941177
0.12156863,0.14509805,0.13725491
0.11372549,0.14901961,0.12941177
0.11372549,0.14901961,0.13725491
0.11372549,0.14901961,0.12941177
0.11764706,0.14117648,0.13333334
0.10980392,0.14509805,0.1254902
0.11764706,0.14117648,0.13333334
0.11372549,0.14509805,0.12941177
0.11764706,0.14509805,0.13333334
0.11764706,0.14509805,0.13333334
0.11372549,0.14509805,0.12941177
0.11764706,0.14117648,0.13333334
