r,g,b
0.007843138,0.36862746,0.2627451
0.0,0.14901961,0.07058824
0.16862746,0.31764707,0.25882354
0.003921569,0.38431373,0.2784314
0.003921569,0.39215687,0.28235295
0.003921569,0.38431373,0.2784314
0.0,0.38039216,0.27450982
0.003921569,0.37254903,0.27450982
0.003921569,0.36078432,0.27450982
0.003921569,0.34509805,0.27450982
0.0,0.3372549,0.27058825
0.0,0.33333334,0.27058825
0.0,0.32941177,0.27058825
0.03529412,0.3529412,0.29803923
0.28627452,0.4627451,0.4509804
0.5019608,0.5372549,0.53333336
0.65882355,0.6627451,0.6784314
0.7411765,0.7411765,0.7490196
0.74509805,0.7411765,0.7607843
0.7372549,0.7411765,0.7490196
0.72156864,0.7254902,0.7411765
0.5882353,0.5921569,0.6
0.44705883,0.45882353,0.4627451
0.25882354,0.30588236,0.3019608
0.105882354,0.23921569,0.20784314
0.039215688,0.27450982,0.21960784
0.015686275,0.29803923,0.23137255
0.011764706,0.31764707,0.23137255
0.023529412,0.34509805,0.25490198
0.011764706,0.3529412,0.25490198
0.011764706,0.3647059,0.2627451
0.015686275,0.31764707,0.21960784
0.011764706,0.36078432,0.25882354
0.0,0.16078432,0.06666667
0.17254902,0.31764707,0.25882354
0.0,0.38039216,0.27058825
0.007843138,0.3764706,0.27450982
0.003921569,0.3764706,0.26666668
0.007843138,0.3647059,0.26666668
0.003921569,0.35686275,0.26666668
0.003921569,0.34509805,0.26666668
0.0,0.33333334,0.27058825
0.003921569,0.3254902,0.26666668
0.03137255,0.3254902,0.29411766
0.30588236,0.48235294,0.4627451
0.72156864,0.7254902,0.73333335
0.7490196,0.7490196,0.75686276
0.73333335,0.7254902,0.74509805
0.7254902,0.72156864,0.7411765
0.7254902,0.7176471,0.7372549
0.72156864,0.7176471,0.7372549
0.7254902,0.7176471,0.7372549
0.72156864,0.7176471,0.7372549
0.7294118,0.7176471,0.74509805
0.7294118,0.72156864,0.74509805
0.7411765,0.7372549,0.75686276
0.59607846,0.5921569,0.6117647
0.3019608,0.32156864,0.3254902
0.14117648,0.23137255,0.21176471
0.050980393,0.28235295,0.21960784
0.019607844,0.31764707,0.23921569
0.011764706,0.34117648,0.24705882
0.007843138,0.34509805,0.25490198
0.007843138,0.30588236,0.20784314
0.007843138,0.3529412,0.2509804
0.0,0.15294118,0.07450981
0.16862746,0.3137255,0.25490198
0.003921569,0.3764706,0.26666668
0.007843138,0.37254903,0.26666668
0.007843138,0.36078432,0.25882354
0.003921569,0.3529412,0.25490198
0.007843138,0.34117648,0.25882354
0.003921569,0.32941177,0.2627451
0.011764706,0.32156864,0.26666668
0.105882354,0.34901962,0.3254902
0.60784316,0.69803923,0.69803923
0.7529412,0.7529412,0.7607843
0.7294118,0.7254902,0.74509805
0.7294118,0.7254902,0.74509805
0.7254902,0.72156864,0.7411765
0.72156864,0.7176471,0.7372549
0.7176471,0.7137255,0.73333335
0.7176471,0.7137255,0.73333335
0.72156864,0.7176471,0.7372549
0.72156864,0.7176471,0.7411765
0.72156864,0.7176471,0.7372549
0.7254902,0.72156864,0.7411765
0.7254902,0.72156864,0.74509805
0.73333335,0.7294118,0.7529412
0.73333335,0.7294118,0.7490196
0.5254902,0.5294118,0.54901963
0.1764706,0.22745098,0.22745098
0.06666667,0.2627451,0.21960784
0.023529412,0.30980393,0.23529412
0.011764706,0.34117648,0.2509804
0.003921569,0.30588236,0.21176471
0.011764706,0.34901962,0.2509804
0.0,0.15294118,0.0627451
0.16862746,0.30588236,0.2509804
0.0,0.36078432,0.24705882
0.003921569,0.34901962,0.2509804
0.003921569,0.34509805,0.24705882
0.007843138,0.33333334,0.2509804
0.007843138,0.32156864,0.2509804
0.019607844,0.3019608,0.25490198
0.17254902,0.37254903,0.3529412
0.7294118,0.7921569,0.7882353
0.7294118,0.7254902,0.74509805
0.7294118,0.7254902,0.74509805
0.7294118,0.7176471,0.74509805
0.7254902,0.72156864,0.7411765
0.72156864,0.7176471,0.7411765
0.7137255,0.70980394,0.7294118
0.72156864,0.70980394,0.7372549
0.72156864,0.7176471,0.7372549
0.72156864,0.7176471,0.7411765
0.7176471,0.7137255,0.73333335
0.7294118,0.7176471,0.74509805
0.7254902,0.72156864,0.7411765
0.7294118,0.72156864,0.74509805
0.7294118,0.72156864,0.74509805
0.7294118,0.7254902,0.7490196
0.7294118,0.7254902,0.7490196
0.67058825,0.6666667,0.6862745
0.21568628,0.23137255,0.24313726
0.08235294,0.2627451,0.21960784
0.02745098,0.3137255,0.24705882
0.007843138,0.29411766,0.20392157
0.007843138,0.34509805,0.24705882
0.0,0.15294118,0.078431375
0.15686275,0.2901961,0.24705882
0.007843138,0.34901962,0.2509804
0.0,0.34117648,0.24313726
0.0,0.3254902,0.23529412
0.003921569,0.31764707,0.24313726
0.007843138,0.29803923,0.24705882
0.14509805,0.34117648,0.30980393
0.70980394,0.7921569,0.78431374
0.7294118,0.74509805,0.7607843
0.7294118,0.7254902,0.74509805
0.72156864,0.7176471,0.7411765
0.72156864,0.7176471,0.7411765
0.7176471,0.7137255,0.7372549
0.72156864,0.7176471,0.7411765
0.7137255,0.70980394,0.73333335
0.7176471,0.7137255,0.73333335
0.7176471,0.7137255,0.7372549
0.72156864,0.7176471,0.7372549
0.72156864,0.7176471,0.7411765
0.72156864,0.7176471,0.7411765
0.7254902,0.72156864,0.74509805
0.7294118,0.7254902,0.74509805
0.7294118,0.7254902,0.74509805
0.7254902,0.72156864,0.74509805
0.7294118,0.72156864,0.7411765
0.7294118,0.72156864,0.7411765
0.6784314,0.6784314,0.69803923
0.20392157,0.23137255,0.23921569
0.05490196,0.28627452,0.23137255
0.007843138,0.27450982,0.19215687
0.015686275,0.34117648,0.24705882
0.0,0.14509805,0.0627451
0.16470589,0.2901961,0.24705882
0.0,0.3372549,0.23921569
0.007843138,0.32941177,0.24313726
0.003921569,0.31764707,0.23137255
0.011764706,0.29411766,0.23529412
0.0627451,0.27450982,0.24705882
0.6039216,0.7137255,0.7137255
0.7294118,0.7529412,0.7607843
0.73333335,0.73333335,0.74509805
