r,g,b
0.0,0.4392157,0.30588236
0.003921569,0.44705883,0.30980393
0.015686275,0.4509804,0.31764707
0.0,0.13725491,0.039215688
0.14901961,0.36862746,0.2901961
0.039215688,0.44705883,0.3254902
0.011764706,0.4745098,0.3372549
0.007843138,0.4745098,0.33333334
0.007843138,0.4745098,0.33333334
0.011764706,0.48235294,0.34117648
0.011764706,0.47843137,0.3372549
0.019607844,0.4745098,0.3372549
0.011764706,0.47843137,0.3372549
0.019607844,0.4745098,0.3372549
0.019607844,0.46666667,0.33333334
0.007843138,0.4627451,0.3254902
0.019607844,0.4509804,0.32156864
0.011764706,0.44313726,0.3137255
0.015686275,0.41960785,0.30588236
0.007843138,0.4117647,0.2901961
0.011764706,0.39215687,0.28235295
0.003921569,0.36862746,0.2627451
0.011764706,0.36862746,0.2627451
0.003921569,0.3647059,0.25882354
0.003921569,0.35686275,0.25490198
0.011764706,0.36862746,0.26666668
0.011764706,0.38039216,0.27450982
0.019607844,0.39215687,0.28235295
0.011764706,0.4,0.28627452
0.003921569,0.39607844,0.28627452
0.007843138,0.41568628,0.29411766
0.003921569,0.4117647,0.28235295
0.003921569,0.4509804,0.31764707
0.003921569,0.45882353,0.32156864
0.02745098,0.4627451,0.33333334
0.0,0.13725491,0.02745098
0.16470589,0.3764706,0.3019608
0.043137256,0.4509804,0.3254902
0.007843138,0.47058824,0.32941177
0.003921569,0.47843137,0.33333334
0.0,0.4745098,0.33333334
0.003921569,0.4745098,0.33333334
0.0,0.4745098,0.32941177
0.0,0.47058824,0.33333334
0.0,0.46666667,0.3254902
0.007843138,0.45882353,0.32941177
0.0,0.45490196,0.31764707
0.007843138,0.44705883,0.31764707
0.0,0.43529412,0.30588236
0.0,0.42745098,0.3019608
0.0,0.41960785,0.29803923
0.003921569,0.40784314,0.29411766
0.0,0.40392157,0.28627452
0.0,0.38431373,0.27450982
0.0,0.37254903,0.2627451
0.003921569,0.36862746,0.26666668
0.0,0.36862746,0.2627451
0.0,0.37254903,0.26666668
0.011764706,0.38431373,0.2784314
0.007843138,0.39607844,0.28235295
0.011764706,0.39215687,0.28627452
0.0,0.39607844,0.2784314
0.007843138,0.40784314,0.2901961
0.0,0.42352942,0.29803923
0.007843138,0.45490196,0.32156864
0.0,0.45490196,0.31764707
0.02745098,0.46666667,0.33333334
0.0,0.13725491,0.039215688
0.15686275,0.38039216,0.29411766
0.043137256,0.4509804,0.3254902
0.007843138,0.47058824,0.33333334
0.003921569,0.4745098,0.33333334
0.003921569,0.47843137,0.3372549
0.0,0.48235294,0.34117648
0.0,0.47843137,0.3372549
0.0,0.47058824,0.32941177
0.003921569,0.47058824,0.32941177
0.0,0.4627451,0.32156864
0.003921569,0.45490196,0.3254902
0.0,0.4509804,0.31764707
0.011764706,0.43137255,0.30980393
0.03137255,0.4117647,0.3137255
0.09019608,0.36862746,0.29803923
0.10980392,0.34901962,0.2784314
0.13725491,0.35686275,0.28235295
0.11764706,0.3372549,0.2627451
0.09411765,0.3372549,0.2627451
0.047058824,0.3372549,0.25490198
0.03529412,0.35686275,0.26666668
0.03529412,0.36862746,0.27450982
0.023529412,0.3647059,0.26666668
0.023529412,0.36862746,0.27450982
0.011764706,0.3647059,0.2627451
0.015686275,0.38039216,0.27450982
0.011764706,0.4,0.28627452
0.011764706,0.41568628,0.3019608
0.02745098,0.43137255,0.31764707
0.007843138,0.45490196,0.32156864
0.03529412,0.45882353,0.3372549
0.0,0.14509805,0.043137256
0.16862746,0.38039216,0.30588236
0.039215688,0.45490196,0.32941177
0.003921569,0.46666667,0.33333334
0.003921569,0.47843137,0.3372549
0.003921569,0.48235294,0.34117648
0.003921569,0.47843137,0.3372549
0.0,0.4745098,0.33333334
0.003921569,0.46666667,0.33333334
0.0,0.47058824,0.32941177
0.0,0.45882353,0.33333334
0.03137255,0.4,0.30588236
0.2,0.3764706,0.3254902
0.3529412,0.40392157,0.3647059
0.5647059,0.5294118,0.50980395
0.6666667,0.62352943,0.6
