r,g,b
0.19215687,0.28235295,0.25882354
0.24705882,0.32156864,0.3137255
0.2627451,0.3372549,0.32941177
0.2627451,0.3254902,0.3254902
0.2784314,0.34901962,0.3647059
0.27058825,0.34117648,0.35686275
0.31764707,0.38431373,0.4117647
0.40784314,0.46666667,0.5058824
0.5764706,0.6156863,0.654902
0.6862745,0.69803923,0.7254902
0.7019608,0.7058824,0.7137255
0.70980394,0.70980394,0.70980394
0.70980394,0.70980394,0.70980394
0.7058824,0.7137255,0.70980394
0.70980394,0.70980394,0.7176471
0.7058824,0.7137255,0.70980394
0.7137255,0.7137255,0.72156864
0.70980394,0.7137255,0.72156864
0.70980394,0.7137255,0.7294118
0.7019608,0.7137255,0.73333335
0.5764706,0.6,0.6431373
0.45490196,0.4862745,0.5372549
0.5019608,0.53333336,0.59607846
0.49019608,0.53333336,0.5921569
0.5529412,0.5921569,0.64705884
0.60784316,0.63529414,0.69411767
0.5176471,0.5372549,0.6117647
0.53333336,0.5686275,0.627451
0.49019608,0.5529412,0.6039216
0.52156866,0.58431375,0.6431373
0.49019608,0.5411765,0.6039216
0.41568628,0.47843137,0.5294118
0.15294118,0.3372549,0.30588236
0.1764706,0.36078432,0.32156864
0.1882353,0.36862746,0.32941177
0.23921569,0.4,0.3764706
0.23921569,0.39607844,0.39215687
0.25490198,0.42352942,0.4
0.28627452,0.44313726,0.43137255
0.30588236,0.45882353,0.44705883
0.33333334,0.48235294,0.4745098
0.3529412,0.49411765,0.49019608
0.45882353,0.6,0.58431375
0.52156866,0.65882355,0.65882355
0.5764706,0.6901961,0.6745098
0.63529414,0.69803923,0.69411767
0.64705884,0.7058824,0.69411767
0.654902,0.69803923,0.7058824
0.6509804,0.70980394,0.7294118
0.654902,0.70980394,0.74509805
0.6431373,0.7137255,0.7529412
0.654902,0.73333335,0.7764706
0.6392157,0.7294118,0.76862746
0.654902,0.7254902,0.78039217
0.69411767,0.7647059,0.8156863
0.6862745,0.75686276,0.8039216
0.69803923,0.76862746,0.8156863
0.70980394,0.77254903,0.827451
0.7176471,0.77254903,0.83137256
0.70980394,0.78039217,0.827451
0.7176471,0.7882353,0.8352941
0.72156864,0.8,0.8352941
0.7294118,0.8,0.84705883
0.72156864,0.7921569,0.83137256
0.1254902,0.42352942,0.34509805
0.11764706,0.41960785,0.34901962
0.12941177,0.41568628,0.34117648
