r,g,b
0.003921569,0.28235295,0.21568628
0.043137256,0.09411765,0.06666667
0.02745098,0.3372549,0.27058825
0.003921569,0.3529412,0.27450982
0.0,0.36078432,0.2784314
0.003921569,0.37254903,0.28627452
0.003921569,0.3764706,0.2901961
0.003921569,0.38431373,0.29803923
0.011764706,0.4,0.31764707
0.003921569,0.4,0.3137255
0.0,0.36078432,0.27058825
0.011764706,0.3372549,0.25490198
0.25490198,0.53333336,0.47843137
0.5411765,0.7137255,0.6862745
0.67058825,0.7529412,0.7647059
0.7058824,0.7490196,0.77254903
0.7058824,0.73333335,0.7647059
0.7058824,0.73333335,0.75686276
0.7019608,0.72156864,0.74509805
0.69411767,0.7137255,0.7372549
0.6862745,0.7019608,0.7372549
0.6745098,0.7019608,0.7254902
0.6745098,0.7019608,0.7254902
0.654902,0.6862745,0.7019608
0.5058824,0.56078434,0.56078434
0.21176471,0.3372549,0.3137255
0.007843138,0.21960784,0.16862746
0.003921569,0.24313726,0.19215687
0.0,0.25490198,0.19215687
0.0,0.2627451,0.20392157
0.003921569,0.26666668,0.20784314
0.0,0.18431373,0.1254902
0.007843138,0.28235295,0.22745098
0.06666667,0.09411765,0.06666667
0.039215688,0.34117648,0.28627452
0.003921569,0.3647059,0.28235295
0.007843138,0.36862746,0.29411766
0.011764706,0.3764706,0.3019608
0.019607844,0.38431373,0.30980393
0.015686275,0.39215687,0.3137255
0.007843138,0.39215687,0.3137255
0.011764706,0.4,0.32156864
0.011764706,0.4117647,0.3254902
0.011764706,0.4117647,0.32941177
0.0,0.3764706,0.2901961
0.0,0.33333334,0.25490198
0.16078432,0.47843137,0.41960785
0.30588236,0.5372549,0.5137255
0.49803922,0.6509804,0.6313726
0.57254905,0.65882355,0.65882355
0.6,0.6627451,0.65882355
0.6039216,0.6509804,0.6431373
0.5176471,0.59607846,0.5803922
0.4117647,0.53333336,0.5254902
0.32156864,0.49803922,0.47843137
0.07058824,0.28235295,0.24313726
0.011764706,0.2509804,0.2
0.003921569,0.26666668,0.21176471
0.007843138,0.27058825,0.21960784
0.003921569,0.27450982,0.21960784
0.007843138,0.27450982,0.22352941
0.011764706,0.2784314,0.22745098
0.019607844,0.28627452,0.23529412
0.0,0.18431373,0.1254902
0.101960786,0.13725491,0.1254902
0.050980393,0.09803922,0.09019608
0.15686275,0.18039216,0.17254902
0.15294118,0.1764706,0.16862746
0.15686275,0.18039216,0.17254902
0.16470589,0.1882353,0.18039216
0.17254902,0.19607843,0.1882353
0.16862746,0.19215687,0.18431373
0.16862746,0.19215687,0.18431373
0.18039216,0.20392157,0.19607843
0.1764706,0.2,0.19215687
0.16862746,0.19215687,0.18431373
0.1882353,0.20392157,0.2
0.16470589,0.2,0.1882353
0.18431373,0.20784314,0.2
0.16470589,0.1882353,0.18039216
0.15686275,0.19215687,0.18039216
0.13333334,0.16470589,0.15294118
0.13333334,0.17254902,0.16862746
0.13333334,0.1764706,0.16078432
0.12941177,0.15294118,0.14509805
0.13333334,0.15686275,0.14901961
0.14117648,0.16470589,0.15686275
0.13333334,0.16470589,0.15294118
0.1254902,0.16078432,0.15294118
0.1254902,0.16078432,0.15294118
0.11764706,0.15686275,0.14117648
0.1254902,0.14901961,0.13333334
0.11372549,0.13725491,0.12156863
0.10980392,0.1254902,0.12156863
0.12941177,0.14901961,0.13333334
0.05882353,0.08235294,0.06666667
0.003921569,0.20392157,0.14901961
0.023529412,0.08235294,0.05490196
0.003921569,0.24313726,0.18039216
0.003921569,0.25490198,0.18039216
0.003921569,0.25490198,0.18431373
0.003921569,0.27058825,0.1882353
0.003921569,0.2784314,0.19607843
0.003921569,0.28627452,0.2
0.003921569,0.28627452,0.20392157
0.003921569,0.2901961,0.21176471
0.003921569,0.29411766,0.20784314
0.003921569,0.29411766,0.21176471
0.0,0.30588236,0.21176471
0.003921569,0.28627452,0.20784314
0.0,0.28235295,0.19215687
0.003921569,0.2784314,0.20392157
0.003921569,0.2784314,0.19607843
0.003921569,0.27450982,0.20784314
0.003921569,0.26666668,0.19215687
0.003921569,0.2509804,0.18431373
0.003921569,0.24313726,0.16862746
0.003921569,0.22745098,0.16470589
0.003921569,0.22352941,0.16078432
0.003921569,0.21960784,0.16470589
0.0,0.20784314,0.15294118
0.0,0.20784314,0.14117648
0.003921569,0.2,0.13333334
0.0,0.19607843,0.1254902
0.003921569,0.19215687,0.13333334
0.003921569,0.19607843,0.13333334
0.003921569,0.19607843,0.14117648
0.0,0.14509805,0.08235294
0.007843138,0.2784314,0.21176471
0.0627451,0.10980392,0.09411765
0.019607844,0.36862746,0.2901961
0.003921569,0.37254903,0.2784314
0.003921569,0.38039216,0.28235295
0.003921569,0.3882353,0.2901961
0.007843138,0.4,0.30588236
0.011764706,0.4117647,0.31764707
0.011764706,0.4117647,0.31764707
0.011764706,0.42352942,0.3254902
0.007843138,0.42745098,0.33333334
0.003921569,0.42745098,0.33333334
0.0,0.42745098,0.33333334
0.007843138,0.42745098,0.3372549
0.003921569,0.42745098,0.33333334
0.003921569,0.41960785,0.32941177
0.003921569,0.4117647,0.3254902
0.003921569,0.39607844,0.31764707
0.003921569,0.38039216,0.30588236
0.003921569,0.3529412,0.28235295
0.007843138,0.33333334,0.27058825
0.011764706,0.3254902,0.25882354
0.007843138,0.3137255,0.24705882
0.007843138,0.30588236,0.23921569
0.003921569,0.29411766,0.22745098
0.0,0.28627452,0.21568628
0.003921569,0.28627452,0.21176471
0.007843138,0.28627452,0.21568628
0.003921569,0.2901961,0.21568628
0.003921569,0.28627452,0.21960784
0.019607844,0.3019608,0.23529412
0.0,0.1764706,0.10980392
0.011764706,0.27450982,0.2
0.0627451,0.12156863,0.09411765
0.015686275,0.3529412,0.2784314
0.007843138,0.3647059,0.26666668
0.003921569,0.37254903,0.2784314
0.003921569,0.3882353,0.2901961
0.003921569,0.39607844,0.3019608
0.003921569,0.40392157,0.30588236
0.007843138,0.4117647,0.30980393
0.011764706,0.41960785,0.32156864
0.003921569,0.42352942,0.32156864
0.011764706,0.41960785,0.32941177
0.003921569,0.42745098,0.33333334
0.007843138,0.42352942,0.34117648
0.015686275,0.4117647,0.33333334
0.06666667,0.36862746,0.3137255
0.07450981,0.28235295,0.23921569
0.11764706,0.2627451,0.24313726
0.15294118,0.28235295,0.2627451
0.16470589,0.28235295,0.26666668
0.11372549,0.23529412,0.21960784
0.08627451,0.21960784,0.19607843
0.0627451,0.24313726,0.21176471
0.03137255,0.26666668,0.22352941
0.011764706,0.2784314,0.21960784
0.007843138,0.27450982,0.20784314
0.007843138,0.27450982,0.21176471
0.0,0.27450982,0.20392157
0.011764706,0.2784314,0.21568628
0.007843138,0.28627452,0.21568628
0.023529412,0.29803923,0.22745098
0.0,0.1764706,0.105882354
0.011764706,0.27058825,0.1882353
0.07058824,0.1254902,0.09803922
0.011764706,0.34901962,0.26666668
0.003921569,0.35686275,0.26666668
0.003921569,0.37254903,0.27058825
0.003921569,0.38431373,0.28627452
