r,g,b
0.019607844,0.34509805,0.27450982
0.007843138,0.34509805,0.27058825
0.015686275,0.34117648,0.27058825
0.019607844,0.3372549,0.27058825
0.011764706,0.32156864,0.25490198
0.019607844,0.31764707,0.25882354
0.015686275,0.3019608,0.24705882
0.03137255,0.30588236,0.25490198
0.03529412,0.3019608,0.2509804
0.023529412,0.2901961,0.23921569
0.07450981,0.34117648,0.2901961
0.21960784,0.48235294,0.42352942
0.29803923,0.52156866,0.4862745
0.32941177,0.5254902,0.48235294
0.2901961,0.5019608,0.4627451
0.16078432,0.40392157,0.3529412
0.019607844,0.27450982,0.22745098
0.02745098,0.2901961,0.23137255
0.03529412,0.2901961,0.23529412
0.03529412,0.2901961,0.23529412
0.02745098,0.28627452,0.23921569
0.03137255,0.29803923,0.23921569
0.03137255,0.29803923,0.24313726
0.02745098,0.30980393,0.25490198
0.02745098,0.3254902,0.2627451
0.03529412,0.3372549,0.27450982
0.007843138,0.28627452,0.22745098
0.003921569,0.16078432,0.11764706
0.09803922,0.31764707,0.26666668
0.03529412,0.34509805,0.27058825
0.015686275,0.34117648,0.2627451
0.023529412,0.34117648,0.27450982
0.19215687,0.1882353,0.20784314
0.18431373,0.1882353,0.19607843
0.18039216,0.18431373,0.2
0.18039216,0.18431373,0.19215687
0.16862746,0.16470589,0.18431373
0.18039216,0.18431373,0.2
0.16862746,0.17254902,0.1882353
0.16862746,0.17254902,0.18431373
0.16078432,0.16470589,0.1764706
0.16862746,0.1764706,0.19607843
0.15294118,0.16470589,0.18039216
0.16862746,0.17254902,0.1882353
0.16862746,0.17254902,0.1882353
0.16862746,0.16470589,0.18431373
0.1764706,0.18039216,0.19607843
0.17254902,0.1764706,0.19215687
0.15294118,0.15686275,0.17254902
0.16078432,0.16470589,0.18431373
0.15686275,0.16078432,0.1764706
0.16862746,0.16470589,0.18431373
0.17254902,0.1764706,0.19215687
0.1764706,0.1764706,0.19215687
0.17254902,0.17254902,0.18431373
0.18431373,0.18039216,0.19607843
0.20392157,0.20784314,0.21960784
0.19607843,0.20784314,0.21568628
0.1764706,0.18039216,0.19607843
0.13725491,0.14117648,0.14901961
0.2,0.19607843,0.21568628
0.20392157,0.20784314,0.21568628
0.2,0.19607843,0.21568628
0.18431373,0.19215687,0.1882353
0.13333334,0.12941177,0.14901961
0.1254902,0.12156863,0.14117648
0.13333334,0.13725491,0.15294118
0.1254902,0.12941177,0.14509805
0.1254902,0.12941177,0.14509805
0.12941177,0.13333334,0.14901961
0.1254902,0.12941177,0.14509805
0.13333334,0.13333334,0.14901961
0.1254902,0.1254902,0.14509805
0.1254902,0.12941177,0.14509805
0.12156863,0.1254902,0.14117648
0.13725491,0.14117648,0.15686275
0.12941177,0.13333334,0.14901961
0.12941177,0.13333334,0.14901961
0.13725491,0.13333334,0.15294118
0.12941177,0.13333334,0.14901961
0.12941177,0.1254902,0.14509805
0.12156863,0.1254902,0.14117648
0.13333334,0.12941177,0.14901961
0.13333334,0.12941177,0.14901961
0.13333334,0.12941177,0.14901961
0.13333334,0.12941177,0.14901961
0.13333334,0.12941177,0.14901961
0.12156863,0.11764706,0.13725491
0.12156863,0.11764706,0.13725491
0.12156863,0.11764706,0.13725491
0.12156863,0.11764706,0.13725491
0.11764706,0.11372549,0.13333334
0.11372549,0.10980392,0.12941177
0.12156863,0.11764706,0.13725491
0.11372549,0.11764706,0.13333334
