r,g,b
0.03137255,0.21176471,0.16470589
0.05882353,0.07450981,0.07058824
0.05490196,0.09019608,0.078431375
0.05490196,0.078431375,0.07058824
0.07058824,0.08627451,0.08235294
0.14901961,0.21176471,0.19215687
0.07450981,0.39607844,0.31764707
0.0,0.43529412,0.3372549
0.003921569,0.4392157,0.34117648
0.007843138,0.44705883,0.3529412
0.043137256,0.47843137,0.39215687
0.26666668,0.69803923,0.63529414
0.4862745,0.827451,0.8039216
0.6666667,0.7764706,0.7921569
0.7137255,0.7607843,0.80784315
0.7137255,0.7529412,0.7921569
0.7058824,0.74509805,0.7921569
0.70980394,0.7490196,0.7882353
0.70980394,0.7411765,0.7921569
0.70980394,0.7490196,0.7882353
0.7058824,0.74509805,0.78431374
0.69803923,0.73333335,0.7647059
0.6509804,0.69803923,0.72156864
0.4392157,0.56078434,0.5686275
0.12156863,0.34117648,0.31764707
0.019607844,0.3019608,0.2509804
0.023529412,0.30588236,0.2509804
0.03529412,0.3137255,0.25882354
0.03137255,0.3137255,0.25882354
0.03137255,0.3137255,0.25882354
0.043137256,0.32156864,0.25882354
0.047058824,0.34117648,0.28235295
0.050980393,0.08627451,0.07450981
0.05490196,0.09019608,0.07058824
0.05882353,0.08235294,0.07450981
0.05490196,0.09019608,0.078431375
0.05882353,0.07450981,0.078431375
0.08627451,0.11764706,0.105882354
0.17254902,0.25490198,0.22745098
0.15686275,0.25882354,0.22352941
0.16862746,0.26666668,0.23137255
0.16078432,0.25490198,0.22352941
0.17254902,0.27058825,0.23921569
0.18039216,0.2627451,0.23529412
0.19215687,0.28235295,0.2509804
0.33333334,0.41960785,0.40784314
0.5019608,0.56078434,0.57254905
0.57254905,0.60784316,0.63529414
0.6392157,0.6745098,0.69411767
0.65882355,0.6862745,0.70980394
0.6392157,0.6784314,0.6862745
0.5764706,0.6117647,0.6313726
0.49803922,0.5372549,0.54901963
0.34509805,0.4,0.4117647
0.09411765,0.18039216,0.17254902
0.05882353,0.15686275,0.14117648
0.039215688,0.14117648,0.11764706
0.03529412,0.14117648,0.11372549
0.03529412,0.13333334,0.10980392
0.02745098,0.13333334,0.105882354
0.023529412,0.12156863,0.10980392
0.015686275,0.12156863,0.09411765
0.023529412,0.12156863,0.105882354
0.003921569,0.1254902,0.09411765
0.003921569,0.1254902,0.08235294
0.050980393,0.08627451,0.07450981
0.05490196,0.09019608,0.078431375
0.050980393,0.08627451,0.07450981
