r,g,b
0.007843138,0.33333334,0.20784314
0.007843138,0.34509805,0.21568628
0.0,0.19607843,0.10980392
0.09411765,0.20392157,0.14509805
0.007843138,0.36078432,0.22352941
0.007843138,0.36078432,0.22745098
0.007843138,0.36078432,0.22745098
0.007843138,0.35686275,0.22745098
0.007843138,0.36078432,0.23137255
0.007843138,0.3647059,0.23137255
0.003921569,0.3647059,0.22745098
0.0,0.36862746,0.22745098
0.0,0.37254903,0.23137255
0.0,0.36862746,0.22745098
0.0,0.3647059,0.23529412
0.0,0.34901962,0.22352941
0.003921569,0.3372549,0.21568628
0.0,0.32941177,0.21176471
0.003921569,0.3254902,0.21176471
0.0,0.3254902,0.20392157
0.003921569,0.32941177,0.21568628
0.003921569,0.32941177,0.20784314
0.0,0.32941177,0.20784314
0.0,0.3254902,0.20392157
0.0,0.32156864,0.20392157
0.0,0.31764707,0.19607843
0.0,0.31764707,0.19607843
0.0,0.31764707,0.20392157
0.0,0.32156864,0.20392157
0.0,0.32941177,0.20784314
0.0,0.3254902,0.20392157
0.003921569,0.3254902,0.20784314
0.003921569,0.43137255,0.30980393
0.0,0.4509804,0.30980393
0.003921569,0.20392157,0.1254902
0.13725491,0.2784314,0.20784314
0.015686275,0.44705883,0.30980393
0.0,0.44705883,0.30588236
0.003921569,0.44705883,0.3137255
0.003921569,0.44705883,0.30980393
0.003921569,0.4509804,0.30980393
0.0,0.44705883,0.30980393
0.003921569,0.4509804,0.30980393
0.0,0.44705883,0.3137255
0.0,0.44313726,0.3019608
0.003921569,0.44313726,0.3137255
0.0,0.44313726,0.3019608
0.0,0.42745098,0.29803923
0.0,0.41568628,0.28235295
0.0,0.4,0.28235295
0.003921569,0.40392157,0.2784314
0.0,0.39607844,0.2784314
0.0,0.39607844,0.27058825
0.003921569,0.38431373,0.27058825
0.0,0.3882353,0.27058825
0.0,0.38431373,0.27058825
0.0,0.3882353,0.27058825
0.0,0.38431373,0.2627451
0.0,0.38431373,0.2627451
0.0,0.38431373,0.2627451
0.003921569,0.3764706,0.25882354
0.003921569,0.3882353,0.26666668
0.0,0.38431373,0.2627451
0.0,0.38039216,0.25882354
0.007843138,0.43529412,0.3137255
0.003921569,0.45490196,0.3254902
0.0,0.20784314,0.11764706
0.14509805,0.28235295,0.21960784
0.015686275,0.44705883,0.30980393
0.007843138,0.45490196,0.32156864
0.0,0.4509804,0.3137255
0.003921569,0.4509804,0.31764707
0.003921569,0.4509804,0.31764707
0.003921569,0.4509804,0.31764707
0.0,0.44705883,0.3137255
0.0,0.44705883,0.3137255
0.0,0.4392157,0.30980393
0.0,0.4392157,0.30980393
0.003921569,0.44313726,0.3137255
0.0,0.42745098,0.29803923
0.003921569,0.4117647,0.2901961
0.0,0.40392157,0.28235295
0.0,0.39607844,0.2784314
0.0,0.4,0.28235295
0.003921569,0.39215687,0.2784314
0.0,0.3882353,0.26666668
0.003921569,0.3882353,0.26666668
0.003921569,0.3882353,0.26666668
0.003921569,0.3882353,0.26666668
0.003921569,0.3882353,0.26666668
0.0,0.38431373,0.2627451
0.0,0.38431373,0.2627451
0.0,0.38039216,0.25882354
0.0,0.38431373,0.2627451
0.0,0.38431373,0.2627451
0.0,0.38039216,0.27058825
0.015686275,0.42745098,0.30980393
0.0,0.4509804,0.3137255
0.007843138,0.21176471,0.12156863
0.13333334,0.28627452,0.21568628
0.015686275,0.44705883,0.30980393
0.0,0.4509804,0.30588236
0.003921569,0.4509804,0.3137255
0.0,0.44705883,0.30980393
0.007843138,0.45490196,0.31764707
0.003921569,0.4509804,0.3137255
0.0,0.4509804,0.30980393
0.0,0.4392157,0.30980393
0.0,0.44313726,0.3019608
0.003921569,0.44313726,0.3137255
0.0,0.43529412,0.30588236
0.003921569,0.42745098,0.3019608
0.0,0.41568628,0.2901961
0.003921569,0.4,0.2901961
0.019607844,0.39215687,0.27450982
0.05490196,0.36862746,0.2784314
0.047058824,0.34509805,0.2627451
0.047058824,0.34509805,0.2627451
0.03529412,0.3529412,0.2509804
0.02745098,0.3647059,0.25882354
0.011764706,0.3647059,0.25882354
0.003921569,0.3647059,0.2509804
0.011764706,0.36862746,0.25490198
0.011764706,0.36862746,0.25490198
0.007843138,0.37254903,0.26666668
0.007843138,0.38039216,0.2627451
0.007843138,0.38039216,0.27058825
0.003921569,0.3882353,0.26666668
