r,g,b
0.101960786,0.1882353,0.14901961
0.09803922,0.1882353,0.14901961
0.10980392,0.2,0.16078432
0.11372549,0.22352941,0.1764706
0.12156863,0.25882354,0.23137255
0.12941177,0.2509804,0.24313726
0.101960786,0.23137255,0.21960784
0.08235294,0.20392157,0.18431373
0.08627451,0.2,0.1764706
0.078431375,0.1882353,0.16078432
0.039215688,0.14117648,0.11372549
0.015686275,0.09803922,0.078431375
0.019607844,0.06666667,0.05882353
0.023529412,0.07058824,0.0627451
0.03529412,0.08235294,0.07450981
0.050980393,0.10980392,0.09803922
0.06666667,0.14117648,0.1254902
0.078431375,0.18431373,0.15686275
0.07058824,0.20392157,0.1764706
0.07450981,0.20784314,0.18039216
0.08235294,0.22352941,0.19215687
0.07450981,0.21960784,0.1882353
0.078431375,0.22352941,0.19215687
0.078431375,0.22745098,0.1882353
0.078431375,0.23137255,0.1882353
0.07450981,0.24705882,0.19607843
0.06666667,0.2509804,0.19607843
0.09019608,0.25490198,0.20784314
0.003921569,0.18431373,0.12156863
0.12156863,0.15686275,0.14509805
0.09411765,0.27058825,0.21960784
0.06666667,0.2901961,0.23137255
0.015686275,0.24705882,0.18039216
0.011764706,0.25490198,0.18039216
0.011764706,0.25490198,0.18431373
0.007843138,0.25490198,0.18039216
0.007843138,0.24313726,0.1882353
0.011764706,0.28235295,0.21960784
0.011764706,0.28235295,0.22352941
0.011764706,0.27450982,0.21568628
0.011764706,0.23529412,0.18039216
0.003921569,0.21568628,0.16078432
0.0,0.20784314,0.15686275
0.0,0.18431373,0.14509805
0.0,0.1764706,0.14117648
0.011764706,0.16862746,0.14117648
0.023529412,0.15294118,0.12156863
0.03529412,0.14509805,0.12941177
0.03137255,0.14509805,0.12156863
0.019607844,0.14117648,0.11764706
0.011764706,0.12941177,0.09803922
0.007843138,0.13333334,0.101960786
0.0,0.13333334,0.09411765
0.003921569,0.12941177,0.09803922
0.0,0.1254902,0.09019608
0.003921569,0.11764706,0.08235294
0.0,0.11764706,0.078431375
0.003921569,0.1254902,0.078431375
0.0,0.12156863,0.078431375
0.0,0.105882354,0.050980393
0.0,0.105882354,0.06666667
0.007843138,0.08235294,0.047058824
0.011764706,0.09803922,0.07058824
0.0,0.11764706,0.0627451
0.007843138,0.36862746,0.2784314
0.0,0.38039216,0.28235295
0.0,0.38431373,0.28627452
0.007843138,0.39215687,0.3019608
0.0,0.39215687,0.29803923
0.007843138,0.39607844,0.30588236
0.003921569,0.39607844,0.30980393
0.011764706,0.40392157,0.32156864
0.015686275,0.41568628,0.32941177
0.019607844,0.42352942,0.34117648
0.02745098,0.41568628,0.34901962
0.11764706,0.43529412,0.39607844
0.34117648,0.49411765,0.4745098
0.5372549,0.5764706,0.57254905
0.6,0.6039216,0.6117647
0.60784316,0.62352943,0.63529414
0.5882353,0.5921569,0.6117647
0.54509807,0.54901963,0.5647059
0.42745098,0.44313726,0.45490196
0.23921569,0.3254902,0.31764707
0.11764706,0.28627452,0.2509804
0.047058824,0.28627452,0.22745098
0.03137255,0.30980393,0.23921569
0.019607844,0.30588236,0.23137255
0.019607844,0.30980393,0.23529412
0.019607844,0.32156864,0.23921569
0.015686275,0.32156864,0.23921569
0.023529412,0.33333334,0.2509804
0.0,0.23921569,0.14901961
0.11764706,0.19215687,0.14901961
0.078431375,0.34117648,0.27450982
0.02745098,0.37254903,0.2784314
0.019607844,0.3647059,0.2784314
0.007843138,0.3764706,0.27450982
0.003921569,0.37254903,0.2784314
0.0,0.38039216,0.28235295
0.003921569,0.38039216,0.29411766
0.0,0.38431373,0.29411766
0.003921569,0.3882353,0.3019608
0.003921569,0.39215687,0.30980393
0.011764706,0.38431373,0.3137255
0.19215687,0.46666667,0.42352942
0.5882353,0.6784314,0.6666667
0.85882354,0.8509804,0.8627451
0.78431374,0.7882353,0.79607844
0.75686276,0.7607843,0.7764706
0.7372549,0.7490196,0.76862746
0.74509805,0.74509805,0.7764706
0.7294118,0.7411765,0.7607843
0.7411765,0.7411765,0.77254903
0.7372549,0.7490196,0.76862746
0.7764706,0.7764706,0.80784315
0.6509804,0.6627451,0.68235296
0.38431373,0.4117647,0.42745098
0.13725491,0.25490198,0.23529412
0.047058824,0.2627451,0.21176471
0.015686275,0.28235295,0.21568628
0.007843138,0.29803923,0.22352941
0.007843138,0.30588236,0.22745098
0.003921569,0.30980393,0.22352941
0.0,0.23921569,0.14901961
0.09411765,0.18039216,0.1254902
0.05490196,0.30980393,0.25490198
0.003921569,0.34901962,0.2509804
0.019607844,0.34901962,0.25882354
0.011764706,0.35686275,0.27058825
0.003921569,0.3647059,0.27450982
0.007843138,0.36862746,0.28627452
0.007843138,0.3764706,0.2901961
0.007843138,0.36862746,0.28627452
0.003921569,0.38039216,0.30588236
0.05882353,0.36078432,0.31764707
0.50980395,0.6666667,0.6509804
0.827451,0.8509804,0.84705883
0.78039217,0.78431374,0.79607844
0.7647059,0.76862746,0.78431374
0.75686276,0.7607843,0.78039217
0.7372549,0.7490196,0.7764706
0.7254902,0.7372549,0.7647059
0.7372549,0.7490196,0.7764706
0.73333335,0.74509805,0.77254903
0.73333335,0.74509805,0.77254903
0.73333335,0.74509805,0.77254903
0.7294118,0.7411765,0.76862746
0.7294118,0.7411765,0.76862746
0.7372549,0.7490196,0.7764706
0.62352943,0.63529414,0.654902
0.27450982,0.32941177,0.33333334
0.078431375,0.23137255,0.20784314
0.02745098,0.27450982,0.22745098
0.007843138,0.28627452,0.21568628
0.019607844,0.29803923,0.22745098
0.0,0.23529412,0.14509805
0.09411765,0.16862746,0.12156863
0.05490196,0.30980393,0.24705882
0.011764706,0.34117648,0.24705882
0.015686275,0.3372549,0.25882354
0.003921569,0.34117648,0.25882354
0.003921569,0.34509805,0.26666668
0.007843138,0.34901962,0.26666668
0.011764706,0.34901962,0.26666668
0.007843138,0.36078432,0.2784314
0.14509805,0.39215687,0.3529412
0.6666667,0.78431374,0.76862746
0.7882353,0.8156863,0.8156863
0.7764706,0.7764706,0.7921569
0.7607843,0.7647059,0.7764706
0.7529412,0.7529412,0.78431374
0.7372549,0.74509805,0.77254903
0.7294118,0.7411765,0.7764706
0.7254902,0.74509805,0.76862746
0.73333335,0.74509805,0.78039217
0.7294118,0.7411765,0.76862746
0.7294118,0.7411765,0.7764706
0.7294118,0.7411765,0.76862746
0.7294118,0.7411765,0.7764706
0.7294118,0.7411765,0.76862746
0.73333335,0.74509805,0.77254903
0.73333335,0.74509805,0.76862746
0.69803923,0.70980394,0.73333335
0.38039216,0.41568628,0.42745098
0.10980392,0.22352941,0.20784314
0.039215688,0.27058825,0.22352941
0.011764706,0.2901961,0.20784314
0.0,0.22745098,0.14901961
0.09019608,0.17254902,0.11764706
0.06666667,0.29803923,0.23921569
0.0,0.34117648,0.24313726
0.015686275,0.32941177,0.24705882
0.003921569,0.33333334,0.2509804
0.011764706,0.3372549,0.25490198
0.003921569,0.33333334,0.2509804
0.011764706,0.3372549,0.25882354
0.105882354,0.34901962,0.3137255
0.7019608,0.80784315,0.8
0.79607844,0.8117647,0.8117647
0.7764706,0.7764706,0.78431374
0.75686276,0.7607843,0.78039217
0.74509805,0.7529412,0.77254903
0.7372549,0.74509805,0.77254903
0.7254902,0.7372549,0.7647059
0.72156864,0.73333335,0.7647059
0.7294118,0.74509805,0.7764706
0.7254902,0.7372549,0.76862746
0.7254902,0.7372549,0.77254903
0.7254902,0.7372549,0.7647059
0.7254902,0.7372549,0.76862746
0.7254902,0.7372549,0.76862746
0.7294118,0.7411765,0.76862746
0.73333335,0.74509805,0.77254903
0.73333335,0.74509805,0.76862746
0.73333335,0.7411765,0.76862746
0.7137255,0.72156864,0.7490196
0.40784314,0.4392157,0.45490196
0.11372549,0.22352941,0.2
0.043137256,0.27058825,0.20784314
0.0,0.21960784,0.14509805
0.078431375,0.16862746,0.11764706
0.06666667,0.29411766,0.23529412
0.0,0.33333334,0.23921569
0.019607844,0.3137255,0.23529412
0.007843138,0.32156864,0.23921569
0.003921569,0.3137255,0.23921569
0.003921569,0.3137255,0.23529412
0.03137255,0.28627452,0.24313726
0.65882355,0.7764706,0.76862746
0.8,0.81960785,0.8235294
0.78039217,0.78039217,0.7882353
0.7607843,0.7607843,0.78039217
0.7490196,0.7529412,0.78039217
0.7372549,0.74509805,0.77254903
0.7294118,0.7411765,0.77254903
0.72156864,0.7411765,0.7647059
0.72156864,0.73333335,0.7647059
0.72156864,0.7411765,0.76862746
0.7254902,0.7372549,0.76862746
0.72156864,0.7411765,0.76862746
0.72156864,0.73333335,0.7647059
0.7176471,0.7372549,0.7647059
0.7254902,0.7372549,0.76862746
0.7294118,0.7411765,0.76862746
0.7294118,0.7411765,0.76862746
0.7294118,0.7411765,0.76862746
0.7294118,0.7372549,0.7647059
0.73333335,0.7372549,0.76862746
0.70980394,0.7176471,0.74509805
0.34509805,0.3764706,0.3882353
0.105882354,0.23529412,0.20392157
0.003921569,0.20392157,0.14509805
0.07450981,0.16470589,0.11372549
0.07450981,0.28627452,0.23529412
0.0,0.32156864,0.23137255
0.015686275,0.3019608,0.22352941
0.003921569,0.3019608,0.22352941
0.003921569,0.29411766,0.21960784
0.007843138,0.2784314,0.21960784
0.47843137,0.627451,0.6156863
0.81960785,0.84313726,0.84313726
0.7882353,0.7882353,0.7921569
0.7607843,0.7647059,0.7764706
0.7490196,0.7529412,0.78039217
0.7372549,0.7411765,0.78039217
0.7254902,0.7372549,0.76862746
0.7294118,0.7411765,0.77254903
0.7176471,0.7372549,0.7647059
0.72156864,0.7372549,0.77254903
0.7176471,0.7372549,0.7647059
0.72156864,0.73333335,0.76862746
0.7176471,0.73333335,0.7607843
0.7254902,0.7372549,0.76862746
0.72156864,0.7372549,0.7647059
0.7254902,0.7372549,0.76862746
0.7254902,0.7372549,0.7647059
0.7254902,0.7372549,0.7647059
0.7294118,0.7411765,0.76862746
0.7294118,0.7372549,0.7647059
0.73333335,0.7372549,0.76862746
0.7294118,0.7372549,0.76862746
0.6666667,0.6745098,0.7058824
0.21176471,0.25490198,0.25882354
0.02745098,0.1882353,0.14901961
0.06666667,0.15686275,0.10980392
0.07058824,0.27450982,0.22745098
0.0,0.3137255,0.22352941
0.019607844,0.2901961,0.21176471
0.007843138,0.28627452,0.20784314
0.015686275,0.27450982,0.20784314
0.1764706,0.35686275,0.34901962
0.8666667,0.9019608,0.9098039
0.8,0.8,0.80784315
0.77254903,0.77254903,0.78431374
0.74509805,0.7529412,0.7764706
0.7372549,0.7490196,0.78039217
0.73333335,0.74509805,0.78039217
0.7294118,0.74509805,0.7764706
0.7254902,0.7372549,0.76862746
0.7254902,0.7372549,0.76862746
0.72156864,0.73333335,0.76862746
0.7176471,0.7294118,0.7607843
0.72156864,0.73333335,0.76862746
0.72156864,0.73333335,0.7647059
0.7176471,0.7294118,0.7607843
0.7176471,0.73333335,0.7647059
0.72156864,0.73333335,0.7647059
0.7254902,0.7372549,0.7647059
0.7294118,0.7372549,0.7647059
0.7294118,0.7411765,0.76862746
0.7294118,0.7372549,0.76862746
0.7294118,0.7372549,0.7647059
0.7294118,0.7372549,0.76862746
0.7294118,0.7372549,0.76862746
0.4862745,0.49411765,0.5254902
0.07058824,0.15686275,0.14901961
0.07058824,0.14901961,0.10980392
0.07450981,0.26666668,0.22352941
0.0,0.3019608,0.21568628
0.03137255,0.27058825,0.2
0.015686275,0.27450982,0.19607843
0.019607844,0.23921569,0.1882353
0.68235296,0.7647059,0.7921569
0.8156863,0.81960785,0.8352941
0.78431374,0.78039217,0.7921569
0.75686276,0.7607843,0.78431374
0.74509805,0.7529412,0.78039217
0.7372549,0.7490196,0.78039217
0.73333335,0.74509805,0.7764706
0.7294118,0.7490196,0.77254903
0.7254902,0.7372549,0.77254903
0.7176471,0.7372549,0.7647059
0.7176471,0.7294118,0.7647059
0.7137255,0.73333335,0.7607843
0.7176471,0.7294118,0.7647059
0.7137255,0.73333335,0.75686276
0.7176471,0.7294118,0.7647059
0.7176471,0.7372549,0.7607843
0.7254902,0.7372549,0.76862746
0.72156864,0.73333335,0.7607843
0.73333335,0.7372549,0.76862746
0.7294118,0.7372549,0.7647059
0.73333335,0.7372549,0.76862746
0.73333335,0.7372549,0.7647059
0.7294118,0.7372549,0.7647059
0.7411765,0.7411765,0.77254903
0.7176471,0.7294118,0.75686276
0.16078432,0.19215687,0.20392157
0.08235294,0.13725491,0.10980392
0.08235294,0.25490198,0.21568628
0.0,0.2901961,0.20784314
0.03529412,0.25882354,0.19215687
0.02745098,0.2509804,0.18431373
0.16470589,0.32156864,0.2901961
0.8784314,0.92156863,0.94509804
0.79607844,0.8039216,0.81960785
0.76862746,0.76862746,0.7882353
0.74509805,0.7529412,0.78431374
0.73333335,0.74509805,0.78039217
0.7294118,0.7411765,0.7764706
0.73333335,0.74509805,0.78039217
0.7294118,0.7411765,0.77254903
0.72156864,0.73333335,0.7607843
0.72156864,0.73333335,0.76862746
0.7176471,0.7294118,0.7647059
0.7176471,0.7294118,0.7647059
0.7176471,0.7294118,0.7647059
0.7176471,0.7294118,0.7647059
0.72156864,0.73333335,0.76862746
0.72156864,0.73333335,0.76862746
0.72156864,0.73333335,0.7607843
0.72156864,0.73333335,0.7607843
0.7294118,0.7411765,0.76862746
0.7294118,0.7411765,0.76862746
0.7254902,0.7372549,0.7647059
0.7254902,0.7372549,0.7647059
0.7294118,0.7411765,0.76862746
0.73333335,0.74509805,0.77254903
0.74509805,0.74509805,0.7764706
0.38039216,0.39215687,0.41960785
0.105882354,0.12156863,0.11764706
0.078431375,0.24313726,0.19607843
0.0,0.28235295,0.20392157
0.050980393,0.23921569,0.18431373
0.03137255,0.23529412,0.15686275
0.3764706,0.4627451,0.4627451
0.8627451,0.88235295,0.90588236
0.7882353,0.78431374,0.80784315
0.76862746,0.76862746,0.78431374
0.74509805,0.7490196,0.78039217
0.7372549,0.74509805,0.78431374
0.7294118,0.74509805,0.78039217
0.73333335,0.7490196,0.78039217
0.7294118,0.7490196,0.77254903
0.7254902,0.7372549,0.77254903
0.7254902,0.74509805,0.76862746
0.7176471,0.7294118,0.7647059
0.70980394,0.7294118,0.7529412
0.7176471,0.7294118,0.7647059
0.7176471,0.7372549,0.7607843
0.7176471,0.7294118,0.7647059
0.7137255,0.73333335,0.75686276
0.72156864,0.73333335,0.76862746
0.7254902,0.7372549,0.7647059
0.73333335,0.73333335,0.7647059
0.7294118,0.7372549,0.7647059
0.73333335,0.7372549,0.76862746
0.7294118,0.73333335,0.7607843
0.7294118,0.7372549,0.7607843
0.7372549,0.7372549,0.76862746
0.7254902,0.7372549,0.7607843
0.5803922,0.5921569,0.627451
0.10980392,0.10980392,0.101960786
0.08627451,0.23529412,0.18431373
0.0,0.27450982,0.1882353
0.05882353,0.2509804,0.18431373
0.02745098,0.1882353,0.1254902
0.60784316,0.6784314,0.6862745
0.8392157,0.8509804,0.8784314
0.78039217,0.78431374,0.8
