r,g,b
0.05490196,0.36078432,0.27450982
0.047058824,0.3529412,0.27058825
0.050980393,0.34901962,0.26666668
0.050980393,0.34901962,0.27058825
0.0627451,0.34901962,0.27058825
0.0627451,0.34509805,0.26666668
0.0627451,0.34509805,0.26666668
0.05490196,0.3372549,0.25882354
0.20392157,0.4862745,0.40784314
0.49019608,0.7176471,0.6509804
0.6392157,0.7254902,0.69411767
0.6901961,0.7176471,0.6901961
0.7019608,0.7019608,0.69411767
0.7019608,0.7019608,0.69411767
0.7058824,0.7058824,0.7058824
0.7137255,0.7137255,0.7137255
0.7176471,0.70980394,0.7137255
0.72156864,0.7137255,0.7176471
0.72156864,0.7137255,0.7176471
0.72156864,0.72156864,0.72156864
0.72156864,0.72156864,0.72156864
0.6666667,0.6901961,0.69803923
0.49803922,0.5764706,0.5921569
0.31764707,0.44313726,0.45490196
0.22745098,0.39607844,0.39215687
0.1882353,0.39215687,0.37254903
0.105882354,0.3137255,0.28235295
0.23137255,0.31764707,0.32156864
0.13333334,0.3882353,0.34117648
0.12941177,0.39607844,0.34509805
0.13333334,0.4,0.34901962
0.1254902,0.39215687,0.34117648
0.05490196,0.34117648,0.26666668
0.043137256,0.34117648,0.25882354
0.05882353,0.3372549,0.26666668
0.05490196,0.34117648,0.2627451
0.06666667,0.32941177,0.25882354
0.06666667,0.32941177,0.25882354
0.06666667,0.3254902,0.25490198
0.0627451,0.32941177,0.25882354
0.0627451,0.3254902,0.25490198
0.05882353,0.3137255,0.2509804
0.27058825,0.52156866,0.45490196
0.43529412,0.64705884,0.6
0.59607846,0.7176471,0.6862745
0.6745098,0.7137255,0.70980394
0.68235296,0.69803923,0.69411767
0.69803923,0.7019608,0.70980394
0.69411767,0.70980394,0.7137255
0.7019608,0.7058824,0.72156864
0.68235296,0.7058824,0.7058824
0.6313726,0.6862745,0.69803923
0.5411765,0.62352943,0.6431373
0.50980395,0.5921569,0.6156863
0.45490196,0.5411765,0.5647059
0.3764706,0.47843137,0.5019608
0.30980393,0.4509804,0.45882353
0.22745098,0.40392157,0.3882353
0.105882354,0.25882354,0.2627451
0.25882354,0.3372549,0.36078432
0.13725491,0.37254903,0.34117648
0.14117648,0.38431373,0.34117648
0.14117648,0.3764706,0.3372549
0.13725491,0.38039216,0.3372549
0.16470589,0.24705882,0.21960784
0.15686275,0.24705882,0.21568628
0.15294118,0.24313726,0.21176471
0.16078432,0.24313726,0.21568628
0.13725491,0.23921569,0.20392157
0.15686275,0.2509804,0.21960784
0.15686275,0.23921569,0.21176471
0.15294118,0.23921569,0.20784314
0.14509805,0.23529412,0.20392157
0.15294118,0.23921569,0.21176471
0.16862746,0.24705882,0.22352941
0.14509805,0.21960784,0.19607843
0.16862746,0.2509804,0.22352941
0.25882354,0.33333334,0.31764707
0.39607844,0.4392157,0.44705883
0.5058824,0.53333336,0.5568628
0.49019608,0.5254902,0.56078434
0.49803922,0.54901963,0.5803922
0.47843137,0.5254902,0.57254905
0.4745098,0.52156866,0.5764706
0.4745098,0.52156866,0.5764706
0.4862745,0.5372549,0.5882353
0.5137255,0.5647059,0.6117647
0.47058824,0.5176471,0.5647059
0.34117648,0.39607844,0.4392157
0.2784314,0.34117648,0.3764706
0.20784314,0.2627451,0.30588236
0.25490198,0.3137255,0.36078432
0.20392157,0.28235295,0.30980393
0.24705882,0.3254902,0.36078432
0.26666668,0.34117648,0.36862746
0.24313726,0.30980393,0.34117648
0.007843138,0.22352941,0.17254902
0.007843138,0.21960784,0.16078432
0.023529412,0.24705882,0.1882353
0.011764706,0.23921569,0.18039216
0.011764706,0.22745098,0.17254902
0.007843138,0.23137255,0.17254902
0.011764706,0.23137255,0.1764706
0.007843138,0.21568628,0.15686275
0.015686275,0.21960784,0.16078432
0.007843138,0.20392157,0.15294118
0.011764706,0.2,0.14901961
0.023529412,0.21176471,0.16470589
0.015686275,0.20392157,0.14901961
0.03529412,0.22352941,0.1764706
0.07450981,0.27450982,0.22352941
0.18431373,0.36862746,0.32941177
0.23921569,0.4117647,0.38431373
0.33333334,0.46666667,0.47058824
0.44313726,0.5568628,0.57254905
0.4627451,0.5568628,0.59607846
0.43529412,0.5411765,0.5686275
0.4392157,0.5372549,0.57254905
0.46666667,0.5686275,0.6
0.49803922,0.59607846,0.6313726
0.50980395,0.6039216,0.6392157
0.45882353,0.5568628,0.58431375
0.38039216,0.47058824,0.50980395
0.4,0.47843137,0.53333336
0.27450982,0.40392157,0.43137255
0.34117648,0.5058824,0.5294118
0.33333334,0.4862745,0.5137255
0.29411766,0.45882353,0.4745098
0.023529412,0.34117648,0.2509804
0.02745098,0.34509805,0.25490198
0.02745098,0.34509805,0.25490198
0.03137255,0.34117648,0.2509804
0.03137255,0.3254902,0.24705882
0.039215688,0.32156864,0.24705882
0.02745098,0.30588236,0.23529412
0.02745098,0.29803923,0.22745098
0.02745098,0.29411766,0.22352941
0.03529412,0.2901961,0.22352941
0.03529412,0.27450982,0.21176471
0.043137256,0.26666668,0.20784314
0.043137256,0.26666668,0.20784314
0.050980393,0.27450982,0.21960784
0.0627451,0.28627452,0.22745098
0.09019608,0.31764707,0.25882354
0.24313726,0.45490196,0.40784314
0.32156864,0.5176471,0.49411765
0.4392157,0.5921569,0.5921569
0.4745098,0.6,0.61960787
0.5019608,0.6156863,0.6392157
0.47843137,0.59607846,0.627451
0.48235294,0.6039216,0.63529414
0.50980395,0.63529414,0.65882355
0.5372549,0.6627451,0.6862745
0.5411765,0.654902,0.6862745
0.4745098,0.57254905,0.60784316
0.5058824,0.57254905,0.6313726
0.43529412,0.5647059,0.5921569
0.39215687,0.5686275,0.5921569
0.3764706,0.56078434,0.5764706
0.3647059,0.57254905,0.57254905
0.02745098,0.34117648,0.25882354
0.019607844,0.34117648,0.2509804
0.03137255,0.3372549,0.25490198
0.019607844,0.32941177,0.24313726
0.019607844,0.30980393,0.23921569
0.023529412,0.30588236,0.23529412
0.019607844,0.2901961,0.22352941
0.015686275,0.27450982,0.21176471
0.011764706,0.25490198,0.19607843
0.015686275,0.24313726,0.18431373
0.019607844,0.22352941,0.17254902
0.043137256,0.21568628,0.1764706
0.050980393,0.20784314,0.16470589
0.050980393,0.2,0.16862746
0.05882353,0.21568628,0.17254902
0.06666667,0.22745098,0.1882353
0.09411765,0.27450982,0.23137255
0.21568628,0.4,0.36078432
0.4117647,0.58431375,0.56078434
0.43529412,0.5803922,0.5882353
0.5058824,0.627451,0.64705884
0.50980395,0.62352943,0.654902
0.50980395,0.627451,0.654902
0.5176471,0.6392157,0.6666667
0.5294118,0.64705884,0.6784314
0.56078434,0.6666667,0.7019608
0.49411765,0.58431375,0.627451
0.5372549,0.6156863,0.6627451
0.4627451,0.5803922,0.6117647
0.40784314,0.5647059,0.5882353
0.34117648,0.5176471,0.5372549
0.2627451,0.49019608,0.4862745
0.023529412,0.3372549,0.24705882
0.019607844,0.3254902,0.24313726
0.019607844,0.3137255,0.23529412
0.015686275,0.30980393,0.23137255
0.015686275,0.2901961,0.22352941
0.011764706,0.27450982,0.20784314
0.003921569,0.25490198,0.19607843
0.019607844,0.23529412,0.18431373
0.03137255,0.20392157,0.16470589
0.03529412,0.16862746,0.14117648
0.03137255,0.14117648,0.11764706
0.03137255,0.105882354,0.09411765
0.007843138,0.08627451,0.06666667
0.011764706,0.09019608,0.0627451
0.019607844,0.09411765,0.0627451
0.03529412,0.11372549,0.08627451
0.050980393,0.15294118,0.1254902
0.09411765,0.21568628,0.18039216
0.21960784,0.36078432,0.33333334
0.40784314,0.5529412,0.53333336
0.49803922,0.6392157,0.6392157
0.5294118,0.64705884,0.67058825
0.5294118,0.6392157,0.6666667
0.5254902,0.6392157,0.67058825
0.53333336,0.6392157,0.6784314
0.5529412,0.65882355,0.69803923
0.53333336,0.6313726,0.6666667
0.58431375,0.65882355,0.7019608
0.5019608,0.6,0.63529414
0.43529412,0.5686275,0.59607846
0.2784314,0.44705883,0.47058824
0.21176471,0.41568628,0.42352942
0.02745098,0.3254902,0.24313726
0.019607844,0.30980393,0.23529412
0.023529412,0.3019608,0.23137255
