r,g,b
0.101960786,0.101960786,0.09411765
0.101960786,0.09803922,0.09019608
0.09803922,0.105882354,0.08627451
0.003921569,0.15686275,0.08627451
0.003921569,0.15294118,0.078431375
0.007843138,0.14117648,0.08235294
0.003921569,0.14117648,0.08627451
0.05882353,0.14117648,0.10980392
0.2784314,0.29411766,0.2901961
0.49803922,0.49019608,0.49411765
0.7137255,0.7058824,0.70980394
0.8509804,0.8352941,0.8392157
0.8666667,0.8509804,0.85490197
0.8745098,0.85882354,0.8627451
0.8784314,0.8627451,0.8666667
0.827451,0.81960785,0.8235294
0.61960787,0.6117647,0.6156863
0.41568628,0.41568628,0.41568628
0.17254902,0.16862746,0.1882353
0.07450981,0.09019608,0.1254902
0.05490196,0.101960786,0.101960786
0.039215688,0.101960786,0.08235294
0.03529412,0.101960786,0.078431375
0.043137256,0.105882354,0.078431375
0.050980393,0.10980392,0.08627451
0.039215688,0.09803922,0.078431375
0.039215688,0.09803922,0.078431375
0.043137256,0.101960786,0.07450981
0.050980393,0.101960786,0.07450981
0.039215688,0.09803922,0.078431375
0.05490196,0.09019608,0.07058824
0.0627451,0.09019608,0.0627451
0.11372549,0.10980392,0.101960786
0.11372549,0.10980392,0.101960786
0.1764706,0.1764706,0.12941177
0.003921569,0.5529412,0.38431373
0.023529412,0.54509807,0.39215687
0.03137255,0.53333336,0.38431373
0.30980393,0.5647059,0.49803922
0.7058824,0.75686276,0.7411765
0.8627451,0.8392157,0.84313726
0.84313726,0.8235294,0.827451
0.84313726,0.827451,0.8235294
0.8392157,0.8235294,0.827451
0.84705883,0.83137256,0.827451
0.84705883,0.83137256,0.8352941
0.8509804,0.8352941,0.83137256
0.84705883,0.83137256,0.8352941
0.8352941,0.83137256,0.8235294
0.85882354,0.84313726,0.84705883
0.85882354,0.8509804,0.85490197
0.57254905,0.5647059,0.5764706
0.2,0.3529412,0.36078432
0.02745098,0.33333334,0.29803923
0.007843138,0.36862746,0.28627452
0.007843138,0.37254903,0.2627451
0.007843138,0.3764706,0.25490198
0.003921569,0.37254903,0.24705882
0.007843138,0.36862746,0.2509804
0.003921569,0.37254903,0.23921569
0.007843138,0.38431373,0.2509804
0.011764706,0.36862746,0.23137255
0.011764706,0.36862746,0.23921569
0.007843138,0.3647059,0.22352941
0.11764706,0.11764706,0.10980392
0.12941177,0.11372549,0.11764706
0.19215687,0.17254902,0.14901961
0.0,0.54509807,0.3882353
0.08627451,0.49803922,0.3764706
0.62352943,0.6745098,0.64705884
0.8666667,0.8392157,0.84313726
0.8352941,0.81960785,0.8235294
0.8392157,0.8235294,0.827451
0.8392157,0.8235294,0.827451
0.84313726,0.827451,0.83137256
0.8392157,0.8235294,0.827451
0.8352941,0.81960785,0.8235294
0.8392157,0.8235294,0.827451
0.8352941,0.81960785,0.8235294
0.84313726,0.827451,0.83137256
0.84705883,0.83137256,0.8352941
0.8392157,0.8235294,0.827451
0.8509804,0.8352941,0.8392157
0.8352941,0.827451,0.83137256
0.8784314,0.8627451,0.8666667
0.4745098,0.49803922,0.50980395
0.1254902,0.36862746,0.34901962
0.03137255,0.42352942,0.3529412
0.007843138,0.44313726,0.34117648
0.007843138,0.45882353,0.34509805
0.007843138,0.47058824,0.3529412
0.011764706,0.47843137,0.36078432
0.007843138,0.49411765,0.36078432
0.003921569,0.50980395,0.36078432
0.0,0.50980395,0.36862746
0.003921569,0.5137255,0.37254903
0.11372549,0.105882354,0.10980392
0.12156863,0.11764706,0.10980392
0.18431373,0.16862746,0.16470589
0.15686275,0.5019608,0.40392157
0.78039217,0.7647059,0.75686276
0.8352941,0.8156863,0.81960785
0.8392157,0.81960785,0.8235294
0.8352941,0.81960785,0.8235294
0.8392157,0.8235294,0.83137256
0.8392157,0.81960785,0.83137256
0.8352941,0.81960785,0.8235294
0.8352941,0.8156863,0.83137256
0.8352941,0.81960785,0.8235294
0.8352941,0.8156863,0.83137256
0.8352941,0.81960785,0.8235294
0.83137256,0.8117647,0.827451
0.8392157,0.8235294,0.827451
0.8352941,0.8156863,0.83137256
0.83137256,0.8235294,0.827451
0.84313726,0.8235294,0.8392157
0.8392157,0.83137256,0.8352941
0.85882354,0.8392157,0.85490197
0.6156863,0.59607846,0.6117647
0.1764706,0.32156864,0.32156864
0.05882353,0.3882353,0.34509805
0.023529412,0.43137255,0.34117648
0.02745098,0.44313726,0.34901962
0.019607844,0.4627451,0.3529412
0.019607844,0.47843137,0.37254903
0.011764706,0.49803922,0.35686275
0.011764706,0.5058824,0.36862746
0.0,0.5137255,0.36078432
0.11764706,0.11372549,0.105882354
0.1254902,0.11764706,0.12156863
0.2,0.18431373,0.1882353
0.7882353,0.7882353,0.78039217
0.8352941,0.8156863,0.81960785
0.8352941,0.81960785,0.8235294
0.8392157,0.8235294,0.827451
0.8352941,0.81960785,0.8235294
0.8392157,0.8235294,0.827451
0.8392157,0.8235294,0.827451
0.8352941,0.81960785,0.8235294
0.8352941,0.8156863,0.83137256
0.8392157,0.81960785,0.8352941
0.83137256,0.8156863,0.81960785
