r,g,b
0.07058824,0.22745098,0.19215687
0.0,0.30980393,0.22352941
0.0,0.3137255,0.22745098
0.003921569,0.3019608,0.22745098
0.03137255,0.30980393,0.24313726
0.09019608,0.3529412,0.3019608
0.11764706,0.3372549,0.29411766
0.08235294,0.2627451,0.22745098
0.06666667,0.21176471,0.18039216
0.07058824,0.18039216,0.15294118
0.07058824,0.16078432,0.13725491
0.07058824,0.15294118,0.13333334
0.078431375,0.16078432,0.14117648
0.08627451,0.16078432,0.14509805
0.09019608,0.17254902,0.15294118
0.08235294,0.2,0.16078432
0.05882353,0.23529412,0.16862746
0.06666667,0.25882354,0.1764706
0.043137256,0.28627452,0.20392157
0.007843138,0.3137255,0.21960784
0.007843138,0.3372549,0.24313726
0.007843138,0.3647059,0.25490198
0.003921569,0.3764706,0.26666668
0.0,0.39215687,0.2784314
0.0,0.40784314,0.28627452
0.003921569,0.42352942,0.29803923
0.0,0.43137255,0.3019608
0.0,0.42745098,0.30588236
0.0,0.3882353,0.26666668
0.0,0.1254902,0.07450981
0.043137256,0.06666667,0.06666667
0.05882353,0.0627451,0.07058824
0.16470589,0.30980393,0.2784314
0.0,0.39607844,0.2901961
0.011764706,0.39607844,0.30588236
0.050980393,0.42745098,0.34117648
0.07450981,0.4117647,0.3372549
0.039215688,0.34901962,0.27058825
0.011764706,0.27058825,0.20784314
0.015686275,0.21176471,0.16078432
0.03529412,0.16078432,0.12941177
0.050980393,0.11764706,0.11372549
0.043137256,0.09411765,0.101960786
0.07450981,0.101960786,0.13333334
0.078431375,0.09803922,0.10980392
0.11764706,0.12156863,0.13725491
0.13333334,0.14901961,0.16078432
0.15686275,0.17254902,0.18431373
0.1764706,0.21176471,0.20784314
0.11372549,0.23529412,0.21176471
0.05882353,0.27450982,0.21960784
0.043137256,0.30588236,0.23529412
0.02745098,0.34509805,0.25490198
0.011764706,0.36862746,0.26666668
0.011764706,0.39215687,0.2784314
0.007843138,0.40784314,0.29411766
0.003921569,0.41568628,0.29411766
0.007843138,0.43137255,0.30588236
0.003921569,0.43529412,0.30980393
0.0,0.44705883,0.31764707
0.0,0.39607844,0.2784314
0.0,0.1254902,0.07058824
0.047058824,0.07058824,0.07058824
0.05490196,0.07058824,0.07450981
0.14901961,0.32156864,0.28235295
0.007843138,0.41960785,0.3254902
0.03137255,0.45490196,0.3647059
0.03137255,0.43137255,0.34509805
0.007843138,0.36078432,0.28235295
0.02745098,0.30588236,0.24313726
0.03529412,0.23921569,0.2
0.03137255,0.14901961,0.14509805
0.050980393,0.10980392,0.12941177
0.18039216,0.21568628,0.24705882
0.33333334,0.37254903,0.4117647
0.60784316,0.6392157,0.6745098
0.7411765,0.7607843,0.78431374
0.8,0.8117647,0.83137256
0.85882354,0.8627451,0.8784314
0.87058824,0.87058824,0.8784314
0.8509804,0.8509804,0.85882354
0.627451,0.627451,0.63529414
0.38039216,0.39607844,0.40784314
0.19607843,0.27450982,0.27058825
0.09803922,0.30588236,0.26666668
0.039215688,0.3529412,0.27058825
0.019607844,0.38431373,0.2901961
0.007843138,0.4117647,0.3019608
0.0,0.42745098,0.3019608
0.007843138,0.44705883,0.3137255
0.007843138,0.45490196,0.32156864
0.0,0.4509804,0.32156864
0.0,0.4,0.27058825
0.0,0.12941177,0.078431375
0.039215688,0.07450981,0.0627451
0.05882353,0.0627451,0.07058824
0.16470589,0.34901962,0.30980393
0.02745098,0.4627451,0.36862746
0.007843138,0.43137255,0.3372549
0.0,0.3764706,0.2784314
0.03137255,0.33333334,0.27058825
0.043137256,0.22745098,0.20392157
0.023529412,0.12156863,0.14509805
0.16862746,0.23921569,0.28235295
0.63529414,0.6901961,0.7372549
0.8352941,0.87058824,0.9019608
0.8745098,0.8980392,0.92156863
0.8862745,0.89411765,0.9137255
0.90588236,0.9098039,0.91764706
0.8509804,0.84313726,0.85490197
0.8352941,0.8352941,0.84313726
0.8352941,0.827451,0.8392157
0.8352941,0.8352941,0.84313726
0.8509804,0.84313726,0.85490197
0.9019608,0.9019608,0.9019608
0.93333334,0.9254902,0.92941177
0.5294118,0.5294118,0.5254902
0.21960784,0.28235295,0.27450982
0.1254902,0.34901962,0.29803923
0.047058824,0.4,0.31764707
0.011764706,0.43529412,0.3254902
0.007843138,0.45490196,0.32941177
0.003921569,0.45490196,0.33333334
0.0,0.45882353,0.3254902
0.0,0.4,0.28235295
0.0,0.12156863,0.05882353
0.043137256,0.06666667,0.06666667
0.050980393,0.06666667,0.07058824
0.18431373,0.39607844,0.3647059
0.011764706,0.44705883,0.36078432
0.0,0.39607844,0.2901961
0.02745098,0.34901962,0.2784314
0.03137255,0.22745098,0.21176471
0.03137255,0.13333334,0.16078432
0.44705883,0.50980395,0.5529412
0.80784315,0.85490197,0.89411765
0.8509804,0.8784314,0.9098039
0.87058824,0.88235295,0.90588236
0.84313726,0.8509804,0.8666667
0.80784315,0.8117647,0.827451
0.8,0.8,0.8156863
0.78039217,0.78039217,0.8
0.7764706,0.78039217,0.8
0.7764706,0.7764706,0.79607844
0.7764706,0.7764706,0.79607844
0.7882353,0.7882353,0.80784315
0.8,0.8,0.81960785
0.8117647,0.80784315,0.8235294
0.8392157,0.83137256,0.84313726
0.88235295,0.8862745,0.88235295
0.46666667,0.49019608,0.4745098
0.18039216,0.31764707,0.28235295
0.09411765,0.40784314,0.33333334
0.011764706,0.45490196,0.34117648
0.003921569,0.4745098,0.34509805
0.0,0.46666667,0.3372549
0.0,0.4,0.27450982
0.0,0.11764706,0.06666667
0.043137256,0.06666667,0.06666667
0.05490196,0.05882353,0.06666667
0.16470589,0.3882353,0.35686275
0.0,0.4117647,0.31764707
0.015686275,0.38431373,0.3019608
0.0,0.23529412,0.19215687
0.015686275,0.13333334,0.14901961
0.5294118,0.60784316,0.6431373
0.8039216,0.8509804,0.89411765
0.84313726,0.8784314,0.9098039
0.8352941,0.85490197,0.8784314
0.8,0.8039216,0.8235294
0.7764706,0.78039217,0.79607844
0.76862746,0.76862746,0.79607844
0.7529412,0.7647059,0.78431374
0.7607843,0.7607843,0.7921569
0.7490196,0.75686276,0.7764706
0.7490196,0.7490196,0.78039217
0.7372549,0.7490196,0.77254903
0.7529412,0.7529412,0.78039217
0.7490196,0.75686276,0.7764706
0.7647059,0.7647059,0.7921569
0.7764706,0.78431374,0.8039216
0.8117647,0.80784315,0.8235294
0.85882354,0.85490197,0.8627451
0.6666667,0.6901961,0.68235296
0.22745098,0.34901962,0.3137255
0.11764706,0.41568628,0.34509805
0.011764706,0.46666667,0.36078432
0.0,0.46666667,0.34509805
0.0,0.41568628,0.29411766
0.0,0.12156863,0.0627451
0.043137256,0.06666667,0.06666667
0.043137256,0.05882353,0.0627451
0.13333334,0.36862746,0.32941177
0.003921569,0.4117647,0.32156864
0.0,0.29803923,0.23529412
0.007843138,0.14509805,0.14117648
0.46666667,0.54901963,0.5803922
0.7764706,0.83137256,0.87058824
0.827451,0.85882354,0.89411765
0.80784315,0.83137256,0.85490197
0.7764706,0.7882353,0.80784315
0.7607843,0.7647059,0.7882353
0.7529412,0.7607843,0.78431374
0.7411765,0.7490196,0.7764706
0.7411765,0.7529412,0.7764706
0.7411765,0.7490196,0.78039217
0.7372549,0.7490196,0.77254903
0.7411765,0.7490196,0.7764706
0.7411765,0.74509805,0.7764706
0.7372549,0.74509805,0.77254903
0.73333335,0.74509805,0.77254903
0.74509805,0.7529412,0.78039217
0.7490196,0.7607843,0.78431374
0.7607843,0.76862746,0.79607844
0.7921569,0.7882353,0.8039216
0.84313726,0.8352941,0.84313726
0.6745098,0.7058824,0.69803923
0.21960784,0.36078432,0.32941177
0.105882354,0.42745098,0.3529412
0.003921569,0.46666667,0.35686275
0.003921569,0.4117647,0.29411766
0.0,0.12941177,0.07058824
0.039215688,0.07058824,0.06666667
0.050980393,0.05882353,0.06666667
0.13725491,0.35686275,0.31764707
0.003921569,0.3764706,0.29803923
0.003921569,0.19215687,0.15686275
0.29411766,0.3882353,0.40392157
0.7529412,0.80784315,0.84313726
0.8,0.8352941,0.87058824
0.79607844,0.8156863,0.84705883
0.76862746,0.78039217,0.8039216
0.7529412,0.7607843,0.78431374
0.7490196,0.7490196,0.7764706
0.7372549,0.74509805,0.76862746
0.7411765,0.74509805,0.7764706
0.7294118,0.7411765,0.7647059
0.7372549,0.7411765,0.76862746
0.7254902,0.7372549,0.7607843
0.7294118,0.73333335,0.7647059
0.7294118,0.7372549,0.7647059
0.73333335,0.7372549,0.76862746
0.7294118,0.7411765,0.76862746
0.7372549,0.74509805,0.77254903
0.7294118,0.7411765,0.76862746
0.7411765,0.7490196,0.7764706
0.7607843,0.7647059,0.7882353
0.78431374,0.78431374,0.8
0.83137256,0.83137256,0.8392157
0.5921569,0.6392157,0.6313726
0.1882353,0.36862746,0.3254902
0.05882353,0.44313726,0.34901962
0.003921569,0.40784314,0.3019608
0.0,0.12156863,0.05882353
0.039215688,0.06666667,0.06666667
0.047058824,0.05882353,0.06666667
0.14901961,0.3529412,0.30980393
0.0,0.2784314,0.20784314
0.09411765,0.19607843,0.18431373
0.7019608,0.7647059,0.79607844
0.77254903,0.8117647,0.84705883
0.78431374,0.8117647,0.8392157
0.7647059,0.77254903,0.8
0.7490196,0.7529412,0.78039217
0.74509805,0.7490196,0.7764706
0.7372549,0.74509805,0.77254903
0.7372549,0.74509805,0.76862746
0.7372549,0.7411765,0.77254903
0.73333335,0.74509805,0.76862746
0.73333335,0.7372549,0.7647059
0.7294118,0.7372549,0.7607843
0.7254902,0.7294118,0.7607843
0.7254902,0.73333335,0.7607843
0.7294118,0.7294118,0.7607843
0.7254902,0.73333335,0.7647059
0.73333335,0.73333335,0.7647059
0.7254902,0.73333335,0.7647059
0.7372549,0.7411765,0.76862746
0.7411765,0.7490196,0.77254903
0.7529412,0.75686276,0.78039217
0.78039217,0.78039217,0.79607844
0.81960785,0.83137256,0.8352941
0.4,0.47843137,0.45882353
0.12941177,0.4117647,0.34509805
0.003921569,0.4,0.29803923
0.0,0.12156863,0.0627451
0.039215688,0.06666667,0.0627451
0.043137256,0.05882353,0.0627451
0.12941177,0.3254902,0.2784314
0.003921569,0.19215687,0.14117648
0.38431373,0.45490196,0.4627451
0.7176471,0.76862746,0.8
0.78039217,0.8156863,0.84313726
0.76862746,0.78431374,0.80784315
0.7490196,0.75686276,0.78039217
0.7372549,0.7411765,0.77254903
0.7372549,0.7411765,0.77254903
0.7294118,0.7372549,0.76862746
0.73333335,0.7372549,0.7647059
0.73333335,0.7411765,0.77254903
0.7254902,0.7372549,0.7647059
0.72156864,0.7294118,0.7607843
0.7254902,0.7294118,0.75686276
0.7254902,0.73333335,0.7607843
0.7294118,0.73333335,0.7607843
0.73333335,0.73333335,0.7647059
0.7254902,0.7294118,0.75686276
0.7372549,0.7372549,0.76862746
0.7254902,0.7294118,0.75686276
