r,g,b
0.0,0.48235294,0.36862746
0.05882353,0.54901963,0.43529412
0.57254905,0.827451,0.77254903
0.8235294,0.80784315,0.8117647
0.8,0.80784315,0.8039216
0.8039216,0.8039216,0.8039216
0.8,0.8,0.8
0.8,0.7921569,0.8
0.79607844,0.7882353,0.8
0.79607844,0.7921569,0.8
0.8,0.7921569,0.8039216
0.79607844,0.79607844,0.8039216
0.79607844,0.7882353,0.8
0.7921569,0.7921569,0.8
0.79607844,0.79607844,0.8039216
0.79607844,0.79607844,0.8039216
0.8039216,0.79607844,0.80784315
0.8039216,0.8039216,0.8039216
0.80784315,0.80784315,0.8156863
0.8117647,0.8117647,0.8117647
0.81960785,0.81960785,0.81960785
0.7019608,0.7529412,0.7372549
0.2,0.4627451,0.4
0.03137255,0.44705883,0.34901962
0.003921569,0.46666667,0.36078432
0.003921569,0.46666667,0.35686275
0.0,0.46666667,0.35686275
0.02745098,0.4862745,0.3764706
0.0,0.27450982,0.16862746
0.25490198,0.3019608,0.29411766
0.003921569,0.47843137,0.3647059
0.0,0.47058824,0.35686275
0.011764706,0.4745098,0.38039216
0.007843138,0.48235294,0.3764706
0.043137256,0.52156866,0.43137255
0.5058824,0.8117647,0.7607843
0.80784315,0.81960785,0.81960785
0.80784315,0.80784315,0.80784315
0.8117647,0.8039216,0.8117647
0.8039216,0.8039216,0.80784315
0.8039216,0.8039216,0.80784315
0.8039216,0.79607844,0.8039216
0.8,0.8,0.8039216
0.8039216,0.79607844,0.80784315
0.8,0.8,0.8
0.8039216,0.79607844,0.80784315
0.8039216,0.8039216,0.8039216
0.80784315,0.8,0.8117647
0.8039216,0.8039216,0.8039216
0.8117647,0.8039216,0.8156863
0.8156863,0.8156863,0.8156863
0.8156863,0.8156863,0.8235294
0.59607846,0.7058824,0.6784314
0.12941177,0.44705883,0.38039216
0.03137255,0.44313726,0.3529412
0.011764706,0.4509804,0.35686275
0.011764706,0.45882353,0.36078432
0.011764706,0.46666667,0.36078432
0.011764706,0.4627451,0.36078432
0.03137255,0.4862745,0.38431373
0.0,0.2784314,0.18039216
0.2627451,0.29803923,0.2784314
0.015686275,0.4745098,0.37254903
0.0,0.46666667,0.35686275
0.21960784,0.29411766,0.28627452
0.22352941,0.29411766,0.29411766
0.22352941,0.3019608,0.29411766
0.21176471,0.29803923,0.28627452
0.4745098,0.5176471,0.52156866
0.7647059,0.77254903,0.78039217
0.81960785,0.8156863,0.81960785
0.81960785,0.8156863,0.8156863
0.8117647,0.8117647,0.8117647
0.8117647,0.8117647,0.8117647
0.80784315,0.80784315,0.8156863
0.8039216,0.8117647,0.80784315
0.80784315,0.80784315,0.80784315
0.8117647,0.8117647,0.8117647
0.8117647,0.8117647,0.81960785
0.8039216,0.8117647,0.80784315
0.8117647,0.8117647,0.81960785
0.8117647,0.8117647,0.8117647
0.7372549,0.7372549,0.74509805
0.36078432,0.38431373,0.38431373
0.20784314,0.26666668,0.25490198
0.20784314,0.27450982,0.2509804
0.21176471,0.27450982,0.25882354
0.21176471,0.27450982,0.2627451
0.21176471,0.2784314,0.25882354
0.21176471,0.2784314,0.25490198
0.20784314,0.27450982,0.2509804
0.21568628,0.27450982,0.25490198
0.09411765,0.15294118,0.13333334
0.16470589,0.23921569,0.22352941
0.20392157,0.27058825,0.24705882
0.19215687,0.25882354,0.23529412
0.003921569,0.3372549,0.25490198
0.003921569,0.34117648,0.24705882
0.003921569,0.33333334,0.25882354
0.003921569,0.31764707,0.23529412
0.007843138,0.3019608,0.23529412
0.003921569,0.29803923,0.23137255
0.34117648,0.6039216,0.5529412
0.59607846,0.78431374,0.7490196
0.77254903,0.87058824,0.8509804
0.8117647,0.84705883,0.8392157
0.8117647,0.827451,0.8235294
0.81960785,0.81960785,0.827451
