r,g,b
0.1764706,0.5568628,0.4509804
0.023529412,0.6,0.44313726
0.011764706,0.59607846,0.44705883
0.003921569,0.59607846,0.44313726
0.003921569,0.59607846,0.44313726
0.007843138,0.6,0.44705883
0.003921569,0.59607846,0.44313726
0.14509805,0.7254902,0.5764706
0.36078432,0.827451,0.7058824
0.6,0.8509804,0.77254903
0.7137255,0.78039217,0.7411765
0.7372549,0.7647059,0.73333335
0.74509805,0.75686276,0.7294118
0.70980394,0.7137255,0.68235296
0.627451,0.6392157,0.6039216
0.5529412,0.5647059,0.5294118
0.43529412,0.44705883,0.41960785
0.25490198,0.30588236,0.27058825
0.07058824,0.19607843,0.14509805
0.019607844,0.27058825,0.18431373
0.019607844,0.38039216,0.27058825
0.08627451,0.4862745,0.37254903
0.21176471,0.5803922,0.47843137
0.27058825,0.61960787,0.52156866
0.1764706,0.5568628,0.4509804
0.25882354,0.61960787,0.50980395
0.21176471,0.4627451,0.38039216
0.07058824,0.5058824,0.39607844
0.0,0.54509807,0.3882353
0.0,0.54509807,0.38431373
0.003921569,0.5137255,0.34901962
0.0,0.2901961,0.19215687
0.2509804,0.52156866,0.44705883
0.11372549,0.56078434,0.42745098
0.09019608,0.56078434,0.42352942
0.078431375,0.5568628,0.42745098
0.07058824,0.5568628,0.42352942
0.0627451,0.5568628,0.4117647
0.0627451,0.5529412,0.41960785
0.07058824,0.5529412,0.42352942
0.07450981,0.54509807,0.41960785
0.15294118,0.59607846,0.48235294
0.2,0.5647059,0.47058824
0.26666668,0.49803922,0.43529412
0.27450982,0.40784314,0.3647059
0.27450982,0.3372549,0.3254902
0.18039216,0.22352941,0.2
0.09411765,0.13725491,0.12156863
0.09411765,0.1764706,0.14901961
0.07058824,0.26666668,0.22352941
0.0627451,0.34901962,0.27058825
0.09019608,0.4,0.31764707
0.09019608,0.4117647,0.3254902
0.1254902,0.42745098,0.34509805
0.19215687,0.47058824,0.3882353
0.19607843,0.4745098,0.39215687
0.16470589,0.45490196,0.36862746
0.16862746,0.47058824,0.38039216
0.34509805,0.6,0.5294118
0.30980393,0.39607844,0.3372549
0.14117648,0.44705883,0.36078432
0.101960786,0.45882353,0.3372549
0.078431375,0.42745098,0.30980393
0.007843138,0.22745098,0.13725491
0.23529412,0.28235295,0.26666668
0.18039216,0.27058825,0.23137255
0.16862746,0.2784314,0.22352941
0.1254902,0.24313726,0.19607843
0.11764706,0.23921569,0.18039216
0.09019608,0.23137255,0.17254902
0.07058824,0.21176471,0.15686275
0.078431375,0.22352941,0.16470589
0.0627451,0.21176471,0.15294118
0.039215688,0.1882353,0.12941177
0.03137255,0.18431373,0.1254902
0.13333334,0.2901961,0.23137255
0.1882353,0.32156864,0.2784314
0.12156863,0.23921569,0.2
0.05490196,0.18039216,0.13725491
0.015686275,0.15686275,0.105882354
0.011764706,0.13333334,0.08627451
0.011764706,0.13725491,0.09019608
0.019607844,0.15686275,0.11372549
0.015686275,0.1882353,0.13333334
0.015686275,0.20392157,0.15294118
0.007843138,0.21176471,0.15686275
0.011764706,0.21176471,0.15294118
0.007843138,0.21176471,0.15294118
0.011764706,0.22352941,0.15686275
0.007843138,0.23137255,0.16078432
0.03529412,0.23137255,0.16078432
0.14117648,0.39607844,0.3254902
0.003921569,0.21568628,0.12941177
0.003921569,0.2,0.11764706
0.0,0.20392157,0.10980392
0.003921569,0.20392157,0.14117648
0.11764706,0.5019608,0.40392157
0.0,0.56078434,0.40784314
0.0,0.5568628,0.4117647
0.0,0.5529412,0.39607844
0.0,0.56078434,0.4117647
0.0,0.57254905,0.41960785
0.0,0.5686275,0.41568628
0.0,0.5647059,0.40784314
0.0,0.5568628,0.40784314
0.015686275,0.5411765,0.4
0.03529412,0.50980395,0.36862746
0.043137256,0.48235294,0.35686275
0.02745098,0.45490196,0.33333334
0.050980393,0.45490196,0.34117648
0.078431375,0.45882353,0.3529412
0.09019608,0.47058824,0.3647059
0.09411765,0.4745098,0.3647059
0.09411765,0.4745098,0.3647059
0.08235294,0.49019608,0.36862746
0.05882353,0.5058824,0.3764706
0.039215688,0.53333336,0.38431373
0.039215688,0.5529412,0.40784314
0.02745098,0.5647059,0.4117647
0.03137255,0.5764706,0.41960785
0.02745098,0.5803922,0.42352942
0.02745098,0.58431375,0.42745098
0.03137255,0.5882353,0.42745098
0.007843138,0.57254905,0.40392157
0.015686275,0.5686275,0.4117647
0.02745098,0.57254905,0.4117647
0.011764706,0.53333336,0.37254903
0.0,0.28235295,0.16078432
0.16862746,0.54901963,0.4509804
0.015686275,0.6,0.4509804
0.019607844,0.6039216,0.45490196
0.0,0.6,0.4509804
0.0,0.5921569,0.4392157
0.0,0.5921569,0.44313726
0.015686275,0.5686275,0.42745098
0.05490196,0.5058824,0.3882353
0.13333334,0.43529412,0.3529412
0.28235295,0.4509804,0.39607844
0.41960785,0.5137255,0.4862745
0.5019608,0.53333336,0.5176471
0.52156866,0.53333336,0.52156866
0.46666667,0.4862745,0.47058824
0.36862746,0.4,0.38039216
0.22745098,0.32156864,0.29411766
0.15294118,0.34509805,0.2901961
0.09803922,0.39607844,0.3019608
0.06666667,0.4117647,0.3019608
0.05882353,0.43529412,0.31764707
0.043137256,0.4745098,0.34509805
0.03529412,0.5058824,0.3647059
0.019607844,0.53333336,0.38431373
0.007843138,0.54901963,0.39607844
0.007843138,0.5529412,0.4
0.003921569,0.5568628,0.4
0.0,0.5568628,0.4
0.0,0.5568628,0.4
0.0,0.5568628,0.3882353
0.0,0.5529412,0.3882353
0.0,0.5137255,0.34901962
0.0,0.28627452,0.16470589
0.17254902,0.54901963,0.4627451
0.02745098,0.6039216,0.45882353
0.03137255,0.6,0.4627451
0.011764706,0.6,0.4509804
0.0,0.5921569,0.44313726
0.09019608,0.50980395,0.39607844
0.35686275,0.5529412,0.49803922
0.6509804,0.73333335,0.70980394
0.83137256,0.87058824,0.8509804
0.8862745,0.89411765,0.88235295
0.8862745,0.8862745,0.8784314
0.9019608,0.8862745,0.88235295
0.8980392,0.88235295,0.8784314
0.8980392,0.8784314,0.8745098
0.8784314,0.87058824,0.8627451
0.8509804,0.84705883,0.84313726
0.6627451,0.68235296,0.67058825
0.4117647,0.4627451,0.4392157
0.18039216,0.3137255,0.2627451
0.105882354,0.38039216,0.2901961
0.078431375,0.40784314,0.29411766
0.078431375,0.44313726,0.32156864
0.0627451,0.49019608,0.34901962
0.039215688,0.5176471,0.3764706
0.019607844,0.5411765,0.39215687
0.011764706,0.54901963,0.39215687
0.011764706,0.54901963,0.4
0.003921569,0.5568628,0.39215687
0.0,0.54901963,0.39215687
0.0,0.54509807,0.38431373
0.003921569,0.5137255,0.35686275
0.0,0.2901961,0.16862746
0.18039216,0.5411765,0.4509804
0.03529412,0.6,0.4627451
0.03529412,0.60784316,0.46666667
0.03137255,0.59607846,0.4627451
0.27058825,0.5411765,0.4627451
0.67058825,0.78431374,0.7411765
0.8666667,0.8901961,0.8745098
0.90588236,0.8901961,0.8862745
0.90588236,0.88235295,0.88235295
0.90588236,0.8862745,0.8862745
0.9019608,0.88235295,0.88235295
0.8980392,0.8784314,0.8784314
0.8980392,0.8784314,0.8784314
0.89411765,0.8784314,0.8745098
0.89411765,0.8745098,0.8745098
0.8980392,0.8784314,0.8745098
0.8980392,0.88235295,0.8784314
0.8745098,0.8627451,0.85490197
0.7254902,0.7411765,0.7254902
0.34509805,0.42352942,0.39215687
0.15294118,0.33333334,0.2627451
0.11372549,0.37254903,0.28235295
0.09411765,0.41960785,0.30980393
0.08235294,0.47058824,0.34901962
0.047058824,0.5019608,0.36862746
0.015686275,0.5254902,0.3764706
0.011764706,0.5372549,0.38431373
0.015686275,0.54901963,0.39215687
0.0,0.54509807,0.3882353
0.0,0.54509807,0.38431373
0.0,0.5137255,0.3529412
0.0,0.2901961,0.17254902
0.2,0.54509807,0.46666667
0.043137256,0.6,0.46666667
0.05490196,0.5882353,0.47058824
0.43137255,0.67058825,0.60784316
0.84313726,0.8901961,0.8666667
0.90588236,0.8901961,0.8862745
0.9019608,0.88235295,0.88235295
0.9098039,0.8901961,0.8862745
0.9019608,0.88235295,0.88235295
0.90588236,0.8862745,0.88235295
0.9019608,0.88235295,0.8784314
0.9019608,0.88235295,0.8862745
0.89411765,0.8784314,0.8745098
0.8980392,0.8745098,0.8784314
0.8901961,0.8745098,0.87058824
0.89411765,0.87058824,0.87058824
0.8901961,0.8745098,0.87058824
0.8901961,0.87058824,0.8666667
0.8862745,0.87058824,0.8666667
0.87058824,0.85490197,0.85490197
0.5568628,0.6039216,0.57254905
0.1882353,0.30980393,0.26666668
0.13333334,0.34509805,0.27058825
