r,g,b
0.019607844,0.2627451,0.2
0.019607844,0.27450982,0.21176471
0.023529412,0.27450982,0.21176471
0.0,0.14901961,0.09803922
0.050980393,0.21960784,0.18431373
0.023529412,0.25882354,0.2
0.007843138,0.26666668,0.2
0.007843138,0.2627451,0.19607843
0.007843138,0.27058825,0.2
0.003921569,0.26666668,0.19607843
0.0,0.25490198,0.18431373
0.0,0.2509804,0.18039216
0.003921569,0.23921569,0.1764706
0.003921569,0.23921569,0.16470589
0.011764706,0.23137255,0.17254902
0.023529412,0.21960784,0.17254902
0.023529412,0.21960784,0.1764706
0.02745098,0.20784314,0.16862746
0.07450981,0.22745098,0.20784314
0.08235294,0.24313726,0.21960784
0.101960786,0.2627451,0.24705882
0.105882354,0.26666668,0.2509804
0.105882354,0.26666668,0.2509804
0.08235294,0.24313726,0.22352941
0.05490196,0.21568628,0.19215687
0.039215688,0.20392157,0.1764706
0.03529412,0.20392157,0.16862746
0.039215688,0.2,0.16862746
0.06666667,0.23921569,0.20392157
0.050980393,0.27058825,0.22745098
0.02745098,0.30588236,0.2509804
0.015686275,0.33333334,0.27450982
0.011764706,0.37254903,0.2901961
0.007843138,0.39215687,0.3019608
0.02745098,0.40784314,0.3254902
0.0,0.13725491,0.078431375
0.12941177,0.3254902,0.2901961
0.03137255,0.38039216,0.30588236
0.0,0.38039216,0.3019608
0.0,0.37254903,0.28627452
0.0,0.3529412,0.26666668
0.0,0.3372549,0.25490198
0.0,0.32156864,0.23529412
0.003921569,0.30588236,0.23529412
0.011764706,0.29411766,0.21568628
0.02745098,0.27450982,0.20784314
0.023529412,0.2627451,0.2
0.03529412,0.23137255,0.1882353
0.03137255,0.21960784,0.17254902
0.039215688,0.19607843,0.16078432
0.047058824,0.19215687,0.16078432
0.050980393,0.18039216,0.16862746
0.047058824,0.18431373,0.16078432
0.05490196,0.18431373,0.17254902
0.043137256,0.18039216,0.16078432
0.047058824,0.18431373,0.16078432
0.05490196,0.19607843,0.16862746
0.05490196,0.20392157,0.17254902
0.047058824,0.20392157,0.16862746
0.043137256,0.20784314,0.16862746
0.050980393,0.21568628,0.1764706
0.03529412,0.2509804,0.19607843
0.02745098,0.28627452,0.23921569
0.015686275,0.3254902,0.25882354
0.015686275,0.35686275,0.28235295
0.015686275,0.38039216,0.30588236
0.02745098,0.39215687,0.31764707
0.0,0.13333334,0.09019608
0.1254902,0.32156864,0.28627452
0.03137255,0.3764706,0.30588236
0.0,0.3764706,0.29803923
0.003921569,0.36078432,0.28235295
0.0,0.34117648,0.2627451
0.003921569,0.32941177,0.2509804
0.007843138,0.3019608,0.23137255
0.007843138,0.28627452,0.21568628
0.02745098,0.26666668,0.20784314
0.03137255,0.24705882,0.18431373
0.03137255,0.21176471,0.16862746
0.039215688,0.18039216,0.14901961
0.05490196,0.15294118,0.13725491
0.07058824,0.1254902,0.12941177
0.0627451,0.11764706,0.12941177
0.047058824,0.105882354,0.11764706
0.047058824,0.09019608,0.105882354
0.050980393,0.101960786,0.11764706
0.05882353,0.11372549,0.1254902
0.0627451,0.11764706,0.12941177
0.07058824,0.12941177,0.13725491
0.07058824,0.15294118,0.14509805
0.05490196,0.16862746,0.14509805
0.05490196,0.1882353,0.16078432
0.043137256,0.2,0.16470589
0.050980393,0.22352941,0.18431373
0.039215688,0.26666668,0.21960784
0.023529412,0.30588236,0.2509804
0.023529412,0.34117648,0.27450982
0.007843138,0.36862746,0.28627452
0.03137255,0.39215687,0.31764707
0.0,0.13333334,0.078431375
0.12941177,0.30980393,0.2784314
0.03529412,0.3647059,0.3019608
0.003921569,0.36862746,0.29411766
0.0,0.34509805,0.27058825
0.003921569,0.32941177,0.25882354
0.003921569,0.30588236,0.23921569
0.007843138,0.28627452,0.22352941
0.02745098,0.27058825,0.21960784
0.023529412,0.22745098,0.18039216
0.039215688,0.18039216,0.14901961
0.047058824,0.13725491,0.105882354
0.03529412,0.10980392,0.101960786
0.14117648,0.2,0.1882353
0.20392157,0.2509804,0.2509804
0.33333334,0.3764706,0.38431373
0.4,0.44313726,0.46666667
0.4117647,0.45490196,0.47058824
0.40392157,0.44313726,0.46666667
0.29803923,0.34117648,0.36078432
0.1882353,0.22745098,0.24313726
0.11372549,0.15294118,0.16862746
0.03137255,0.07450981,0.08235294
0.06666667,0.11372549,0.11764706
0.06666667,0.14117648,0.13333334
0.0627451,0.16470589,0.15294118
0.05882353,0.2,0.16862746
0.05882353,0.23529412,0.20784314
0.02745098,0.2901961,0.23137255
0.019607844,0.32941177,0.2627451
0.015686275,0.35686275,0.2901961
0.023529412,0.38039216,0.30588236
0.0,0.13725491,0.08627451
0.11372549,0.3019608,0.25882354
0.02745098,0.35686275,0.2901961
0.003921569,0.35686275,0.28627452
0.003921569,0.3372549,0.27058825
0.0,0.3137255,0.2509804
0.007843138,0.28627452,0.22745098
0.023529412,0.27058825,0.20784314
0.019607844,0.21960784,0.17254902
0.023529412,0.16078432,0.13333334
0.023529412,0.11372549,0.09019608
0.19607843,0.25882354,0.23529412
0.38039216,0.4392157,0.42745098
0.4509804,0.49411765,0.50980395
0.52156866,0.57254905,0.60784316
0.57254905,0.61960787,0.6666667
0.61960787,0.6666667,0.7176471
0.627451,0.6627451,0.7176471
0.60784316,0.6509804,0.7058824
0.5647059,0.6117647,0.6666667
0.49803922,0.54509807,0.5921569
0.41568628,0.45882353,0.49803922
0.32941177,0.36862746,0.40392157
0.14117648,0.1882353,0.21176471
0.03529412,0.08235294,0.09411765
0.06666667,0.1254902,0.12156863
0.07058824,0.15294118,0.14117648
0.0627451,0.20784314,0.1764706
0.043137256,0.2627451,0.21960784
0.023529412,0.30980393,0.25882354
0.011764706,0.34901962,0.2784314
0.02745098,0.36862746,0.3019608
0.0,0.13333334,0.078431375
0.10980392,0.2901961,0.2509804
0.02745098,0.3529412,0.28627452
0.003921569,0.34901962,0.2784314
0.0,0.32941177,0.2627451
0.007843138,0.3019608,0.23921569
0.019607844,0.2784314,0.21960784
0.015686275,0.22352941,0.1764706
0.003921569,0.14901961,0.12156863
0.12941177,0.21960784,0.19215687
0.3372549,0.4,0.39607844
0.5019608,0.5529412,0.5686275
0.6392157,0.6901961,0.7372549
0.72156864,0.76862746,0.8235294
0.7529412,0.8039216,0.85882354
0.7607843,0.8117647,0.87058824
0.7607843,0.8039216,0.8745098
0.75686276,0.8039216,0.8666667
0.7607843,0.8039216,0.8745098
0.7529412,0.8,0.8627451
0.7411765,0.7882353,0.8509804
0.69411767,0.7411765,0.8039216
0.59607846,0.64705884,0.7019608
0.43137255,0.47843137,0.5294118
0.28235295,0.33333334,0.3647059
0.09019608,0.13333334,0.14901961
0.05882353,0.1254902,0.12156863
0.0627451,0.16078432,0.14509805
0.05882353,0.24313726,0.2
0.03137255,0.29803923,0.2509804
0.015686275,0.34509805,0.2784314
0.02745098,0.37254903,0.3019608
0.0,0.14117648,0.08627451
0.101960786,0.2901961,0.24705882
0.02745098,0.3529412,0.2901961
0.0,0.34509805,0.2784314
0.003921569,0.32156864,0.25490198
0.011764706,0.29411766,0.23137255
0.019607844,0.25490198,0.2
0.007843138,0.15686275,0.11764706
0.1882353,0.29411766,0.26666668
0.41568628,0.4862745,0.4745098
0.6392157,0.69411767,0.7254902
0.74509805,0.79607844,0.84313726
0.77254903,0.81960785,0.88235295
0.76862746,0.8156863,0.8784314
0.76862746,0.8156863,0.8784314
0.7647059,0.8117647,0.8745098
0.7607843,0.8117647,0.8745098
0.7607843,0.80784315,0.87058824
0.7607843,0.8117647,0.8745098
0.7607843,0.8117647,0.8745098
0.7607843,0.8117647,0.8745098
0.75686276,0.8039216,0.87058824
0.7529412,0.8,0.8627451
0.72156864,0.76862746,0.83137256
0.5882353,0.63529414,0.6901961
0.34509805,0.39607844,0.43529412
0.12156863,0.1764706,0.19215687
0.050980393,0.12156863,0.10980392
0.07058824,0.21176471,0.18039216
0.05882353,0.28235295,0.24313726
0.015686275,0.3372549,0.27058825
0.02745098,0.37254903,0.30588236
0.0,0.14117648,0.08235294
0.10980392,0.29803923,0.25882354
0.02745098,0.35686275,0.2901961
0.0,0.34509805,0.27450982
0.0,0.30980393,0.24705882
0.011764706,0.2784314,0.21960784
0.015686275,0.20392157,0.15686275
0.20392157,0.32156864,0.2901961
0.50980395,0.5803922,0.5803922
0.72156864,0.78039217,0.80784315
0.77254903,0.81960785,0.8745098
0.76862746,0.81960785,0.88235295
0.77254903,0.81960785,0.88235295
0.7647059,0.8156863,0.8784314
0.7647059,0.8117647,0.8784314
0.7647059,0.8117647,0.8745098
0.7607843,0.80784315,0.8745098
0.7607843,0.80784315,0.87058824
0.7647059,0.80784315,0.8784314
0.7607843,0.80784315,0.87058824
0.7607843,0.80784315,0.8745098
0.7607843,0.8039216,0.8745098
0.75686276,0.80784315,0.87058824
0.75686276,0.8039216,0.87058824
0.7490196,0.8,0.8627451
0.6745098,0.72156864,0.78431374
0.4,0.45490196,0.49019608
0.12156863,0.1764706,0.18431373
0.05490196,0.15686275,0.14117648
0.08235294,0.2509804,0.21960784
0.023529412,0.3372549,0.27450982
0.03137255,0.37254903,0.30588236
0.0,0.14117648,0.08235294
0.10980392,0.29803923,0.25882354
0.02745098,0.35686275,0.2901961
0.0,0.34117648,0.27450982
0.007843138,0.30980393,0.2509804
0.007843138,0.24705882,0.19607843
0.16078432,0.30980393,0.2784314
0.5294118,0.6117647,0.60784316
0.75686276,0.80784315,0.84705883
0.76862746,0.81960785,0.8745098
0.77254903,0.81960785,0.88235295
0.76862746,0.8156863,0.8784314
0.76862746,0.8156863,0.8784314
0.7647059,0.8156863,0.8784314
0.7647059,0.80784315,0.8784314
0.7607843,0.8117647,0.8745098
0.7607843,0.80784315,0.8745098
0.7607843,0.8117647,0.8745098
0.7647059,0.80784315,0.8784314
0.7607843,0.80784315,0.8745098
0.7607843,0.80784315,0.8745098
0.7607843,0.8039216,0.8745098
0.75686276,0.8039216,0.87058824
0.7607843,0.8039216,0.8745098
0.75686276,0.8039216,0.8666667
0.7529412,0.8,0.8666667
0.7019608,0.7529412,0.8117647
0.39607844,0.44705883,0.48235294
0.08627451,0.16470589,0.16862746
0.08627451,0.21176471,0.1882353
0.047058824,0.3254902,0.27058825
0.02745098,0.3764706,0.30588236
0.0,0.14117648,0.08627451
0.11372549,0.29803923,0.25882354
0.03137255,0.36078432,0.29411766
0.0,0.34509805,0.28235295
0.011764706,0.30588236,0.25490198
0.07450981,0.26666668,0.23137255
0.47843137,0.5882353,0.58431375
0.7607843,0.81960785,0.8509804
0.76862746,0.8156863,0.8745098
0.76862746,0.8156863,0.8784314
0.76862746,0.8156863,0.8784314
0.76862746,0.8156863,0.8784314
0.76862746,0.8156863,0.8784314
0.76862746,0.8156863,0.8784314
0.7647059,0.8117647,0.8784314
0.7647059,0.8156863,0.8784314
