r,g,b
0.0627451,0.07450981,0.101960786
0.07450981,0.07058824,0.09019608
0.08235294,0.34117648,0.29411766
0.0,0.43529412,0.34509805
0.003921569,0.43529412,0.34901962
0.19215687,0.5137255,0.48235294
0.7254902,0.81960785,0.84313726
0.78039217,0.78431374,0.827451
0.77254903,0.78039217,0.8235294
0.76862746,0.78039217,0.81960785
0.76862746,0.7764706,0.8235294
0.7607843,0.7764706,0.81960785
0.7647059,0.77254903,0.81960785
0.7607843,0.7764706,0.81960785
0.7607843,0.76862746,0.8156863
0.7607843,0.7764706,0.81960785
0.7607843,0.76862746,0.8156863
0.75686276,0.77254903,0.8156863
0.7607843,0.76862746,0.8156863
0.7607843,0.76862746,0.8156863
0.7607843,0.76862746,0.8156863
0.7607843,0.76862746,0.8156863
0.7607843,0.76862746,0.8156863
0.75686276,0.76862746,0.80784315
0.7529412,0.76862746,0.80784315
0.68235296,0.69803923,0.7411765
0.28235295,0.31764707,0.34117648
0.09411765,0.16078432,0.14509805
0.07058824,0.23137255,0.16862746
0.02745098,0.28627452,0.20784314
0.023529412,0.32941177,0.23529412
0.019607844,0.35686275,0.27450982
0.07450981,0.08627451,0.11372549
0.06666667,0.07058824,0.08627451
0.08235294,0.36078432,0.30588236
0.0,0.43529412,0.33333334
0.07450981,0.43529412,0.40784314
0.74509805,0.8117647,0.8352941
0.78039217,0.78431374,0.827451
0.77254903,0.78431374,0.8235294
0.7647059,0.7764706,0.8156863
0.7647059,0.7764706,0.81960785
0.7647059,0.78039217,0.8156863
0.76862746,0.7764706,0.8235294
0.7607843,0.7764706,0.8117647
0.7647059,0.77254903,0.81960785
0.7607843,0.7764706,0.8117647
0.7647059,0.77254903,0.81960785
0.7607843,0.7764706,0.8117647
0.7607843,0.76862746,0.8156863
0.75686276,0.77254903,0.80784315
0.75686276,0.7647059,0.8117647
0.75686276,0.77254903,0.80784315
0.7529412,0.7607843,0.80784315
0.7529412,0.76862746,0.80784315
0.75686276,0.76862746,0.8117647
0.75686276,0.76862746,0.8117647
0.75686276,0.76862746,0.80784315
0.6666667,0.6784314,0.72156864
0.21960784,0.25882354,0.26666668
0.09803922,0.16470589,0.13333334
0.078431375,0.24705882,0.17254902
0.02745098,0.30980393,0.22352941
0.019607844,0.34901962,0.25882354
0.06666667,0.08627451,0.10980392
0.07058824,0.07450981,0.09411765
0.07450981,0.35686275,0.30980393
0.007843138,0.41568628,0.32941177
0.6784314,0.7529412,0.7764706
0.77254903,0.7882353,0.83137256
0.76862746,0.78431374,0.827451
0.7647059,0.78039217,0.8235294
0.7647059,0.78039217,0.8235294
0.7647059,0.7764706,0.8235294
0.76862746,0.7764706,0.8235294
0.7647059,0.78039217,0.8235294
0.7647059,0.77254903,0.81960785
0.7607843,0.7764706,0.81960785
0.7647059,0.77254903,0.81960785
0.75686276,0.77254903,0.8156863
0.75686276,0.7647059,0.8117647
0.75686276,0.77254903,0.8156863
0.7607843,0.76862746,0.8156863
0.75686276,0.7647059,0.8117647
0.7607843,0.76862746,0.8156863
0.75686276,0.76862746,0.80784315
0.7607843,0.76862746,0.8117647
0.7607843,0.77254903,0.8117647
0.7607843,0.76862746,0.80784315
0.7647059,0.77254903,0.8156863
0.7529412,0.7647059,0.8039216
0.5647059,0.57254905,0.61960787
0.14901961,0.18039216,0.1882353
0.101960786,0.19607843,0.14117648
0.05882353,0.2784314,0.19607843
0.019607844,0.32941177,0.24705882
0.06666667,0.078431375,0.105882354
0.07450981,0.078431375,0.09803922
0.0627451,0.36862746,0.3254902
0.29411766,0.54901963,0.5411765
0.7882353,0.8039216,0.84705883
0.77254903,0.78431374,0.827451
0.7647059,0.7764706,0.8235294
0.7647059,0.78039217,0.8235294
0.7607843,0.7764706,0.8235294
0.7607843,0.7764706,0.8235294
0.7607843,0.7764706,0.81960785
0.7647059,0.77254903,0.81960785
0.7607843,0.7764706,0.8117647
0.7607843,0.76862746,0.8156863
0.7607843,0.7764706,0.81960785
0.7607843,0.76862746,0.8156863
0.75686276,0.77254903,0.8156863
0.7607843,0.76862746,0.8156863
0.75686276,0.77254903,0.8156863
0.7607843,0.76862746,0.8156863
0.75686276,0.77254903,0.80784315
0.75686276,0.7647059,0.8117647
0.75686276,0.76862746,0.80784315
0.7607843,0.76862746,0.8117647
0.7607843,0.76862746,0.8117647
0.75686276,0.77254903,0.8117647
0.7607843,0.76862746,0.8156863
0.7490196,0.7607843,0.79607844
0.42352942,0.43137255,0.47843137
0.08627451,0.14901961,0.105882354
0.11372549,0.23921569,0.18039216
0.023529412,0.3137255,0.22352941
0.07058824,0.09019608,0.11372549
0.08627451,0.08235294,0.105882354
0.09411765,0.36078432,0.3372549
0.75686276,0.81960785,0.85490197
0.7647059,0.78431374,0.8235294
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.81960785
0.7647059,0.77254903,0.81960785
0.7607843,0.76862746,0.8156863
0.7647059,0.77254903,0.81960785
0.7647059,0.77254903,0.81960785
0.7607843,0.76862746,0.8156863
0.7607843,0.76862746,0.8156863
0.75686276,0.7647059,0.8117647
0.75686276,0.7647059,0.8117647
0.75686276,0.7647059,0.8117647
0.7529412,0.7607843,0.80784315
0.7529412,0.7607843,0.80784315
0.7607843,0.76862746,0.80784315
0.7647059,0.7764706,0.8117647
0.75686276,0.76862746,0.8039216
0.7607843,0.77254903,0.80784315
0.7607843,0.77254903,0.80784315
0.61960787,0.627451,0.6745098
0.2,0.21960784,0.22745098
0.101960786,0.19215687,0.13333334
0.047058824,0.29411766,0.20392157
0.06666667,0.08627451,0.10980392
0.07450981,0.08627451,0.09803922
0.30588236,0.45490196,0.46666667
0.78431374,0.8156863,0.85490197
0.7647059,0.7764706,0.8235294
0.7607843,0.7764706,0.81960785
0.7647059,0.7764706,0.8235294
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.8235294
0.7607843,0.7764706,0.81960785
0.7647059,0.77254903,0.81960785
0.75686276,0.77254903,0.8117647
0.7647059,0.77254903,0.81960785
0.75686276,0.77254903,0.8156863
0.7607843,0.76862746,0.8156863
0.7529412,0.76862746,0.8117647
0.7607843,0.76862746,0.8156863
0.7529412,0.76862746,0.80784315
0.75686276,0.7647059,0.8117647
0.7529412,0.76862746,0.8039216
0.75686276,0.7647059,0.8117647
0.75686276,0.76862746,0.8117647
0.75686276,0.76862746,0.8117647
0.7607843,0.76862746,0.8117647
0.7607843,0.77254903,0.8117647
0.7647059,0.77254903,0.8156863
0.7647059,0.7764706,0.8117647
0.7529412,0.7529412,0.8
0.4,0.4117647,0.43529412
0.09411765,0.15294118,0.11372549
0.09411765,0.26666668,0.18039216
0.07058824,0.09019608,0.11372549
0.06666667,0.078431375,0.09803922
0.53333336,0.6039216,0.627451
0.7607843,0.78431374,0.827451
0.7647059,0.7764706,0.8235294
0.7607843,0.7764706,0.81960785
0.7647059,0.7764706,0.8235294
0.75686276,0.77254903,0.8156863
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.81960785
0.7647059,0.77254903,0.81960785
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.81960785
0.7607843,0.77254903,0.81960785
0.75686276,0.76862746,0.8117647
0.75686276,0.76862746,0.8156863
0.75686276,0.76862746,0.8117647
0.75686276,0.76862746,0.8156863
0.75686276,0.76862746,0.8117647
0.75686276,0.7647059,0.8117647
0.7607843,0.76862746,0.8117647
0.7607843,0.77254903,0.8117647
0.7607843,0.76862746,0.8117647
0.75686276,0.76862746,0.80784315
0.7607843,0.77254903,0.80784315
0.75686276,0.76862746,0.80784315
0.7607843,0.77254903,0.8117647
0.76862746,0.78039217,0.8156863
0.76862746,0.7764706,0.8156863
0.53333336,0.54509807,0.5764706
0.13725491,0.16862746,0.14117648
0.11764706,0.23529412,0.1764706
0.07450981,0.09411765,0.11764706
0.078431375,0.09411765,0.10980392
0.7372549,0.7647059,0.79607844
0.7607843,0.7921569,0.83137256
0.7647059,0.78039217,0.827451
0.7607843,0.78431374,0.8235294
0.7607843,0.78039217,0.8235294
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.81960785
0.75686276,0.77254903,0.8156863
0.7607843,0.7764706,0.81960785
0.7647059,0.77254903,0.81960785
0.75686276,0.77254903,0.8117647
0.75686276,0.76862746,0.8156863
0.75686276,0.76862746,0.8156863
0.75686276,0.7647059,0.8117647
0.75686276,0.76862746,0.8117647
0.7607843,0.76862746,0.8156863
0.7529412,0.76862746,0.8117647
0.75686276,0.7647059,0.8117647
0.75686276,0.76862746,0.80784315
0.75686276,0.7647059,0.80784315
0.7607843,0.77254903,0.8117647
0.7607843,0.77254903,0.8117647
0.7647059,0.77254903,0.8117647
0.7607843,0.76862746,0.8039216
0.76862746,0.77254903,0.8117647
0.7647059,0.7764706,0.80784315
0.77254903,0.7764706,0.8156863
0.59607846,0.60784316,0.6431373
0.21960784,0.23921569,0.22352941
0.11764706,0.19607843,0.15294118
0.07450981,0.09803922,0.11764706
0.09411765,0.11764706,0.13725491
0.8235294,0.8392157,0.8745098
0.7607843,0.7921569,0.83137256
0.76862746,0.78431374,0.827451
0.75686276,0.7764706,0.81960785
0.7607843,0.78039217,0.8235294
0.7647059,0.78039217,0.8235294
0.75686276,0.77254903,0.8156863
0.7607843,0.7764706,0.81960785
0.7647059,0.78039217,0.8235294
0.7607843,0.76862746,0.8156863
0.75686276,0.76862746,0.80784315
0.75686276,0.76862746,0.8156863
0.75686276,0.76862746,0.8117647
0.7607843,0.76862746,0.8156863
0.75686276,0.76862746,0.8117647
0.75686276,0.7647059,0.8117647
0.7529412,0.76862746,0.8117647
0.75686276,0.7647059,0.8117647
0.7529412,0.76862746,0.80784315
0.7607843,0.76862746,0.8117647
0.7607843,0.77254903,0.80784315
0.7607843,0.76862746,0.80784315
0.7607843,0.77254903,0.8117647
0.7647059,0.77254903,0.80784315
0.76862746,0.77254903,0.8117647
0.76862746,0.7764706,0.80784315
0.7764706,0.7764706,0.8117647
0.654902,0.65882355,0.69803923
0.2901961,0.29803923,0.29411766
0.11764706,0.1764706,0.14117648
0.07058824,0.09803922,0.11372549
0.12156863,0.15294118,0.16862746
0.83137256,0.84705883,0.8862745
0.7607843,0.7921569,0.83137256
0.76862746,0.78431374,0.827451
0.7647059,0.78039217,0.827451
0.7647059,0.78039217,0.8235294
0.7647059,0.78039217,0.8235294
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.81960785
0.7607843,0.7764706,0.81960785
0.7607843,0.77254903,0.8156863
0.7607843,0.76862746,0.8117647
0.7529412,0.76862746,0.8117647
0.75686276,0.76862746,0.8117647
0.75686276,0.77254903,0.8156863
0.75686276,0.76862746,0.8117647
0.75686276,0.76862746,0.8156863
