r,g,b
0.03137255,0.050980393,0.03529412
0.02745098,0.050980393,0.043137256
0.02745098,0.050980393,0.03529412
0.02745098,0.050980393,0.043137256
0.02745098,0.050980393,0.03529412
0.019607844,0.043137256,0.02745098
0.023529412,0.047058824,0.03137255
0.023529412,0.047058824,0.03529412
0.023529412,0.047058824,0.039215688
0.015686275,0.039215688,0.03529412
0.015686275,0.039215688,0.039215688
0.019607844,0.043137256,0.03529412
0.023529412,0.039215688,0.03529412
0.011764706,0.03529412,0.02745098
0.019607844,0.03529412,0.03137255
0.015686275,0.03137255,0.02745098
0.015686275,0.03137255,0.02745098
0.019607844,0.03529412,0.03137255
0.019607844,0.03529412,0.03137255
0.019607844,0.03529412,0.03137255
0.015686275,0.03137255,0.02745098
0.019607844,0.03529412,0.03137255
0.019607844,0.03529412,0.03137255
0.015686275,0.03137255,0.02745098
0.019607844,0.03529412,0.03137255
0.019607844,0.03529412,0.03137255
0.015686275,0.03137255,0.02745098
0.019607844,0.03529412,0.03137255
0.023529412,0.039215688,0.03529412
0.019607844,0.03529412,0.03137255
0.019607844,0.03529412,0.03137255
0.019607844,0.03529412,0.03137255
0.02745098,0.11764706,0.078431375
0.015686275,0.14509805,0.105882354
0.011764706,0.16862746,0.12941177
0.007843138,0.19607843,0.14117648
0.011764706,0.2,0.15686275
0.0,0.101960786,0.05882353
0.011764706,0.12941177,0.09411765
0.019607844,0.1764706,0.12941177
0.011764706,0.18431373,0.12941177
0.007843138,0.1764706,0.1254902
0.003921569,0.16862746,0.11372549
0.003921569,0.14901961,0.101960786
0.003921569,0.14901961,0.09019608
0.007843138,0.13333334,0.08235294
0.0,0.12156863,0.06666667
0.003921569,0.101960786,0.06666667
0.003921569,0.09411765,0.05490196
0.007843138,0.07450981,0.05490196
0.007843138,0.08627451,0.05490196
0.011764706,0.0627451,0.050980393
0.011764706,0.05882353,0.043137256
0.011764706,0.047058824,0.043137256
0.011764706,0.050980393,0.047058824
0.007843138,0.047058824,0.043137256
0.007843138,0.047058824,0.039215688
0.003921569,0.050980393,0.039215688
0.007843138,0.047058824,0.043137256
0.003921569,0.047058824,0.03137255
0.003921569,0.050980393,0.03529412
0.003921569,0.05490196,0.02745098
0.003921569,0.050980393,0.03529412
0.003921569,0.06666667,0.043137256
0.07058824,0.12941177,0.11764706
0.043137256,0.1764706,0.14117648
0.023529412,0.21176471,0.16470589
0.007843138,0.24705882,0.1882353
0.019607844,0.26666668,0.2
0.0,0.1254902,0.07450981
0.023529412,0.18431373,0.13333334
0.02745098,0.2509804,0.19215687
0.0,0.25490198,0.19215687
0.0,0.2509804,0.18431373
0.0,0.24313726,0.1764706
0.0,0.22745098,0.16862746
0.0,0.21176471,0.14901961
0.0,0.19607843,0.13725491
0.011764706,0.1764706,0.12941177
0.007843138,0.16470589,0.12156863
0.03137255,0.15294118,0.12156863
0.03529412,0.14117648,0.12156863
0.043137256,0.14117648,0.12941177
0.10980392,0.16470589,0.1764706
0.21176471,0.24705882,0.27450982
0.28235295,0.31764707,0.34901962
0.3137255,0.34117648,0.38039216
0.3137255,0.34117648,0.38039216
0.28627452,0.30588236,0.34509805
0.21568628,0.23137255,0.2627451
0.1254902,0.14901961,0.16862746
0.07450981,0.10980392,0.12156863
0.05490196,0.11764706,0.105882354
0.03529412,0.1254902,0.09411765
0.02745098,0.12941177,0.08627451
0.03529412,0.15294118,0.12156863
0.2,0.22745098,0.25882354
0.07450981,0.16078432,0.15294118
0.043137256,0.20392157,0.18039216
0.015686275,0.24313726,0.18431373
0.019607844,0.26666668,0.20392157
0.0,0.12941177,0.08235294
0.03137255,0.1882353,0.14509805
0.03529412,0.25882354,0.20392157
0.003921569,0.25490198,0.19215687
0.0,0.2509804,0.18431373
0.0,0.23529412,0.16862746
0.003921569,0.22745098,0.16862746
0.0,0.20392157,0.14117648
0.0,0.18431373,0.12941177
0.011764706,0.16862746,0.1254902
0.019607844,0.15294118,0.1254902
0.047058824,0.14509805,0.12941177
