r,g,b
0.05490196,0.39215687,0.30980393
0.0,0.39607844,0.29411766
0.0,0.39607844,0.29411766
0.0,0.39607844,0.29411766
0.0,0.39607844,0.29411766
0.0,0.39215687,0.29803923
0.16470589,0.54509807,0.45490196
0.5529412,0.78039217,0.7372549
0.7294118,0.7921569,0.7921569
0.77254903,0.7647059,0.7764706
0.77254903,0.7647059,0.77254903
0.7647059,0.7647059,0.7647059
0.7647059,0.75686276,0.76862746
0.7607843,0.7529412,0.75686276
0.7607843,0.7529412,0.75686276
0.7607843,0.7529412,0.75686276
0.7607843,0.7529412,0.75686276
0.75686276,0.7490196,0.7529412
0.7607843,0.7529412,0.75686276
0.75686276,0.7490196,0.7529412
0.7607843,0.7529412,0.75686276
0.7607843,0.7607843,0.7607843
0.62352943,0.65882355,0.65882355
0.24705882,0.42745098,0.39607844
0.05490196,0.34117648,0.28235295
0.047058824,0.34509805,0.27058825
0.047058824,0.35686275,0.27450982
0.03529412,0.35686275,0.27058825
0.039215688,0.36078432,0.27450982
0.05490196,0.3764706,0.29803923
0.0,0.20784314,0.12156863
0.2,0.24313726,0.21176471
0.13725491,0.3137255,0.2627451
0.08235294,0.3019608,0.2509804
0.08627451,0.3019608,0.2509804
0.09411765,0.29803923,0.24705882
0.09019608,0.30980393,0.26666668
0.08627451,0.3019608,0.2509804
0.08235294,0.28627452,0.23921569
0.16470589,0.34117648,0.3019608
0.47058824,0.58431375,0.5764706
0.7019608,0.7372549,0.75686276
0.7607843,0.7607843,0.76862746
0.76862746,0.76862746,0.7764706
0.7647059,0.7647059,0.7647059
0.7647059,0.75686276,0.76862746
0.7607843,0.7607843,0.7607843
0.7607843,0.7529412,0.75686276
0.75686276,0.75686276,0.75686276
0.7607843,0.7529412,0.7647059
0.7607843,0.7607843,0.7607843
0.7607843,0.7529412,0.7647059
0.6901961,0.69803923,0.69411767
0.47058824,0.49411765,0.49019608
0.19607843,0.27058825,0.25490198
0.11372549,0.21568628,0.19215687
0.10980392,0.21960784,0.1882353
0.10980392,0.22352941,0.1882353
0.10980392,0.21568628,0.18431373
0.09803922,0.20392157,0.16862746
0.09803922,0.19607843,0.17254902
0.09019608,0.20784314,0.1764706
0.043137256,0.13333334,0.10980392
0.101960786,0.16862746,0.13725491
0.007843138,0.18039216,0.13333334
0.003921569,0.19607843,0.14509805
0.007843138,0.2,0.14117648
0.011764706,0.21176471,0.15686275
0.007843138,0.21176471,0.15686275
0.011764706,0.20392157,0.14901961
0.011764706,0.21176471,0.15294118
0.011764706,0.21568628,0.16078432
0.011764706,0.22745098,0.1764706
0.0627451,0.30588236,0.25490198
0.28627452,0.5294118,0.49019608
0.47843137,0.70980394,0.6784314
0.5686275,0.7647059,0.7294118
0.6666667,0.7882353,0.75686276
0.7058824,0.78039217,0.7647059
0.7176471,0.78039217,0.76862746
0.68235296,0.75686276,0.7411765
0.5882353,0.7019608,0.68235296
0.49411765,0.67058825,0.6431373
0.21176471,0.47058824,0.42352942
0.015686275,0.29803923,0.24705882
0.007843138,0.24313726,0.1882353
0.007843138,0.24313726,0.18039216
0.007843138,0.23921569,0.17254902
0.007843138,0.24705882,0.18039216
0.007843138,0.24313726,0.17254902
0.007843138,0.25490198,0.1764706
0.007843138,0.25490198,0.17254902
0.003921569,0.27450982,0.18039216
0.007843138,0.2784314,0.19215687
0.0,0.2,0.10980392
0.12941177,0.18039216,0.14509805
0.047058824,0.39215687,0.30588236
0.0,0.42352942,0.30980393
0.0,0.4117647,0.30980393
0.0,0.41568628,0.3019608
0.0,0.4117647,0.3019608
0.0,0.4117647,0.3019608
0.0,0.4,0.3019608
0.0,0.3882353,0.2901961
0.0,0.38431373,0.28627452
0.0,0.38039216,0.28627452
0.0,0.36862746,0.27058825
0.02745098,0.39607844,0.30980393
0.019607844,0.3882353,0.3019608
0.043137256,0.39215687,0.32156864
