r,g,b
0.0,0.43137255,0.3372549
0.003921569,0.42352942,0.33333334
0.0,0.41960785,0.3254902
0.0,0.40784314,0.31764707
0.0,0.39607844,0.3019608
0.007843138,0.38039216,0.28627452
0.0,0.36078432,0.27450982
0.011764706,0.1254902,0.08627451
0.1254902,0.27450982,0.24313726
0.011764706,0.32941177,0.2627451
0.0,0.3372549,0.27058825
0.0,0.32941177,0.26666668
0.0,0.32941177,0.26666668
0.0,0.32941177,0.26666668
0.0,0.3254902,0.2627451
0.0,0.33333334,0.27058825
0.007843138,0.34509805,0.2784314
0.0,0.35686275,0.28235295
0.003921569,0.3647059,0.29411766
0.0,0.3882353,0.30980393
0.0,0.4,0.3254902
0.003921569,0.41960785,0.34117648
0.003921569,0.43529412,0.35686275
0.0,0.4509804,0.3647059
0.003921569,0.4627451,0.36862746
0.003921569,0.46666667,0.37254903
0.007843138,0.4745098,0.38039216
0.0,0.47843137,0.3882353
0.0,0.47843137,0.3764706
0.011764706,0.4745098,0.38039216
0.0,0.47058824,0.37254903
0.0,0.4627451,0.36862746
0.0,0.43137255,0.34901962
0.003921569,0.42745098,0.3372549
0.007843138,0.41568628,0.3254902
0.0,0.40784314,0.30980393
0.003921569,0.39607844,0.3137255
0.003921569,0.3882353,0.29803923
0.0,0.37254903,0.2901961
0.011764706,0.12941177,0.08627451
0.14509805,0.27450982,0.24705882
0.039215688,0.33333334,0.28235295
0.0,0.34117648,0.2784314
0.003921569,0.3372549,0.2784314
0.0,0.32941177,0.26666668
0.015686275,0.33333334,0.27450982
0.011764706,0.3372549,0.27450982
0.015686275,0.33333334,0.27450982
0.015686275,0.34901962,0.28627452
0.023529412,0.34901962,0.28627452
0.023529412,0.37254903,0.3019608
0.03137255,0.3764706,0.3137255
0.03137255,0.39607844,0.32156864
0.047058824,0.40784314,0.3372549
0.05882353,0.42352942,0.3529412
0.05882353,0.43137255,0.3647059
0.05882353,0.43529412,0.3647059
0.06666667,0.4392157,0.36862746
0.07450981,0.43137255,0.37254903
0.078431375,0.43529412,0.36862746
0.078431375,0.41568628,0.34117648
0.07058824,0.39607844,0.31764707
0.09803922,0.3647059,0.30588236
0.09803922,0.3372549,0.2784314
0.101960786,0.35686275,0.29411766
0.11372549,0.32941177,0.2784314
0.11372549,0.3019608,0.24705882
0.11372549,0.2784314,0.23137255
0.11372549,0.2509804,0.22745098
0.11764706,0.22745098,0.20784314
0.12941177,0.21176471,0.19215687
0.03137255,0.08627451,0.07450981
0.14117648,0.19215687,0.18431373
0.13725491,0.19215687,0.1764706
0.14901961,0.19215687,0.1764706
0.14901961,0.19215687,0.1764706
0.14901961,0.18431373,0.18039216
0.14509805,0.1764706,0.16470589
0.13333334,0.16862746,0.16470589
0.11372549,0.15294118,0.14901961
0.101960786,0.14901961,0.14901961
0.08627451,0.14117648,0.14117648
0.06666667,0.12941177,0.1254902
0.02745098,0.105882354,0.09803922
0.019607844,0.105882354,0.09411765
0.003921569,0.09411765,0.078431375
0.007843138,0.08627451,0.07058824
0.007843138,0.09019608,0.07450981
0.003921569,0.08627451,0.06666667
0.003921569,0.09411765,0.07450981
0.003921569,0.09411765,0.07450981
0.007843138,0.09019608,0.07058824
0.003921569,0.105882354,0.07450981
0.003921569,0.12156863,0.078431375
0.003921569,0.1254902,0.08627451
0.003921569,0.14901961,0.10980392
0.0,0.09803922,0.0627451
0.0,0.11764706,0.07058824
0.0,0.13725491,0.09803922
0.0,0.14117648,0.09019608
0.0,0.15686275,0.10980392
0.0,0.16862746,0.11764706
0.0,0.19215687,0.14901961
0.015686275,0.10980392,0.08235294
0.043137256,0.15294118,0.12941177
0.003921569,0.20784314,0.16470589
0.003921569,0.23137255,0.17254902
0.003921569,0.22352941,0.17254902
0.003921569,0.21960784,0.16470589
0.003921569,0.21960784,0.16470589
0.0,0.22352941,0.16078432
0.003921569,0.23921569,0.18039216
0.0,0.24705882,0.18039216
0.0,0.24705882,0.1882353
0.0,0.27058825,0.20392157
0.0,0.29411766,0.23137255
0.0,0.31764707,0.24705882
0.0,0.34117648,0.28235295
0.023529412,0.3764706,0.31764707
0.03529412,0.40392157,0.34509805
0.043137256,0.42745098,0.3647059
0.047058824,0.45490196,0.38431373
0.047058824,0.47843137,0.40784314
0.047058824,0.4862745,0.39215687
0.050980393,0.49803922,0.40784314
0.03137255,0.49803922,0.39215687
0.023529412,0.47843137,0.3882353
0.015686275,0.4745098,0.37254903
0.02745098,0.42745098,0.34509805
0.02745098,0.42352942,0.3372549
0.02745098,0.41568628,0.33333334
0.011764706,0.39215687,0.3137255
0.015686275,0.39215687,0.3019608
0.007843138,0.37254903,0.2901961
0.0,0.3647059,0.28235295
0.011764706,0.1254902,0.08235294
0.13333334,0.26666668,0.23137255
0.023529412,0.31764707,0.2509804
0.003921569,0.3254902,0.25882354
0.007843138,0.32156864,0.25882354
0.007843138,0.31764707,0.2509804
0.011764706,0.3254902,0.2509804
0.015686275,0.32156864,0.25882354
0.019607844,0.31764707,0.2509804
0.023529412,0.30980393,0.25490198
0.039215688,0.3019608,0.25490198
0.07450981,0.28627452,0.24705882
0.07450981,0.23921569,0.23137255
0.078431375,0.19215687,0.2
0.12156863,0.22745098,0.24313726
0.1764706,0.26666668,0.2901961
0.2,0.28627452,0.30980393
0.15686275,0.2627451,0.28627452
0.11764706,0.24705882,0.27058825
0.1254902,0.28627452,0.28627452
0.14509805,0.3764706,0.36078432
0.09803922,0.40784314,0.35686275
0.011764706,0.44313726,0.36078432
0.0,0.44313726,0.3529412
0.003921569,0.44313726,0.3647059
0.0,0.40392157,0.32941177
0.003921569,0.39607844,0.3137255
0.007843138,0.3882353,0.30980393
0.007843138,0.38431373,0.29803923
0.011764706,0.38039216,0.3019608
0.007843138,0.3647059,0.28235295
0.0,0.35686275,0.28235295
0.007843138,0.12941177,0.08235294
0.1254902,0.25882354,0.21960784
0.02745098,0.30588236,0.24313726
0.003921569,0.30980393,0.24705882
0.003921569,0.3019608,0.24705882
0.007843138,0.29803923,0.23137255
0.023529412,0.29411766,0.23137255
0.02745098,0.28235295,0.22745098
0.039215688,0.25882354,0.20784314
0.03529412,0.20784314,0.1764706
0.07450981,0.18039216,0.19215687
0.29803923,0.37254903,0.39215687
0.4862745,0.5411765,0.5764706
0.6156863,0.65882355,0.69803923
0.67058825,0.7058824,0.7490196
0.7137255,0.7490196,0.78431374
0.7019608,0.7372549,0.7764706
0.6666667,0.7058824,0.74509805
0.62352943,0.67058825,0.70980394
0.5529412,0.6,0.63529414
0.31764707,0.39607844,0.42352942
0.1254902,0.24705882,0.27450982
0.14509805,0.33333334,0.35686275
0.105882354,0.39607844,0.36078432
0.0,0.43529412,0.34117648
0.039215688,0.4,0.32941177
0.003921569,0.39215687,0.30980393
0.0,0.3764706,0.29803923
0.011764706,0.36862746,0.2901961
0.0,0.36078432,0.28235295
0.0,0.34509805,0.26666668
0.0,0.34509805,0.27450982
0.007843138,0.12156863,0.08235294
0.12156863,0.23921569,0.20392157
0.03137255,0.2784314,0.21960784
0.007843138,0.28627452,0.22352941
0.003921569,0.27058825,0.21568628
0.023529412,0.2627451,0.20392157
0.019607844,0.23529412,0.1882353
0.03529412,0.20392157,0.1764706
0.09411765,0.2,0.19215687
0.4,0.46666667,0.48235294
0.64705884,0.6901961,0.7294118
0.7137255,0.74509805,0.7882353
0.73333335,0.7607843,0.8039216
0.72156864,0.7490196,0.79607844
0.7294118,0.7529412,0.8
0.7294118,0.7529412,0.8
0.7294118,0.7529412,0.8
0.73333335,0.75686276,0.8039216
0.74509805,0.77254903,0.8156863
0.74509805,0.77254903,0.8117647
0.75686276,0.78431374,0.8235294
0.65882355,0.70980394,0.74509805
0.3764706,0.44705883,0.4862745
0.11764706,0.2627451,0.28627452
0.10980392,0.3647059,0.3529412
0.078431375,0.28627452,0.2784314
0.03137255,0.37254903,0.3019608
0.007843138,0.3647059,0.29803923
0.003921569,0.34901962,0.27450982
0.007843138,0.34509805,0.27450982
0.003921569,0.32941177,0.25882354
0.007843138,0.32156864,0.25882354
0.007843138,0.11372549,0.078431375
0.12156863,0.21960784,0.19215687
0.03529412,0.24705882,0.19215687
0.011764706,0.2509804,0.1882353
0.011764706,0.23529412,0.18039216
0.015686275,0.20784314,0.16470589
0.007843138,0.14901961,0.12941177
0.2901961,0.38039216,0.38431373
0.62352943,0.6745098,0.7019608
0.7176471,0.7529412,0.7921569
0.72156864,0.74509805,0.7921569
0.72156864,0.7490196,0.7921569
0.7254902,0.7490196,0.8
0.72156864,0.7490196,0.7921569
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.72156864,0.7490196,0.7921569
0.72156864,0.7490196,0.7921569
0.7254902,0.7529412,0.8
0.7294118,0.75686276,0.8
0.7372549,0.76862746,0.80784315
0.75686276,0.78431374,0.827451
0.7647059,0.79607844,0.8352941
0.57254905,0.6313726,0.6745098
0.18431373,0.29803923,0.32941177
0.13333334,0.22745098,0.27058825
0.05490196,0.26666668,0.23921569
0.039215688,0.34901962,0.2901961
0.015686275,0.3372549,0.27450982
0.007843138,0.30980393,0.25490198
0.007843138,0.29803923,0.23921569
0.015686275,0.3019608,0.24313726
0.007843138,0.10980392,0.078431375
0.11372549,0.2,0.1764706
0.047058824,0.21960784,0.1764706
0.015686275,0.21568628,0.16078432
0.015686275,0.19215687,0.14901961
0.007843138,0.14901961,0.11764706
0.44313726,0.5294118,0.5294118
0.69803923,0.7411765,0.77254903
0.7176471,0.7490196,0.7921569
0.72156864,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.72156864,0.7490196,0.79607844
0.7294118,0.7529412,0.8039216
0.7176471,0.7490196,0.7921569
0.7254902,0.7490196,0.79607844
0.72156864,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.72156864,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.7254902,0.7529412,0.8
0.7372549,0.7607843,0.80784315
0.7490196,0.7764706,0.81960785
0.78431374,0.81960785,0.85490197
0.6901961,0.7411765,0.78039217
0.62352943,0.68235296,0.7372549
0.09019608,0.17254902,0.21176471
0.047058824,0.26666668,0.23137255
0.05490196,0.34117648,0.2784314
0.015686275,0.28627452,0.23137255
0.019607844,0.27058825,0.21568628
0.019607844,0.27058825,0.21176471
0.007843138,0.10980392,0.078431375
0.09803922,0.1764706,0.15294118
0.043137256,0.1882353,0.15294118
0.019607844,0.1882353,0.14901961
0.023529412,0.16078432,0.13725491
0.46666667,0.5647059,0.5529412
0.7254902,0.7607843,0.7882353
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.7254902,0.7529412,0.8
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.8
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.8
0.7254902,0.7490196,0.8
0.7294118,0.7529412,0.8
0.72156864,0.74509805,0.79607844
0.7176471,0.74509805,0.7882353
0.72156864,0.74509805,0.79607844
0.72156864,0.74509805,0.7921569
0.7294118,0.7529412,0.8
0.7294118,0.75686276,0.8039216
0.7490196,0.7764706,0.81960785
0.7921569,0.81960785,0.85882354
0.80784315,0.83137256,0.8745098
0.56078434,0.61960787,0.6784314
0.03529412,0.13725491,0.15294118
0.03529412,0.2627451,0.20784314
0.06666667,0.29411766,0.25490198
0.02745098,0.23529412,0.19215687
0.02745098,0.23529412,0.18431373
0.007843138,0.101960786,0.07058824
0.08627451,0.16078432,0.14117648
0.05882353,0.18431373,0.16078432
0.023529412,0.16470589,0.13725491
0.38431373,0.49803922,0.48235294
0.72156864,0.7607843,0.78039217
0.7176471,0.7411765,0.7882353
0.72156864,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.72156864,0.7529412,0.79607844
0.7254902,0.7490196,0.8039216
0.72156864,0.7529412,0.79607844
0.7254902,0.7490196,0.8
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.79607844
0.7176471,0.74509805,0.7921569
0.72156864,0.7490196,0.79607844
0.72156864,0.74509805,0.79607844
0.72156864,0.7490196,0.79607844
0.72156864,0.74509805,0.79607844
0.7176471,0.7490196,0.7921569
0.72156864,0.74509805,0.8
0.72156864,0.7529412,0.79607844
0.7372549,0.7607843,0.80784315
0.75686276,0.78431374,0.8235294
0.78039217,0.80784315,0.8392157
0.81960785,0.8509804,0.89411765
0.30588236,0.38039216,0.4392157
0.03529412,0.16078432,0.14117648
0.078431375,0.25490198,0.21568628
0.050980393,0.21176471,0.18039216
0.047058824,0.21176471,0.1764706
0.003921569,0.09411765,0.06666667
0.08235294,0.15686275,0.14117648
0.05882353,0.18039216,0.15686275
0.15686275,0.2784314,0.2627451
0.70980394,0.76862746,0.78039217
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.7254902,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.7254902,0.7490196,0.79607844
0.7176471,0.7411765,0.7882353
0.72156864,0.74509805,0.7921569
0.7254902,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.7254902,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.7294118,0.7529412,0.8
0.7254902,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.7137255,0.74509805,0.7882353
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.7411765,0.7647059,0.8117647
0.7607843,0.7764706,0.81960785
0.8156863,0.84313726,0.8745098
0.7019608,0.7490196,0.8117647
0.007843138,0.0627451,0.07450981
0.039215688,0.16078432,0.14509805
0.08627451,0.22745098,0.2
0.05882353,0.20392157,0.17254902
0.0,0.09019608,0.06666667
0.09019608,0.16470589,0.14901961
0.0627451,0.1764706,0.15294118
0.5764706,0.69803923,0.6784314
0.7137255,0.7529412,0.7882353
0.7254902,0.75686276,0.8
0.72156864,0.74509805,0.7921569
0.72156864,0.7529412,0.79607844
0.7254902,0.7490196,0.8039216
0.72156864,0.7529412,0.79607844
0.7254902,0.7490196,0.8039216
0.7176471,0.7490196,0.7921569
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.7921569
0.72156864,0.74509805,0.8
0.7176471,0.74509805,0.7921569
0.7176471,0.74509805,0.79607844
0.7176471,0.7411765,0.7921569
0.7176471,0.74509805,0.7921569
0.7176471,0.7411765,0.79607844
0.7137255,0.74509805,0.7882353
0.7176471,0.7411765,0.79607844
0.72156864,0.7529412,0.79607844
0.72156864,0.74509805,0.8
0.72156864,0.7529412,0.79607844
0.73333335,0.7607843,0.7921569
0.7882353,0.8039216,0.8392157
0.84705883,0.88235295,0.91764706
0.22352941,0.2627451,0.30980393
0.043137256,0.12941177,0.12156863
0.105882354,0.23137255,0.20784314
0.050980393,0.19215687,0.16078432
0.007843138,0.09019608,0.07058824
0.078431375,0.14901961,0.13333334
0.28235295,0.36862746,0.35686275
0.72156864,0.76862746,0.78039217
0.72156864,0.74509805,0.7921569
0.7254902,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.7176471,0.7411765,0.7882353
0.7254902,0.7490196,0.79607844
0.7176471,0.7411765,0.7882353
0.7137255,0.7372549,0.7882353
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.7921569
0.7176471,0.7411765,0.7882353
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.73333335,0.7490196,0.7921569
0.7529412,0.78039217,0.8039216
0.8509804,0.8666667,0.9098039
0.5254902,0.5647059,0.6117647
0.047058824,0.09019608,0.10980392
0.105882354,0.20784314,0.18431373
0.050980393,0.1882353,0.15686275
0.003921569,0.101960786,0.08235294
0.07058824,0.13333334,0.12941177
0.59607846,0.654902,0.65882355
0.7254902,0.75686276,0.7764706
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.7921569
0.7176471,0.7411765,0.7882353
0.72156864,0.7529412,0.79607844
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.7921569
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.7921569
0.7254902,0.7490196,0.8039216
0.7176471,0.7490196,0.7921569
0.72156864,0.74509805,0.79607844
0.7176471,0.74509805,0.7921569
0.7137255,0.7411765,0.7921569
0.7176471,0.74509805,0.79607844
0.7176471,0.74509805,0.7921569
0.72156864,0.74509805,0.8
0.72156864,0.7529412,0.79607844
0.7254902,0.7490196,0.8039216
0.7137255,0.74509805,0.7882353
0.72156864,0.74509805,0.8
0.72156864,0.7529412,0.79607844
0.73333335,0.7490196,0.7921569
0.7490196,0.7647059,0.8
0.8352941,0.84705883,0.88235295
0.7372549,0.7607843,0.80784315
0.023529412,0.05490196,0.06666667
0.09019608,0.18431373,0.15686275
0.0627451,0.19607843,0.16078432
0.007843138,0.09803922,0.08235294
0.18039216,0.22352941,0.23137255
0.72156864,0.75686276,0.78039217
0.7294118,0.74509805,0.7882353
0.72156864,0.74509805,0.7921569
