r,g,b
0.08627451,0.36862746,0.2901961
0.08627451,0.36862746,0.2901961
0.08235294,0.3647059,0.28627452
0.09019608,0.36078432,0.28627452
0.08235294,0.3529412,0.2784314
0.08235294,0.34509805,0.27450982
0.08627451,0.34901962,0.27058825
0.08235294,0.34509805,0.27058825
0.0627451,0.32156864,0.2509804
0.02745098,0.28627452,0.21960784
0.015686275,0.27058825,0.20784314
0.003921569,0.2509804,0.1882353
0.0,0.23921569,0.18039216
0.003921569,0.20784314,0.14901961
0.011764706,0.18431373,0.13333334
0.011764706,0.1882353,0.13725491
0.007843138,0.18039216,0.12941177
0.007843138,0.18431373,0.13333334
0.007843138,0.2,0.14901961
0.003921569,0.19215687,0.14117648
0.019607844,0.22352941,0.17254902
0.03137255,0.23529412,0.18431373
0.07450981,0.27450982,0.22352941
0.09019608,0.29411766,0.24313726
0.101960786,0.30980393,0.25882354
0.105882354,0.32156864,0.26666668
0.11372549,0.3372549,0.2784314
0.105882354,0.34509805,0.28235295
0.101960786,0.36078432,0.2901961
0.105882354,0.36862746,0.29803923
0.007843138,0.24313726,0.17254902
0.21176471,0.25490198,0.23921569
0.14117648,0.34509805,0.29411766
0.12941177,0.34509805,0.28235295
0.1254902,0.34117648,0.2784314
0.11764706,0.34117648,0.27450982
0.1254902,0.34117648,0.2784314
0.11372549,0.32941177,0.26666668
0.12156863,0.3254902,0.26666668
0.11764706,0.32156864,0.25882354
0.11764706,0.31764707,0.25882354
0.11372549,0.30588236,0.25490198
0.09019608,0.28627452,0.23137255
0.08627451,0.25882354,0.21960784
0.0627451,0.24313726,0.19215687
0.05490196,0.23529412,0.19215687
0.043137256,0.23137255,0.1764706
0.047058824,0.22745098,0.18431373
0.043137256,0.22352941,0.17254902
0.043137256,0.22352941,0.18039216
0.047058824,0.22745098,0.1764706
0.06666667,0.23921569,0.2
0.101960786,0.26666668,0.21960784
0.1254902,0.2901961,0.24705882
0.13333334,0.29803923,0.25490198
0.12941177,0.3019608,0.25882354
0.1254902,0.3137255,0.2627451
0.12156863,0.32156864,0.26666668
0.12941177,0.33333334,0.2784314
0.12156863,0.34509805,0.2784314
0.12156863,0.34901962,0.2901961
0.12941177,0.36862746,0.29803923
0.011764706,0.23921569,0.1764706
0.21176471,0.25490198,0.23137255
0.12156863,0.21176471,0.18039216
0.13333334,0.21568628,0.1882353
0.13333334,0.21568628,0.1882353
0.13725491,0.21960784,0.19215687
0.14117648,0.22352941,0.19607843
0.13725491,0.21176471,0.1882353
0.13333334,0.21176471,0.18431373
0.13725491,0.21176471,0.1882353
0.13725491,0.21176471,0.1882353
0.14117648,0.21176471,0.19215687
0.15294118,0.21568628,0.20392157
0.14901961,0.21568628,0.19215687
0.14509805,0.21176471,0.1882353
0.1254902,0.1882353,0.1764706
0.12941177,0.1882353,0.1764706
0.12941177,0.19607843,0.17254902
0.11764706,0.18039216,0.16862746
0.14117648,0.20784314,0.18431373
0.15686275,0.21960784,0.20784314
0.16470589,0.22745098,0.21568628
0.16470589,0.22745098,0.21568628
0.15686275,0.22745098,0.20784314
0.16078432,0.22745098,0.20392157
0.16470589,0.23529412,0.21568628
0.16862746,0.23921569,0.21960784
0.1764706,0.24705882,0.22352941
0.17254902,0.24705882,0.23137255
