r,g,b
0.15686275,0.1764706,0.16078432
0.019607844,0.5058824,0.38039216
0.02745098,0.47058824,0.3529412
0.043137256,0.4627451,0.3529412
0.03529412,0.4627451,0.34117648
0.03529412,0.4627451,0.34901962
0.039215688,0.4627451,0.3529412
0.03529412,0.45490196,0.34509805
0.03529412,0.45882353,0.34509805
0.039215688,0.45490196,0.3372549
0.043137256,0.44705883,0.33333334
0.03137255,0.44313726,0.33333334
0.039215688,0.43529412,0.3254902
0.039215688,0.42745098,0.3137255
0.05490196,0.42745098,0.31764707
0.0627451,0.41568628,0.3137255
0.03529412,0.3764706,0.2784314
0.03137255,0.37254903,0.27450982
0.043137256,0.3647059,0.27450982
0.047058824,0.36078432,0.27058825
0.05490196,0.36862746,0.2784314
0.05882353,0.3647059,0.2784314
0.05490196,0.36078432,0.27450982
0.05490196,0.36862746,0.28235295
0.05490196,0.3764706,0.28627452
0.0627451,0.38039216,0.2901961
0.06666667,0.3882353,0.29411766
0.050980393,0.40392157,0.3019608
0.039215688,0.4117647,0.3019608
0.043137256,0.41568628,0.30588236
0.043137256,0.41568628,0.30588236
0.050980393,0.41568628,0.30980393
0.16862746,0.1764706,0.17254902
0.011764706,0.49411765,0.34509805
0.03137255,0.17254902,0.1254902
0.047058824,0.1882353,0.14117648
0.05490196,0.1882353,0.14509805
0.043137256,0.18431373,0.13725491
0.043137256,0.1764706,0.13333334
0.047058824,0.18039216,0.13725491
0.050980393,0.1764706,0.14117648
0.05490196,0.18039216,0.14509805
0.05490196,0.1882353,0.14509805
0.05490196,0.1764706,0.14509805
0.05882353,0.18431373,0.14117648
0.06666667,0.17254902,0.14509805
0.0627451,0.16862746,0.13333334
0.07450981,0.16470589,0.14117648
0.078431375,0.16862746,0.13725491
0.078431375,0.16862746,0.14509805
0.07058824,0.1764706,0.14117648
0.07450981,0.17254902,0.14901961
0.07058824,0.1764706,0.14117648
0.07450981,0.1764706,0.14117648
0.07058824,0.17254902,0.13333334
0.078431375,0.17254902,0.13725491
0.08235294,0.18039216,0.14117648
0.08627451,0.18431373,0.14509805
0.09411765,0.18431373,0.15294118
0.09803922,0.1882353,0.14901961
0.105882354,0.19607843,0.16470589
0.09411765,0.19607843,0.15294118
0.10980392,0.2,0.16862746
0.11372549,0.20392157,0.16470589
0.16862746,0.16862746,0.16078432
0.02745098,0.49803922,0.35686275
0.0,0.4509804,0.3019608
0.0,0.4627451,0.3137255
0.0,0.45882353,0.30588236
0.0,0.45490196,0.30980393
0.0,0.45882353,0.3137255
0.0,0.44705883,0.3019608
0.0,0.44313726,0.29803923
0.0,0.44705883,0.30588236
0.0,0.42745098,0.3019608
0.015686275,0.42745098,0.30588236
0.05490196,0.4,0.30588236
0.23137255,0.42352942,0.35686275
0.3882353,0.4627451,0.4392157
0.44313726,0.4509804,0.43137255
0.44705883,0.44313726,0.42745098
0.4117647,0.41568628,0.39607844
0.3019608,0.34509805,0.32156864
0.15686275,0.30588236,0.25490198
0.050980393,0.32156864,0.2509804
0.011764706,0.3372549,0.23921569
0.007843138,0.34901962,0.23921569
0.007843138,0.34117648,0.23137255
0.007843138,0.34509805,0.23529412
0.003921569,0.34901962,0.23529412
0.003921569,0.35686275,0.23529412
0.003921569,0.34901962,0.22745098
0.003921569,0.3529412,0.22352941
0.0,0.35686275,0.22745098
0.0,0.35686275,0.22352941
0.003921569,0.35686275,0.22745098
0.17254902,0.17254902,0.16470589
0.023529412,0.5058824,0.36078432
0.003921569,0.49019608,0.34901962
0.0,0.49411765,0.34509805
0.0,0.49411765,0.34901962
0.0,0.49411765,0.34509805
0.003921569,0.49019608,0.34901962
0.0,0.49411765,0.34901962
0.0,0.48235294,0.34901962
0.039215688,0.45490196,0.34117648
0.25882354,0.52156866,0.43529412
0.59607846,0.63529414,0.6039216
0.8117647,0.78039217,0.7607843
0.8039216,0.77254903,0.7607843
0.7764706,0.75686276,0.73333335
0.77254903,0.7411765,0.7294118
0.7647059,0.74509805,0.72156864
0.76862746,0.7372549,0.7254902
0.76862746,0.7490196,0.7254902
0.7882353,0.75686276,0.74509805
0.59607846,0.5647059,0.54509807
0.40784314,0.4117647,0.38431373
0.1764706,0.33333334,0.27058825
0.08627451,0.3764706,0.28627452
0.047058824,0.4,0.29803923
0.039215688,0.40392157,0.29803923
0.03529412,0.40784314,0.3019608
0.02745098,0.41568628,0.29411766
0.007843138,0.43137255,0.30588236
0.0,0.4392157,0.30980393
0.003921569,0.43529412,0.30588236
0.003921569,0.44313726,0.3019608
0.16862746,0.16862746,0.16078432
0.03529412,0.49803922,0.3647059
0.0,0.49411765,0.34509805
0.003921569,0.49803922,0.3529412
0.0,0.49411765,0.34509805
0.003921569,0.49803922,0.3529412
0.003921569,0.49411765,0.3529412
0.0,0.45882353,0.33333334
0.21176471,0.5058824,0.42745098
0.654902,0.7254902,0.6901961
0.7882353,0.76862746,0.7529412
0.7764706,0.7607843,0.74509805
0.78431374,0.7529412,0.7411765
0.77254903,0.7529412,0.7372549
0.78039217,0.7490196,0.7372549
0.7764706,0.74509805,0.73333335
