r,g,b
0.0,0.43137255,0.30588236
0.019607844,0.4627451,0.3529412
0.007843138,0.4627451,0.35686275
0.0,0.42352942,0.31764707
0.0,0.3882353,0.2784314
0.015686275,0.3647059,0.26666668
0.03529412,0.2509804,0.19215687
0.023529412,0.14509805,0.1254902
0.07058824,0.14509805,0.16470589
0.27450982,0.34117648,0.3882353
0.49411765,0.5686275,0.627451
0.56078434,0.63529414,0.7019608
0.5764706,0.6431373,0.7137255
0.61960787,0.67058825,0.7372549
0.6431373,0.6901961,0.7529412
0.64705884,0.69411767,0.75686276
0.6313726,0.6784314,0.7411765
0.60784316,0.654902,0.70980394
0.5686275,0.61960787,0.6862745
0.40784314,0.4745098,0.54509807
0.19215687,0.2901961,0.35686275
0.05882353,0.19607843,0.23921569
0.039215688,0.23529412,0.23137255
0.019607844,0.26666668,0.23137255
0.015686275,0.28627452,0.23921569
0.015686275,0.30980393,0.2509804
0.007843138,0.32941177,0.2627451
0.011764706,0.34901962,0.27450982
0.0,0.3254902,0.2509804
0.0,0.09019608,0.06666667
0.043137256,0.05882353,0.05490196
0.05882353,0.0627451,0.07058824
0.011764706,0.45490196,0.34509805
0.011764706,0.4745098,0.35686275
0.003921569,0.4392157,0.32941177
0.0,0.40392157,0.29411766
0.03137255,0.37254903,0.28627452
0.019607844,0.21960784,0.1764706
0.03529412,0.12156863,0.12941177
0.21568628,0.2784314,0.31764707
0.5647059,0.6313726,0.6862745
0.63529414,0.69803923,0.7607843
0.654902,0.70980394,0.76862746
0.6901961,0.7254902,0.78431374
0.70980394,0.7372549,0.7764706
0.69803923,0.69803923,0.7294118
0.68235296,0.6862745,0.7058824
0.6784314,0.6745098,0.7058824
0.6666667,0.67058825,0.6901961
0.6627451,0.6627451,0.69411767
0.6509804,0.6627451,0.68235296
0.67058825,0.67058825,0.7019608
0.6392157,0.654902,0.6784314
0.4627451,0.49019608,0.5294118
0.14901961,0.23921569,0.27450982
0.05882353,0.22352941,0.24313726
0.03529412,0.26666668,0.25490198
0.015686275,0.29411766,0.25490198
0.011764706,0.30980393,0.2627451
0.011764706,0.32941177,0.2627451
0.0,0.30980393,0.23921569
0.0,0.09411765,0.0627451
0.050980393,0.05490196,0.0627451
0.05882353,0.06666667,0.0627451
0.023529412,0.4745098,0.36078432
0.0,0.45490196,0.3372549
0.0,0.4117647,0.3019608
0.03137255,0.38431373,0.29411766
0.011764706,0.21176471,0.16470589
0.03137255,0.12156863,0.13725491
0.3882353,0.45490196,0.49803922
0.64705884,0.7019608,0.75686276
0.68235296,0.7254902,0.77254903
0.7176471,0.7490196,0.7882353
0.7058824,0.7176471,0.7529412
0.6745098,0.67058825,0.6901961
0.6666667,0.65882355,0.6784314
0.64705884,0.6392157,0.65882355
0.6392157,0.6313726,0.6509804
0.63529414,0.6313726,0.6509804
0.6392157,0.6313726,0.6509804
0.63529414,0.6313726,0.6509804
0.6313726,0.627451,0.64705884
0.63529414,0.6313726,0.6509804
0.63529414,0.6313726,0.6509804
0.6392157,0.63529414,0.654902
0.6431373,0.6431373,0.6627451
0.2901961,0.3254902,0.34901962
0.09803922,0.21176471,0.23529412
0.043137256,0.25882354,0.25882354
0.015686275,0.29803923,0.2627451
0.015686275,0.31764707,0.26666668
0.0,0.30588236,0.24705882
0.0,0.09019608,0.06666667
0.043137256,0.05882353,0.05490196
0.0627451,0.0627451,0.07058824
0.03529412,0.45882353,0.3647059
0.0,0.43137255,0.3137255
0.015686275,0.4117647,0.30980393
0.0,0.24313726,0.18039216
0.02745098,0.10980392,0.10980392
0.45882353,0.52156866,0.5411765
0.67058825,0.7176471,0.7529412
0.70980394,0.7411765,0.7764706
0.7294118,0.7411765,0.76862746
0.68235296,0.68235296,0.7019608
0.654902,0.6509804,0.6627451
0.64705884,0.6392157,0.65882355
0.6392157,0.6392157,0.64705884
0.6431373,0.62352943,0.64705884
0.627451,0.61960787,0.6392157
0.62352943,0.6156863,0.63529414
0.6156863,0.6117647,0.6313726
0.62352943,0.6117647,0.6392157
0.61960787,0.6156863,0.63529414
0.62352943,0.6117647,0.6392157
0.62352943,0.61960787,0.6392157
0.6313726,0.61960787,0.64705884
0.627451,0.61960787,0.6431373
0.65882355,0.65882355,0.6784314
0.4117647,0.44313726,0.4627451
0.11764706,0.21960784,0.23529412
0.05490196,0.2627451,0.26666668
0.003921569,0.29411766,0.25882354
0.0,0.28627452,0.2509804
0.0,0.08627451,0.07058824
0.05490196,0.05882353,0.06666667
0.05490196,0.0627451,0.05882353
0.011764706,0.4392157,0.33333334
0.007843138,0.42745098,0.3254902
0.007843138,0.34509805,0.25490198
0.02745098,0.13333334,0.12156863
0.3647059,0.42745098,0.44313726
0.654902,0.69803923,0.7294118
0.7137255,0.7411765,0.76862746
0.7176471,0.7254902,0.74509805
0.67058825,0.6666667,0.6862745
0.64705884,0.6392157,0.654902
0.6431373,0.63529414,0.654902
0.6431373,0.63529414,0.654902
0.6313726,0.62352943,0.6431373
0.63529414,0.627451,0.64705884
0.62352943,0.6156863,0.63529414
0.61960787,0.6117647,0.6313726
0.61960787,0.6117647,0.6313726
0.6156863,0.60784316,0.627451
0.6156863,0.60784316,0.627451
0.6117647,0.60784316,0.627451
0.61960787,0.6117647,0.6313726
0.61960787,0.6156863,0.63529414
0.61960787,0.60784316,0.63529414
0.627451,0.61960787,0.6431373
0.6392157,0.6431373,0.6627451
0.45490196,0.47843137,0.49803922
0.10980392,0.20784314,0.21176471
0.050980393,0.26666668,0.25490198
0.0,0.27450982,0.24313726
0.0,0.08627451,0.07058824
0.043137256,0.05882353,0.0627451
0.0627451,0.0627451,0.07058824
0.0,0.42745098,0.33333334
0.015686275,0.4117647,0.3137255
0.0,0.23137255,0.18039216
0.17254902,0.2509804,0.24705882
0.6509804,0.6901961,0.70980394
0.7176471,0.7372549,0.75686276
0.7254902,0.7294118,0.7490196
0.6745098,0.67058825,0.6862745
0.654902,0.6431373,0.65882355
0.6431373,0.627451,0.6509804
0.63529414,0.627451,0.6431373
0.6431373,0.62352943,0.64705884
0.6313726,0.62352943,0.6431373
0.627451,0.61960787,0.6392157
0.627451,0.61960787,0.6392157
0.62352943,0.6156863,0.63529414
0.61960787,0.6117647,0.6313726
0.6156863,0.6039216,0.6313726
0.6156863,0.6117647,0.6313726
0.6156863,0.6039216,0.6313726
0.6117647,0.60784316,0.627451
0.6156863,0.6039216,0.6313726
0.6156863,0.60784316,0.6313726
0.61960787,0.60784316,0.63529414
0.62352943,0.6117647,0.6392157
0.62352943,0.627451,0.64705884
0.40392157,0.44313726,0.45882353
0.09803922,0.22745098,0.22745098
0.03137255,0.2627451,0.24705882
0.0,0.08627451,0.07058824
0.050980393,0.05882353,0.06666667
0.0627451,0.0627451,0.0627451
0.0,0.42352942,0.32156864
0.003921569,0.34901962,0.2627451
0.03137255,0.16862746,0.14509805
0.5568628,0.60784316,0.6156863
0.68235296,0.7058824,0.72156864
0.7372549,0.7411765,0.7607843
0.6784314,0.67058825,0.6901961
0.654902,0.64705884,0.65882355
0.6431373,0.63529414,0.64705884
0.6392157,0.627451,0.64705884
0.6392157,0.6313726,0.64705884
0.6392157,0.627451,0.64705884
0.63529414,0.627451,0.64705884
0.627451,0.61960787,0.6392157
0.627451,0.61960787,0.6392157
0.62352943,0.6156863,0.63529414
0.61960787,0.6117647,0.6313726
0.6156863,0.60784316,0.6313726
0.61960787,0.6117647,0.6313726
0.6156863,0.6117647,0.6313726
0.6156863,0.60784316,0.627451
0.6156863,0.60784316,0.627451
0.6117647,0.6039216,0.62352943
0.6156863,0.60784316,0.627451
0.6156863,0.6117647,0.6313726
0.6117647,0.6117647,0.6313726
0.60784316,0.6117647,0.6313726
0.24705882,0.29803923,0.30980393
0.08627451,0.2509804,0.24705882
0.003921569,0.078431375,0.07450981
0.047058824,0.05882353,0.0627451
0.05882353,0.05882353,0.0627451
0.007843138,0.41568628,0.3254902
0.0,0.27058825,0.19215687
0.18039216,0.27058825,0.25882354
0.64705884,0.6784314,0.68235296
0.73333335,0.7411765,0.75686276
0.69411767,0.6901961,0.7058824
0.65882355,0.64705884,0.6627451
0.6431373,0.6313726,0.64705884
0.6392157,0.6313726,0.6431373
0.6392157,0.62352943,0.64705884
0.63529414,0.627451,0.64705884
0.6392157,0.62352943,0.64705884
0.6313726,0.62352943,0.6392157
0.6313726,0.6156863,0.6392157
0.62352943,0.61960787,0.6392157
0.627451,0.61960787,0.6392157
0.61960787,0.6156863,0.63529414
0.61960787,0.60784316,0.63529414
0.61960787,0.6117647,0.6313726
0.6156863,0.60784316,0.6313726
0.6117647,0.60784316,0.627451
0.6156863,0.6039216,0.6313726
0.6117647,0.60784316,0.627451
0.6117647,0.60784316,0.627451
0.6156863,0.60784316,0.627451
0.6117647,0.60784316,0.627451
0.6117647,0.60784316,0.6313726
0.5529412,0.5568628,0.5764706
0.12941177,0.21568628,0.22352941
0.011764706,0.07058824,0.07058824
0.05490196,0.05882353,0.06666667
0.05490196,0.0627451,0.0627451
0.011764706,0.39607844,0.31764707
0.0,0.21176471,0.14901961
0.42745098,0.49019608,0.48235294
0.65882355,0.6745098,0.6745098
0.7411765,0.7372549,0.7490196
0.6784314,0.6627451,0.6784314
0.6509804,0.6392157,0.654902
0.6392157,0.6313726,0.6431373
0.63529414,0.62352943,0.6431373
0.6392157,0.62352943,0.6431373
0.63529414,0.62352943,0.6431373
0.6392157,0.62352943,0.64705884
0.6313726,0.62352943,0.6392157
0.6313726,0.6156863,0.6392157
0.62352943,0.61960787,0.6392157
0.62352943,0.6156863,0.63529414
0.6156863,0.6117647,0.6313726
0.61960787,0.6117647,0.63529414
0.6156863,0.6117647,0.6313726
0.6156863,0.6039216,0.6313726
0.6156863,0.6117647,0.6313726
0.6156863,0.6039216,0.6313726
0.6117647,0.60784316,0.627451
0.6117647,0.60784316,0.627451
0.6117647,0.6039216,0.62352943
0.6117647,0.60784316,0.627451
0.6156863,0.6039216,0.6313726
0.6156863,0.6117647,0.6313726
0.31764707,0.34509805,0.36078432
0.03529412,0.05882353,0.06666667
0.05882353,0.05882353,0.06666667
0.05490196,0.0627451,0.0627451
0.023529412,0.35686275,0.28627452
0.015686275,0.19215687,0.14117648
0.5882353,0.627451,0.62352943
0.69411767,0.69803923,0.69411767
0.69803923,0.6862745,0.6901961
0.65882355,0.64705884,0.654902
0.64705884,0.63529414,0.6509804
0.63529414,0.627451,0.6431373
0.6392157,0.627451,0.64705884
0.6392157,0.627451,0.64705884
0.6392157,0.62352943,0.6431373
0.6392157,0.627451,0.64705884
0.627451,0.61960787,0.6392157
0.627451,0.61960787,0.6431373
0.627451,0.61960787,0.6392157
0.61960787,0.6117647,0.6313726
0.61960787,0.6117647,0.6313726
0.62352943,0.6156863,0.63529414
0.61960787,0.6156863,0.63529414
0.6156863,0.6117647,0.6313726
0.6156863,0.6117647,0.6313726
0.61960787,0.6117647,0.6313726
0.6156863,0.60784316,0.627451
0.6117647,0.6039216,0.627451
0.6117647,0.6039216,0.627451
0.60784316,0.6039216,0.62352943
0.6117647,0.6039216,0.62352943
0.6039216,0.6,0.61960787
0.5176471,0.52156866,0.5411765
0.050980393,0.050980393,0.07058824
0.05882353,0.05882353,0.06666667
0.05882353,0.05882353,0.0627451
0.02745098,0.30980393,0.24705882
0.08627451,0.25882354,0.21176471
0.6039216,0.62352943,0.62352943
0.7372549,0.7254902,0.7294118
0.6862745,0.6666667,0.67058825
0.65882355,0.6392157,0.6431373
0.64705884,0.6313726,0.64705884
0.6392157,0.627451,0.6431373
0.6392157,0.627451,0.6431373
0.6392157,0.62352943,0.6431373
0.63529414,0.62352943,0.6392157
0.6392157,0.61960787,0.6431373
0.6313726,0.62352943,0.6431373
0.62352943,0.6117647,0.6392157
0.61960787,0.6117647,0.6313726
0.61960787,0.6117647,0.6313726
0.6156863,0.6117647,0.6313726
0.61960787,0.6117647,0.6313726
0.6156863,0.6117647,0.6313726
0.62352943,0.6156863,0.63529414
0.6117647,0.60784316,0.627451
0.61960787,0.6117647,0.6313726
0.6117647,0.60784316,0.627451
0.6117647,0.6039216,0.627451
0.6156863,0.6039216,0.6313726
0.6117647,0.6039216,0.62352943
0.6117647,0.6039216,0.62352943
0.6039216,0.6,0.61960787
0.6431373,0.6392157,0.6627451
0.08627451,0.08627451,0.09411765
0.05882353,0.05882353,0.06666667
0.05490196,0.05490196,0.05882353
0.03137255,0.29803923,0.23137255
0.14117648,0.2901961,0.24705882
0.60784316,0.60784316,0.6
0.74509805,0.72156864,0.72156864
0.6784314,0.654902,0.654902
0.654902,0.6392157,0.6431373
0.6431373,0.6313726,0.6392157
0.6431373,0.627451,0.64705884
0.6431373,0.627451,0.64705884
0.63529414,0.62352943,0.6431373
0.6392157,0.61960787,0.6431373
0.6313726,0.62352943,0.6431373
0.627451,0.61960787,0.6392157
0.627451,0.61960787,0.6392157
0.62352943,0.6156863,0.63529414
0.61960787,0.6117647,0.6313726
0.61960787,0.6117647,0.6313726
0.6156863,0.60784316,0.627451
0.6156863,0.60784316,0.627451
0.61960787,0.6117647,0.6313726
0.61960787,0.6117647,0.6313726
0.6156863,0.6117647,0.6313726
0.6156863,0.60784316,0.627451
0.6117647,0.60784316,0.627451
0.6117647,0.60784316,0.627451
0.60784316,0.6039216,0.62352943
0.60784316,0.6039216,0.62352943
0.60784316,0.6039216,0.62352943
0.627451,0.61960787,0.6431373
