r,g,b
0.0627451,0.39215687,0.3019608
0.05882353,0.3882353,0.29803923
0.050980393,0.3882353,0.29803923
0.05490196,0.38431373,0.29411766
0.050980393,0.38039216,0.2901961
0.0627451,0.3764706,0.2901961
0.0627451,0.37254903,0.2901961
0.0627451,0.3647059,0.28627452
0.06666667,0.3529412,0.2784314
0.07450981,0.3372549,0.26666668
0.27058825,0.52156866,0.4627451
0.35686275,0.5921569,0.53333336
0.5529412,0.6862745,0.6431373
0.6509804,0.7019608,0.6745098
0.67058825,0.7058824,0.69411767
0.65882355,0.69411767,0.68235296
0.6156863,0.6509804,0.6392157
0.54901963,0.60784316,0.59607846
0.4,0.4862745,0.4745098
0.19215687,0.34117648,0.29803923
0.047058824,0.24313726,0.19607843
0.05882353,0.2784314,0.21960784
0.08235294,0.30980393,0.25490198
0.08627451,0.3254902,0.26666668
0.08235294,0.34509805,0.28235295
0.07450981,0.36078432,0.29411766
0.07450981,0.3764706,0.30588236
0.06666667,0.3764706,0.3019608
0.07450981,0.4,0.32156864
0.0,0.29411766,0.21176471
0.23921569,0.2627451,0.24705882
0.0627451,0.40392157,0.32941177
0.09019608,0.3764706,0.3019608
0.078431375,0.3764706,0.29803923
0.08627451,0.38431373,0.30588236
0.078431375,0.3764706,0.29411766
0.08627451,0.37254903,0.29803923
0.08235294,0.36862746,0.2901961
0.08627451,0.37254903,0.29803923
0.08235294,0.3647059,0.2901961
0.08627451,0.35686275,0.28235295
0.09803922,0.34901962,0.28627452
0.101960786,0.34901962,0.28235295
0.09803922,0.34509805,0.28235295
0.0627451,0.3019608,0.24313726
0.07058824,0.2901961,0.23921569
0.08627451,0.3019608,0.24705882
0.08627451,0.28235295,0.23921569
0.050980393,0.25490198,0.20784314
0.050980393,0.24705882,0.20392157
0.078431375,0.28235295,0.23137255
0.09803922,0.29411766,0.2509804
0.09411765,0.30980393,0.25490198
0.11764706,0.3254902,0.27450982
0.105882354,0.3254902,0.27058825
0.09803922,0.34117648,0.28627452
0.09019608,0.35686275,0.29803923
0.08235294,0.3764706,0.30588236
0.078431375,0.38431373,0.30980393
0.07450981,0.39607844,0.31764707
0.08627451,0.40784314,0.32941177
0.0,0.29803923,0.21176471
0.25882354,0.26666668,0.2627451
0.0627451,0.4117647,0.33333334
0.19607843,0.24705882,0.21960784
