r,g,b
0.0,0.22352941,0.14117648
0.21568628,0.4392157,0.3647059
0.0,0.52156866,0.3764706
0.007843138,0.5176471,0.38431373
0.007843138,0.5176471,0.3764706
0.0,0.5058824,0.3647059
0.007843138,0.5019608,0.36078432
0.003921569,0.49411765,0.34901962
0.003921569,0.48235294,0.34117648
0.02745098,0.4627451,0.32941177
0.1764706,0.47843137,0.3882353
0.4862745,0.5764706,0.5647059
0.73333335,0.73333335,0.7411765
0.87058824,0.8627451,0.8745098
0.8784314,0.8627451,0.8666667
0.87058824,0.8509804,0.8666667
0.8745098,0.85490197,0.87058824
0.8784314,0.85882354,0.8745098
0.7058824,0.69803923,0.70980394
0.5058824,0.49803922,0.50980395
0.29411766,0.29803923,0.30588236
0.14509805,0.2509804,0.23529412
0.06666667,0.3019608,0.2627451
0.039215688,0.3529412,0.2901961
0.02745098,0.3764706,0.3019608
0.03137255,0.40392157,0.3254902
0.03529412,0.43529412,0.34901962
0.03529412,0.4509804,0.3647059
0.02745098,0.4745098,0.3764706
0.02745098,0.5019608,0.39607844
0.023529412,0.5254902,0.40392157
0.007843138,0.4509804,0.32941177
0.0,0.22745098,0.15294118
0.21176471,0.44313726,0.35686275
0.0,0.5176471,0.38039216
0.0,0.5176471,0.37254903
0.003921569,0.5137255,0.38039216
0.0,0.50980395,0.37254903
0.003921569,0.49803922,0.36862746
0.023529412,0.4745098,0.34901962
0.20392157,0.49411765,0.41568628
0.61960787,0.69803923,0.6862745
0.8745098,0.8666667,0.87058824
0.84705883,0.81960785,0.8392157
0.8392157,0.8235294,0.827451
0.84705883,0.81960785,0.8392157
0.8352941,0.81960785,0.8235294
0.84705883,0.81960785,0.8392157
0.84313726,0.827451,0.83137256
0.85490197,0.827451,0.84705883
0.84705883,0.83137256,0.8352941
0.8509804,0.8235294,0.84313726
0.8862745,0.8666667,0.8745098
0.6313726,0.6117647,0.62352943
0.2627451,0.28235295,0.28235295
0.12156863,0.24313726,0.22745098
0.0627451,0.30588236,0.27058825
0.023529412,0.3529412,0.29803923
0.02745098,0.38039216,0.32156864
0.023529412,0.41568628,0.3372549
0.023529412,0.44705883,0.3647059
0.011764706,0.47058824,0.36862746
0.015686275,0.49019608,0.38431373
0.007843138,0.4392157,0.3254902
0.0,0.22745098,0.14117648
0.20784314,0.4509804,0.36862746
0.0,0.52156866,0.38431373
0.003921569,0.5254902,0.3882353
0.0,0.52156866,0.38431373
0.003921569,0.50980395,0.3764706
0.07450981,0.4627451,0.37254903
0.4392157,0.62352943,0.58431375
0.84313726,0.8745098,0.8666667
0.84313726,0.827451,0.83137256
0.84705883,0.8235294,0.83137256
0.8392157,0.8156863,0.8235294
0.8392157,0.8117647,0.83137256
0.8352941,0.80784315,0.827451
0.8392157,0.8117647,0.83137256
0.84313726,0.8156863,0.8352941
0.8392157,0.8117647,0.83137256
0.84313726,0.8156863,0.8352941
0.84313726,0.8156863,0.8352941
0.84705883,0.8235294,0.83137256
0.8509804,0.827451,0.8352941
0.84705883,0.827451,0.83137256
0.8901961,0.87058824,0.88235295
0.47058824,0.4627451,0.47843137
0.15686275,0.21568628,0.23137255
0.09803922,0.28235295,0.28235295
0.03529412,0.34901962,0.30588236
0.03137255,0.3882353,0.32941177
0.023529412,0.41960785,0.34901962
0.019607844,0.4509804,0.36862746
0.015686275,0.48235294,0.3764706
0.011764706,0.44313726,0.34117648
0.0,0.22352941,0.14509805
0.2,0.4509804,0.3647059
0.0,0.52156866,0.39215687
0.0,0.5254902,0.3882353
0.007843138,0.5176471,0.38431373
0.08235294,0.45490196,0.36078432
0.62352943,0.77254903,0.7372549
0.8392157,0.85490197,0.84705883
0.84313726,0.8235294,0.827451
0.8392157,0.8156863,0.83137256
0.8392157,0.81960785,0.827451
0.83137256,0.8039216,0.8235294
0.8352941,0.81960785,0.8235294
0.827451,0.8,0.81960785
0.8352941,0.8156863,0.83137256
0.83137256,0.8039216,0.8235294
0.83137256,0.8117647,0.827451
0.8392157,0.8117647,0.83137256
0.83137256,0.8156863,0.81960785
0.8392157,0.8117647,0.83137256
0.8392157,0.8235294,0.827451
0.84705883,0.81960785,0.8352941
0.84705883,0.827451,0.8352941
0.8666667,0.8509804,0.8627451
0.6156863,0.6117647,0.627451
0.15686275,0.21568628,0.22745098
0.101960786,0.28627452,0.28627452
0.02745098,0.36078432,0.30980393
0.03137255,0.39215687,0.34117648
0.02745098,0.42352942,0.3529412
0.019607844,0.4509804,0.3764706
0.007843138,0.42745098,0.3372549
0.007843138,0.22352941,0.14117648
0.20392157,0.4509804,0.3764706
