r,g,b
0.019607844,0.34509805,0.27450982
0.03137255,0.34117648,0.27450982
0.02745098,0.3372549,0.2627451
0.023529412,0.33333334,0.26666668
0.02745098,0.3372549,0.27058825
0.02745098,0.32156864,0.2627451
0.023529412,0.31764707,0.25882354
0.02745098,0.3137255,0.25882354
0.023529412,0.30588236,0.2509804
0.03137255,0.30980393,0.25490198
0.03529412,0.3019608,0.2509804
0.03137255,0.29803923,0.23921569
0.03137255,0.29411766,0.23529412
0.039215688,0.3019608,0.24313726
0.039215688,0.29411766,0.24705882
0.03529412,0.29803923,0.23921569
0.03529412,0.29803923,0.23921569
0.039215688,0.3019608,0.24313726
0.039215688,0.29411766,0.23921569
0.039215688,0.29411766,0.23921569
0.039215688,0.29803923,0.2509804
0.02745098,0.3019608,0.24705882
0.023529412,0.30588236,0.25490198
0.019607844,0.31764707,0.26666668
0.011764706,0.32941177,0.27058825
0.0,0.2509804,0.2
0.02745098,0.16078432,0.13333334
0.13725491,0.27058825,0.24705882
0.0,0.33333334,0.25882354
0.003921569,0.32156864,0.25490198
0.011764706,0.32941177,0.2627451
0.011764706,0.32941177,0.2627451
0.19607843,0.19607843,0.20392157
0.18431373,0.2,0.20392157
0.19607843,0.19607843,0.20392157
0.17254902,0.1764706,0.18431373
0.17254902,0.1764706,0.18431373
0.18039216,0.18431373,0.19215687
0.1764706,0.18039216,0.1882353
0.16078432,0.17254902,0.1764706
0.15294118,0.16078432,0.16862746
0.16470589,0.16862746,0.17254902
0.16470589,0.17254902,0.16862746
0.15686275,0.16078432,0.16862746
0.14509805,0.16078432,0.16470589
0.15686275,0.15686275,0.16470589
0.14901961,0.15686275,0.15294118
0.14901961,0.15294118,0.16078432
0.14901961,0.15686275,0.15294118
0.15686275,0.15686275,0.16470589
0.14509805,0.16078432,0.15686275
0.14509805,0.16078432,0.16470589
0.14509805,0.16862746,0.16078432
0.14509805,0.16078432,0.16470589
0.15294118,0.1764706,0.17254902
0.15686275,0.17254902,0.16862746
0.15294118,0.16862746,0.16470589
0.101960786,0.1254902,0.12156863
0.09803922,0.11372549,0.12156863
0.15294118,0.1764706,0.16862746
0.14509805,0.16862746,0.16862746
0.12941177,0.17254902,0.15686275
0.15294118,0.16862746,0.16470589
0.14117648,0.18431373,0.16862746
0.11372549,0.11764706,0.13333334
0.11764706,0.12156863,0.14117648
0.11372549,0.11764706,0.13333334
0.11372549,0.10980392,0.12941177
0.1254902,0.12941177,0.14509805
0.11764706,0.12156863,0.13725491
0.12156863,0.1254902,0.14117648
0.10980392,0.11372549,0.12941177
0.11372549,0.11764706,0.13333334
0.10980392,0.11372549,0.12941177
0.10980392,0.11372549,0.12941177
0.12156863,0.1254902,0.14117648
0.10980392,0.105882354,0.1254902
0.105882354,0.10980392,0.1254902
0.105882354,0.101960786,0.12156863
0.11764706,0.12156863,0.13725491
0.1254902,0.12156863,0.14117648
0.11764706,0.11372549,0.13333334
0.11764706,0.11372549,0.13333334
0.11372549,0.11764706,0.13333334
0.11372549,0.10980392,0.12941177
0.1254902,0.1254902,0.13725491
0.1254902,0.1254902,0.14117648
0.11764706,0.11764706,0.12941177
0.11764706,0.11764706,0.12941177
0.11764706,0.11764706,0.13333334
0.1254902,0.12156863,0.13333334
0.11372549,0.10980392,0.12941177
0.11764706,0.12156863,0.13725491
0.10980392,0.11372549,0.12941177
0.10980392,0.11372549,0.12156863
0.10980392,0.11372549,0.12941177
0.050980393,0.05490196,0.07058824
0.039215688,0.05882353,0.07058824
0.043137256,0.05882353,0.07058824
0.043137256,0.0627451,0.07450981
0.047058824,0.0627451,0.07450981
0.043137256,0.05882353,0.07058824
0.047058824,0.0627451,0.07450981
0.043137256,0.05882353,0.07058824
0.039215688,0.05882353,0.07058824
0.039215688,0.05490196,0.06666667
0.03529412,0.05490196,0.06666667
0.043137256,0.05882353,0.07058824
0.043137256,0.05882353,0.0627451
0.043137256,0.05882353,0.07058824
0.043137256,0.05882353,0.0627451
0.047058824,0.050980393,0.06666667
0.039215688,0.05490196,0.05882353
0.047058824,0.050980393,0.06666667
0.043137256,0.05882353,0.0627451
0.047058824,0.050980393,0.06666667
0.039215688,0.05490196,0.05882353
0.043137256,0.047058824,0.0627451
0.05490196,0.06666667,0.07450981
0.06666667,0.078431375,0.08627451
0.07450981,0.08235294,0.09411765
0.07058824,0.08235294,0.09019608
0.078431375,0.08235294,0.09803922
0.06666667,0.08235294,0.08627451
0.078431375,0.08235294,0.09803922
0.078431375,0.09411765,0.09803922
0.08627451,0.09019608,0.105882354
0.078431375,0.09411765,0.09803922
0.003921569,0.16470589,0.12941177
0.003921569,0.16078432,0.1254902
0.007843138,0.15686275,0.12941177
0.011764706,0.14901961,0.1254902
0.003921569,0.14117648,0.11764706
0.003921569,0.13725491,0.11372549
0.011764706,0.14509805,0.1254902
0.015686275,0.13725491,0.12156863
0.011764706,0.13333334,0.11372549
0.003921569,0.12156863,0.09803922
0.003921569,0.12156863,0.105882354
0.011764706,0.13333334,0.11764706
0.015686275,0.12156863,0.105882354
0.011764706,0.1254902,0.105882354
0.011764706,0.1254902,0.10980392
