r,g,b
0.0,0.31764707,0.23529412
0.08235294,0.19607843,0.1764706
0.03529412,0.4,0.32941177
0.0,0.41568628,0.32941177
0.0,0.40784314,0.32156864
0.0,0.39215687,0.30980393
0.0,0.38039216,0.3019608
0.0,0.3529412,0.28235295
0.0,0.3254902,0.26666668
0.0,0.29411766,0.24705882
0.011764706,0.2627451,0.23921569
0.12156863,0.2901961,0.30588236
0.4117647,0.50980395,0.5882353
0.7647059,0.81960785,0.8627451
0.8352941,0.8666667,0.9098039
0.8352941,0.8627451,0.9019608
0.8235294,0.84705883,0.89411765
0.81960785,0.84705883,0.8862745
0.8352941,0.8627451,0.9019608
0.85882354,0.89411765,0.92941177
0.85490197,0.88235295,0.92156863
0.84313726,0.8784314,0.90588236
0.4862745,0.5372549,0.57254905
0.2,0.30588236,0.34509805
0.10980392,0.3254902,0.3372549
0.047058824,0.38431373,0.34901962
0.007843138,0.41568628,0.34509805
0.003921569,0.41960785,0.34901962
0.003921569,0.43529412,0.36078432
0.0,0.4392157,0.36078432
0.003921569,0.44705883,0.36862746
0.003921569,0.40392157,0.3254902
0.003921569,0.31764707,0.24705882
0.08627451,0.20392157,0.17254902
0.050980393,0.40784314,0.34901962
0.0,0.43137255,0.3372549
0.0,0.41568628,0.3372549
0.0,0.40392157,0.32156864
0.0,0.38431373,0.3137255
0.0,0.36862746,0.3019608
0.0,0.33333334,0.28627452
0.043137256,0.30588236,0.29803923
0.34901962,0.49411765,0.5372549
0.8,0.87058824,0.9254902
0.77254903,0.8117647,0.85882354
0.75686276,0.78039217,0.8352941
0.7372549,0.7764706,0.8156863
0.73333335,0.7647059,0.8156863
0.73333335,0.77254903,0.81960785
0.7411765,0.77254903,0.8235294
0.7411765,0.77254903,0.8235294
0.7490196,0.78039217,0.83137256
0.7764706,0.80784315,0.8509804
0.8,0.81960785,0.8627451
0.8666667,0.88235295,0.92156863
0.8627451,0.8784314,0.9137255
0.42745098,0.47058824,0.5019608
0.16470589,0.29803923,0.31764707
0.09803922,0.37254903,0.3647059
0.011764706,0.42352942,0.3647059
0.007843138,0.4392157,0.37254903
0.003921569,0.44705883,0.36862746
0.003921569,0.44705883,0.36862746
0.0,0.4117647,0.32941177
0.0,0.3254902,0.24705882
0.08627451,0.20392157,0.17254902
0.039215688,0.41960785,0.3529412
0.0,0.42745098,0.3529412
0.0,0.42352942,0.34117648
0.0,0.41568628,0.3372549
0.0,0.4,0.32941177
0.007843138,0.37254903,0.31764707
0.09411765,0.34901962,0.3372549
0.61960787,0.7490196,0.78431374
0.7647059,0.8156863,0.8666667
0.7294118,0.76862746,0.8156863
0.7254902,0.7529412,0.8156863
0.70980394,0.74509805,0.8039216
0.7058824,0.7411765,0.8
0.7058824,0.7411765,0.8
0.7058824,0.7411765,0.8
0.7058824,0.7411765,0.8
0.70980394,0.74509805,0.8039216
0.7176471,0.7529412,0.8117647
0.72156864,0.75686276,0.8156863
0.73333335,0.77254903,0.81960785
0.7607843,0.7921569,0.8392157
0.8,0.8235294,0.8666667
0.8901961,0.90588236,0.9490196
0.6313726,0.6666667,0.69803923
0.20392157,0.3137255,0.33333334
0.101960786,0.38431373,0.37254903
0.019607844,0.4392157,0.38039216
0.007843138,0.4509804,0.38039216
0.003921569,0.45882353,0.3764706
0.003921569,0.41960785,0.34117648
0.003921569,0.32941177,0.2627451
0.09411765,0.21176471,0.18039216
0.043137256,0.42352942,0.3647059
0.0,0.44705883,0.35686275
0.0,0.43137255,0.35686275
0.0,0.42352942,0.34117648
0.011764706,0.40392157,0.34509805
0.09411765,0.36862746,0.3529412
0.6509804,0.7921569,0.8235294
0.7176471,0.7764706,0.8235294
0.7137255,0.75686276,0.80784315
0.7058824,0.7411765,0.8
0.69411767,0.7294118,0.7882353
0.7019608,0.7294118,0.8
0.6901961,0.7254902,0.78431374
0.6862745,0.72156864,0.7882353
0.69803923,0.73333335,0.7921569
0.69803923,0.73333335,0.8
0.7019608,0.7372549,0.79607844
0.7058824,0.73333335,0.8039216
0.7019608,0.7372549,0.79607844
0.70980394,0.7411765,0.80784315
0.7254902,0.7607843,0.8156863
0.7411765,0.76862746,0.8235294
0.77254903,0.8,0.84705883
0.85490197,0.88235295,0.91764706
0.7058824,0.7372549,0.76862746
0.19215687,0.30588236,0.31764707
0.07450981,0.40392157,0.37254903
0.003921569,0.44705883,0.3764706
0.007843138,0.4627451,0.3882353
0.0,0.42352942,0.34509805
0.0,0.3254902,0.25490198
0.101960786,0.20784314,0.18039216
0.03529412,0.43137255,0.36078432
0.0,0.44313726,0.37254903
0.003921569,0.44313726,0.3647059
0.007843138,0.42352942,0.36078432
