r,g,b
0.047058824,0.37254903,0.3019608
0.050980393,0.3764706,0.30588236
0.05490196,0.38039216,0.30980393
0.05490196,0.38039216,0.30980393
0.05490196,0.38039216,0.30980393
0.050980393,0.36862746,0.3019608
0.05882353,0.36078432,0.29411766
0.07058824,0.34901962,0.28627452
0.06666667,0.32941177,0.27058825
0.1882353,0.43529412,0.3764706
0.35686275,0.5686275,0.50980395
0.46666667,0.6117647,0.5647059
0.58431375,0.67058825,0.62352943
0.6392157,0.6901961,0.654902
0.627451,0.6627451,0.6431373
0.57254905,0.62352943,0.5882353
0.5254902,0.57254905,0.5568628
0.38431373,0.4509804,0.41960785
0.2,0.32941177,0.30980393
0.07450981,0.23921569,0.2
0.047058824,0.24705882,0.19607843
0.0627451,0.27450982,0.21960784
0.06666667,0.2901961,0.23137255
0.07450981,0.30980393,0.24705882
0.078431375,0.33333334,0.26666668
0.078431375,0.34901962,0.2784314
0.07450981,0.3647059,0.2901961
0.06666667,0.3647059,0.28627452
0.05490196,0.3764706,0.2901961
0.011764706,0.30588236,0.21960784
0.105882354,0.24705882,0.20784314
0.08235294,0.38039216,0.29803923
0.1254902,0.34117648,0.31764707
0.13333334,0.3529412,0.30980393
0.13725491,0.34901962,0.31764707
0.13333334,0.3529412,0.30980393
0.13725491,0.35686275,0.32156864
0.12941177,0.3529412,0.31764707
0.12156863,0.34117648,0.30588236
0.11372549,0.32941177,0.2901961
0.1254902,0.32156864,0.28627452
0.13333334,0.30980393,0.2784314
0.13725491,0.30980393,0.27058825
0.14901961,0.30588236,0.27058825
0.11764706,0.27450982,0.23137255
0.101960786,0.25882354,0.22352941
0.10980392,0.25882354,0.20784314
0.09019608,0.23137255,0.19215687
0.105882354,0.25490198,0.20392157
0.10980392,0.25882354,0.20784314
0.10980392,0.27058825,0.21568628
0.1254902,0.27450982,0.23137255
0.11764706,0.2784314,0.22352941
0.12941177,0.29411766,0.24313726
0.1254902,0.3019608,0.2509804
0.11764706,0.30980393,0.2627451
0.11372549,0.32156864,0.27450982
0.105882354,0.34117648,0.28235295
0.101960786,0.34901962,0.28627452
0.09803922,0.36078432,0.29411766
0.09803922,0.36862746,0.29803923
0.019607844,0.29411766,0.22352941
0.12156863,0.22745098,0.2
0.11372549,0.37254903,0.3019608
0.02745098,0.15686275,0.13725491
