r,g,b
0.0,0.3254902,0.21960784
0.0,0.09411765,0.06666667
0.039215688,0.07450981,0.07058824
0.039215688,0.078431375,0.07450981
0.043137256,0.08235294,0.078431375
0.047058824,0.2,0.16470589
0.05490196,0.42745098,0.34117648
0.003921569,0.45490196,0.3529412
0.003921569,0.45490196,0.36078432
0.003921569,0.45490196,0.36862746
0.007843138,0.4627451,0.38431373
0.015686275,0.46666667,0.39215687
0.07058824,0.49803922,0.44705883
0.3137255,0.627451,0.6
0.5529412,0.6509804,0.6666667
0.68235296,0.7176471,0.74509805
0.74509805,0.77254903,0.8117647
0.74509805,0.77254903,0.8117647
0.69411767,0.72156864,0.7607843
0.5803922,0.6156863,0.6509804
0.46666667,0.5254902,0.54509807
0.21176471,0.39215687,0.39215687
0.0627451,0.3372549,0.29803923
0.019607844,0.34509805,0.2784314
0.007843138,0.3529412,0.2784314
0.003921569,0.34901962,0.27450982
0.007843138,0.34509805,0.27058825
0.011764706,0.3529412,0.2784314
0.019607844,0.37254903,0.28235295
0.003921569,0.37254903,0.28627452
0.007843138,0.3764706,0.28235295
0.007843138,0.3882353,0.2901961
0.019607844,0.3647059,0.27058825
0.0,0.32156864,0.21176471
0.003921569,0.1764706,0.11764706
0.05490196,0.09019608,0.07058824
0.019607844,0.26666668,0.20784314
0.007843138,0.42745098,0.32941177
0.003921569,0.43137255,0.3372549
0.007843138,0.44313726,0.34901962
0.007843138,0.44705883,0.35686275
0.007843138,0.4509804,0.36862746
0.11372549,0.5254902,0.46666667
0.45882353,0.7019608,0.7019608
0.8352941,0.87058824,0.8901961
0.8156863,0.83137256,0.8745098
0.8,0.827451,0.8666667
0.8039216,0.81960785,0.8666667
0.79607844,0.8235294,0.8627451
0.7882353,0.8117647,0.85882354
0.7921569,0.81960785,0.85882354
0.7921569,0.8156863,0.8627451
0.7921569,0.81960785,0.85882354
0.79607844,0.8235294,0.8666667
0.6156863,0.6392157,0.68235296
0.29803923,0.37254903,0.39607844
0.09803922,0.27450982,0.25882354
0.03137255,0.3137255,0.25882354
0.007843138,0.3254902,0.2627451
0.007843138,0.33333334,0.25490198
0.019607844,0.34509805,0.27450982
0.007843138,0.36078432,0.27058825
0.019607844,0.37254903,0.28235295
0.003921569,0.38039216,0.27450982
0.007843138,0.3529412,0.25882354
0.015686275,0.36862746,0.27058825
0.0,0.32156864,0.21960784
0.101960786,0.12156863,0.09803922
0.015686275,0.4117647,0.32156864
0.007843138,0.41960785,0.32941177
0.007843138,0.42745098,0.3372549
0.011764706,0.42745098,0.34509805
0.039215688,0.4392157,0.38039216
0.3764706,0.65882355,0.6392157
0.8352941,0.8980392,0.91764706
0.8117647,0.827451,0.8627451
0.79607844,0.8235294,0.8627451
0.7882353,0.81960785,0.8627451
0.7882353,0.8117647,0.85882354
0.78431374,0.8156863,0.85882354
0.7882353,0.8117647,0.85882354
0.78039217,0.8117647,0.85490197
0.78431374,0.80784315,0.85490197
0.78431374,0.80784315,0.85490197
0.7882353,0.8117647,0.85882354
0.7882353,0.8117647,0.85882354
0.78431374,0.80784315,0.85490197
0.8039216,0.827451,0.8745098
0.5647059,0.5882353,0.6313726
0.1882353,0.24705882,0.27058825
0.08235294,0.2627451,0.23137255
0.019607844,0.30588236,0.23921569
0.015686275,0.32156864,0.23921569
0.02745098,0.3372549,0.2627451
0.015686275,0.36078432,0.26666668
0.019607844,0.37254903,0.27450982
0.011764706,0.33333334,0.24705882
0.007843138,0.36078432,0.25882354
0.0,0.30980393,0.21960784
0.101960786,0.12156863,0.09803922
0.015686275,0.38431373,0.30980393
0.011764706,0.39607844,0.30980393
0.011764706,0.4117647,0.3254902
0.05490196,0.42352942,0.37254903
0.59607846,0.7921569,0.7921569
0.84313726,0.85490197,0.8862745
0.80784315,0.83137256,0.8666667
0.8,0.8156863,0.8627451
0.78039217,0.8117647,0.85490197
0.78431374,0.80784315,0.8627451
0.78039217,0.8117647,0.85490197
0.78431374,0.80784315,0.8627451
0.78039217,0.8117647,0.85490197
0.78431374,0.80784315,0.85490197
0.78039217,0.8117647,0.85490197
0.78431374,0.80784315,0.85490197
0.78039217,0.8117647,0.85490197
0.78431374,0.80784315,0.85490197
0.78431374,0.8117647,0.85490197
0.7882353,0.8117647,0.85882354
