r,g,b
0.05490196,0.09411765,0.09019608
0.050980393,0.09019608,0.09411765
0.05490196,0.09411765,0.09803922
0.050980393,0.08235294,0.09019608
0.05490196,0.08627451,0.09411765
0.050980393,0.08235294,0.09019608
0.05490196,0.09019608,0.09803922
0.0627451,0.101960786,0.105882354
0.06666667,0.105882354,0.10980392
0.07450981,0.10980392,0.12156863
0.06666667,0.09803922,0.10980392
0.07058824,0.10980392,0.11372549
0.078431375,0.09803922,0.10980392
0.07058824,0.09019608,0.101960786
0.078431375,0.09411765,0.105882354
0.078431375,0.09411765,0.105882354
0.07450981,0.09411765,0.10980392
0.08627451,0.105882354,0.11764706
0.08627451,0.09803922,0.11764706
0.08627451,0.105882354,0.12156863
0.09411765,0.11372549,0.12941177
0.07058824,0.101960786,0.11372549
0.078431375,0.101960786,0.11372549
0.08235294,0.101960786,0.11764706
0.09411765,0.11372549,0.12941177
0.10980392,0.12941177,0.14509805
0.11764706,0.13725491,0.15294118
0.13333334,0.15294118,0.16470589
0.13725491,0.15686275,0.16862746
0.14117648,0.16078432,0.17254902
0.12941177,0.14901961,0.16078432
0.11372549,0.1254902,0.14509805
0.003921569,0.13333334,0.101960786
0.03137255,0.14901961,0.11764706
0.003921569,0.17254902,0.13333334
0.0,0.16470589,0.11372549
0.003921569,0.15294118,0.12156863
0.003921569,0.14901961,0.11372549
0.011764706,0.15686275,0.12156863
0.007843138,0.16078432,0.12941177
0.007843138,0.16862746,0.14509805
0.023529412,0.17254902,0.16078432
0.02745098,0.12941177,0.13725491
0.101960786,0.14901961,0.17254902
0.19607843,0.21568628,0.23137255
0.27058825,0.28235295,0.30980393
0.3137255,0.3254902,0.34509805
0.30588236,0.31764707,0.3372549
0.23921569,0.25882354,0.27450982
0.16862746,0.18431373,0.21960784
0.12941177,0.14901961,0.16078432
0.11372549,0.11372549,0.14509805
0.105882354,0.14509805,0.14901961
0.101960786,0.15294118,0.15686275
0.09803922,0.15686275,0.15686275
0.08235294,0.14117648,0.14509805
0.08627451,0.13725491,0.13725491
0.09803922,0.14117648,0.14509805
0.078431375,0.11764706,0.1254902
0.078431375,0.1254902,0.1254902
0.078431375,0.11764706,0.1254902
0.07450981,0.11372549,0.11764706
0.07450981,0.105882354,0.11372549
0.17254902,0.21176471,0.21960784
0.0,0.21960784,0.12156863
0.22352941,0.45490196,0.3764706
0.015686275,0.54901963,0.41568628
0.003921569,0.5294118,0.4
0.003921569,0.5372549,0.40392157
0.0,0.53333336,0.4
0.003921569,0.5254902,0.39607844
0.0,0.49019608,0.38431373
0.047058824,0.46666667,0.4
0.24705882,0.5176471,0.49803922
0.5686275,0.6509804,0.67058825
0.8745098,0.9019608,0.93333334
0.9098039,0.9254902,0.9607843
0.8784314,0.89411765,0.92941177
0.8627451,0.8784314,0.9137255
0.87058824,0.8862745,0.92156863
0.8980392,0.9137255,0.9490196
0.92156863,0.9372549,0.972549
0.76862746,0.78039217,0.8156863
0.4745098,0.4862745,0.5058824
0.25490198,0.28235295,0.29803923
0.078431375,0.23137255,0.22745098
0.015686275,0.27450982,0.24313726
0.003921569,0.28627452,0.23529412
0.003921569,0.27058825,0.21176471
0.0,0.24705882,0.19215687
0.0,0.22352941,0.17254902
0.003921569,0.21960784,0.16862746
0.007843138,0.19607843,0.14901961
0.011764706,0.19607843,0.15686275
0.007843138,0.1882353,0.14117648
0.0627451,0.21568628,0.19607843
0.0,0.22745098,0.14509805
0.20784314,0.46666667,0.38039216
0.0,0.5372549,0.40784314
0.0,0.5372549,0.40392157
0.0,0.5372549,0.40784314
0.0,0.5411765,0.4117647
0.03529412,0.5019608,0.41568628
0.27450982,0.56078434,0.5294118
0.72156864,0.83137256,0.84313726
0.8666667,0.8980392,0.93333334
0.827451,0.85490197,0.8862745
0.8352941,0.8509804,0.89411765
0.8352941,0.8509804,0.8862745
0.8392157,0.85490197,0.8901961
