r,g,b
0.0,0.47058824,0.34901962
0.007843138,0.46666667,0.36078432
0.0,0.4627451,0.34509805
0.003921569,0.46666667,0.34901962
0.003921569,0.46666667,0.34901962
0.003921569,0.4627451,0.3529412
0.003921569,0.4627451,0.35686275
0.003921569,0.45882353,0.35686275
0.0,0.45490196,0.35686275
0.0,0.44705883,0.3529412
0.007843138,0.44313726,0.36078432
0.003921569,0.43137255,0.34509805
0.1882353,0.5568628,0.47058824
0.3372549,0.6627451,0.58431375
0.43137255,0.61960787,0.5647059
0.4509804,0.5921569,0.5529412
0.4627451,0.58431375,0.5529412
0.40784314,0.5686275,0.5372549
0.19215687,0.42745098,0.38039216
0.050980393,0.36862746,0.30980393
0.039215688,0.40392157,0.33333334
0.019607844,0.4117647,0.33333334
0.019607844,0.43137255,0.34509805
0.007843138,0.43137255,0.3372549
0.011764706,0.4392157,0.34509805
0.011764706,0.44705883,0.34509805
0.015686275,0.4509804,0.34509805
0.007843138,0.4509804,0.34117648
0.007843138,0.45882353,0.34509805
0.015686275,0.3254902,0.22745098
0.13725491,0.2627451,0.21960784
0.050980393,0.44705883,0.3529412
0.1254902,0.29803923,0.25882354
0.13725491,0.29411766,0.2509804
0.14901961,0.28235295,0.25490198
0.14901961,0.28235295,0.24705882
0.15294118,0.27450982,0.24313726
0.15294118,0.27058825,0.23137255
0.16078432,0.26666668,0.23529412
0.16078432,0.2627451,0.23137255
0.16470589,0.25882354,0.23137255
0.16470589,0.24705882,0.22745098
0.15686275,0.23529412,0.21960784
0.16078432,0.22352941,0.21960784
0.14509805,0.20784314,0.19607843
0.14901961,0.19607843,0.19607843
0.14509805,0.19215687,0.18431373
0.13333334,0.18039216,0.18039216
0.12941177,0.18431373,0.18431373
0.14117648,0.1882353,0.1882353
0.14117648,0.19607843,0.19607843
0.14509805,0.2,0.20392157
0.15686275,0.21176471,0.21176471
0.17254902,0.22352941,0.22352941
0.17254902,0.22745098,0.21960784
0.1882353,0.24313726,0.23921569
0.1882353,0.24705882,0.23921569
0.19607843,0.25490198,0.23529412
0.20784314,0.25490198,0.24313726
0.2,0.24705882,0.23137255
0.2,0.24705882,0.23921569
0.11764706,0.18431373,0.16078432
0.12941177,0.1882353,0.1764706
0.18039216,0.24705882,0.22352941
0.003921569,0.21960784,0.1764706
0.003921569,0.23529412,0.1882353
0.007843138,0.25490198,0.2
0.007843138,0.25490198,0.2
0.007843138,0.2627451,0.19607843
0.011764706,0.27058825,0.20392157
0.007843138,0.2627451,0.19607843
0.011764706,0.2509804,0.19215687
0.007843138,0.24313726,0.1882353
0.011764706,0.22352941,0.17254902
0.015686275,0.21568628,0.16862746
0.023529412,0.19607843,0.15686275
0.03529412,0.19215687,0.15686275
0.047058824,0.19215687,0.16078432
0.03137255,0.1882353,0.15686275
0.03137255,0.1882353,0.15294118
0.03529412,0.19215687,0.15686275
0.03137255,0.1882353,0.15294118
0.03529412,0.19215687,0.16078432
0.02745098,0.19215687,0.15294118
0.03529412,0.19215687,0.16078432
0.02745098,0.20392157,0.16470589
0.019607844,0.21960784,0.17254902
0.015686275,0.24313726,0.19215687
0.015686275,0.2627451,0.2
0.011764706,0.28235295,0.21176471
0.007843138,0.3019608,0.21960784
0.011764706,0.3137255,0.21960784
0.003921569,0.31764707,0.22352941
0.003921569,0.27450982,0.18039216
0.047058824,0.1882353,0.14901961
0.011764706,0.3019608,0.21568628
0.007843138,0.47058824,0.3529412
0.0,0.4627451,0.34509805
0.007843138,0.45490196,0.3529412
0.003921569,0.45490196,0.34117648
0.003921569,0.4392157,0.33333334
0.007843138,0.42745098,0.32156864
0.007843138,0.39215687,0.29803923
0.011764706,0.35686275,0.27450982
0.023529412,0.32156864,0.2509804
0.039215688,0.29411766,0.23529412
0.047058824,0.26666668,0.21176471
0.0627451,0.24313726,0.2
0.07058824,0.23529412,0.1882353
0.07058824,0.22745098,0.19607843
0.07058824,0.23529412,0.19607843
0.06666667,0.22352941,0.1882353
0.0627451,0.22745098,0.1882353
0.06666667,0.23137255,0.19215687
0.06666667,0.23137255,0.19215687
0.0627451,0.22352941,0.19215687
0.05882353,0.23921569,0.19607843
0.05882353,0.23921569,0.19607843
0.07058824,0.26666668,0.21960784
0.0627451,0.29411766,0.24313726
0.05490196,0.3372549,0.27058825
0.03529412,0.36862746,0.28627452
0.03137255,0.4,0.30588236
0.023529412,0.42745098,0.32156864
0.011764706,0.4392157,0.33333334
0.007843138,0.32941177,0.21568628
0.12156863,0.2509804,0.21568628
0.03529412,0.44313726,0.34509805
0.003921569,0.46666667,0.34117648
0.003921569,0.4509804,0.34901962
0.003921569,0.45490196,0.34117648
0.0,0.44313726,0.33333334
0.003921569,0.42352942,0.32156864
0.003921569,0.3882353,0.29803923
0.011764706,0.3529412,0.27058825
0.02745098,0.32156864,0.24705882
0.03529412,0.28235295,0.21960784
0.047058824,0.2509804,0.20392157
0.05882353,0.23137255,0.19215687
0.07058824,0.22745098,0.19215687
0.07058824,0.21568628,0.18431373
0.08235294,0.21568628,0.1882353
0.08627451,0.20784314,0.1882353
0.08627451,0.19607843,0.17254902
0.08235294,0.2,0.1764706
0.078431375,0.20392157,0.18039216
0.08235294,0.21176471,0.19215687
0.07450981,0.21568628,0.18431373
0.06666667,0.22352941,0.19215687
0.05882353,0.23137255,0.19215687
0.05882353,0.23921569,0.19607843
0.0627451,0.25882354,0.21176471
0.0627451,0.29411766,0.23137255
0.047058824,0.32941177,0.25882354
0.039215688,0.36862746,0.28627452
0.02745098,0.39607844,0.3019608
0.019607844,0.41960785,0.3254902
0.011764706,0.31764707,0.22352941
0.1254902,0.2509804,0.21568628
0.043137256,0.44313726,0.34901962
0.0,0.45882353,0.34117648
0.0,0.4509804,0.3372549
0.003921569,0.44705883,0.3372549
0.0,0.43137255,0.31764707
0.003921569,0.39607844,0.29411766
0.007843138,0.35686275,0.27058825
0.023529412,0.31764707,0.24705882
0.03137255,0.28627452,0.22352941
0.050980393,0.25490198,0.20784314
0.06666667,0.23137255,0.19607843
0.07058824,0.21176471,0.18431373
0.047058824,0.16078432,0.14901961
0.08235294,0.16078432,0.14901961
0.17254902,0.20784314,0.21176471
0.18039216,0.23529412,0.22745098
0.19215687,0.22352941,0.23137255
0.16470589,0.21176471,0.21568628
0.11764706,0.15686275,0.16470589
0.050980393,0.11372549,0.105882354
0.07058824,0.15686275,0.14901961
0.078431375,0.1882353,0.16470589
0.078431375,0.21568628,0.1882353
0.06666667,0.22745098,0.19215687
0.05882353,0.23921569,0.19607843
0.05882353,0.2627451,0.20784314
0.05490196,0.29803923,0.23137255
0.047058824,0.3372549,0.2627451
0.03137255,0.3764706,0.28627452
0.02745098,0.40392157,0.3137255
0.011764706,0.3137255,0.21568628
0.1254902,0.24705882,0.21568628
0.03529412,0.43529412,0.34117648
0.0,0.45490196,0.3372549
0.003921569,0.44705883,0.3372549
0.0,0.4392157,0.32156864
0.0,0.40392157,0.29803923
0.003921569,0.36862746,0.27450982
0.007843138,0.32941177,0.24705882
0.03137255,0.29411766,0.23137255
0.043137256,0.25490198,0.20392157
0.050980393,0.21176471,0.1764706
0.08627451,0.19607843,0.18039216
0.21568628,0.28627452,0.28235295
0.48235294,0.52156866,0.5254902
0.56078434,0.57254905,0.5803922
0.68235296,0.6784314,0.6901961
0.7137255,0.7176471,0.7254902
0.7176471,0.7176471,0.7294118
0.67058825,0.6784314,0.6862745
0.58431375,0.58431375,0.59607846
0.49411765,0.5019608,0.50980395
0.25882354,0.28235295,0.28235295
0.13725491,0.1764706,0.17254902
0.05882353,0.13725491,0.12941177
0.08627451,0.19215687,0.17254902
0.078431375,0.21960784,0.1882353
0.06666667,0.23529412,0.19607843
0.0627451,0.26666668,0.21568628
0.05490196,0.30588236,0.23921569
0.043137256,0.34901962,0.27058825
0.023529412,0.38039216,0.29411766
0.011764706,0.3019608,0.21568628
0.12156863,0.24313726,0.21176471
0.039215688,0.4392157,0.34509805
0.0,0.44705883,0.33333334
0.003921569,0.44313726,0.33333334
0.0,0.41568628,0.30980393
0.0,0.38431373,0.28627452
0.007843138,0.34117648,0.2627451
0.023529412,0.30980393,0.23529412
0.047058824,0.26666668,0.21568628
0.05882353,0.20392157,0.18039216
0.29803923,0.38431373,0.37254903
0.6039216,0.6431373,0.6431373
0.75686276,0.77254903,0.78039217
0.7921569,0.7921569,0.8
0.8,0.7921569,0.8039216
0.8,0.78431374,0.8
0.79607844,0.7882353,0.8
0.80784315,0.7921569,0.80784315
0.8039216,0.79607844,0.80784315
0.80784315,0.7921569,0.80784315
0.7921569,0.78431374,0.79607844
0.75686276,0.74509805,0.75686276
0.62352943,0.627451,0.63529414
0.34901962,0.36862746,0.3764706
0.12156863,0.17254902,0.16470589
0.078431375,0.16862746,0.15294118
0.08235294,0.21176471,0.1882353
0.07058824,0.23921569,0.2
0.06666667,0.2784314,0.22352941
0.050980393,0.32156864,0.2509804
0.03137255,0.36078432,0.28235295
0.011764706,0.2901961,0.20392157
0.12156863,0.23137255,0.20392157
0.043137256,0.43137255,0.33333334
0.003921569,0.44313726,0.32941177
0.003921569,0.43137255,0.3254902
0.0,0.4,0.29803923
