r,g,b
0.05882353,0.41568628,0.34901962
0.03137255,0.42352942,0.3529412
0.26666668,0.6117647,0.54901963
0.69411767,0.83137256,0.8156863
0.76862746,0.7921569,0.7921569
0.78039217,0.78039217,0.7882353
0.7764706,0.7764706,0.78431374
0.78039217,0.78039217,0.7882353
0.7764706,0.7764706,0.78431374
0.76862746,0.76862746,0.7764706
0.77254903,0.77254903,0.78039217
0.7647059,0.7647059,0.77254903
0.7647059,0.7647059,0.77254903
0.7607843,0.7607843,0.76862746
0.75686276,0.75686276,0.7647059
0.7607843,0.7607843,0.76862746
0.75686276,0.75686276,0.7647059
0.75686276,0.75686276,0.75686276
0.7529412,0.7529412,0.7529412
0.7529412,0.7529412,0.7529412
0.7529412,0.7529412,0.7529412
0.7372549,0.7411765,0.73333335
0.3019608,0.37254903,0.35686275
0.08627451,0.26666668,0.22745098
0.05490196,0.30588236,0.24705882
0.047058824,0.32156864,0.25882354
0.039215688,0.34117648,0.2627451
0.02745098,0.34901962,0.27058825
0.03137255,0.35686275,0.2784314
0.03529412,0.36078432,0.28235295
0.011764706,0.21568628,0.15686275
0.11372549,0.25490198,0.21568628
0.05490196,0.42745098,0.3647059
0.019607844,0.43529412,0.34901962
0.02745098,0.43137255,0.35686275
0.22352941,0.5882353,0.5176471
0.627451,0.8235294,0.79607844
0.74509805,0.80784315,0.8
0.77254903,0.78431374,0.7882353
0.78039217,0.78039217,0.7882353
0.77254903,0.7764706,0.7882353
0.7764706,0.7764706,0.7921569
0.76862746,0.77254903,0.78039217
0.77254903,0.77254903,0.78039217
0.76862746,0.77254903,0.78039217
0.76862746,0.76862746,0.7764706
0.75686276,0.7607843,0.76862746
0.7647059,0.7647059,0.77254903
0.75686276,0.7647059,0.7607843
0.75686276,0.75686276,0.7647059
0.7607843,0.7607843,0.7529412
0.7607843,0.7607843,0.7607843
0.6901961,0.7176471,0.6901961
0.19607843,0.3254902,0.29803923
0.05882353,0.29411766,0.23529412
0.043137256,0.30980393,0.24705882
0.039215688,0.32156864,0.25490198
0.03529412,0.34509805,0.2627451
0.02745098,0.34901962,0.27058825
0.023529412,0.36078432,0.27058825
0.03529412,0.36078432,0.28235295
0.02745098,0.3647059,0.28235295
0.015686275,0.21960784,0.16470589
0.11764706,0.2509804,0.20784314
0.05882353,0.43137255,0.36862746
0.023529412,0.4392157,0.36078432
0.023529412,0.4392157,0.36078432
0.0,0.41960785,0.3372549
