r,g,b
0.08627451,0.18039216,0.12941177
0.05882353,0.13333334,0.11764706
0.14117648,0.24313726,0.20784314
0.13333334,0.23529412,0.18431373
0.13333334,0.23529412,0.18431373
0.1254902,0.22745098,0.1764706
0.12156863,0.23137255,0.18039216
0.11764706,0.22352941,0.18039216
0.11372549,0.21176471,0.16470589
0.10980392,0.20392157,0.15294118
0.105882354,0.20784314,0.15686275
0.10980392,0.21568628,0.16078432
0.11764706,0.21960784,0.16862746
0.11372549,0.21568628,0.18039216
0.11372549,0.21176471,0.1882353
0.13333334,0.21960784,0.20784314
0.12941177,0.24705882,0.25490198
0.1254902,0.2509804,0.2627451
0.1254902,0.2509804,0.2627451
0.09411765,0.22745098,0.23137255
0.08627451,0.20784314,0.19215687
0.09411765,0.20392157,0.18431373
0.09411765,0.20784314,0.18039216
0.09411765,0.22352941,0.1882353
0.09019608,0.22745098,0.1882353
0.09019608,0.23529412,0.19215687
0.09411765,0.24705882,0.20392157
0.10980392,0.26666668,0.23137255
0.09803922,0.2784314,0.22745098
0.101960786,0.28235295,0.23137255
0.101960786,0.2901961,0.24313726
0.043137256,0.18431373,0.14901961
0.007843138,0.28627452,0.1882353
0.011764706,0.15686275,0.101960786
0.05490196,0.27450982,0.21960784
0.011764706,0.33333334,0.21568628
0.011764706,0.3254902,0.21960784
0.007843138,0.31764707,0.21176471
0.007843138,0.30588236,0.20784314
0.011764706,0.3019608,0.2
0.007843138,0.29411766,0.19215687
0.007843138,0.28627452,0.1882353
0.007843138,0.2784314,0.18039216
0.0,0.2509804,0.16470589
0.050980393,0.25882354,0.21568628
0.21176471,0.31764707,0.3529412
0.4392157,0.4745098,0.50980395
0.5764706,0.6,0.64705884
0.7019608,0.72156864,0.74509805
0.7529412,0.76862746,0.8039216
0.6901961,0.7176471,0.7411765
0.5764706,0.5921569,0.627451
0.45882353,0.4862745,0.5176471
0.28235295,0.31764707,0.36078432
0.11764706,0.19607843,0.23921569
0.039215688,0.17254902,0.1882353
0.011764706,0.19607843,0.17254902
0.007843138,0.21176471,0.16470589
0.007843138,0.21176471,0.16470589
0.003921569,0.21960784,0.16470589
0.007843138,0.21960784,0.16470589
0.003921569,0.22352941,0.15686275
0.003921569,0.21568628,0.15686275
0.003921569,0.19607843,0.13333334
0.011764706,0.4,0.26666668
0.039215688,0.21176471,0.14509805
0.12156863,0.44313726,0.3647059
0.003921569,0.49803922,0.36078432
0.0,0.49019608,0.3529412
0.003921569,0.49019608,0.35686275
0.0,0.48235294,0.34509805
0.0,0.4745098,0.34117648
0.0,0.46666667,0.3372549
0.003921569,0.45490196,0.32941177
0.05490196,0.42745098,0.3372549
0.3529412,0.5529412,0.5529412
0.78039217,0.80784315,0.84705883
0.8235294,0.84313726,0.8666667
0.8039216,0.8156863,0.84313726
0.79607844,0.8156863,0.8392157
0.8,0.8117647,0.8392157
0.8,0.8117647,0.8392157
0.8039216,0.8156863,0.84313726
0.8039216,0.8156863,0.84313726
0.8039216,0.8156863,0.84313726
0.8392157,0.8509804,0.8784314
0.7764706,0.7921569,0.8235294
0.49019608,0.5254902,0.5529412
0.21568628,0.32941177,0.34117648
0.09019608,0.3372549,0.31764707
0.02745098,0.4,0.33333334
0.011764706,0.41960785,0.33333334
0.015686275,0.44313726,0.3372549
0.015686275,0.4509804,0.34509805
0.011764706,0.4745098,0.35686275
0.007843138,0.3254902,0.23137255
0.015686275,0.40392157,0.2784314
0.039215688,0.21960784,0.14117648
0.12941177,0.44705883,0.38039216
0.0,0.49803922,0.36078432
0.003921569,0.49411765,0.36862746
0.0,0.49803922,0.36078432
0.003921569,0.49019608,0.35686275
0.0,0.48235294,0.34901962
0.019607844,0.4509804,0.34901962
0.2,0.48235294,0.44313726
0.7254902,0.80784315,0.827451
0.80784315,0.8235294,0.85882354
0.8,0.81960785,0.84313726
0.8,0.8117647,0.84705883
0.8,0.8117647,0.8392157
0.79607844,0.80784315,0.84313726
0.7921569,0.8039216,0.83137256
0.7921569,0.8039216,0.8392157
0.79607844,0.80784315,0.8352941
0.79607844,0.80784315,0.84313726
0.79607844,0.80784315,0.8352941
0.79607844,0.80784315,0.84313726
0.79607844,0.8156863,0.84313726
0.8156863,0.827451,0.85882354
0.77254903,0.79607844,0.827451
0.36078432,0.42352942,0.44705883
0.15686275,0.32156864,0.32156864
0.047058824,0.39215687,0.3372549
0.015686275,0.42352942,0.3372549
0.011764706,0.44705883,0.34117648
0.011764706,0.4627451,0.34901962
0.011764706,0.32941177,0.22352941
0.015686275,0.40392157,0.2901961
0.039215688,0.22352941,0.15294118
0.13333334,0.45490196,0.3764706
0.0,0.5019608,0.37254903
0.0,0.5019608,0.37254903
0.0,0.49803922,0.36862746
0.0,0.49411765,0.36862746
0.023529412,0.4509804,0.36078432
0.30980393,0.5686275,0.5294118
0.7921569,0.8666667,0.8784314
0.79607844,0.8117647,0.84705883
0.8,0.8117647,0.8392157
0.8,0.8117647,0.84705883
0.7882353,0.8,0.8352941
0.78431374,0.7921569,0.8392157
0.78431374,0.79607844,0.83137256
0.78431374,0.7921569,0.8392157
0.78039217,0.79607844,0.83137256
0.78039217,0.7882353,0.8352941
0.78039217,0.79607844,0.83137256
0.78431374,0.7921569,0.8392157
0.78431374,0.8,0.8352941
0.7882353,0.8039216,0.8392157
0.7921569,0.8039216,0.8392157
0.79607844,0.80784315,0.84313726
0.80784315,0.827451,0.8627451
0.49411765,0.54509807,0.57254905
0.16862746,0.30588236,0.3137255
0.05490196,0.39215687,0.33333334
0.019607844,0.43529412,0.35686275
0.011764706,0.45882353,0.36078432
0.011764706,0.32941177,0.23921569
0.023529412,0.40784314,0.29803923
0.03529412,0.21960784,0.14901961
0.14117648,0.4509804,0.3882353
0.0,0.50980395,0.3764706
0.003921569,0.5058824,0.38039216
0.0,0.5058824,0.37254903
0.019607844,0.4745098,0.36862746
0.3019608,0.5921569,0.5372549
0.74509805,0.8627451,0.8666667
0.7921569,0.8156863,0.84313726
0.8,0.8117647,0.8392157
0.7882353,0.79607844,0.8392157
0.78039217,0.79607844,0.83137256
0.78431374,0.7921569,0.8352941
0.7764706,0.7921569,0.827451
0.78039217,0.7882353,0.8352941
0.7764706,0.7921569,0.827451
0.78039217,0.7882353,0.8352941
0.7764706,0.7921569,0.827451
0.78039217,0.7882353,0.8352941
0.7764706,0.7882353,0.827451
0.78039217,0.7882353,0.8352941
0.78039217,0.7921569,0.83137256
0.78431374,0.79607844,0.8352941
0.7882353,0.79607844,0.8392157
0.7882353,0.8039216,0.8392157
0.79607844,0.8156863,0.8509804
0.5176471,0.5686275,0.5921569
0.15686275,0.33333334,0.3254902
0.050980393,0.40784314,0.34901962
0.019607844,0.44705883,0.36078432
0.011764706,0.33333334,0.24313726
0.019607844,0.39607844,0.2901961
0.03529412,0.21568628,0.15294118
0.14509805,0.4509804,0.39607844
0.0,0.5058824,0.38039216
0.0,0.5058824,0.38431373
0.011764706,0.50980395,0.39215687
0.19607843,0.53333336,0.46666667
0.7019608,0.85882354,0.8509804
0.78039217,0.81960785,0.84705883
0.79607844,0.8117647,0.8392157
0.7921569,0.8039216,0.8392157
0.78039217,0.79607844,0.8352941
0.78039217,0.7882353,0.83137256
0.7764706,0.7882353,0.8352941
0.7764706,0.78431374,0.827451
0.7764706,0.7921569,0.8352941
0.77254903,0.7882353,0.83137256
0.78039217,0.7921569,0.83137256
0.78039217,0.7882353,0.83137256
0.7764706,0.7921569,0.83137256
0.78039217,0.7882353,0.83137256
0.7764706,0.7882353,0.827451
0.77254903,0.7882353,0.8235294
0.7764706,0.7882353,0.827451
0.7764706,0.7921569,0.83137256
0.7882353,0.8,0.8352941
0.7882353,0.8,0.8352941
0.8,0.81960785,0.85490197
0.41568628,0.47843137,0.5019608
0.105882354,0.3647059,0.34509805
0.023529412,0.43137255,0.35686275
0.015686275,0.3254902,0.24705882
0.019607844,0.3882353,0.2901961
0.03529412,0.21176471,0.15686275
0.14901961,0.4509804,0.39607844
0.0,0.50980395,0.38431373
0.003921569,0.5058824,0.3882353
0.047058824,0.4509804,0.3647059
0.59607846,0.8039216,0.78039217
0.76862746,0.8392157,0.85490197
0.7921569,0.8117647,0.84313726
0.7882353,0.8,0.8352941
0.78039217,0.7921569,0.827451
0.7764706,0.7882353,0.83137256
0.78039217,0.7921569,0.83137256
0.78039217,0.7882353,0.8352941
0.7764706,0.7921569,0.83137256
0.78039217,0.7882353,0.8352941
0.77254903,0.7882353,0.827451
0.7764706,0.7882353,0.83137256
0.7764706,0.7882353,0.83137256
0.78039217,0.7921569,0.8352941
0.7764706,0.7882353,0.827451
0.7764706,0.7882353,0.83137256
0.7764706,0.7882353,0.827451
0.7764706,0.7882353,0.8235294
0.77254903,0.7882353,0.8235294
0.7764706,0.7882353,0.8235294
0.78039217,0.7921569,0.827451
0.7882353,0.8039216,0.8392157
0.78039217,0.8,0.83137256
0.25490198,0.3764706,0.38039216
0.039215688,0.40392157,0.3529412
0.015686275,0.32156864,0.24705882
0.019607844,0.3764706,0.2901961
0.03529412,0.20784314,0.15686275
0.14901961,0.4509804,0.39215687
0.0,0.50980395,0.3882353
0.03137255,0.50980395,0.4
0.29803923,0.6,0.5411765
0.74509805,0.85882354,0.85882354
0.78431374,0.8117647,0.8352941
0.7921569,0.8039216,0.8352941
0.78039217,0.79607844,0.83137256
0.7764706,0.7921569,0.827451
0.78039217,0.7921569,0.8352941
0.7764706,0.7921569,0.83137256
0.7764706,0.7882353,0.83137256
0.77254903,0.7882353,0.827451
0.7764706,0.7882353,0.83137256
0.77254903,0.7882353,0.827451
0.7764706,0.78431374,0.83137256
0.77254903,0.78431374,0.8235294
0.78039217,0.7921569,0.8352941
0.7764706,0.7882353,0.827451
0.7764706,0.78431374,0.827451
0.7764706,0.7882353,0.827451
0.7764706,0.7921569,0.827451
0.7764706,0.7882353,0.8235294
0.77254903,0.7882353,0.8235294
0.7764706,0.7921569,0.827451
0.78431374,0.8,0.8352941
0.7882353,0.8,0.8352941
0.5882353,0.6156863,0.6431373
0.09803922,0.37254903,0.34509805
0.015686275,0.30980393,0.24705882
0.019607844,0.36862746,0.2901961
0.03529412,0.20784314,0.16470589
0.14901961,0.4509804,0.39215687
0.0,0.5019608,0.3882353
0.015686275,0.43529412,0.34117648
