r,g,b
0.003921569,0.2509804,0.1764706
0.007843138,0.26666668,0.19607843
0.003921569,0.2,0.13333334
0.007843138,0.12941177,0.08627451
0.019607844,0.24705882,0.1882353
0.011764706,0.25490198,0.18039216
0.0,0.2509804,0.1764706
0.003921569,0.23529412,0.16078432
0.0,0.23137255,0.16078432
0.0,0.22352941,0.15686275
0.003921569,0.21568628,0.15686275
0.003921569,0.20784314,0.15294118
0.011764706,0.19607843,0.14509805
0.13725491,0.24313726,0.22352941
0.36078432,0.40392157,0.41960785
0.53333336,0.54509807,0.5647059
0.67058825,0.6784314,0.7254902
0.69803923,0.7137255,0.75686276
0.7019608,0.7176471,0.7607843
0.7019608,0.7176471,0.7607843
0.67058825,0.6862745,0.7294118
0.5568628,0.57254905,0.60784316
0.3882353,0.4,0.43137255
0.1882353,0.21568628,0.23137255
0.07450981,0.12941177,0.13333334
0.03529412,0.12941177,0.11764706
0.023529412,0.14901961,0.12156863
0.011764706,0.14117648,0.10980392
0.007843138,0.15686275,0.10980392
0.011764706,0.1764706,0.12941177
0.007843138,0.2,0.14117648
0.007843138,0.21568628,0.16470589
0.011764706,0.28235295,0.21176471
0.011764706,0.29803923,0.21960784
0.003921569,0.23137255,0.16862746
0.007843138,0.14117648,0.09803922
0.039215688,0.28235295,0.21960784
0.007843138,0.2901961,0.21568628
0.003921569,0.2901961,0.22352941
0.0,0.27058825,0.20392157
0.003921569,0.26666668,0.20392157
0.003921569,0.25490198,0.2
0.015686275,0.23921569,0.1882353
0.13333334,0.29803923,0.27450982
0.4509804,0.5294118,0.53333336
0.69411767,0.72156864,0.7529412
0.7176471,0.7411765,0.7882353
0.7254902,0.7411765,0.7882353
0.72156864,0.7490196,0.7882353
0.7294118,0.74509805,0.7921569
0.7176471,0.74509805,0.78431374
0.7254902,0.7411765,0.7882353
0.7137255,0.7411765,0.78039217
0.72156864,0.7372549,0.78431374
0.7176471,0.73333335,0.78039217
0.70980394,0.72156864,0.7647059
0.5372549,0.5529412,0.59607846
0.22352941,0.25882354,0.2901961
0.07450981,0.14509805,0.16470589
0.043137256,0.16470589,0.14509805
0.02745098,0.17254902,0.14117648
0.023529412,0.20784314,0.14509805
0.015686275,0.23137255,0.1764706
0.011764706,0.26666668,0.20392157
0.011764706,0.27450982,0.20784314
0.019607844,0.2901961,0.21960784
0.0,0.22352941,0.16078432
0.011764706,0.14509805,0.10980392
0.043137256,0.28627452,0.22352941
0.011764706,0.2901961,0.22352941
0.0,0.28235295,0.21568628
0.0,0.27058825,0.20784314
0.003921569,0.25882354,0.20392157
0.043137256,0.24313726,0.21176471
0.34117648,0.45490196,0.45882353
0.6901961,0.7294118,0.7647059
0.72156864,0.74509805,0.7921569
0.7254902,0.7490196,0.79607844
0.73333335,0.7490196,0.79607844
0.73333335,0.7490196,0.79607844
0.73333335,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.72156864,0.7372549,0.78431374
0.7137255,0.7372549,0.78431374
0.7176471,0.7411765,0.7882353
0.70980394,0.73333335,0.78039217
0.7137255,0.7294118,0.7764706
0.72156864,0.7372549,0.78039217
0.72156864,0.7372549,0.78039217
0.70980394,0.7294118,0.7764706
0.43529412,0.46666667,0.5058824
0.10980392,0.15294118,0.18431373
0.050980393,0.14901961,0.13725491
0.03529412,0.18431373,0.14117648
0.023529412,0.22352941,0.16470589
0.015686275,0.25490198,0.19607843
0.019607844,0.25882354,0.2
0.015686275,0.28627452,0.21568628
0.0,0.21176471,0.16078432
0.007843138,0.12941177,0.08627451
0.05490196,0.2784314,0.23137255
0.007843138,0.28235295,0.21960784
0.0,0.28235295,0.21568628
0.003921569,0.26666668,0.20784314
0.06666667,0.25490198,0.22745098
0.49803922,0.59607846,0.6156863
0.7137255,0.74509805,0.78431374
0.7294118,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.7294118,0.74509805,0.7921569
0.7254902,0.7529412,0.7921569
0.7294118,0.74509805,0.7921569
0.72156864,0.7490196,0.7882353
0.7254902,0.7411765,0.7882353
0.7176471,0.7411765,0.7882353
0.72156864,0.7372549,0.78431374
0.7137255,0.7372549,0.78431374
0.72156864,0.7372549,0.78431374
0.7019608,0.72156864,0.76862746
0.7058824,0.7254902,0.77254903
0.7176471,0.7372549,0.78039217
0.7137255,0.7372549,0.78039217
0.7137255,0.73333335,0.7764706
0.6117647,0.6392157,0.6784314
0.11372549,0.14117648,0.17254902
0.07450981,0.14509805,0.14509805
0.050980393,0.19607843,0.16862746
0.02745098,0.24313726,0.1882353
0.019607844,0.2509804,0.18039216
0.015686275,0.2784314,0.21176471
0.0,0.21176471,0.14901961
0.019607844,0.13725491,0.09803922
0.043137256,0.27450982,0.22745098
0.011764706,0.28235295,0.23137255
0.007843138,0.2784314,0.21960784
0.047058824,0.24705882,0.21176471
0.49803922,0.60784316,0.6117647
0.70980394,0.7490196,0.7882353
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.7294118,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.7176471,0.7411765,0.7882353
0.7137255,0.7372549,0.78431374
0.7176471,0.7411765,0.7882353
0.7137255,0.7372549,0.78431374
0.7137255,0.7372549,0.78431374
0.7058824,0.7294118,0.7764706
0.7137255,0.73333335,0.78039217
0.7176471,0.7372549,0.78431374
0.7137255,0.7372549,0.78431374
0.70980394,0.73333335,0.78039217
0.7176471,0.7411765,0.7882353
0.7058824,0.7294118,0.7764706
0.6392157,0.6627451,0.7058824
0.105882354,0.13725491,0.16470589
0.06666667,0.16470589,0.14901961
0.03529412,0.21960784,0.18039216
0.02745098,0.23529412,0.18039216
0.015686275,0.27450982,0.20784314
0.0,0.20784314,0.15294118
0.011764706,0.13725491,0.09411765
0.039215688,0.27058825,0.22352941
0.011764706,0.2784314,0.21960784
0.019607844,0.24313726,0.20392157
0.41568628,0.54509807,0.5411765
0.70980394,0.7647059,0.7921569
0.7294118,0.7529412,0.79607844
0.7254902,0.7529412,0.7921569
0.7294118,0.74509805,0.7921569
0.72156864,0.7490196,0.7882353
0.7294118,0.7490196,0.79607844
0.72156864,0.7490196,0.7882353
0.7254902,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.7137255,0.7372549,0.78431374
0.7137255,0.7372549,0.78431374
0.7176471,0.7411765,0.79607844
0.7137255,0.7372549,0.78431374
0.7058824,0.7294118,0.78431374
0.7137255,0.7372549,0.78431374
0.72156864,0.7411765,0.7882353
0.72156864,0.74509805,0.7921569
0.7176471,0.7411765,0.7882353
0.72156864,0.7411765,0.7882353
0.7176471,0.7411765,0.7882353
0.72156864,0.7411765,0.7882353
0.54509807,0.5686275,0.6156863
0.09019608,0.14509805,0.15294118
0.050980393,0.20392157,0.17254902
0.047058824,0.21568628,0.17254902
0.03137255,0.27058825,0.20784314
0.0,0.20784314,0.15294118
0.011764706,0.14117648,0.09803922
0.039215688,0.27450982,0.22352941
0.011764706,0.27450982,0.22745098
0.24705882,0.42352942,0.40392157
0.6745098,0.75686276,0.76862746
0.7294118,0.75686276,0.79607844
0.73333335,0.7490196,0.7921569
0.7294118,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.7254902,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.7137255,0.7372549,0.78431374
0.7137255,0.7372549,0.78431374
0.7137255,0.7372549,0.78431374
0.7137255,0.7372549,0.78431374
0.70980394,0.73333335,0.78431374
0.7137255,0.7372549,0.78431374
0.72156864,0.7411765,0.7882353
0.7176471,0.7411765,0.7882353
0.7176471,0.7411765,0.7882353
0.72156864,0.7411765,0.7882353
0.7176471,0.7411765,0.7882353
0.7176471,0.7372549,0.78431374
0.7137255,0.73333335,0.78039217
0.32156864,0.3529412,0.38431373
0.06666667,0.16078432,0.15686275
0.07450981,0.1882353,0.16470589
0.03529412,0.2627451,0.20392157
0.0,0.20392157,0.15294118
0.011764706,0.14117648,0.09803922
0.047058824,0.28235295,0.23529412
0.039215688,0.27058825,0.23137255
0.5764706,0.7058824,0.7058824
0.70980394,0.7607843,0.7921569
0.73333335,0.75686276,0.79607844
0.7294118,0.7490196,0.79607844
0.7254902,0.7490196,0.7921569
0.7254902,0.74509805,0.7921569
