r,g,b
0.0,0.12156863,0.07450981
0.003921569,0.08235294,0.047058824
0.011764706,0.105882354,0.07058824
0.0,0.1254902,0.07058824
0.0,0.1254902,0.07058824
0.003921569,0.11764706,0.07450981
0.003921569,0.12156863,0.078431375
0.003921569,0.11764706,0.07450981
0.003921569,0.12156863,0.078431375
0.0,0.1254902,0.08627451
0.003921569,0.12156863,0.09019608
0.0,0.12156863,0.078431375
0.0,0.11764706,0.078431375
0.0,0.1254902,0.08235294
0.023529412,0.14117648,0.101960786
0.03137255,0.15686275,0.11372549
0.011764706,0.14901961,0.11764706
0.0,0.13725491,0.101960786
0.003921569,0.13333334,0.101960786
0.003921569,0.1254902,0.09803922
0.003921569,0.1254902,0.101960786
0.011764706,0.1254902,0.105882354
0.011764706,0.12156863,0.09803922
0.019607844,0.1254902,0.09019608
0.023529412,0.12941177,0.09411765
0.03137255,0.13333334,0.09411765
0.03529412,0.13725491,0.09411765
0.03529412,0.1254902,0.08627451
0.043137256,0.12941177,0.09019608
0.05490196,0.14117648,0.101960786
0.047058824,0.13333334,0.09411765
0.07450981,0.15294118,0.11764706
0.007843138,0.3137255,0.20784314
0.050980393,0.18039216,0.12156863
0.1254902,0.4117647,0.3372549
0.019607844,0.47058824,0.34901962
0.011764706,0.4745098,0.34901962
0.011764706,0.4862745,0.35686275
0.007843138,0.4862745,0.36078432
0.011764706,0.49803922,0.37254903
0.011764706,0.5019608,0.38431373
0.003921569,0.49803922,0.38431373
0.011764706,0.50980395,0.39215687
0.003921569,0.49803922,0.39215687
0.0,0.49411765,0.37254903
0.0,0.4862745,0.3647059
0.0,0.47058824,0.3529412
0.0,0.4509804,0.35686275
0.0,0.4392157,0.3372549
0.0,0.42745098,0.3372549
0.0,0.4117647,0.3254902
0.0,0.39215687,0.31764707
0.0,0.38039216,0.2901961
0.003921569,0.3529412,0.2784314
0.003921569,0.32941177,0.24705882
0.003921569,0.31764707,0.22745098
0.0,0.30588236,0.21176471
0.0,0.30588236,0.20784314
0.003921569,0.2901961,0.19607843
0.003921569,0.2784314,0.18039216
0.007843138,0.2784314,0.19215687
0.003921569,0.27450982,0.1764706
0.007843138,0.2784314,0.1882353
0.007843138,0.28627452,0.18431373
0.007843138,0.3137255,0.20392157
0.043137256,0.1764706,0.12156863
0.11372549,0.4,0.3254902
0.003921569,0.44705883,0.32941177
0.003921569,0.46666667,0.34117648
0.007843138,0.4745098,0.3529412
0.003921569,0.4862745,0.36078432
0.003921569,0.49411765,0.37254903
0.003921569,0.49803922,0.38039216
0.003921569,0.5019608,0.3882353
0.007843138,0.5019608,0.3882353
0.03137255,0.49803922,0.39215687
0.14509805,0.5019608,0.43529412
0.32156864,0.53333336,0.50980395
0.48235294,0.54509807,0.54509807
0.5137255,0.5568628,0.57254905
0.5137255,0.54901963,0.5686275
0.47843137,0.52156866,0.54509807
0.42745098,0.46666667,0.4745098
0.2627451,0.39607844,0.4
0.13725491,0.35686275,0.33333334
0.05882353,0.3647059,0.3137255
0.015686275,0.37254903,0.30588236
0.007843138,0.3764706,0.29411766
0.003921569,0.3647059,0.27058825
0.003921569,0.35686275,0.25882354
0.007843138,0.3529412,0.25882354
0.003921569,0.34901962,0.25490198
0.003921569,0.34901962,0.25490198
0.003921569,0.35686275,0.25882354
0.007843138,0.36078432,0.2627451
0.007843138,0.37254903,0.27058825
