r,g,b
0.039215688,0.34509805,0.2627451
0.039215688,0.34509805,0.2627451
0.039215688,0.34509805,0.2627451
0.039215688,0.3372549,0.25882354
0.03529412,0.33333334,0.25490198
0.039215688,0.3254902,0.2509804
0.039215688,0.3254902,0.24705882
0.11372549,0.3764706,0.30588236
0.45882353,0.63529414,0.5882353
0.65882355,0.7176471,0.7019608
0.7019608,0.7058824,0.69411767
0.7058824,0.7019608,0.6862745
0.7137255,0.69803923,0.69411767
0.70980394,0.69411767,0.68235296
0.7137255,0.69803923,0.69411767
0.7137255,0.69803923,0.69411767
0.7137255,0.69803923,0.69411767
0.7137255,0.69803923,0.69411767
0.7176471,0.7019608,0.69803923
0.72156864,0.7058824,0.69411767
0.7137255,0.70980394,0.7019608
0.68235296,0.6862745,0.67058825
0.40784314,0.48235294,0.4509804
0.14901961,0.3019608,0.2627451
0.101960786,0.28627452,0.24705882
0.050980393,0.19607843,0.15686275
0.05882353,0.13333334,0.09803922
0.08627451,0.105882354,0.09019608
0.09019608,0.10980392,0.09411765
0.09803922,0.105882354,0.09411765
0.16470589,0.25490198,0.22352941
0.07058824,0.32941177,0.25882354
0.11764706,0.24313726,0.2
0.12941177,0.25490198,0.21176471
0.1254902,0.24313726,0.21176471
0.12941177,0.24705882,0.20784314
0.11764706,0.23529412,0.19607843
0.11764706,0.23529412,0.19607843
0.12156863,0.23921569,0.20392157
0.11372549,0.23137255,0.19607843
0.11372549,0.22745098,0.19215687
0.27450982,0.36862746,0.34117648
0.52156866,0.5686275,0.5568628
0.6784314,0.68235296,0.6901961
0.69803923,0.69411767,0.6862745
0.7137255,0.69803923,0.69411767
0.70980394,0.7058824,0.69803923
0.72156864,0.7058824,0.7019608
0.70980394,0.7058824,0.69803923
0.7137255,0.69803923,0.69411767
0.70980394,0.7058824,0.69803923
0.63529414,0.627451,0.6313726
0.4862745,0.5019608,0.49803922
0.22745098,0.27058825,0.2627451
0.15294118,0.21568628,0.2
0.14509805,0.21176471,0.19607843
0.14901961,0.20784314,0.1882353
0.07450981,0.12156863,0.101960786
0.078431375,0.101960786,0.09411765
0.09019608,0.10980392,0.09411765
0.09803922,0.105882354,0.101960786
0.08627451,0.105882354,0.09019608
0.13725491,0.15294118,0.14901961
0.15294118,0.22745098,0.20392157
0.015686275,0.20392157,0.15294118
0.015686275,0.2,0.14901961
0.015686275,0.20392157,0.14509805
0.015686275,0.20392157,0.15294118
0.011764706,0.20784314,0.15686275
0.011764706,0.19607843,0.14509805
0.015686275,0.2,0.14901961
0.015686275,0.19607843,0.14901961
0.019607844,0.20392157,0.15686275
0.015686275,0.2,0.15294118
0.011764706,0.18039216,0.13333334
0.019607844,0.20784314,0.16078432
0.18039216,0.3647059,0.3254902
0.38039216,0.54509807,0.5058824
0.4509804,0.6,0.5568628
0.4509804,0.60784316,0.5647059
0.42352942,0.5803922,0.54509807
0.31764707,0.4745098,0.43137255
0.1254902,0.2901961,0.2509804
0.047058824,0.23921569,0.19607843
0.015686275,0.19215687,0.14117648
0.015686275,0.2,0.14901961
0.015686275,0.20392157,0.15294118
0.015686275,0.20392157,0.15294118
0.015686275,0.1882353,0.13725491
0.023529412,0.13725491,0.09803922
0.07058824,0.10980392,0.08627451
0.08627451,0.105882354,0.09019608
0.09019608,0.10980392,0.09411765
0.09019608,0.105882354,0.101960786
0.09411765,0.14117648,0.1254902
0.019607844,0.21960784,0.16862746
0.019607844,0.34901962,0.25882354
0.007843138,0.34901962,0.2509804
0.015686275,0.34509805,0.25490198
0.003921569,0.34509805,0.24705882
0.007843138,0.32941177,0.24313726
0.019607844,0.33333334,0.24313726
0.019607844,0.3254902,0.24313726
0.019607844,0.31764707,0.23921569
0.019607844,0.30980393,0.23137255
0.019607844,0.29803923,0.22745098
0.02745098,0.30588236,0.23137255
0.039215688,0.3019608,0.23529412
0.03137255,0.3019608,0.22745098
0.039215688,0.3019608,0.23529412
0.02745098,0.29803923,0.22352941
0.02745098,0.2901961,0.22352941
0.02745098,0.2901961,0.21960784
0.03137255,0.29411766,0.22745098
0.02745098,0.29803923,0.22745098
0.03529412,0.29803923,0.23137255
0.03137255,0.3019608,0.22745098
0.03529412,0.30588236,0.23529412
0.02745098,0.3137255,0.23529412
0.02745098,0.3254902,0.24313726
0.03137255,0.32156864,0.23921569
0.0,0.18039216,0.105882354
0.015686275,0.14901961,0.10980392
0.08235294,0.105882354,0.09019608
0.09019608,0.105882354,0.101960786
0.0627451,0.105882354,0.08235294
0.078431375,0.26666668,0.21960784
0.03137255,0.3372549,0.2509804
0.011764706,0.34117648,0.2509804
0.011764706,0.34117648,0.2509804
0.011764706,0.34117648,0.2509804
0.007843138,0.3372549,0.24705882
0.007843138,0.32941177,0.23921569
0.011764706,0.32156864,0.23921569
0.019607844,0.30980393,0.23529412
0.023529412,0.30980393,0.23529412
0.023529412,0.30588236,0.23137255
0.019607844,0.29411766,0.22352941
0.02745098,0.2901961,0.22352941
0.03529412,0.28235295,0.21960784
0.03137255,0.27058825,0.20784314
0.03137255,0.27058825,0.20784314
0.039215688,0.26666668,0.20784314
0.03137255,0.27058825,0.20784314
0.03529412,0.27450982,0.21568628
0.03137255,0.28627452,0.22352941
0.039215688,0.29411766,0.23137255
0.03529412,0.29411766,0.22352941
0.03529412,0.29803923,0.23137255
0.03529412,0.30588236,0.23137255
0.03529412,0.3137255,0.23921569
0.023529412,0.31764707,0.23529412
0.023529412,0.3254902,0.23921569
0.015686275,0.30588236,0.22352941
0.0,0.20784314,0.13333334
0.003921569,0.15294118,0.101960786
0.03529412,0.13333334,0.101960786
0.050980393,0.26666668,0.20784314
0.02745098,0.32941177,0.24313726
0.02745098,0.34117648,0.2509804
0.019607844,0.34901962,0.25882354
0.015686275,0.34509805,0.2509804
0.019607844,0.34117648,0.25490198
0.015686275,0.33333334,0.24313726
0.015686275,0.31764707,0.23529412
0.011764706,0.3137255,0.23137255
0.015686275,0.3019608,0.22745098
0.019607844,0.29411766,0.22352941
0.019607844,0.28235295,0.21568628
0.007843138,0.25882354,0.19607843
0.015686275,0.2509804,0.19215687
0.023529412,0.23529412,0.18431373
0.03529412,0.21568628,0.16470589
0.03529412,0.20784314,0.16862746
0.043137256,0.20784314,0.15686275
0.050980393,0.21176471,0.1764706
0.047058824,0.22352941,0.18039216
0.050980393,0.24705882,0.20392157
0.050980393,0.27450982,0.21960784
0.047058824,0.2901961,0.22745098
0.03529412,0.29411766,0.22745098
0.043137256,0.3019608,0.23137255
0.03529412,0.30980393,0.23529412
0.02745098,0.3137255,0.23529412
0.02745098,0.31764707,0.23529412
0.02745098,0.3254902,0.24313726
0.03137255,0.31764707,0.24313726
0.0,0.15294118,0.09019608
0.10980392,0.2627451,0.21568628
0.05882353,0.31764707,0.24705882
0.023529412,0.32941177,0.24705882
0.023529412,0.3372549,0.24705882
0.023529412,0.34509805,0.25490198
0.019607844,0.3372549,0.24705882
0.019607844,0.32941177,0.24313726
0.019607844,0.32156864,0.23921569
0.007843138,0.30588236,0.22745098
0.019607844,0.30588236,0.23529412
0.019607844,0.2901961,0.22352941
0.015686275,0.26666668,0.20392157
0.019607844,0.23921569,0.1882353
0.02745098,0.21176471,0.16862746
0.03137255,0.18431373,0.14901961
0.03529412,0.15294118,0.1254902
0.023529412,0.1254902,0.105882354
0.011764706,0.101960786,0.08235294
0.019607844,0.09803922,0.078431375
0.039215688,0.11764706,0.09411765
0.047058824,0.14117648,0.12156863
0.06666667,0.17254902,0.14901961
0.08235294,0.2,0.16862746
0.0627451,0.2509804,0.2
0.050980393,0.2784314,0.22352941
0.047058824,0.2901961,0.22745098
0.039215688,0.3019608,0.23137255
0.03137255,0.30588236,0.23137255
0.03529412,0.3137255,0.23529412
0.03137255,0.31764707,0.23921569
0.043137256,0.3254902,0.24705882
0.0,0.16078432,0.09411765
