r,g,b
0.0,0.39215687,0.30980393
0.0,0.37254903,0.29803923
0.0,0.36078432,0.28235295
0.0,0.33333334,0.26666668
0.003921569,0.30980393,0.25490198
0.007843138,0.28235295,0.24313726
0.28627452,0.5019608,0.48235294
0.6156863,0.74509805,0.7529412
0.7058824,0.7607843,0.7921569
0.7176471,0.7490196,0.7921569
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.7254902,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.7254902,0.7490196,0.79607844
0.7294118,0.7529412,0.8
0.7294118,0.7529412,0.8
0.7294118,0.7529412,0.8
0.7411765,0.7647059,0.8117647
0.7372549,0.77254903,0.8117647
0.4117647,0.56078434,0.5803922
0.078431375,0.38039216,0.34901962
0.0,0.3882353,0.31764707
0.0,0.39215687,0.3137255
0.003921569,0.40392157,0.31764707
0.023529412,0.41568628,0.32941177
0.0,0.14509805,0.08627451
0.09411765,0.34901962,0.29411766
0.015686275,0.39215687,0.3137255
0.0,0.39607844,0.3019608
0.047058824,0.38039216,0.32941177
0.05490196,0.3764706,0.32156864
0.043137256,0.34901962,0.29803923
0.05490196,0.3372549,0.2901961
0.0627451,0.3137255,0.2784314
0.07450981,0.30588236,0.27058825
0.07058824,0.28627452,0.25882354
0.16470589,0.36078432,0.34117648
0.49803922,0.62352943,0.627451
0.6862745,0.7372549,0.7607843
0.7176471,0.7490196,0.78039217
0.7294118,0.7529412,0.8
0.72156864,0.7529412,0.79607844
0.7254902,0.7490196,0.79607844
0.72156864,0.75686276,0.7921569
0.7254902,0.7490196,0.79607844
0.7254902,0.7607843,0.79607844
0.73333335,0.75686276,0.8039216
0.7372549,0.7647059,0.8039216
0.7294118,0.7529412,0.8
0.62352943,0.65882355,0.6862745
0.28235295,0.41568628,0.42745098
0.09411765,0.33333334,0.30588236
0.078431375,0.34117648,0.29803923
0.08235294,0.34901962,0.29803923
0.07058824,0.34509805,0.29411766
0.08627451,0.3529412,0.3019608
0.09411765,0.3647059,0.3019608
0.003921569,0.12941177,0.09411765
0.15294118,0.29411766,0.25490198
0.09803922,0.31764707,0.27450982
0.078431375,0.3254902,0.2627451
0.015686275,0.16862746,0.14901961
0.015686275,0.16862746,0.14901961
0.011764706,0.17254902,0.14901961
0.015686275,0.16862746,0.14901961
0.007843138,0.16078432,0.14117648
0.019607844,0.16078432,0.14509805
0.011764706,0.14117648,0.12156863
0.023529412,0.14509805,0.1254902
0.03137255,0.15294118,0.13725491
0.12156863,0.23137255,0.22745098
0.41568628,0.5137255,0.52156866
0.5411765,0.63529414,0.6431373
0.61960787,0.7294118,0.74509805
0.6784314,0.7607843,0.77254903
0.68235296,0.77254903,0.8039216
0.6745098,0.77254903,0.8
0.6509804,0.7254902,0.7411765
0.5294118,0.6627451,0.67058825
0.4,0.5529412,0.57254905
0.078431375,0.2509804,0.24705882
0.015686275,0.1764706,0.16078432
0.003921569,0.13725491,0.11764706
0.003921569,0.15294118,0.13333334
0.003921569,0.15294118,0.12941177
0.003921569,0.14901961,0.12156863
0.003921569,0.15686275,0.12941177
0.003921569,0.15686275,0.1254902
0.003921569,0.16078432,0.12941177
0.007843138,0.1254902,0.101960786
0.011764706,0.13725491,0.11764706
0.003921569,0.15294118,0.12156863
0.003921569,0.15686275,0.11764706
0.003921569,0.4,0.30588236
0.0,0.40392157,0.29803923
0.003921569,0.4,0.30588236
0.0,0.39607844,0.29411766
0.003921569,0.3882353,0.29803923
0.003921569,0.3764706,0.28235295
0.02745098,0.3764706,0.29803923
0.03137255,0.36862746,0.29411766
0.023529412,0.3529412,0.28627452
0.023529412,0.34117648,0.28627452
0.011764706,0.3254902,0.27450982
0.011764706,0.31764707,0.26666668
0.015686275,0.3372549,0.28235295
0.03529412,0.35686275,0.30980393
