r,g,b
0.26666668,0.43529412,0.36862746
0.0,0.5647059,0.4117647
0.0,0.5647059,0.4117647
0.0,0.5686275,0.42352942
0.0,0.5686275,0.41568628
0.0,0.5686275,0.42352942
0.007843138,0.5764706,0.43137255
0.05882353,0.5803922,0.44705883
0.22352941,0.6039216,0.5019608
0.49803922,0.6784314,0.6117647
0.6784314,0.7254902,0.6745098
0.7254902,0.7372549,0.69411767
0.7176471,0.7254902,0.68235296
0.6901961,0.69803923,0.654902
0.627451,0.63529414,0.5921569
0.54509807,0.54901963,0.5176471
0.42352942,0.43529412,0.40784314
0.2901961,0.30980393,0.28627452
0.14901961,0.2,0.17254902
0.16470589,0.30588236,0.26666668
0.1882353,0.43529412,0.37254903
0.27058825,0.5411765,0.47058824
0.1764706,0.4627451,0.39607844
0.09411765,0.4392157,0.34901962
0.047058824,0.4509804,0.34117648
0.019607844,0.46666667,0.34509805
0.011764706,0.47843137,0.34901962
0.02745098,0.49803922,0.36862746
0.003921569,0.3019608,0.2
0.03137255,0.14901961,0.11764706
0.08627451,0.12156863,0.10980392
0.09019608,0.11372549,0.11372549
0.29411766,0.36862746,0.34509805
0.15294118,0.4392157,0.32156864
0.16470589,0.4392157,0.32941177
0.17254902,0.42745098,0.31764707
0.17254902,0.42352942,0.32941177
0.16862746,0.41960785,0.31764707
0.17254902,0.4117647,0.31764707
0.1764706,0.40392157,0.31764707
0.2,0.4117647,0.33333334
0.14901961,0.3137255,0.25490198
0.09803922,0.20392157,0.16078432
0.19607843,0.22352941,0.20784314
0.23137255,0.26666668,0.24705882
0.21568628,0.23921569,0.23137255
0.16078432,0.19607843,0.1764706
0.10980392,0.14509805,0.13333334
0.078431375,0.12156863,0.09803922
0.105882354,0.12941177,0.12156863
0.13725491,0.21176471,0.1882353
0.19215687,0.28235295,0.2509804
0.25882354,0.34509805,0.30980393
0.30980393,0.3882353,0.37254903
0.2901961,0.35686275,0.33333334
0.20784314,0.28235295,0.24705882
0.19607843,0.28235295,0.23921569
0.1882353,0.28235295,0.23529412
0.18431373,0.2784314,0.24313726
0.19215687,0.2901961,0.2509804
