r,g,b
0.023529412,0.09803922,0.11372549
0.0627451,0.09803922,0.11764706
0.105882354,0.28235295,0.25490198
0.015686275,0.36078432,0.30588236
0.03529412,0.3372549,0.27450982
0.02745098,0.30588236,0.25882354
0.02745098,0.26666668,0.23529412
0.02745098,0.24705882,0.21176471
0.03529412,0.21568628,0.18039216
0.0627451,0.20392157,0.17254902
0.05490196,0.19215687,0.16862746
0.05490196,0.19215687,0.16862746
0.050980393,0.1882353,0.16470589
0.0627451,0.19215687,0.17254902
0.0627451,0.2,0.1764706
0.0627451,0.20392157,0.17254902
0.0627451,0.19215687,0.17254902
0.06666667,0.20392157,0.18039216
0.078431375,0.21960784,0.1882353
0.08627451,0.23529412,0.19215687
0.078431375,0.24313726,0.20392157
0.06666667,0.25882354,0.21568628
0.06666667,0.26666668,0.21960784
0.0627451,0.2784314,0.23137255
0.06666667,0.2901961,0.24313726
0.06666667,0.29411766,0.24705882
0.078431375,0.30980393,0.2627451
0.07058824,0.30588236,0.25882354
0.08627451,0.3137255,0.26666668
0.08235294,0.31764707,0.27058825
0.08235294,0.32156864,0.2627451
0.08235294,0.3019608,0.2509804
0.05490196,0.105882354,0.12941177
0.05490196,0.10980392,0.11372549
0.011764706,0.08235294,0.08627451
0.007843138,0.09803922,0.08235294
0.003921569,0.08627451,0.07450981
0.003921569,0.07450981,0.05882353
0.003921569,0.078431375,0.0627451
0.003921569,0.08627451,0.07058824
0.003921569,0.07450981,0.0627451
0.003921569,0.07450981,0.0627451
0.007843138,0.078431375,0.05882353
0.007843138,0.078431375,0.07058824
0.007843138,0.07450981,0.05490196
0.011764706,0.078431375,0.07058824
0.007843138,0.08235294,0.0627451
0.007843138,0.078431375,0.07058824
0.003921569,0.07450981,0.047058824
0.007843138,0.078431375,0.0627451
0.003921569,0.078431375,0.047058824
0.003921569,0.08627451,0.0627451
0.003921569,0.08627451,0.0627451
0.003921569,0.08235294,0.06666667
0.0,0.09803922,0.07058824
0.003921569,0.101960786,0.07450981
0.003921569,0.105882354,0.078431375
0.003921569,0.11764706,0.08235294
0.0,0.12941177,0.09803922
0.007843138,0.12941177,0.09803922
0.003921569,0.12941177,0.09803922
0.003921569,0.14117648,0.101960786
0.007843138,0.15294118,0.12156863
0.0,0.16470589,0.1254902
0.02745098,0.10980392,0.12941177
0.078431375,0.09803922,0.12156863
0.08627451,0.30980393,0.28235295
0.0,0.40784314,0.3254902
0.0,0.40392157,0.31764707
0.0,0.3882353,0.3019608
