r,g,b
0.011764706,0.32156864,0.25490198
0.007843138,0.3529412,0.2901961
0.007843138,0.38431373,0.30980393
0.023529412,0.11764706,0.11764706
0.050980393,0.06666667,0.101960786
0.09019608,0.101960786,0.13333334
0.08627451,0.36862746,0.33333334
0.0,0.4117647,0.33333334
0.0,0.41568628,0.32941177
0.0,0.40392157,0.31764707
0.0,0.3882353,0.30588236
0.0,0.3764706,0.29803923
0.0,0.35686275,0.27058825
0.0,0.3372549,0.27058825
0.003921569,0.31764707,0.2509804
0.0,0.30588236,0.23137255
0.003921569,0.28235295,0.21176471
0.019607844,0.26666668,0.2
0.03137255,0.25490198,0.19607843
0.03529412,0.23921569,0.19215687
0.03529412,0.21960784,0.18039216
0.039215688,0.21176471,0.1764706
0.03529412,0.20784314,0.17254902
0.03529412,0.20784314,0.17254902
0.02745098,0.2,0.16470589
0.03137255,0.20392157,0.16862746
0.02745098,0.2,0.16078432
0.023529412,0.19607843,0.16078432
0.02745098,0.2,0.16078432
0.023529412,0.19607843,0.16078432
0.03137255,0.20392157,0.16470589
0.043137256,0.21568628,0.1764706
0.015686275,0.30980393,0.25882354
0.007843138,0.34509805,0.27058825
0.003921569,0.3764706,0.30980393
0.023529412,0.10980392,0.10980392
0.050980393,0.0627451,0.105882354
0.09411765,0.105882354,0.13725491
0.08627451,0.3647059,0.33333334
0.0,0.40392157,0.33333334
0.0,0.40392157,0.32156864
0.0,0.39215687,0.30980393
0.0,0.3764706,0.3019608
0.003921569,0.3647059,0.2901961
0.0,0.34117648,0.2627451
0.0,0.3254902,0.2627451
0.0,0.30588236,0.23137255
0.003921569,0.28235295,0.21960784
0.019607844,0.26666668,0.2
0.039215688,0.24313726,0.19607843
0.039215688,0.21960784,0.1764706
0.047058824,0.19215687,0.16470589
0.039215688,0.16862746,0.14901961
0.043137256,0.16078432,0.15294118
0.043137256,0.15686275,0.14901961
0.050980393,0.16470589,0.15686275
0.050980393,0.16470589,0.15294118
0.05490196,0.17254902,0.15686275
0.05490196,0.1764706,0.16470589
0.043137256,0.1882353,0.15686275
0.039215688,0.18431373,0.15686275
0.023529412,0.1882353,0.14901961
0.03529412,0.19215687,0.15686275
0.03137255,0.19607843,0.15686275
0.015686275,0.29411766,0.23921569
0.011764706,0.32941177,0.27058825
0.007843138,0.36862746,0.29803923
0.023529412,0.10980392,0.10980392
0.047058824,0.06666667,0.101960786
0.08627451,0.101960786,0.13725491
0.08627451,0.3647059,0.32941177
0.0,0.4,0.3254902
0.0,0.4,0.31764707
0.0,0.38431373,0.30588236
0.0,0.36862746,0.29411766
0.0,0.3529412,0.2784314
0.0,0.3254902,0.2627451
0.0,0.3019608,0.23529412
0.0,0.2784314,0.21568628
0.011764706,0.25882354,0.19607843
0.02745098,0.22352941,0.18039216
0.03137255,0.1882353,0.15686275
0.050980393,0.14901961,0.13725491
0.05490196,0.1254902,0.1254902
0.050980393,0.105882354,0.10980392
0.08627451,0.14117648,0.14901961
0.1254902,0.1764706,0.19607843
0.13333334,0.18431373,0.20784314
0.12156863,0.17254902,0.19607843
0.09019608,0.14509805,0.16470589
0.05882353,0.1254902,0.13333334
0.050980393,0.13725491,0.13725491
0.07058824,0.15686275,0.14901961
0.0627451,0.16470589,0.15294118
0.03529412,0.1764706,0.14509805
0.039215688,0.18039216,0.14901961
0.02745098,0.28235295,0.23529412
0.011764706,0.32156864,0.25490198
0.011764706,0.36078432,0.3019608
0.023529412,0.101960786,0.09803922
0.043137256,0.0627451,0.101960786
0.09019608,0.10980392,0.13725491
0.08627451,0.35686275,0.32941177
0.0,0.40392157,0.32941177
0.0,0.4,0.3137255
0.0,0.38039216,0.3019608
0.0,0.36078432,0.28235295
0.0,0.34117648,0.27058825
0.0,0.31764707,0.24705882
0.0,0.28235295,0.22745098
0.019607844,0.26666668,0.20392157
0.02745098,0.20784314,0.16862746
0.03137255,0.15294118,0.12941177
0.03137255,0.09411765,0.09411765
0.105882354,0.1764706,0.1764706
0.2509804,0.30588236,0.31764707
0.40392157,0.4627451,0.49019608
0.45882353,0.5019608,0.5372549
0.47843137,0.5254902,0.5686275
0.49803922,0.5411765,0.5921569
0.49803922,0.5411765,0.5921569
0.4627451,0.50980395,0.5568628
0.4,0.44313726,0.4862745
0.21568628,0.27450982,0.3019608
0.101960786,0.15294118,0.18431373
0.050980393,0.10980392,0.12156863
0.07450981,0.14509805,0.15294118
0.047058824,0.16862746,0.14509805
0.02745098,0.25490198,0.20784314
0.019607844,0.3019608,0.24705882
0.011764706,0.3529412,0.2901961
0.02745098,0.101960786,0.09411765
0.043137256,0.07450981,0.101960786
0.08235294,0.101960786,0.13333334
0.08627451,0.35686275,0.33333334
0.0,0.4,0.32941177
0.0,0.39215687,0.30980393
0.0,0.37254903,0.29803923
0.0,0.3529412,0.28235295
0.0,0.3254902,0.2509804
0.0,0.29411766,0.23137255
0.003921569,0.26666668,0.20784314
0.015686275,0.20392157,0.16078432
0.011764706,0.1254902,0.105882354
0.09411765,0.16862746,0.16078432
0.3019608,0.36078432,0.37254903
0.45490196,0.50980395,0.5411765
0.6039216,0.6509804,0.7058824
0.69803923,0.74509805,0.80784315
0.7254902,0.7764706,0.8392157
0.74509805,0.7921569,0.8509804
0.7490196,0.79607844,0.85490197
0.74509805,0.7921569,0.84705883
0.7372549,0.78431374,0.8392157
0.7254902,0.77254903,0.8235294
0.6627451,0.70980394,0.77254903
0.5568628,0.6039216,0.65882355
0.34901962,0.38431373,0.4392157
0.09803922,0.15686275,0.18431373
0.06666667,0.1254902,0.1254902
0.039215688,0.23137255,0.2
0.015686275,0.29411766,0.23921569
0.011764706,0.34509805,0.29411766
0.011764706,0.09411765,0.08627451
0.05490196,0.078431375,0.11372549
0.08235294,0.101960786,0.12941177
0.08235294,0.35686275,0.3254902
0.0,0.4,0.3254902
0.0,0.4,0.31764707
0.0,0.37254903,0.29411766
0.0,0.34117648,0.27058825
0.0,0.31764707,0.25490198
0.0,0.28235295,0.22745098
0.003921569,0.21176471,0.16862746
0.007843138,0.14117648,0.11764706
0.20392157,0.28627452,0.28235295
0.43137255,0.5019608,0.5058824
0.6392157,0.6901961,0.7372549
0.73333335,0.78431374,0.8352941
0.7490196,0.7921569,0.8627451
0.7490196,0.8,0.8627451
0.7529412,0.8,0.8627451
0.7490196,0.79607844,0.85882354
0.74509805,0.7921569,0.85490197
0.7529412,0.79607844,0.8627451
0.7372549,0.7882353,0.8509804
0.74509805,0.7921569,0.85490197
0.74509805,0.7921569,0.84705883
0.7411765,0.7882353,0.8509804
0.7058824,0.75686276,0.8117647
0.5568628,0.6039216,0.6666667
0.23529412,0.2901961,0.33333334
0.05490196,0.20784314,0.18039216
0.019607844,0.27450982,0.22745098
0.011764706,0.34117648,0.28627452
0.019607844,0.10980392,0.11372549
0.05882353,0.078431375,0.11372549
0.09019608,0.105882354,0.13725491
0.08235294,0.3647059,0.32941177
0.003921569,0.40392157,0.32941177
0.0,0.39215687,0.30980393
0.0,0.36862746,0.29411766
0.0,0.3372549,0.26666668
0.0,0.30980393,0.2509804
0.0,0.24705882,0.2
0.0,0.14901961,0.11764706
0.24313726,0.3372549,0.3254902
0.5137255,0.58431375,0.59607846
0.7058824,0.7647059,0.8039216
0.7490196,0.8,0.85882354
0.7490196,0.8,0.85882354
0.74509805,0.7921569,0.85882354
0.7411765,0.7882353,0.8509804
0.7411765,0.7921569,0.85490197
0.74509805,0.7921569,0.85490197
0.7372549,0.7882353,0.8509804
0.7372549,0.78431374,0.8509804
0.73333335,0.78431374,0.84705883
0.7294118,0.78039217,0.84313726
0.73333335,0.78039217,0.8392157
0.73333335,0.78039217,0.84313726
0.74509805,0.7921569,0.8509804
0.7411765,0.7882353,0.85490197
0.6784314,0.7254902,0.78431374
0.05490196,0.16078432,0.15294118
0.03137255,0.25490198,0.21568628
0.007843138,0.32941177,0.2784314
0.02745098,0.10980392,0.10980392
0.047058824,0.06666667,0.105882354
0.09803922,0.105882354,0.14117648
0.09019608,0.3647059,0.3372549
0.0,0.40392157,0.32941177
0.0,0.39607844,0.3137255
0.0,0.36862746,0.29803923
0.0,0.33333334,0.26666668
0.0,0.2901961,0.23137255
0.0,0.18039216,0.13725491
0.23137255,0.3372549,0.32156864
0.5568628,0.6313726,0.6313726
0.7254902,0.78039217,0.8235294
0.74509805,0.8,0.85882354
0.74509805,0.7921569,0.85882354
0.74509805,0.7921569,0.85490197
0.7411765,0.7882353,0.85490197
0.74509805,0.79607844,0.85882354
0.7411765,0.7882353,0.85490197
0.7411765,0.7921569,0.85490197
0.7411765,0.7882353,0.85490197
0.7411765,0.7882353,0.85490197
0.7372549,0.7882353,0.8509804
0.7372549,0.78431374,0.8509804
0.73333335,0.78431374,0.84705883
0.73333335,0.78039217,0.84705883
0.7294118,0.78039217,0.84313726
0.7411765,0.78431374,0.85490197
0.7411765,0.7921569,0.85490197
0.09803922,0.1764706,0.1882353
0.05882353,0.23137255,0.20784314
0.023529412,0.3372549,0.28627452
0.02745098,0.101960786,0.09803922
0.047058824,0.07450981,0.10980392
0.09803922,0.105882354,0.14117648
0.09411765,0.37254903,0.34509805
0.0,0.4117647,0.34117648
0.0,0.40392157,0.3254902
0.0,0.37254903,0.3019608
0.0,0.34117648,0.27450982
0.0,0.23529412,0.18039216
0.10980392,0.28627452,0.2509804
0.54901963,0.627451,0.61960787
0.7294118,0.7921569,0.8156863
0.7490196,0.79607844,0.85882354
0.74509805,0.7921569,0.85490197
0.7411765,0.7882353,0.85490197
0.74509805,0.7921569,0.85490197
0.7490196,0.7921569,0.8627451
0.74509805,0.7921569,0.85882354
0.7411765,0.7882353,0.85490197
0.7411765,0.7882353,0.85490197
0.7411765,0.7882353,0.85490197
0.7411765,0.7882353,0.85490197
0.7411765,0.7882353,0.8509804
0.7411765,0.78431374,0.85490197
0.7372549,0.7882353,0.8509804
0.7411765,0.78431374,0.8509804
0.73333335,0.78431374,0.84705883
0.73333335,0.7764706,0.84705883
0.7372549,0.7882353,0.8509804
0.4,0.4627451,0.5058824
0.05882353,0.1764706,0.17254902
0.02745098,0.32941177,0.28235295
0.02745098,0.105882354,0.105882354
0.043137256,0.07058824,0.11372549
0.08627451,0.09803922,0.14509805
0.09411765,0.38039216,0.35686275
0.003921569,0.41568628,0.3529412
0.0,0.40392157,0.33333334
0.0,0.37254903,0.30588236
0.0,0.33333334,0.26666668
0.015686275,0.22352941,0.18039216
0.43137255,0.54509807,0.5254902
0.7294118,0.7921569,0.8039216
0.7490196,0.79607844,0.84705883
0.7411765,0.7882353,0.8509804
0.7490196,0.79607844,0.85882354
0.7529412,0.79607844,0.8627451
0.74509805,0.7921569,0.85490197
0.74509805,0.7921569,0.85882354
0.74509805,0.7882353,0.85882354
0.74509805,0.7921569,0.85882354
0.7411765,0.7921569,0.85490197
0.7490196,0.79607844,0.8627451
0.74509805,0.7921569,0.85882354
0.7372549,0.7882353,0.8509804
0.7411765,0.7882353,0.85490197
0.7372549,0.7882353,0.8509804
0.7411765,0.7882353,0.8509804
0.7372549,0.78431374,0.84705883
0.7372549,0.78431374,0.84705883
0.73333335,0.78039217,0.84313726
0.6901961,0.7372549,0.8039216
0.19607843,0.27450982,0.29411766
0.047058824,0.3137255,0.28627452
0.023529412,0.105882354,0.10980392
0.050980393,0.07450981,0.12156863
0.09411765,0.10980392,0.15294118
0.09803922,0.38431373,0.36078432
0.0,0.42745098,0.36078432
0.0,0.41960785,0.34509805
0.0,0.38039216,0.3137255
0.0,0.2901961,0.23137255
0.1764706,0.4117647,0.38431373
0.7019608,0.78039217,0.7764706
0.7529412,0.8039216,0.84313726
0.7490196,0.79607844,0.8509804
0.74509805,0.7921569,0.85490197
0.74509805,0.79607844,0.85882354
0.74509805,0.7882353,0.85882354
0.7490196,0.8,0.8627451
0.74509805,0.7882353,0.85882354
0.7411765,0.7921569,0.85490197
0.74509805,0.7882353,0.85882354
0.7411765,0.7882353,0.85490197
0.7411765,0.7882353,0.85490197
0.7411765,0.78431374,0.85490197
0.7372549,0.78431374,0.8509804
0.7411765,0.78431374,0.85490197
0.73333335,0.78431374,0.84705883
0.74509805,0.7921569,0.85882354
0.73333335,0.78431374,0.84705883
0.7372549,0.78431374,0.84705883
0.73333335,0.78431374,0.84705883
0.74509805,0.79607844,0.85882354
0.5254902,0.5764706,0.6313726
0.039215688,0.2627451,0.2509804
0.02745098,0.105882354,0.10980392
0.043137256,0.078431375,0.11764706
0.09411765,0.105882354,0.15294118
0.09803922,0.39607844,0.36862746
0.0,0.43529412,0.35686275
0.0,0.42352942,0.34117648
0.0,0.38431373,0.31764707
0.02745098,0.27450982,0.22745098
0.47843137,0.65882355,0.6431373
0.7411765,0.8117647,0.81960785
0.7529412,0.8,0.85490197
0.7490196,0.79607844,0.85882354
0.74509805,0.7921569,0.85490197
0.7490196,0.79607844,0.85882354
0.74509805,0.79607844,0.85882354
0.74509805,0.7921569,0.85490197
0.7411765,0.7921569,0.85490197
0.74509805,0.7882353,0.85882354
0.74509805,0.79607844,0.85882354
0.7372549,0.78431374,0.8509804
0.74509805,0.7921569,0.85882354
0.7372549,0.7882353,0.8509804
0.7372549,0.78039217,0.8509804
0.7294118,0.78039217,0.84313726
0.73333335,0.78039217,0.84313726
0.7294118,0.78039217,0.84313726
0.7411765,0.7882353,0.8509804
0.7372549,0.78431374,0.84705883
0.7372549,0.78431374,0.84705883
0.7411765,0.7882353,0.8509804
0.7176471,0.76862746,0.83137256
0.14509805,0.27058825,0.2901961
0.03529412,0.11764706,0.12941177
0.047058824,0.08235294,0.12941177
0.09019608,0.10980392,0.14901961
0.101960786,0.40392157,0.37254903
0.0,0.4509804,0.36862746
0.0,0.4392157,0.3529412
0.0,0.3882353,0.3137255
0.078431375,0.3529412,0.29803923
0.7019608,0.827451,0.8235294
0.7490196,0.8,0.83137256
0.75686276,0.7921569,0.85882354
0.74509805,0.7921569,0.84705883
0.7490196,0.79607844,0.85882354
0.7411765,0.7921569,0.85490197
0.74509805,0.7882353,0.85882354
0.7372549,0.7882353,0.8509804
0.7411765,0.78431374,0.85490197
0.7411765,0.7921569,0.85490197
0.74509805,0.7882353,0.85882354
0.7372549,0.7882353,0.8509804
0.73333335,0.7764706,0.84705883
0.73333335,0.7764706,0.84705883
0.7294118,0.7764706,0.84313726
0.7294118,0.7764706,0.84313726
0.7294118,0.78039217,0.84313726
0.7372549,0.78039217,0.8509804
0.7372549,0.7882353,0.8509804
0.7372549,0.78039217,0.8509804
0.7372549,0.7882353,0.8509804
0.74509805,0.79607844,0.85882354
0.74509805,0.79607844,0.8627451
0.44313726,0.50980395,0.54901963
0.050980393,0.10980392,0.12941177
0.043137256,0.07450981,0.1254902
0.09411765,0.11372549,0.15686275
0.101960786,0.40784314,0.38431373
0.007843138,0.4627451,0.3882353
0.0,0.4509804,0.36078432
0.0,0.39215687,0.30980393
0.22745098,0.5647059,0.5137255
0.7372549,0.83137256,0.83137256
0.7607843,0.8,0.84705883
0.75686276,0.7921569,0.8509804
0.7490196,0.79607844,0.85882354
0.74509805,0.7921569,0.85490197
0.7490196,0.79607844,0.85882354
0.7411765,0.7921569,0.85490197
0.7411765,0.7882353,0.8509804
0.7372549,0.7882353,0.8509804
0.7372549,0.7882353,0.85490197
0.7372549,0.7882353,0.8509804
0.7372549,0.78039217,0.8509804
0.7294118,0.78039217,0.84705883
0.7254902,0.7764706,0.84313726
0.7254902,0.7764706,0.84313726
0.72156864,0.77254903,0.8392157
0.7294118,0.78039217,0.84705883
0.73333335,0.78431374,0.84705883
0.7372549,0.78039217,0.8509804
0.7372549,0.78431374,0.84705883
0.7372549,0.78431374,0.84705883
0.74509805,0.7921569,0.85490197
0.7411765,0.7921569,0.85490197
0.6117647,0.65882355,0.72156864
0.043137256,0.078431375,0.105882354
0.05490196,0.08627451,0.13725491
0.105882354,0.11764706,0.16470589
0.105882354,0.41960785,0.4
0.003921569,0.47843137,0.4
0.0,0.47058824,0.38039216
0.0,0.4,0.32156864
0.37254903,0.7254902,0.6666667
0.7411765,0.8156863,0.8392157
0.7607843,0.8,0.84705883
0.75686276,0.7921569,0.8509804
0.74509805,0.7921569,0.84705883
0.74509805,0.7921569,0.85490197
0.7411765,0.7921569,0.85490197
0.7411765,0.78431374,0.85490197
0.7411765,0.7921569,0.85490197
0.7411765,0.78431374,0.85490197
0.73333335,0.78431374,0.84705883
0.7372549,0.78039217,0.8509804
0.7254902,0.7764706,0.8392157
0.7254902,0.77254903,0.8392157
0.7294118,0.77254903,0.84313726
0.7254902,0.77254903,0.8392157
0.7254902,0.76862746,0.8392157
0.7294118,0.78039217,0.84705883
0.7372549,0.78039217,0.8509804
0.73333335,0.78431374,0.84705883
0.7372549,0.78039217,0.8509804
0.73333335,0.78431374,0.84705883
0.7411765,0.7921569,0.85490197
0.7411765,0.7921569,0.85490197
0.70980394,0.7607843,0.8235294
0.039215688,0.05882353,0.08235294
0.05882353,0.09019608,0.14117648
0.10980392,0.10980392,0.16470589
0.10980392,0.41960785,0.40392157
0.007843138,0.4862745,0.4117647
0.0,0.49019608,0.4
0.0,0.42745098,0.34509805
0.48235294,0.84313726,0.7882353
0.7490196,0.80784315,0.827451
0.76862746,0.8,0.8509804
0.7607843,0.79607844,0.85490197
0.74509805,0.7921569,0.85490197
0.7411765,0.7882353,0.8509804
0.74509805,0.7921569,0.85490197
0.7372549,0.7882353,0.8509804
0.74509805,0.7921569,0.85490197
0.7372549,0.7882353,0.8509804
0.7294118,0.78039217,0.84705883
0.73333335,0.78431374,0.8509804
0.73333335,0.78431374,0.8509804
0.73333335,0.78431374,0.8509804
0.7294118,0.7764706,0.84705883
0.7294118,0.7764706,0.84313726
0.72156864,0.77254903,0.8392157
0.73333335,0.7764706,0.84705883
0.73333335,0.78431374,0.84705883
0.73333335,0.7764706,0.84705883
0.7372549,0.78431374,0.84705883
0.7411765,0.7882353,0.8509804
0.74509805,0.7921569,0.85490197
0.7411765,0.7921569,0.85490197
0.74509805,0.79607844,0.8627451
0.0627451,0.08235294,0.09803922
0.05882353,0.08627451,0.14509805
0.10980392,0.11764706,0.16470589
0.11372549,0.42352942,0.40392157
0.003921569,0.49019608,0.4117647
0.0,0.5019608,0.4117647
0.0,0.4627451,0.38431373
0.53333336,0.92156863,0.8627451
0.76862746,0.79607844,0.827451
0.7647059,0.8039216,0.8509804
0.7607843,0.79607844,0.85490197
0.7490196,0.79607844,0.8509804
0.74509805,0.7921569,0.85490197
0.7372549,0.7882353,0.8509804
0.7411765,0.78431374,0.85490197
0.73333335,0.78431374,0.84705883
0.7411765,0.78431374,0.85490197
0.73333335,0.78431374,0.84705883
0.73333335,0.7764706,0.84705883
0.73333335,0.78039217,0.84705883
0.73333335,0.78039217,0.84705883
0.7294118,0.7764706,0.84313726
0.7294118,0.78039217,0.84313726
0.7294118,0.77254903,0.84313726
0.73333335,0.78431374,0.8509804
0.7372549,0.78039217,0.8509804
0.73333335,0.78431374,0.84705883
0.7372549,0.78039217,0.8509804
0.7372549,0.7882353,0.8509804
0.7411765,0.7921569,0.85490197
0.7411765,0.7921569,0.85490197
0.7490196,0.8117647,0.8745098
0.09411765,0.11372549,0.13725491
0.05882353,0.09019608,0.13725491
0.101960786,0.11764706,0.16470589
0.11372549,0.43137255,0.4117647
0.007843138,0.49411765,0.42352942
0.003921569,0.50980395,0.42352942
0.0,0.4862745,0.39607844
0.5294118,0.9372549,0.8745098
0.76862746,0.8039216,0.83137256
0.7764706,0.80784315,0.85882354
0.7607843,0.79607844,0.85490197
0.75686276,0.7921569,0.85882354
0.7411765,0.7882353,0.8509804
0.74509805,0.7921569,0.85490197
0.7372549,0.7882353,0.8509804
0.7411765,0.7882353,0.8509804
0.7411765,0.7921569,0.85490197
0.73333335,0.78431374,0.8509804
0.73333335,0.78431374,0.8509804
0.73333335,0.78039217,0.84705883
0.73333335,0.78039217,0.8509804
0.73333335,0.78039217,0.8509804
0.7294118,0.7764706,0.84705883
0.7294118,0.78039217,0.84705883
0.73333335,0.7764706,0.84705883
0.7294118,0.78039217,0.84705883
0.7411765,0.78431374,0.85490197
0.7411765,0.7882353,0.8509804
0.7411765,0.7882353,0.8509804
0.7490196,0.79607844,0.85882354
0.74509805,0.79607844,0.85882354
0.7529412,0.8156863,0.8784314
0.078431375,0.11764706,0.1254902
0.047058824,0.078431375,0.12941177
0.105882354,0.1254902,0.17254902
0.11372549,0.42745098,0.4117647
0.011764706,0.49803922,0.42352942
0.003921569,0.5137255,0.41960785
0.0,0.4862745,0.39607844
0.5058824,0.9372549,0.8666667
0.7490196,0.8156863,0.84313726
0.77254903,0.8117647,0.8509804
0.76862746,0.79607844,0.85882354
0.7490196,0.79607844,0.8509804
0.7529412,0.7882353,0.85490197
0.7372549,0.7882353,0.8509804
0.7411765,0.78431374,0.85490197
0.7372549,0.7882353,0.8509804
0.74509805,0.7882353,0.85882354
0.7372549,0.7882353,0.8509804
0.73333335,0.7764706,0.84705883
0.7294118,0.78039217,0.84313726
0.73333335,0.7764706,0.84705883
0.73333335,0.7764706,0.84705883
0.7294118,0.7764706,0.84313726
0.7294118,0.77254903,0.84313726
0.7254902,0.7764706,0.8392157
0.7411765,0.78431374,0.85490197
0.73333335,0.78431374,0.84705883
0.7411765,0.78431374,0.85490197
0.7411765,0.7921569,0.85490197
0.74509805,0.79607844,0.85882354
0.74509805,0.79607844,0.85882354
0.7490196,0.8117647,0.8745098
0.043137256,0.08627451,0.101960786
0.05490196,0.09411765,0.13333334
0.11764706,0.12941177,0.1764706
0.12156863,0.43529412,0.41568628
0.015686275,0.49803922,0.42352942
0.003921569,0.5058824,0.41960785
0.0,0.49019608,0.40392157
0.4392157,0.88235295,0.8117647
0.68235296,0.85882354,0.8627451
0.78431374,0.8156863,0.85882354
0.7647059,0.8039216,0.8509804
0.75686276,0.7921569,0.8509804
0.74509805,0.7921569,0.85490197
0.74509805,0.7921569,0.85490197
0.7411765,0.7882353,0.8509804
0.7411765,0.7882353,0.8509804
0.74509805,0.7921569,0.85490197
0.7411765,0.78431374,0.85490197
0.73333335,0.78039217,0.84705883
0.73333335,0.7764706,0.84705883
0.7294118,0.7764706,0.84313726
0.7294118,0.7764706,0.84313726
0.73333335,0.7764706,0.84705883
0.7294118,0.78039217,0.84705883
0.7372549,0.78039217,0.8509804
0.7372549,0.78431374,0.84705883
0.7372549,0.78039217,0.8509804
