r,g,b
0.10980392,0.17254902,0.13333334
0.09411765,0.17254902,0.12941177
0.08627451,0.16470589,0.12156863
0.08627451,0.15686275,0.10980392
0.10980392,0.1882353,0.14509805
0.09019608,0.16078432,0.12156863
0.08627451,0.15294118,0.11372549
0.08627451,0.15294118,0.10980392
0.08235294,0.15294118,0.105882354
0.08235294,0.14509805,0.105882354
0.08235294,0.14509805,0.105882354
0.078431375,0.14117648,0.101960786
0.09019608,0.15294118,0.11372549
0.08627451,0.15294118,0.11372549
0.101960786,0.15294118,0.11764706
0.101960786,0.15294118,0.11372549
0.105882354,0.15294118,0.11372549
0.101960786,0.15294118,0.11372549
0.101960786,0.15294118,0.11764706
0.09803922,0.14901961,0.10980392
0.101960786,0.15294118,0.11372549
0.105882354,0.16862746,0.1254902
0.11372549,0.16862746,0.12941177
0.11764706,0.16862746,0.13333334
0.12156863,0.16862746,0.13333334
0.12156863,0.16862746,0.12941177
0.11372549,0.16470589,0.1254902
0.11764706,0.16862746,0.13333334
0.11764706,0.16862746,0.12941177
0.12156863,0.16862746,0.12941177
0.11372549,0.1764706,0.13725491
0.1254902,0.16470589,0.13333334
0.011764706,0.49411765,0.34117648
0.003921569,0.49411765,0.32156864
0.003921569,0.47843137,0.30588236
0.003921569,0.48235294,0.30588236
0.003921569,0.48235294,0.31764707
0.0,0.4745098,0.3019608
0.0,0.46666667,0.29411766
0.003921569,0.45490196,0.2901961
0.02745098,0.43529412,0.2901961
0.047058824,0.41568628,0.29411766
0.050980393,0.39215687,0.28235295
0.05490196,0.37254903,0.27450982
0.03529412,0.38039216,0.27058825
0.019607844,0.38039216,0.2627451
0.015686275,0.39607844,0.25490198
0.011764706,0.4117647,0.2784314
0.011764706,0.41960785,0.25882354
0.007843138,0.41960785,0.25490198
0.007843138,0.41960785,0.24705882
0.007843138,0.40784314,0.24313726
0.007843138,0.42745098,0.25490198
0.007843138,0.41568628,0.2509804
0.011764706,0.42352942,0.25490198
0.011764706,0.41960785,0.25882354
0.007843138,0.41568628,0.25490198
0.007843138,0.42352942,0.25882354
0.007843138,0.41568628,0.25882354
0.007843138,0.41568628,0.24705882
0.011764706,0.4,0.24705882
0.011764706,0.42352942,0.25882354
0.003921569,0.37254903,0.22352941
0.12156863,0.22745098,0.16862746
0.03529412,0.5803922,0.41960785
0.0,0.5882353,0.41960785
0.0,0.5882353,0.41960785
0.0,0.58431375,0.41568628
0.015686275,0.5803922,0.4117647
0.13725491,0.5411765,0.40392157
0.4117647,0.56078434,0.49411765
0.5882353,0.59607846,0.57254905
0.72156864,0.69411767,0.6784314
0.81960785,0.8,0.78431374
0.827451,0.80784315,0.79607844
0.78039217,0.7647059,0.7529412
0.6509804,0.6313726,0.61960787
0.5686275,0.54901963,0.53333336
0.43137255,0.4392157,0.42745098
0.26666668,0.4,0.35686275
0.11372549,0.46666667,0.36862746
0.03529412,0.52156866,0.3882353
0.011764706,0.5411765,0.38431373
0.007843138,0.5568628,0.3882353
0.003921569,0.5568628,0.3882353
0.003921569,0.5568628,0.3882353
0.0,0.56078434,0.39215687
0.0,0.56078434,0.39215687
0.0,0.56078434,0.39215687
0.0,0.56078434,0.39215687
0.0,0.56078434,0.39215687
0.0,0.56078434,0.39215687
0.0,0.5647059,0.39607844
0.0,0.56078434,0.39215687
0.0,0.41568628,0.24313726
0.1882353,0.29803923,0.23921569
0.03529412,0.5803922,0.42745098
0.0,0.5882353,0.41960785
0.0,0.5921569,0.4392157
0.2,0.5176471,0.39215687
0.627451,0.6156863,0.5764706
0.9019608,0.8784314,0.8627451
0.8980392,0.8784314,0.8745098
0.8784314,0.85882354,0.8509804
0.88235295,0.8666667,0.85882354
0.88235295,0.8627451,0.85882354
0.88235295,0.8666667,0.85490197
0.8901961,0.8666667,0.8666667
0.8901961,0.8745098,0.8627451
0.8980392,0.8745098,0.8745098
0.89411765,0.8784314,0.8666667
0.827451,0.8039216,0.8039216
0.5176471,0.5137255,0.49803922
0.23921569,0.34509805,0.3254902
0.11372549,0.4392157,0.36078432
0.039215688,0.5019608,0.3764706
0.019607844,0.5411765,0.37254903
0.011764706,0.54509807,0.38039216
0.007843138,0.5529412,0.3882353
0.003921569,0.5568628,0.39215687
0.003921569,0.56078434,0.39607844
0.0,0.5647059,0.39215687
0.0,0.5647059,0.39607844
0.0,0.5647059,0.39607844
0.0,0.5568628,0.4
0.003921569,0.5686275,0.4
0.003921569,0.41960785,0.25882354
0.18039216,0.30588236,0.24705882
0.047058824,0.5921569,0.4392157
0.043137256,0.58431375,0.42352942
0.5019608,0.5882353,0.5176471
0.8862745,0.88235295,0.8745098
0.8862745,0.87058824,0.85490197
0.8901961,0.8666667,0.8666667
0.8862745,0.8666667,0.8627451
0.8862745,0.8666667,0.8627451
0.8862745,0.8627451,0.8627451
0.88235295,0.8666667,0.8627451
0.88235295,0.8666667,0.8627451
0.88235295,0.8666667,0.8627451
0.8745098,0.85882354,0.85490197
0.88235295,0.8666667,0.8627451
0.8862745,0.8627451,0.8627451
0.8862745,0.87058824,0.8666667
0.8862745,0.8666667,0.8627451
0.8039216,0.79607844,0.78431374
0.39215687,0.4117647,0.4
0.13333334,0.38039216,0.30588236
0.06666667,0.4627451,0.3372549
0.03529412,0.5137255,0.36862746
0.015686275,0.53333336,0.38039216
0.011764706,0.54509807,0.3882353
0.011764706,0.5529412,0.39215687
0.003921569,0.5568628,0.3882353
0.0,0.56078434,0.39215687
0.0,0.5647059,0.39607844
0.0,0.56078434,0.39215687
0.003921569,0.5568628,0.39215687
0.003921569,0.42352942,0.2509804
0.2,0.30588236,0.24705882
0.15294118,0.5529412,0.4392157
0.6156863,0.72156864,0.6509804
0.8980392,0.8862745,0.8745098
0.8862745,0.87058824,0.85882354
0.89411765,0.87058824,0.87058824
0.8862745,0.87058824,0.8627451
0.8862745,0.8627451,0.85882354
0.88235295,0.8666667,0.85882354
0.88235295,0.8666667,0.85882354
0.88235295,0.8627451,0.85882354
0.88235295,0.8666667,0.85490197
0.8862745,0.8627451,0.8627451
0.88235295,0.8666667,0.85490197
0.8901961,0.8666667,0.8666667
0.88235295,0.8666667,0.8627451
0.88235295,0.85882354,0.85882354
0.88235295,0.8666667,0.85490197
0.88235295,0.85882354,0.85882354
0.8666667,0.85490197,0.84313726
0.52156866,0.54901963,0.5294118
0.14509805,0.33333334,0.27450982
0.09411765,0.43529412,0.3372549
0.050980393,0.49411765,0.36078432
0.019607844,0.52156866,0.36862746
0.015686275,0.5372549,0.3764706
0.007843138,0.54509807,0.38431373
0.007843138,0.5529412,0.39607844
0.0,0.56078434,0.39215687
0.003921569,0.5568628,0.4
0.0,0.5647059,0.39607844
0.0,0.39215687,0.23921569
0.27450982,0.3019608,0.27450982
0.627451,0.74509805,0.68235296
0.89411765,0.8862745,0.85882354
0.8901961,0.87058824,0.8627451
0.8980392,0.8745098,0.87058824
0.8901961,0.87058824,0.8627451
0.8862745,0.87058824,0.8627451
0.88235295,0.8666667,0.8627451
0.88235295,0.8666667,0.8627451
0.88235295,0.8666667,0.85882354
0.88235295,0.8666667,0.8627451
0.88235295,0.8666667,0.85882354
0.8784314,0.8627451,0.85882354
0.8784314,0.8627451,0.85882354
0.8784314,0.8627451,0.85882354
0.88235295,0.8666667,0.8627451
0.88235295,0.8666667,0.8627451
0.88235295,0.8666667,0.85882354
0.88235295,0.8627451,0.85882354
0.8862745,0.8627451,0.85882354
0.8784314,0.8627451,0.8509804
0.5411765,0.57254905,0.5568628
0.15294118,0.30588236,0.2627451
0.11372549,0.42352942,0.3254902
0.05882353,0.48235294,0.34509805
0.023529412,0.50980395,0.35686275
0.011764706,0.5254902,0.37254903
0.011764706,0.5411765,0.38431373
0.011764706,0.5529412,0.39215687
0.003921569,0.5568628,0.39607844
0.0,0.5529412,0.3882353
0.09019608,0.6627451,0.5019608
0.30980393,0.38431373,0.34509805
0.9019608,0.8901961,0.87058824
0.89411765,0.8784314,0.8666667
0.8980392,0.8784314,0.8745098
0.8901961,0.8745098,0.8666667
0.8901961,0.87058824,0.8666667
0.8862745,0.87058824,0.8627451
0.8862745,0.8627451,0.8627451
0.88235295,0.8666667,0.85882354
0.88235295,0.8666667,0.85882354
0.8862745,0.8666667,0.8627451
0.88235295,0.8666667,0.8627451
0.8862745,0.8627451,0.8627451
0.87058824,0.85490197,0.8509804
0.88235295,0.85882354,0.85882354
0.8784314,0.8627451,0.85882354
0.8862745,0.8627451,0.8666667
0.8784314,0.8627451,0.85882354
0.88235295,0.8627451,0.85882354
0.88235295,0.8627451,0.85882354
0.88235295,0.8627451,0.85882354
0.88235295,0.8666667,0.85882354
0.48235294,0.5019608,0.49019608
0.15686275,0.3137255,0.26666668
0.11764706,0.41568628,0.31764707
0.0627451,0.47843137,0.34117648
0.023529412,0.5058824,0.35686275
0.019607844,0.52156866,0.36862746
0.019607844,0.5372549,0.38039216
0.007843138,0.54901963,0.3882353
0.003921569,0.5568628,0.3882353
0.003921569,0.44313726,0.2784314
0.20392157,0.32156864,0.26666668
0.8980392,0.8745098,0.87058824
0.9019608,0.88235295,0.8745098
0.8980392,0.8745098,0.87058824
0.8901961,0.8745098,0.8666667
0.8862745,0.8627451,0.8627451
0.8862745,0.8666667,0.85882354
0.8862745,0.8666667,0.8666667
0.8862745,0.8666667,0.85882354
0.88235295,0.8666667,0.8627451
0.8901961,0.8666667,0.8666667
0.88235295,0.8666667,0.8627451
0.8862745,0.8666667,0.8627451
0.88235295,0.8666667,0.8627451
0.8901961,0.8666667,0.8666667
0.88235295,0.8666667,0.8627451
0.8862745,0.8666667,0.8666667
0.88235295,0.8666667,0.8627451
0.8862745,0.8666667,0.8627451
0.8784314,0.8627451,0.85490197
0.88235295,0.8627451,0.85882354
0.8784314,0.8627451,0.85490197
0.87058824,0.8509804,0.8392157
0.29803923,0.34117648,0.32156864
0.14901961,0.3137255,0.25882354
0.10980392,0.42352942,0.3254902
0.047058824,0.4745098,0.34117648
0.023529412,0.49803922,0.3529412
0.02745098,0.52156866,0.37254903
0.007843138,0.54509807,0.38431373
0.003921569,0.5529412,0.38431373
0.007843138,0.42745098,0.27058825
0.19607843,0.30980393,0.25490198
0.90588236,0.8862745,0.8784314
0.8980392,0.8745098,0.8745098
0.89411765,0.8745098,0.8666667
0.89411765,0.8745098,0.87058824
0.8862745,0.8666667,0.8627451
0.89411765,0.87058824,0.87058824
0.8901961,0.87058824,0.87058824
0.8862745,0.8666667,0.8666667
0.8901961,0.87058824,0.8666667
0.8862745,0.87058824,0.8666667
0.8901961,0.8745098,0.87058824
0.89411765,0.8745098,0.8745098
0.8862745,0.87058824,0.8666667
0.8862745,0.87058824,0.8666667
0.88235295,0.8666667,0.8627451
0.88235295,0.8627451,0.8627451
0.8862745,0.8666667,0.8627451
0.88235295,0.8666667,0.8627451
0.88235295,0.8627451,0.85882354
0.88235295,0.8627451,0.85490197
0.88235295,0.8627451,0.85882354
0.8784314,0.85882354,0.8509804
0.70980394,0.7058824,0.6862745
0.18431373,0.2509804,0.22352941
0.14509805,0.34901962,0.28627452
0.09411765,0.4392157,0.32941177
0.039215688,0.4745098,0.34117648
0.039215688,0.49411765,0.35686275
0.015686275,0.5254902,0.37254903
0.011764706,0.54509807,0.38039216
0.007843138,0.43529412,0.28627452
0.21960784,0.3254902,0.27450982
0.90588236,0.88235295,0.88235295
0.8901961,0.8745098,0.87058824
0.8901961,0.8666667,0.8666667
0.8901961,0.87058824,0.8627451
0.89411765,0.87058824,0.87058824
0.9019608,0.88235295,0.8784314
0.89411765,0.8745098,0.8784314
0.8901961,0.87058824,0.87058824
0.89411765,0.8745098,0.87058824
0.89411765,0.8745098,0.87058824
0.8862745,0.8666667,0.8666667
0.88235295,0.8627451,0.8666667
0.89411765,0.8784314,0.8745098
0.8901961,0.87058824,0.8666667
0.88235295,0.8666667,0.8627451
0.8901961,0.8666667,0.8745098
0.8901961,0.8745098,0.87058824
0.8901961,0.8666667,0.8666667
0.88235295,0.8666667,0.85490197
0.88235295,0.85882354,0.85882354
0.88235295,0.8666667,0.85490197
0.8784314,0.85490197,0.8509804
0.8745098,0.8509804,0.84313726
0.4509804,0.45490196,0.43137255
0.12941177,0.23137255,0.1882353
0.13333334,0.39215687,0.30980393
0.050980393,0.44705883,0.3254902
0.050980393,0.4745098,0.34117648
0.03529412,0.49803922,0.36078432
0.023529412,0.5372549,0.38039216
0.011764706,0.42745098,0.28627452
0.45490196,0.5568628,0.5137255
0.9019608,0.88235295,0.87058824
0.8901961,0.8745098,0.87058824
0.8862745,0.87058824,0.8666667
0.89411765,0.87058824,0.87058824
0.8901961,0.8745098,0.87058824
0.89411765,0.8784314,0.8745098
0.89411765,0.8784314,0.8745098
0.89411765,0.8784314,0.8745098
0.89411765,0.8784314,0.8745098
0.8862745,0.87058824,0.8666667
0.8901961,0.8745098,0.87058824
0.89411765,0.8784314,0.8745098
0.88235295,0.8666667,0.8627451
0.8862745,0.87058824,0.8666667
0.8862745,0.87058824,0.8666667
0.8862745,0.87058824,0.8666667
0.8901961,0.8666667,0.8666667
0.88235295,0.8666667,0.8627451
0.8862745,0.8627451,0.8627451
0.88235295,0.8666667,0.8627451
0.88235295,0.85882354,0.85882354
0.8784314,0.8627451,0.85490197
0.8862745,0.8666667,0.85490197
0.69411767,0.69411767,0.67058825
0.17254902,0.23529412,0.19215687
0.14509805,0.32941177,0.2509804
0.08627451,0.41960785,0.30980393
