r,g,b
0.043137256,0.047058824,0.05490196
0.043137256,0.047058824,0.05490196
0.05490196,0.05490196,0.0627451
0.10980392,0.1764706,0.14509805
0.078431375,0.23921569,0.18431373
0.05882353,0.21176471,0.16078432
0.050980393,0.1882353,0.14509805
0.050980393,0.16078432,0.1254902
0.05490196,0.14901961,0.11372549
0.050980393,0.14901961,0.10980392
0.05490196,0.14117648,0.101960786
0.1764706,0.2627451,0.22352941
0.34901962,0.41568628,0.39215687
0.45882353,0.48235294,0.4745098
0.5764706,0.5921569,0.59607846
0.61960787,0.627451,0.62352943
0.6156863,0.6156863,0.6156863
0.56078434,0.5686275,0.5647059
0.4627451,0.47058824,0.46666667
0.34509805,0.36078432,0.35686275
0.21960784,0.25490198,0.24313726
0.101960786,0.14509805,0.12156863
0.08235294,0.15294118,0.1254902
0.06666667,0.17254902,0.13725491
0.0627451,0.19607843,0.15294118
0.05490196,0.20784314,0.16470589
0.03529412,0.22745098,0.17254902
0.03529412,0.25882354,0.2
0.02745098,0.27450982,0.21176471
0.023529412,0.3019608,0.24705882
0.050980393,0.3137255,0.25490198
0.023529412,0.34117648,0.27450982
0.047058824,0.050980393,0.05882353
0.047058824,0.050980393,0.05882353
0.050980393,0.05490196,0.0627451
0.03137255,0.07450981,0.05882353
0.047058824,0.09019608,0.07450981
0.043137256,0.08627451,0.0627451
0.043137256,0.078431375,0.0627451
0.039215688,0.078431375,0.05882353
0.039215688,0.078431375,0.05882353
0.023529412,0.0627451,0.047058824
0.023529412,0.0627451,0.043137256
0.043137256,0.078431375,0.06666667
0.03529412,0.078431375,0.05490196
0.050980393,0.09411765,0.078431375
0.050980393,0.09411765,0.07058824
0.050980393,0.07450981,0.06666667
0.050980393,0.08627451,0.07450981
0.07058824,0.09411765,0.08627451
0.07058824,0.105882354,0.08627451
0.078431375,0.101960786,0.09411765
0.0627451,0.09803922,0.078431375
0.07058824,0.105882354,0.09019608
0.06666667,0.105882354,0.08627451
0.06666667,0.10980392,0.09019608
0.06666667,0.10980392,0.09411765
0.0627451,0.105882354,0.08627451
0.05882353,0.105882354,0.09019608
0.043137256,0.101960786,0.08235294
0.078431375,0.11764706,0.11372549
0.08627451,0.13333334,0.11764706
0.09803922,0.14117648,0.1254902
0.09411765,0.14509805,0.11764706
0.047058824,0.050980393,0.05882353
0.047058824,0.050980393,0.05882353
0.05490196,0.05490196,0.0627451
0.02745098,0.14509805,0.105882354
0.003921569,0.22352941,0.14901961
0.0,0.2,0.11764706
0.003921569,0.1764706,0.101960786
0.003921569,0.16078432,0.09803922
0.003921569,0.14901961,0.09411765
0.003921569,0.13725491,0.08627451
0.007843138,0.12156863,0.08235294
0.007843138,0.11764706,0.08235294
0.007843138,0.11372549,0.09411765
0.011764706,0.10980392,0.09411765
0.039215688,0.11764706,0.10980392
0.03529412,0.11764706,0.09803922
0.043137256,0.11764706,0.101960786
0.047058824,0.12156863,0.105882354
0.043137256,0.11764706,0.101960786
0.050980393,0.1254902,0.101960786
0.043137256,0.13333334,0.09411765
0.019607844,0.14509805,0.09019608
0.007843138,0.14901961,0.09411765
0.007843138,0.16862746,0.10980392
0.007843138,0.18431373,0.11372549
0.003921569,0.19215687,0.11764706
0.003921569,0.19607843,0.11764706
0.007843138,0.20392157,0.12941177
0.003921569,0.22352941,0.13333334
0.007843138,0.23529412,0.16078432
