r,g,b
0.003921569,0.34117648,0.26666668
0.003921569,0.34117648,0.26666668
0.007843138,0.33333334,0.2627451
0.0,0.3137255,0.24705882
0.0,0.28627452,0.21568628
0.0,0.2509804,0.19215687
0.1764706,0.34901962,0.30980393
0.39607844,0.50980395,0.48235294
0.54901963,0.6156863,0.59607846
0.63529414,0.65882355,0.6431373
0.654902,0.654902,0.64705884
0.64705884,0.64705884,0.6392157
0.6509804,0.64705884,0.6392157
0.65882355,0.654902,0.6392157
0.6509804,0.64705884,0.6392157
0.654902,0.65882355,0.6392157
0.654902,0.6509804,0.6431373
0.6431373,0.6509804,0.6392157
0.49019608,0.5568628,0.53333336
0.19607843,0.39607844,0.34509805
0.015686275,0.2509804,0.1882353
0.003921569,0.2627451,0.19607843
0.003921569,0.26666668,0.2
0.0,0.27058825,0.20784314
0.003921569,0.28235295,0.21960784
0.007843138,0.15294118,0.09803922
0.105882354,0.2,0.16470589
0.019607844,0.3019608,0.24705882
0.0,0.31764707,0.23137255
0.003921569,0.3137255,0.23137255
0.0,0.31764707,0.23137255
0.0,0.30588236,0.22352941
0.003921569,0.34509805,0.27058825
0.003921569,0.3372549,0.25490198
0.011764706,0.32941177,0.2627451
0.0,0.3254902,0.24705882
0.007843138,0.30980393,0.24705882
0.003921569,0.3019608,0.23529412
0.003921569,0.2784314,0.21960784
0.007843138,0.24313726,0.18431373
0.101960786,0.32941177,0.27450982
0.21960784,0.4,0.35686275
0.4,0.5411765,0.5019608
0.47843137,0.58431375,0.5568628
0.50980395,0.5882353,0.5529412
0.54509807,0.5882353,0.57254905
0.5019608,0.56078434,0.5411765
0.40392157,0.50980395,0.4745098
0.30980393,0.49803922,0.44313726
0.07058824,0.2901961,0.23921569
0.03529412,0.27450982,0.21176471
0.05490196,0.29411766,0.23529412
0.02745098,0.28235295,0.21960784
0.023529412,0.2784314,0.21568628
0.007843138,0.28627452,0.21568628
0.003921569,0.2901961,0.22352941
0.003921569,0.29411766,0.22352941
0.011764706,0.15686275,0.101960786
0.10980392,0.20392157,0.16862746
0.023529412,0.30980393,0.23529412
0.003921569,0.3254902,0.23921569
0.0,0.3254902,0.23529412
0.007843138,0.31764707,0.24313726
0.0,0.3137255,0.22745098
0.007843138,0.34509805,0.27058825
0.007843138,0.34117648,0.26666668
0.015686275,0.3254902,0.2509804
0.02745098,0.32156864,0.25490198
0.011764706,0.30588236,0.23921569
0.023529412,0.29411766,0.23529412
0.03529412,0.29803923,0.23529412
0.039215688,0.2901961,0.23137255
0.047058824,0.2784314,0.22745098
0.047058824,0.27058825,0.21960784
0.03137255,0.25882354,0.21176471
0.02745098,0.25490198,0.2
0.050980393,0.27058825,0.21960784
0.047058824,0.27450982,0.21960784
0.039215688,0.26666668,0.21176471
0.050980393,0.27058825,0.21960784
0.05882353,0.2784314,0.22745098
0.0627451,0.28235295,0.23137255
0.06666667,0.29411766,0.23921569
0.0627451,0.3019608,0.24313726
0.05882353,0.29803923,0.23921569
0.050980393,0.3019608,0.23921569
0.039215688,0.30980393,0.24705882
0.015686275,0.30980393,0.23921569
0.007843138,0.3137255,0.23921569
0.015686275,0.16862746,0.10980392
0.1254902,0.21960784,0.1764706
0.023529412,0.30980393,0.23529412
0.0,0.32156864,0.24313726
0.0,0.32156864,0.24313726
0.0,0.31764707,0.23921569
0.0,0.30980393,0.23529412
0.13333334,0.19215687,0.18039216
0.12941177,0.19607843,0.17254902
0.1254902,0.18039216,0.18039216
0.12156863,0.18431373,0.17254902
0.11372549,0.1882353,0.18039216
0.105882354,0.18039216,0.16470589
0.11372549,0.19215687,0.18039216
0.10980392,0.1882353,0.17254902
0.105882354,0.18431373,0.16862746
0.09411765,0.16470589,0.15686275
0.101960786,0.16470589,0.16078432
0.11372549,0.1764706,0.1764706
0.10980392,0.1882353,0.18039216
0.12156863,0.20784314,0.2
0.10980392,0.20784314,0.19215687
0.105882354,0.19215687,0.18431373
0.105882354,0.19215687,0.18039216
0.13333334,0.21960784,0.21176471
0.12156863,0.21960784,0.19607843
0.13725491,0.22745098,0.20392157
0.13725491,0.23921569,0.20392157
0.14117648,0.23921569,0.21568628
0.14117648,0.24313726,0.21176471
0.13725491,0.2509804,0.21568628
0.14117648,0.2627451,0.22352941
0.043137256,0.14117648,0.10980392
0.14509805,0.21176471,0.20392157
0.13725491,0.25490198,0.20784314
0.11764706,0.26666668,0.22352941
0.10980392,0.26666668,0.22352941
0.10980392,0.26666668,0.23137255
0.10980392,0.26666668,0.22352941
0.0,0.21960784,0.16078432
0.0,0.20784314,0.15686275
0.0,0.19215687,0.14509805
0.0,0.18039216,0.13725491
0.0,0.18431373,0.14117648
0.0,0.18039216,0.14117648
0.0,0.1764706,0.14117648
0.0,0.17254902,0.13333334
0.0,0.1764706,0.13725491
0.0,0.14509805,0.11372549
0.0,0.12941177,0.10980392
0.003921569,0.12941177,0.11372549
0.0,0.12941177,0.105882354
0.019607844,0.15686275,0.1254902
0.015686275,0.16470589,0.14509805
0.0,0.14509805,0.11764706
0.0,0.12941177,0.105882354
0.003921569,0.12156863,0.09411765
0.003921569,0.14117648,0.11372549
0.003921569,0.13725491,0.101960786
0.003921569,0.14901961,0.10980392
0.003921569,0.15686275,0.11764706
0.003921569,0.16078432,0.11764706
0.003921569,0.16862746,0.11764706
0.003921569,0.16470589,0.11764706
0.011764706,0.15294118,0.11764706
0.03137255,0.12156863,0.09411765
0.003921569,0.14901961,0.09803922
0.003921569,0.15294118,0.10980392
0.003921569,0.13725491,0.09019608
0.003921569,0.14901961,0.101960786
0.003921569,0.13333334,0.08627451
0.011764706,0.32156864,0.25490198
0.011764706,0.31764707,0.24313726
0.015686275,0.3019608,0.24313726
0.023529412,0.29803923,0.23529412
0.02745098,0.28235295,0.22352941
0.03137255,0.27450982,0.21568628
0.039215688,0.2627451,0.21176471
0.050980393,0.25490198,0.20392157
0.0627451,0.25882354,0.21176471
0.05882353,0.23529412,0.2
0.06666667,0.21960784,0.19215687
0.08627451,0.21176471,0.1882353
0.08627451,0.19607843,0.16078432
0.11372549,0.22352941,0.20392157
0.101960786,0.24313726,0.21568628
0.078431375,0.24313726,0.21176471
0.050980393,0.24705882,0.20392157
0.02745098,0.24705882,0.20392157
0.015686275,0.25490198,0.20784314
0.023529412,0.27058825,0.21568628
0.019607844,0.29411766,0.22352941
0.015686275,0.29803923,0.23137255
0.019607844,0.3137255,0.24313726
0.023529412,0.3254902,0.25490198
0.019607844,0.3254902,0.2509804
0.019607844,0.1882353,0.12941177
0.13333334,0.25882354,0.22745098
0.03529412,0.33333334,0.25882354
0.02745098,0.34117648,0.27450982
0.03137255,0.34509805,0.26666668
0.03137255,0.34509805,0.27450982
0.03529412,0.3372549,0.26666668
0.003921569,0.32941177,0.2509804
0.015686275,0.32156864,0.25490198
0.015686275,0.30980393,0.24705882
0.02745098,0.3019608,0.23921569
0.02745098,0.2784314,0.22352941
0.03137255,0.27058825,0.21960784
0.05490196,0.2627451,0.21568628
0.07058824,0.23529412,0.20392157
0.06666667,0.18039216,0.16078432
0.21960784,0.29411766,0.2784314
0.34117648,0.38039216,0.3647059
0.3529412,0.38039216,0.3647059
0.40784314,0.43137255,0.4117647
0.40392157,0.42745098,0.41568628
0.3764706,0.4117647,0.4
0.3372549,0.3764706,0.35686275
0.18039216,0.24313726,0.22352941
0.08627451,0.20392157,0.17254902
0.050980393,0.24705882,0.20784314
0.015686275,0.27058825,0.21176471
0.011764706,0.2901961,0.22352941
0.015686275,0.29803923,0.23137255
0.015686275,0.3137255,0.24705882
0.007843138,0.3254902,0.2509804
0.015686275,0.3372549,0.25882354
0.019607844,0.1882353,0.1254902
0.13333334,0.2627451,0.23137255
0.015686275,0.3372549,0.25882354
0.003921569,0.34509805,0.2627451
0.011764706,0.34901962,0.27058825
0.003921569,0.34117648,0.2627451
0.011764706,0.3372549,0.25882354
0.019607844,0.3254902,0.25490198
0.023529412,0.31764707,0.25490198
0.02745098,0.32156864,0.25882354
0.047058824,0.3019608,0.23921569
0.05490196,0.2627451,0.22745098
0.047058824,0.20392157,0.1764706
0.16862746,0.27058825,0.2509804
0.39215687,0.4509804,0.43137255
0.5921569,0.6156863,0.6039216
0.6392157,0.6392157,0.63529414
0.6901961,0.6745098,0.6666667
0.6901961,0.67058825,0.6666667
0.6784314,0.6627451,0.6509804
0.6784314,0.65882355,0.654902
0.68235296,0.6666667,0.65882355
0.6745098,0.654902,0.6509804
0.6313726,0.61960787,0.6117647
0.5254902,0.5411765,0.5294118
0.29803923,0.37254903,0.34901962
0.08627451,0.23137255,0.19215687
0.03137255,0.2627451,0.21176471
0.019607844,0.28235295,0.22352941
0.011764706,0.29803923,0.22745098
0.007843138,0.30980393,0.23529412
0.007843138,0.30980393,0.23529412
0.023529412,0.16862746,0.11372549
0.14509805,0.25882354,0.23137255
0.015686275,0.32941177,0.2509804
0.0,0.34117648,0.2627451
0.007843138,0.3372549,0.2627451
0.007843138,0.33333334,0.25882354
0.007843138,0.32941177,0.2509804
0.05490196,0.34509805,0.27450982
0.050980393,0.34117648,0.27058825
0.039215688,0.3137255,0.25882354
0.05882353,0.25490198,0.21176471
0.09411765,0.22745098,0.20784314
0.40784314,0.46666667,0.45490196
0.6431373,0.6509804,0.6431373
0.6862745,0.6745098,0.6627451
0.68235296,0.6666667,0.654902
0.6745098,0.654902,0.654902
0.6745098,0.65882355,0.6509804
0.6745098,0.654902,0.6509804
0.6627451,0.64705884,0.6392157
0.6666667,0.64705884,0.64705884
0.6666667,0.6509804,0.6392157
0.67058825,0.64705884,0.64705884
0.67058825,0.654902,0.64705884
0.6745098,0.654902,0.64705884
0.65882355,0.6509804,0.6392157
0.54901963,0.57254905,0.5568628
0.20392157,0.32156864,0.28627452
0.050980393,0.2509804,0.20784314
0.019607844,0.2784314,0.21568628
0.003921569,0.2901961,0.22352941
0.011764706,0.29803923,0.23137255
0.023529412,0.14509805,0.09803922
0.13725491,0.23921569,0.21176471
0.019607844,0.32156864,0.24313726
0.003921569,0.3254902,0.24705882
0.007843138,0.3254902,0.24313726
0.007843138,0.31764707,0.24313726
0.003921569,0.30980393,0.23529412
0.06666667,0.3529412,0.28235295
0.047058824,0.32156864,0.2509804
0.039215688,0.2509804,0.21176471
0.18431373,0.2901961,0.26666668
0.54509807,0.58431375,0.5764706
0.68235296,0.6745098,0.6627451
0.68235296,0.6627451,0.654902
0.6784314,0.6627451,0.6509804
0.67058825,0.654902,0.64705884
0.6666667,0.6509804,0.64705884
0.6627451,0.64705884,0.6431373
0.67058825,0.6509804,0.64705884
0.6627451,0.64705884,0.6392157
