r,g,b
0.05882353,0.38039216,0.3019608
0.07058824,0.37254903,0.3019608
0.07058824,0.37254903,0.3019608
0.08235294,0.36862746,0.3019608
0.078431375,0.3647059,0.2901961
0.08627451,0.36078432,0.2901961
0.36862746,0.5764706,0.5254902
0.62352943,0.7254902,0.69803923
0.69411767,0.7137255,0.7019608
0.7137255,0.7058824,0.69803923
0.70980394,0.69411767,0.6901961
0.70980394,0.69411767,0.6901961
0.70980394,0.69411767,0.6901961
0.70980394,0.69411767,0.6901961
0.7137255,0.69803923,0.69411767
0.7137255,0.69803923,0.69411767
0.70980394,0.69411767,0.6901961
0.7176471,0.7019608,0.6901961
0.7137255,0.69803923,0.69411767
0.72156864,0.7058824,0.69411767
0.72156864,0.7058824,0.69411767
0.47843137,0.5372549,0.5137255
0.16470589,0.33333334,0.2901961
0.12941177,0.3529412,0.29411766
0.12941177,0.3647059,0.30588236
0.12941177,0.36862746,0.30980393
0.1254902,0.3529412,0.29803923
0.05490196,0.23137255,0.19215687
0.18039216,0.36862746,0.32156864
0.1254902,0.3882353,0.32156864
0.11372549,0.39215687,0.32156864
0.11372549,0.39215687,0.32156864
0.08627451,0.37254903,0.30588236
0.08627451,0.3647059,0.3019608
0.09803922,0.3647059,0.30588236
0.105882354,0.36862746,0.3019608
0.11372549,0.35686275,0.30588236
0.101960786,0.3529412,0.29411766
0.101960786,0.34901962,0.28627452
0.18431373,0.42352942,0.3647059
0.45882353,0.627451,0.5921569
0.64705884,0.7058824,0.69803923
0.6862745,0.69803923,0.69411767
0.7058824,0.69803923,0.7019608
0.7137255,0.69803923,0.6862745
0.7137255,0.6901961,0.6901961
0.70980394,0.69411767,0.68235296
0.7176471,0.7019608,0.69803923
0.7176471,0.7019608,0.6901961
0.7137255,0.69803923,0.69411767
0.7058824,0.7019608,0.69411767
0.54901963,0.59607846,0.5803922
0.21960784,0.4,0.3529412
0.14117648,0.3372549,0.28627452
0.14509805,0.34901962,0.2901961
0.15294118,0.35686275,0.3019608
0.14901961,0.35686275,0.30980393
0.14901961,0.36862746,0.31764707
0.14117648,0.34901962,0.29803923
0.05882353,0.22745098,0.1882353
0.19607843,0.36862746,0.33333334
0.14117648,0.3882353,0.32156864
0.14117648,0.3882353,0.3254902
0.13333334,0.39215687,0.32156864
0.20784314,0.25490198,0.23921569
0.20392157,0.2509804,0.23529412
0.19607843,0.25490198,0.23529412
0.20784314,0.25490198,0.24705882
0.21176471,0.27058825,0.25882354
0.2,0.25882354,0.24705882
0.19607843,0.25490198,0.24313726
0.20784314,0.2627451,0.2509804
0.19607843,0.24705882,0.23921569
0.2,0.25490198,0.24705882
0.40392157,0.44705883,0.44705883
0.49019608,0.52156866,0.5176471
0.5647059,0.5686275,0.5764706
0.6156863,0.62352943,0.61960787
0.6156863,0.62352943,0.61960787
0.5686275,0.5686275,0.5686275
0.5176471,0.53333336,0.5372549
0.4117647,0.43529412,0.43529412
0.20784314,0.25490198,0.25490198
0.18431373,0.23921569,0.23921569
0.21568628,0.2627451,0.2627451
0.21568628,0.26666668,0.26666668
0.20784314,0.2627451,0.2627451
0.21568628,0.27058825,0.27058825
0.21176471,0.26666668,0.26666668
0.21176471,0.27058825,0.26666668
0.20392157,0.26666668,0.2627451
0.14117648,0.20392157,0.2
0.23137255,0.29411766,0.2901961
0.22745098,0.2901961,0.28627452
0.22352941,0.28627452,0.27450982
0.22745098,0.2901961,0.2784314
0.003921569,0.3019608,0.23529412
0.003921569,0.2901961,0.21176471
0.007843138,0.28627452,0.23137255
0.007843138,0.3019608,0.23529412
0.019607844,0.2784314,0.23137255
0.02745098,0.2901961,0.22745098
0.043137256,0.28627452,0.23137255
0.047058824,0.2784314,0.22745098
0.050980393,0.27450982,0.22352941
0.06666667,0.2784314,0.23529412
0.06666667,0.26666668,0.21960784
0.07058824,0.25490198,0.21568628
0.07450981,0.25882354,0.21960784
0.050980393,0.23529412,0.19607843
0.050980393,0.2509804,0.2
0.05490196,0.23529412,0.19607843
0.08235294,0.27058825,0.22352941
0.09019608,0.27058825,0.23137255
0.08235294,0.27058825,0.22352941
0.09019608,0.27058825,0.23137255
0.09411765,0.2784314,0.23921569
0.08627451,0.28235295,0.23921569
0.08235294,0.28235295,0.23529412
0.08235294,0.28235295,0.23529412
0.09411765,0.2901961,0.24705882
0.09803922,0.29803923,0.2509804
0.09411765,0.28235295,0.23921569
0.078431375,0.23529412,0.19215687
0.14509805,0.2901961,0.25882354
0.08235294,0.28627452,0.23529412
0.09019608,0.29411766,0.24705882
0.09019608,0.30588236,0.2509804
0.039215688,0.38039216,0.29803923
0.039215688,0.38039216,0.29411766
0.043137256,0.3764706,0.29803923
0.05882353,0.36862746,0.28627452
0.06666667,0.36078432,0.28627452
0.07058824,0.34901962,0.2784314
0.07450981,0.34117648,0.27058825
0.08235294,0.3372549,0.27450982
0.09019608,0.33333334,0.27450982
0.09803922,0.32156864,0.27058825
0.09803922,0.31764707,0.26666668
0.09803922,0.30980393,0.25490198
0.101960786,0.30588236,0.25882354
0.105882354,0.30588236,0.25882354
0.105882354,0.30588236,0.25882354
0.105882354,0.31764707,0.2627451
0.101960786,0.3137255,0.2627451
0.12156863,0.32156864,0.27058825
0.13333334,0.33333334,0.28627452
0.1254902,0.34117648,0.2901961
0.1254902,0.34901962,0.29411766
0.12156863,0.35686275,0.29411766
0.1254902,0.36078432,0.29803923
0.12941177,0.36862746,0.30588236
0.12941177,0.3764706,0.3137255
0.1254902,0.38039216,0.3137255
0.11764706,0.36078432,0.29411766
0.0627451,0.24313726,0.2
0.18431373,0.36862746,0.32156864
0.12941177,0.3882353,0.31764707
0.11764706,0.39607844,0.31764707
0.11372549,0.39215687,0.3137255
0.03137255,0.37254903,0.29803923
0.03137255,0.3764706,0.2901961
0.047058824,0.36862746,0.29803923
0.047058824,0.3529412,0.27058825
0.0627451,0.3529412,0.28235295
0.05882353,0.3372549,0.26666668
0.0627451,0.33333334,0.27058825
0.05882353,0.31764707,0.25490198
0.05490196,0.2901961,0.23529412
0.05490196,0.2627451,0.21960784
0.05490196,0.23921569,0.19607843
0.07058824,0.22352941,0.19215687
0.0627451,0.2,0.1764706
0.08627451,0.20392157,0.18431373
0.07450981,0.20392157,0.18039216
0.08627451,0.21960784,0.19607843
0.11372549,0.25490198,0.22352941
0.13333334,0.3019608,0.26666668
0.13333334,0.31764707,0.26666668
0.13333334,0.3254902,0.28235295
0.13333334,0.34117648,0.2901961
0.1254902,0.34901962,0.2901961
0.12941177,0.35686275,0.2901961
0.13333334,0.3647059,0.29803923
0.12941177,0.37254903,0.30588236
0.12941177,0.38431373,0.3137255
0.11764706,0.3529412,0.2901961
0.05882353,0.23921569,0.1882353
0.19215687,0.37254903,0.32941177
0.12941177,0.39215687,0.3137255
0.12156863,0.3882353,0.31764707
0.11764706,0.3882353,0.3137255
0.023529412,0.37254903,0.28627452
0.019607844,0.36078432,0.28235295
0.03529412,0.35686275,0.28235295
0.043137256,0.34117648,0.27058825
0.050980393,0.3372549,0.27058825
0.050980393,0.3254902,0.2627451
0.03529412,0.2901961,0.23137255
0.02745098,0.2509804,0.2
0.047058824,0.22745098,0.19215687
0.043137256,0.1764706,0.15686275
0.03529412,0.13333334,0.12156863
0.03137255,0.101960786,0.09411765
0.101960786,0.14901961,0.14509805
0.14901961,0.19215687,0.18431373
0.15686275,0.2,0.19215687
0.11764706,0.16470589,0.15686275
0.078431375,0.12941177,0.11764706
0.06666667,0.14509805,0.1254902
0.1254902,0.22352941,0.2
0.17254902,0.2901961,0.27058825
0.15294118,0.3254902,0.28235295
0.13333334,0.33333334,0.28627452
0.13725491,0.34901962,0.29411766
0.13725491,0.36078432,0.29803923
0.13333334,0.36078432,0.29803923
0.13333334,0.37254903,0.30980393
0.12156863,0.34509805,0.28627452
0.078431375,0.24705882,0.20392157
0.18431373,0.3647059,0.32156864
0.13333334,0.38431373,0.3137255
0.1254902,0.3882353,0.31764707
0.1254902,0.38039216,0.30980393
0.015686275,0.35686275,0.2784314
0.011764706,0.34117648,0.26666668
0.015686275,0.32941177,0.25490198
0.019607844,0.31764707,0.24313726
0.039215688,0.31764707,0.25490198
0.02745098,0.2784314,0.21960784
0.03137255,0.23921569,0.19215687
0.023529412,0.1764706,0.15294118
0.03137255,0.14117648,0.12941177
0.18431373,0.23921569,0.23921569
0.30588236,0.34117648,0.33333334
0.44313726,0.4627451,0.4627451
0.5372549,0.53333336,0.53333336
0.57254905,0.5686275,0.5686275
0.58431375,0.5803922,0.5764706
0.57254905,0.5686275,0.5686275
0.53333336,0.53333336,0.5294118
0.45490196,0.46666667,0.4627451
0.27450982,0.29803923,0.2901961
0.16862746,0.20392157,0.19215687
0.17254902,0.2627451,0.23921569
0.18039216,0.31764707,0.28235295
0.15294118,0.3372549,0.28627452
0.14509805,0.34901962,0.29411766
0.14117648,0.35686275,0.29411766
0.14901961,0.37254903,0.3137255
0.12156863,0.33333334,0.2784314
0.08235294,0.2509804,0.20392157
0.19607843,0.3647059,0.32156864
0.14509805,0.38431373,0.31764707
0.12941177,0.38431373,0.31764707
0.12941177,0.36862746,0.3019608
0.007843138,0.3372549,0.26666668
0.011764706,0.31764707,0.24705882
0.007843138,0.30588236,0.23921569
0.02745098,0.31764707,0.24705882
0.02745098,0.2784314,0.22352941
0.03529412,0.23529412,0.1882353
0.019607844,0.15686275,0.12941177
0.16470589,0.24705882,0.23921569
0.4,0.4509804,0.4509804
0.5647059,0.58431375,0.58431375
0.6666667,0.67058825,0.6627451
0.70980394,0.69803923,0.69803923
0.7254902,0.70980394,0.70980394
0.7176471,0.7019608,0.7019608
0.7176471,0.7019608,0.7019608
0.7176471,0.69803923,0.7019608
0.72156864,0.7058824,0.7019608
0.7137255,0.69803923,0.69803923
0.7019608,0.69411767,0.6862745
0.627451,0.6156863,0.6117647
0.40392157,0.42352942,0.4117647
0.20392157,0.25882354,0.24313726
0.20392157,0.3137255,0.2784314
0.17254902,0.33333334,0.2901961
0.16078432,0.35686275,0.3019608
0.16078432,0.36862746,0.30588236
0.14117648,0.34117648,0.28235295
0.09803922,0.25490198,0.20392157
0.2,0.3647059,0.3137255
0.14901961,0.38039216,0.30980393
0.14117648,0.3764706,0.30980393
0.13725491,0.36862746,0.3019608
0.015686275,0.3254902,0.25490198
0.019607844,0.30588236,0.23921569
0.023529412,0.30588236,0.24313726
0.02745098,0.29411766,0.23137255
0.039215688,0.24705882,0.2
0.043137256,0.16078432,0.14117648
0.29803923,0.3764706,0.36862746
0.5254902,0.5647059,0.56078434
0.6745098,0.6862745,0.68235296
0.7254902,0.7137255,0.7176471
0.7254902,0.70980394,0.7058824
0.7176471,0.7019608,0.69803923
0.7176471,0.7019608,0.7019608
0.7137255,0.69803923,0.69803923
0.70980394,0.69411767,0.69803923
0.70980394,0.69411767,0.69411767
0.7137255,0.69803923,0.69411767
0.7176471,0.7019608,0.69803923
0.70980394,0.69411767,0.6901961
0.7137255,0.69803923,0.69803923
0.7176471,0.7019608,0.69803923
0.64705884,0.6431373,0.63529414
0.3254902,0.3529412,0.34117648
0.23137255,0.31764707,0.2901961
