r,g,b
0.039215688,0.3372549,0.25490198
0.019607844,0.3254902,0.23921569
0.003921569,0.31764707,0.22745098
0.0,0.29411766,0.21568628
0.0,0.27450982,0.19607843
0.003921569,0.22745098,0.15686275
0.0,0.16078432,0.105882354
0.05490196,0.19607843,0.15686275
0.1764706,0.2784314,0.2509804
0.28627452,0.36862746,0.3372549
0.34901962,0.41960785,0.38039216
0.39607844,0.4392157,0.40784314
0.41960785,0.4392157,0.41568628
0.42745098,0.45490196,0.42352942
0.42352942,0.44313726,0.41960785
0.3764706,0.40392157,0.3764706
0.24705882,0.29411766,0.2784314
0.11764706,0.21176471,0.16078432
0.023529412,0.18039216,0.1254902
0.011764706,0.23137255,0.15686275
0.007843138,0.23137255,0.15686275
0.011764706,0.23529412,0.16078432
0.007843138,0.25490198,0.17254902
0.003921569,0.27058825,0.18039216
0.007843138,0.28627452,0.19607843
0.007843138,0.29411766,0.21176471
0.015686275,0.30588236,0.22352941
0.0,0.1764706,0.105882354
0.07450981,0.21960784,0.16862746
0.050980393,0.29803923,0.22352941
0.003921569,0.31764707,0.22745098
0.003921569,0.31764707,0.22745098
0.03137255,0.3372549,0.2509804
0.007843138,0.32941177,0.23921569
0.003921569,0.31764707,0.22745098
0.0,0.3137255,0.22352941
0.003921569,0.29803923,0.21960784
0.0,0.2784314,0.2
0.003921569,0.27058825,0.19607843
0.003921569,0.23921569,0.16862746
0.003921569,0.19607843,0.13725491
0.0,0.16078432,0.10980392
0.0,0.13725491,0.09019608
0.023529412,0.16470589,0.1254902
0.039215688,0.18039216,0.13333334
0.03137255,0.17254902,0.13333334
0.007843138,0.13333334,0.08627451
0.011764706,0.16862746,0.12941177
0.007843138,0.20392157,0.14509805
0.015686275,0.22352941,0.16078432
0.007843138,0.23921569,0.16862746
0.011764706,0.23529412,0.16862746
0.007843138,0.24705882,0.1764706
0.007843138,0.25490198,0.18039216
0.007843138,0.27058825,0.18431373
0.003921569,0.28235295,0.19607843
0.007843138,0.29803923,0.21176471
0.003921569,0.30588236,0.21568628
0.015686275,0.3137255,0.22745098
0.0,0.18039216,0.101960786
0.07450981,0.21176471,0.16470589
0.043137256,0.3019608,0.22352941
0.007843138,0.3137255,0.22745098
0.003921569,0.31764707,0.22745098
0.003921569,0.33333334,0.23921569
0.0,0.32156864,0.23137255
0.007843138,0.32156864,0.23137255
0.003921569,0.30980393,0.22352941
0.015686275,0.3019608,0.22352941
0.007843138,0.2901961,0.21568628
0.0,0.28235295,0.20784314
0.003921569,0.2784314,0.2
