r,g,b
0.08235294,0.08627451,0.101960786
0.08627451,0.09019608,0.09803922
0.08627451,0.08627451,0.09411765
0.078431375,0.078431375,0.08627451
0.07450981,0.078431375,0.08627451
0.06666667,0.07058824,0.078431375
0.06666667,0.07058824,0.078431375
0.05882353,0.0627451,0.07450981
0.05490196,0.0627451,0.07450981
0.047058824,0.05882353,0.06666667
0.05490196,0.05882353,0.07450981
0.047058824,0.050980393,0.06666667
0.047058824,0.050980393,0.06666667
0.050980393,0.05490196,0.07058824
0.050980393,0.05490196,0.07058824
0.050980393,0.05490196,0.07058824
0.047058824,0.050980393,0.06666667
0.05490196,0.05882353,0.07450981
0.050980393,0.05490196,0.07058824
0.05882353,0.0627451,0.08235294
0.05490196,0.05882353,0.078431375
0.0627451,0.06666667,0.08627451
0.0627451,0.06666667,0.08627451
0.06666667,0.07058824,0.09019608
0.06666667,0.07058824,0.08627451
0.07058824,0.07450981,0.09019608
0.06666667,0.07058824,0.08627451
0.06666667,0.07058824,0.08627451
0.06666667,0.08235294,0.08627451
0.0627451,0.078431375,0.09019608
0.0627451,0.078431375,0.09019608
0.09411765,0.09803922,0.105882354
0.08235294,0.08627451,0.101960786
0.08235294,0.08627451,0.09411765
0.08235294,0.08627451,0.101960786
0.07058824,0.08627451,0.09019608
0.06666667,0.07058824,0.078431375
0.05882353,0.0627451,0.07058824
0.05490196,0.05882353,0.07450981
0.043137256,0.05490196,0.0627451
0.03529412,0.047058824,0.05490196
0.03529412,0.043137256,0.05490196
0.02745098,0.043137256,0.047058824
0.03137255,0.03529412,0.050980393
0.03137255,0.03529412,0.043137256
0.039215688,0.03529412,0.05490196
0.03529412,0.039215688,0.047058824
0.039215688,0.03529412,0.05490196
0.03529412,0.039215688,0.05490196
0.039215688,0.03529412,0.05882353
0.039215688,0.043137256,0.05882353
0.039215688,0.043137256,0.0627451
0.03529412,0.047058824,0.06666667
0.047058824,0.050980393,0.07058824
0.047058824,0.050980393,0.06666667
0.047058824,0.050980393,0.07058824
0.047058824,0.05490196,0.07450981
0.043137256,0.05490196,0.06666667
0.047058824,0.050980393,0.06666667
0.047058824,0.050980393,0.05882353
0.047058824,0.050980393,0.05882353
0.039215688,0.05490196,0.05882353
0.043137256,0.047058824,0.05490196
0.05882353,0.07450981,0.07058824
0.050980393,0.06666667,0.07058824
0.0627451,0.06666667,0.07450981
0.05490196,0.07058824,0.07450981
0.050980393,0.06666667,0.07058824
0.050980393,0.06666667,0.07058824
0.043137256,0.05882353,0.0627451
0.043137256,0.05882353,0.0627451
0.039215688,0.047058824,0.050980393
0.03529412,0.043137256,0.050980393
0.03137255,0.043137256,0.047058824
0.02745098,0.03529412,0.043137256
0.023529412,0.039215688,0.043137256
0.03137255,0.03529412,0.043137256
0.03137255,0.03529412,0.043137256
0.03529412,0.039215688,0.047058824
0.03529412,0.039215688,0.05490196
0.03529412,0.039215688,0.05882353
0.05882353,0.05882353,0.06666667
0.07450981,0.078431375,0.09803922
0.05490196,0.08235294,0.11372549
0.05490196,0.08235294,0.11372549
0.05490196,0.07450981,0.09803922
0.043137256,0.050980393,0.078431375
0.043137256,0.047058824,0.07058824
0.039215688,0.043137256,0.0627451
0.047058824,0.050980393,0.0627451
0.050980393,0.05490196,0.0627451
0.039215688,0.043137256,0.050980393
0.03529412,0.050980393,0.05490196
0.03529412,0.050980393,0.05490196
0.03529412,0.050980393,0.047058824
0.03529412,0.050980393,0.05490196
0.02745098,0.043137256,0.047058824
0.023529412,0.047058824,0.039215688
0.03137255,0.047058824,0.050980393
0.023529412,0.047058824,0.039215688
0.02745098,0.043137256,0.047058824
0.023529412,0.047058824,0.043137256
0.03137255,0.047058824,0.047058824
0.023529412,0.043137256,0.039215688
0.023529412,0.047058824,0.043137256
0.02745098,0.047058824,0.047058824
0.02745098,0.050980393,0.043137256
0.03137255,0.047058824,0.050980393
0.03137255,0.05490196,0.05490196
0.043137256,0.043137256,0.050980393
0.06666667,0.078431375,0.09803922
0.23921569,0.2509804,0.28627452
0.40392157,0.43137255,0.47058824
0.60784316,0.62352943,0.67058825
0.6666667,0.69803923,0.7411765
0.6627451,0.6862745,0.7411765
0.654902,0.6862745,0.7294118
0.654902,0.6784314,0.7294118
0.5019608,0.5254902,0.5764706
0.33333334,0.3529412,0.4
0.14509805,0.16470589,0.2
0.03529412,0.047058824,0.07058824
0.05882353,0.0627451,0.078431375
0.047058824,0.050980393,0.05882353
0.039215688,0.05490196,0.05882353
0.039215688,0.0627451,0.05490196
0.03529412,0.050980393,0.05490196
0.03137255,0.05490196,0.047058824
0.003921569,0.07058824,0.047058824
0.003921569,0.0627451,0.043137256
0.003921569,0.06666667,0.043137256
0.003921569,0.0627451,0.043137256
0.003921569,0.05882353,0.039215688
0.0,0.0627451,0.047058824
0.003921569,0.07058824,0.050980393
0.0,0.07450981,0.05490196
0.0,0.07058824,0.047058824
0.003921569,0.07058824,0.043137256
0.0,0.06666667,0.039215688
0.003921569,0.05882353,0.043137256
0.043137256,0.0627451,0.07450981
0.34117648,0.36862746,0.39607844
0.6156863,0.64705884,0.6862745
0.64705884,0.6784314,0.7254902
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.64705884,0.6784314,0.7294118
0.65882355,0.6901961,0.7411765
0.5254902,0.5529412,0.6
0.16470589,0.19607843,0.23529412
0.003921569,0.03529412,0.06666667
0.003921569,0.07058824,0.06666667
0.003921569,0.09411765,0.0627451
0.003921569,0.105882354,0.06666667
0.0,0.09803922,0.05882353
0.0,0.21568628,0.15686275
0.003921569,0.21568628,0.15294118
0.003921569,0.21176471,0.15294118
0.0,0.10980392,0.0627451
0.03529412,0.13725491,0.105882354
0.011764706,0.1882353,0.14509805
0.003921569,0.1882353,0.13725491
0.003921569,0.1882353,0.13725491
0.003921569,0.1882353,0.13725491
0.003921569,0.18431373,0.13725491
0.011764706,0.1764706,0.13725491
0.1764706,0.28235295,0.28235295
0.57254905,0.60784316,0.6392157
0.65882355,0.6901961,0.7372549
0.6509804,0.68235296,0.7254902
0.6509804,0.68235296,0.73333335
0.64705884,0.6784314,0.7254902
0.64705884,0.6784314,0.7294118
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.64705884,0.6784314,0.7294118
0.6509804,0.68235296,0.73333335
0.654902,0.6862745,0.7372549
0.6509804,0.68235296,0.73333335
0.654902,0.6862745,0.73333335
0.6627451,0.6901961,0.7372549
0.654902,0.68235296,0.73333335
0.47843137,0.50980395,0.5529412
0.16470589,0.23921569,0.27058825
0.07450981,0.28627452,0.27058825
0.03137255,0.30588236,0.25882354
0.015686275,0.29803923,0.23137255
0.003921569,0.30980393,0.23921569
0.007843138,0.29803923,0.22745098
0.015686275,0.29803923,0.22352941
0.0,0.13725491,0.08627451
0.05882353,0.16470589,0.12941177
0.039215688,0.22745098,0.17254902
0.015686275,0.23529412,0.17254902
0.011764706,0.21960784,0.16470589
0.015686275,0.21176471,0.16470589
0.023529412,0.19215687,0.16078432
0.25490198,0.37254903,0.37254903
0.6117647,0.67058825,0.7019608
0.6627451,0.69411767,0.7411765
0.6509804,0.68235296,0.73333335
0.64705884,0.6784314,0.7254902
0.64705884,0.6784314,0.7294118
0.64705884,0.6784314,0.7254902
0.64705884,0.6784314,0.7294118
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.65882355,0.6901961,0.7411765
0.6509804,0.68235296,0.73333335
0.654902,0.6862745,0.7372549
0.654902,0.6862745,0.7372549
0.65882355,0.6862745,0.7372549
0.6627451,0.69411767,0.74509805
0.67058825,0.7019608,0.7529412
0.58431375,0.627451,0.67058825
0.16078432,0.26666668,0.28627452
0.039215688,0.28235295,0.2509804
0.007843138,0.28235295,0.22745098
0.003921569,0.29411766,0.22352941
0.003921569,0.28627452,0.21176471
0.007843138,0.26666668,0.19215687
0.0,0.13725491,0.08627451
0.050980393,0.14509805,0.11372549
0.039215688,0.20392157,0.14901961
0.019607844,0.19607843,0.14509805
0.019607844,0.1882353,0.13725491
0.015686275,0.16470589,0.13333334
0.24313726,0.34901962,0.3529412
0.627451,0.68235296,0.7176471
0.65882355,0.69411767,0.7411765
0.654902,0.6862745,0.73333335
0.6509804,0.6745098,0.7294118
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.64705884,0.6784314,0.7372549
0.6509804,0.68235296,0.73333335
0.654902,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.6509804,0.68235296,0.73333335
0.654902,0.6862745,0.7372549
0.6666667,0.69411767,0.74509805
0.67058825,0.7019608,0.7490196
0.6862745,0.7137255,0.7607843
0.5921569,0.63529414,0.6745098
0.11764706,0.2509804,0.25882354
0.019607844,0.25490198,0.21960784
0.003921569,0.2784314,0.21960784
0.0,0.25882354,0.1882353
0.003921569,0.24313726,0.16862746
0.0,0.12941177,0.08235294
0.039215688,0.11764706,0.09411765
0.03137255,0.16862746,0.12156863
0.019607844,0.16078432,0.11764706
0.015686275,0.14901961,0.10980392
0.15294118,0.24705882,0.23529412
0.60784316,0.6666667,0.6901961
0.6627451,0.69803923,0.74509805
